,date,ndvi
1791,2010-10-21,0.75462406873703
556,2010-10-28,
2140,2010-10-29,0.6242576986551285
1792,2010-11-06,0.6606812849640846
557,2010-11-13,0.6579703614115715
939,2010-11-13,0.652546513825655
2141,2010-11-14,0.5979259572923183
1273,2010-11-21,0.5971729978919029
1380,2010-11-21,0.5940983667969704
1793,2010-11-22,
558,2010-11-29,0.620620658621192
940,2010-11-29,0.6170491930097342
2142,2010-11-30,0.5665840487927198
1794,2010-12-08,0.6009742747992277
559,2010-12-15,
2143,2010-12-16,
1795,2010-12-24,0.584507280960679
2144,2011-01-01,
1381,2011-01-08,0.5665260385721922
1796,2011-01-09,
941,2011-01-16,0.6810777485370636
560,2011-01-16,0.6841224431991577
1797,2011-01-25,
561,2011-02-01,0.6152577828615904
942,2011-02-01,0.6112161334604025
2145,2011-02-02,0.578965786844492
1274,2011-02-09,
1798,2011-02-10,
943,2011-02-17,0.6123116202652454
562,2011-02-17,0.6198108308017254
1275,2011-02-25,0.5196991004049778
1382,2011-02-25,0.5111075583845377
1799,2011-02-26,
944,2011-03-05,
2146,2011-03-06,
1383,2011-03-13,0.6234685815870762
1276,2011-03-13,0.6228188127279282
563,2011-03-21,0.7269854744275411
945,2011-03-21,0.7569054961204529
2147,2011-03-22,0.5881728287786245
1384,2011-03-29,0.5917450189590454
1800,2011-03-30,0.7480947375297546
1801,2011-04-15,0.6339409127831459
2148,2011-04-23,0.6264212317764759
1802,2011-05-01,0.700171709060669
946,2011-05-08,0.6819393485784531
564,2011-05-08,0.6863154247403145
1803,2011-05-17,0.7049051548043886
947,2011-05-24,
565,2011-05-24,
1804,2011-06-02,0.037867968901991844
566,2011-06-09,0.7036124058067799
948,2011-06-09,0.6957449018955231
949,2011-06-25,0.7126003094017506
567,2011-06-25,0.6946276277303696
1805,2011-07-04,
568,2011-07-11,
1806,2011-07-20,0.7217180579900742
1385,2011-08-20,0.6590062826871872
1277,2011-08-20,0.6586785539984703
1807,2011-08-21,0.7080136500298977
2149,2011-08-29,0.52572101354599
1278,2011-09-05,0.6561985649168491
1808,2011-09-06,0.6875579804182053
569,2011-09-13,0.6716569773852825
950,2011-09-13,0.6744095012545586
1386,2011-09-21,
1809,2011-09-22,
570,2011-09-29,
951,2011-09-29,
1387,2011-10-07,0.6034364178776741
1279,2011-10-07,0.6059427931904793
1810,2011-10-08,
952,2011-10-15,0.6494181156158447
571,2011-10-15,0.6411205977201462
1280,2011-10-23,
1811,2011-10-24,
572,2011-10-31,
953,2011-10-31,
2150,2011-11-01,
1812,2011-11-09,0.6210476569831371
2151,2011-11-17,
1813,2011-11-25,0.5680246148258448
954,2011-12-02,
1814,2011-12-11,0.5410047210752964
573,2011-12-18,0.5417926330119371
955,2011-12-18,0.5383100640028715
1815,2011-12-27,
574,2012-01-03,
956,2012-01-03,
1816,2012-01-12,0.5173514895141125
957,2012-01-19,
575,2012-01-19,
1817,2012-01-28,
576,2012-02-04,0.4920177161693573
958,2012-02-04,0.4935895577073097
1818,2012-02-13,
577,2012-02-20,0.47242091037333006
959,2012-02-20,0.47086357201139134
1819,2012-02-29,0.4892241694033146
578,2012-03-07,0.4807159136980772
960,2012-03-07,0.48096413165330887
1820,2012-03-16,
579,2012-03-23,0.46974571235477924
961,2012-03-23,0.47590103931725025
1821,2012-04-01,
962,2012-04-08,
580,2012-04-08,
1822,2012-04-17,0.568646510442098
581,2012-04-24,
1823,2012-05-03,
582,2012-05-10,
963,2012-05-10,
1824,2012-05-19,
1825,2012-06-04,0.533669002354145
583,2012-06-11,
1826,2012-07-06,0.6028730968634288
964,2012-07-13,0.5777467079460621
584,2012-07-13,0.5700893998146057
1827,2012-07-22,
585,2012-07-29,0.5592257678508759
965,2012-07-29,0.5681607450048128
1828,2012-08-07,
1829,2012-08-23,
1830,2012-09-08,0.551592143252492
966,2012-09-15,
586,2012-09-15,
1831,2012-09-24,
967,2012-10-01,
1832,2012-10-10,
968,2012-10-17,
969,2012-11-02,
587,2012-11-02,
1833,2012-11-11,
588,2012-11-18,
970,2012-11-18,
1834,2012-11-27,
589,2012-12-04,0.6726528406143188
971,2012-12-04,0.6728968620300293
1835,2012-12-13,0.5511559844017029
972,2012-12-20,
1836,2012-12-29,
973,2013-01-05,0.5246231891214848
590,2013-01-05,0.5182334929704666
1837,2013-01-14,
1838,2013-01-30,
591,2013-02-06,
1839,2013-02-15,0.6123704624672731
974,2013-02-22,
592,2013-02-22,
1840,2013-03-03,
593,2013-03-10,0.614500567317009
975,2013-03-10,0.6167263276875019
1841,2013-03-19,0.5627704386909803
976,2013-03-26,0.5754479914903641
594,2013-03-26,0.5753973176081976
1842,2013-04-04,
977,2013-04-11,
595,2013-04-11,
1397,2013-04-12,0.6588412299752235
200,2013-04-19,
1843,2013-04-20,0.4929911295572917
978,2013-04-27,0.6231940612196922
596,2013-04-27,0.6229640990495682
1398,2013-04-28,0.6043084189295769
201,2013-05-05,0.7126320414245129
19,2013-05-05,0.7096682190895081
979,2013-05-13,0.6721342541277409
597,2013-05-13,0.6680675037205219
1399,2013-05-14,0.7014257349073887
20,2013-05-21,
202,2013-05-21,
1844,2013-05-22,
598,2013-05-29,0.6917511820793152
980,2013-05-29,0.70571468770504
1400,2013-05-30,
21,2013-06-06,0.7377612702548504
203,2013-06-06,0.7442069798707962
1845,2013-06-07,0.7095909466346105
981,2013-06-14,0.5603677928447723
599,2013-06-14,
1401,2013-06-15,
1846,2013-06-23,0.6741137132048607
982,2013-06-30,0.7144720330834389
600,2013-06-30,0.6895696930587292
1402,2013-07-01,
22,2013-07-08,
1847,2013-07-09,
983,2013-07-16,0.7106043584644794
601,2013-07-16,0.701508030295372
1403,2013-07-17,0.7166376039385796
23,2013-07-24,0.708235390484333
204,2013-07-24,0.7125557698309422
1848,2013-07-25,
984,2013-08-01,
1404,2013-08-02,
205,2013-08-09,0.7122902385890484
24,2013-08-09,0.7092752829194069
1849,2013-08-10,0.6544447417060534
985,2013-08-17,
602,2013-08-17,
1405,2013-08-18,
25,2013-08-25,
206,2013-08-25,
1850,2013-08-26,0.6281181238591671
1406,2013-09-03,0.6596679762005806
1851,2013-09-11,
986,2013-09-18,0.5799379820624987
1407,2013-09-19,
207,2013-09-26,
1852,2013-09-27,
987,2013-10-04,0.612063130363822
1408,2013-10-05,0.6276967041194439
26,2013-10-12,
208,2013-10-12,0.6282812207937241
1853,2013-10-13,0.600883262231946
1409,2013-10-21,0.6203712932765484
1854,2013-10-29,
988,2013-11-05,0.6715551316738129
603,2013-11-05,
1410,2013-11-06,
27,2013-11-13,0.6250850204378366
209,2013-11-13,0.6247266419231892
1855,2013-11-14,
989,2013-11-21,0.5766138285398483
604,2013-11-21,0.5801302753388882
1411,2013-11-22,0.5790751352906227
210,2013-11-29,0.6036003474146128
28,2013-11-29,0.6040265746414661
1856,2013-11-30,
990,2013-12-07,0.557160597294569
1412,2013-12-08,
29,2013-12-15,
211,2013-12-15,
1857,2013-12-16,
991,2013-12-23,
605,2013-12-23,
1413,2013-12-24,
212,2013-12-31,0.6220269277691841
30,2013-12-31,0.6222351975739002
1858,2014-01-01,0.5493601374328136
992,2014-01-08,
606,2014-01-08,
1414,2014-01-09,0.578989652916789
31,2014-01-16,
213,2014-01-16,
1859,2014-01-17,0.5669375918805599
993,2014-01-24,0.5758561454713345
607,2014-01-24,0.5809832066297531
1415,2014-01-25,0.6048648580908775
32,2014-02-01,0.632823770865798
214,2014-02-01,0.6331262513995171
1860,2014-02-02,
994,2014-02-09,
608,2014-02-09,
1416,2014-02-10,
33,2014-02-17,
215,2014-02-17,
1861,2014-02-18,
995,2014-02-25,0.5073622465133667
609,2014-02-25,0.5004270412027836
1417,2014-02-26,0.6248295418918133
216,2014-03-05,
34,2014-03-05,
1862,2014-03-06,
610,2014-03-13,
996,2014-03-13,
1418,2014-03-14,
35,2014-03-21,0.6417624950408936
217,2014-03-21,0.6417711190879345
1863,2014-03-22,0.5741339145849148
997,2014-03-29,
1419,2014-03-30,0.68135080114007
1864,2014-04-07,0.5135365426540375
611,2014-04-14,0.649555429816246
998,2014-04-14,0.651044949889183
1420,2014-04-15,0.6766608618199825
218,2014-04-22,0.6783256456255913
36,2014-04-22,0.6763702146708965
1865,2014-04-23,
999,2014-04-30,
612,2014-04-30,
37,2014-05-08,0.6856407709419727
219,2014-05-08,
1866,2014-05-09,
1000,2014-05-16,
613,2014-05-16,
1421,2014-05-17,
38,2014-05-24,
220,2014-05-24,
1867,2014-05-25,0.6772283315658569
614,2014-06-01,0.8261622625092665
1001,2014-06-01,0.7078487761318684
39,2014-06-09,0.7814226225018501
221,2014-06-09,0.7882866337895393
1002,2014-06-17,0.7284637205302715
615,2014-06-17,0.7185154967010021
1422,2014-06-18,0.753176536411047
222,2014-06-25,
40,2014-06-25,
1868,2014-06-26,
616,2014-07-03,0.7112410180270672
1003,2014-07-03,0.7079089283943176
1869,2014-07-12,
617,2014-07-19,
1004,2014-07-19,
1423,2014-07-20,0.005484783119754866
41,2014-07-27,
223,2014-07-27,
618,2014-08-04,
1005,2014-08-04,
1424,2014-08-05,0.7310693189501762
42,2014-08-12,0.7275252938270569
224,2014-08-12,0.7291588969528675
1870,2014-08-13,0.6737973727285862
1425,2014-08-21,
43,2014-08-28,
1006,2014-09-05,
619,2014-09-05,
1426,2014-09-06,0.71999491751194
1871,2014-09-14,0.688512209802866
1007,2014-09-21,
1427,2014-09-22,
225,2014-09-29,
1008,2014-10-07,
1428,2014-10-08,
1872,2014-10-16,
620,2014-10-23,0.6583298034965992
1009,2014-10-23,0.6481765396893024
1429,2014-10-24,0.672908365726471
44,2014-10-31,0.6869667209684849
226,2014-10-31,0.6860797554254532
1873,2014-11-01,0.7077262699604034
621,2014-11-08,
1010,2014-11-08,
1430,2014-11-09,0.6520828157663345
45,2014-11-16,
227,2014-11-16,
1874,2014-11-17,
1011,2014-11-24,0.618849316611886
622,2014-11-24,0.6229790908594927
1431,2014-11-25,
228,2014-12-02,0.6543449983000755
46,2014-12-02,0.6508861854672432
1875,2014-12-03,0.6361895302931467
1432,2014-12-11,0.6353389583528042
229,2014-12-18,0.653931524604559
47,2014-12-18,0.6541685499250889
1876,2014-12-19,
1012,2014-12-26,0.626428946852684
623,2014-12-26,0.6239520534873009
1433,2014-12-27,0.644160557538271
48,2015-01-03,0.6577239111065865
230,2015-01-03,0.6568699814379215
1877,2015-01-04,
624,2015-01-11,0.623555913567543
1013,2015-01-11,0.6216677613556385
1434,2015-01-12,0.618079699575901
231,2015-01-19,
1878,2015-01-20,
625,2015-01-27,0.6342734396457672
1014,2015-01-27,0.6312030535191298
1435,2015-01-28,0.6435857452452183
232,2015-02-04,0.6575816441327333
49,2015-02-04,0.6675892621278763
1879,2015-02-05,
626,2015-02-12,0.6564123705029488
1015,2015-02-12,0.6495911528666813
1436,2015-02-13,0.6381099633872509
50,2015-02-20,
233,2015-02-20,
1880,2015-02-21,
1016,2015-02-28,
1437,2015-03-01,0.6584853529930115
234,2015-03-08,0.6801089830696583
51,2015-03-08,0.679931465536356
1881,2015-03-09,0.630640909075737
1017,2015-03-16,0.6158221177756786
627,2015-03-16,0.6159682273864746
1438,2015-03-17,0.6702348850667477
52,2015-03-24,
235,2015-03-24,
1882,2015-03-25,
1018,2015-04-01,0.6585807204246521
628,2015-04-01,0.6557069011032581
1439,2015-04-02,0.6771624945104122
236,2015-04-09,0.7011106796562672
53,2015-04-09,0.7005472555756569
1883,2015-04-10,0.6430898879965147
629,2015-04-17,0.6800790168344975
1019,2015-04-17,0.678902879357338
1440,2015-04-18,0.682132288813591
54,2015-04-25,
237,2015-04-25,
1884,2015-04-26,
1020,2015-05-03,
630,2015-05-03,
1441,2015-05-04,0.711189579218626
55,2015-05-11,
238,2015-05-11,
1885,2015-05-12,
631,2015-05-19,0.39475545287132263
1021,2015-05-19,0.40118516981601715
1442,2015-05-20,
239,2015-05-27,0.7133450955152512
56,2015-05-27,0.7194738574326038
1886,2015-05-28,
632,2015-06-04,
1022,2015-06-04,
1443,2015-06-05,0.715960543602705
57,2015-06-12,0.7432994693517685
240,2015-06-12,0.7440312840044498
1887,2015-06-13,
633,2015-06-20,0.5448066778481007
1023,2015-06-20,0.5520918499678373
1444,2015-06-21,
58,2015-06-28,0.7328775636851788
241,2015-06-28,0.733340922743082
1888,2015-06-29,0.751722514629364
1024,2015-07-06,
634,2015-07-06,
1445,2015-07-07,0.7375328540802002
59,2015-07-14,0.7574278712272644
242,2015-07-14,0.7615629024803638
1025,2015-07-22,0.593079961836338
635,2015-07-22,0.6183210536837578
1446,2015-07-23,0.7425965033471584
1889,2015-07-31,0.5633516982197762
1026,2015-08-07,
1447,2015-08-08,
60,2015-08-15,
243,2015-08-15,
1890,2015-08-16,
1448,2015-08-24,
61,2015-08-31,0.6949585899710655
244,2015-08-31,0.696393333375454
1891,2015-09-01,0.6446922309696674
1892,2015-09-17,0.6833672225475311
1027,2015-09-24,
1449,2015-09-25,
62,2015-10-02,0.6766117289662361
245,2015-10-02,0.6756549999117851
1893,2015-10-03,
636,2015-10-10,0.6370100304484367
1028,2015-10-10,0.6339957192540169
1450,2015-10-11,0.6522112786769867
63,2015-10-18,
637,2015-10-26,
1029,2015-10-26,0.6468633413314819
1451,2015-10-27,
64,2015-11-03,
1894,2015-11-04,
1030,2015-11-11,
638,2015-11-11,
1452,2015-11-12,0.6524374894797802
246,2015-11-19,0.7090245485305786
65,2015-11-19,
1895,2015-11-20,0.627859354019165
639,2015-11-27,0.6041866019368172
1031,2015-11-27,0.6036087051033974
1453,2015-11-28,0.6319127455353737
247,2015-12-05,0.6451310366392136
66,2015-12-05,0.644386388361454
1896,2015-12-06,0.5857832711189985
640,2015-12-13,0.5378542058169842
1032,2015-12-13,0.5373368933796883
1454,2015-12-14,0.6185867711901665
248,2015-12-21,0.6496983952820301
67,2015-12-21,0.6506260111927986
1897,2015-12-22,0.5619792360812426
641,2015-12-29,
1033,2015-12-29,
1455,2015-12-30,0.6237925291061401
68,2016-01-06,
249,2016-01-06,
1898,2016-01-07,
1034,2016-01-14,
1456,2016-01-15,0.635362520813942
69,2016-01-22,0.6501801051199436
250,2016-01-22,0.6495798528194427
1899,2016-01-23,
642,2016-01-30,0.649854987859726
1035,2016-01-30,0.6481898501515388
1457,2016-01-31,
70,2016-02-07,
251,2016-02-07,
1900,2016-02-08,
1036,2016-02-15,0.6461416445672512
643,2016-02-15,0.6456946395337582
1458,2016-02-16,
252,2016-02-23,0.6775945648550987
71,2016-02-23,0.673917043954134
1901,2016-02-24,
644,2016-03-02,0.7370176315307617
1037,2016-03-02,
1459,2016-03-03,
72,2016-03-10,
253,2016-03-10,
1902,2016-03-11,
645,2016-03-18,0.6547275558114052
1038,2016-03-18,0.6554786339402199
1460,2016-03-19,
254,2016-03-26,
1903,2016-03-27,
1039,2016-04-03,
1461,2016-04-04,0.6924655362963676
73,2016-04-11,
255,2016-04-11,
1904,2016-04-12,
1040,2016-04-19,
646,2016-04-19,
1462,2016-04-20,0.7354365848004818
74,2016-04-27,
256,2016-04-27,
1905,2016-04-28,
1463,2016-05-06,
1906,2016-05-14,
647,2016-05-21,
1041,2016-05-21,
1464,2016-05-22,
75,2016-05-29,
1465,2016-06-07,0.7900515347719193
257,2016-06-14,
76,2016-06-14,
1907,2016-06-15,0.8096163868904114
648,2016-06-22,
1466,2016-06-23,
77,2016-06-30,
258,2016-06-30,
1908,2016-07-01,0.48586902022361755
649,2016-07-08,
1467,2016-07-09,0.7831226103007793
78,2016-07-16,
259,2016-07-16,
1468,2016-07-25,0.41025580652058125
260,2016-08-01,0.754430927336216
79,2016-08-01,0.7517267279326916
1042,2016-08-09,
650,2016-08-09,
1469,2016-08-10,
261,2016-08-17,0.7371058277785778
80,2016-08-17,0.7356309480965137
1909,2016-08-18,0.6691733077168465
1043,2016-08-25,0.6832555755972862
651,2016-08-25,0.6881334744393826
1470,2016-08-26,
262,2016-09-02,0.7143878936767578
81,2016-09-02,0.7132217735052109
1910,2016-09-03,
1044,2016-09-10,
652,2016-09-10,
1471,2016-09-11,
263,2016-09-18,0.7151895016431808
82,2016-09-18,0.7154015488922596
1911,2016-09-19,
653,2016-09-26,
1045,2016-09-26,0.6688040345907211
1472,2016-09-27,0.69430922716856
83,2016-10-04,0.7096281871199608
264,2016-10-04,0.7096828781068325
1912,2016-10-05,0.6628523096442223
1046,2016-10-12,
654,2016-10-12,
1473,2016-10-13,
84,2016-10-20,0.7056114301085472
265,2016-10-20,0.7044971846044064
1913,2016-10-21,
1047,2016-10-28,
1474,2016-10-29,0.6901065744459629
266,2016-11-05,0.6887228973209858
85,2016-11-05,0.688864566385746
1914,2016-11-06,
1048,2016-11-13,0.6456019170582294
655,2016-11-13,0.6474663242697716
1475,2016-11-14,0.6693294234573841
267,2016-11-21,
86,2016-11-21,
1915,2016-11-22,0.5991752445697784
656,2016-11-29,0.6106958128511906
1049,2016-11-29,0.6102782264351845
1476,2016-11-30,
268,2016-12-07,
87,2016-12-07,0.5495152063667774
1916,2016-12-08,
1050,2016-12-15,
657,2016-12-15,
1477,2016-12-16,
88,2016-12-23,0.6673223227262497
269,2016-12-23,0.6673929244279861
1917,2016-12-24,0.6062917783856392
1478,2017-01-01,0.6195569783449173
89,2017-01-08,0.6754276566207409
270,2017-01-08,0.6744218468666077
1918,2017-01-09,0.6511308997869492
1051,2017-01-16,0.6212922967970371
658,2017-01-16,0.6296839229762554
1479,2017-01-17,0.6566903740167618
271,2017-01-24,0.6459779217839241
90,2017-01-24,0.6488943658769131
1919,2017-01-25,0.46736846553782624
1052,2017-02-01,0.11389831453561783
659,2017-02-01,0.11416147323325276
1480,2017-02-02,0.19726164359599352
272,2017-02-09,0.18432949110865593
91,2017-02-09,0.18560905288904905
1920,2017-02-10,0.1418935083784163
1053,2017-02-17,0.13002416817471385
660,2017-02-17,0.13216384733095765
1481,2017-02-18,0.17880572797730565
273,2017-02-25,
92,2017-02-25,
1921,2017-02-26,
661,2017-03-05,0.15969827957451344
1054,2017-03-05,0.15092753991484642
1482,2017-03-06,0.18842669390141964
274,2017-03-13,
93,2017-03-13,
1055,2017-03-21,0.14606753131374717
662,2017-03-21,0.14691482624039054
1483,2017-03-22,
94,2017-03-29,0.2277385899797082
275,2017-03-29,0.23037700168788433
1922,2017-03-30,
1056,2017-04-06,0.1744495341554284
663,2017-04-06,0.17210248205810785
1484,2017-04-07,
276,2017-04-14,0.24180310778319836
95,2017-04-14,0.23878508619964123
1923,2017-04-15,
664,2017-04-22,0.22480699233710766
1057,2017-04-22,0.23230276722460985
1485,2017-04-23,
277,2017-04-30,0.23870256077498198
96,2017-04-30,0.23576118052005768
1924,2017-05-01,
665,2017-05-08,
1058,2017-05-08,
1486,2017-05-09,
278,2017-05-16,
1059,2017-05-24,
666,2017-05-24,
1487,2017-05-25,0.0752795881126076
279,2017-06-01,0.26358123775571585
97,2017-06-01,0.2628507688641548
667,2017-06-09,0.22515998873859644
1060,2017-06-09,0.2295738235116005
1488,2017-06-10,0.2901350539177656
280,2017-06-17,0.3346983101218939
98,2017-06-17,0.33694329112768173
1925,2017-06-18,0.27765822410583496
1061,2017-07-11,0.26862194016575813
668,2017-07-11,0.26332348119467497
1489,2017-07-12,
99,2017-07-19,0.3113897666335106
281,2017-07-19,0.3148878002539277
1926,2017-07-20,0.25065221823751926
1062,2017-07-27,0.25754186138510704
669,2017-07-27,0.25962716341018677
1490,2017-07-28,
1063,2017-08-12,0.3386414522926013
670,2017-08-12,0.3261004537343979
100,2017-08-20,0.4042004309594631
282,2017-08-20,0.4065471161156893
1927,2017-08-21,
1491,2017-08-29,0.4583911281079054
101,2017-09-05,
283,2017-09-05,
1928,2017-09-06,0.37412076257169247
1492,2017-09-14,
284,2017-09-21,0.4862275067716837
102,2017-09-21,0.48578076995909214
1929,2017-09-22,0.42733632773160934
671,2017-09-29,
1064,2017-09-29,
1930,2017-10-08,
672,2017-10-15,
1065,2017-10-15,
1493,2017-10-16,
285,2017-10-23,0.5698110368102789
103,2017-10-23,0.5696384161710739
1931,2017-10-24,
673,2017-10-31,
104,2017-11-08,0.47382442839443684
286,2017-11-08,0.4717096667736769
1932,2017-11-09,0.4935420900583267
674,2017-11-16,
1066,2017-11-16,
1494,2017-11-17,0.5448119547218084
105,2017-11-24,
287,2017-11-24,
1933,2017-11-25,0.4900802243500948
1067,2017-12-02,
1495,2017-12-03,0.48655284754931927
106,2017-12-10,0.5317555721849203
288,2017-12-10,0.5312882103025913
1934,2017-12-11,
1068,2017-12-18,
675,2017-12-18,
1496,2017-12-19,0.5134575013071299
289,2017-12-26,0.5119989141821861
107,2017-12-26,0.5124653875827789
1935,2017-12-27,0.4945792071521282
676,2018-01-03,0.4455181024968624
1069,2018-01-03,0.44896188254157704
1497,2018-01-04,0.5220262818038464
290,2018-01-11,
108,2018-01-11,
1936,2018-01-12,
677,2018-01-19,
1070,2018-01-19,
1498,2018-01-20,
109,2018-01-27,0.5565512105822563
291,2018-01-27,0.5561397932469845
1937,2018-01-28,0.5160449407994747
1071,2018-02-04,
678,2018-02-04,
1499,2018-02-05,
110,2018-02-12,0.5616837255656719
292,2018-02-12,0.5614704824984074
1938,2018-02-13,
679,2018-02-20,0.5185861699283123
1072,2018-02-20,0.518373629078269
1500,2018-02-21,0.5576835963875055
293,2018-02-28,
1939,2018-03-01,0.5196286235004663
1073,2018-03-08,
680,2018-03-08,
1501,2018-03-09,0.5701246429234743
111,2018-03-16,0.5841676481068134
294,2018-03-16,0.5846950244158506
1940,2018-03-17,
681,2018-03-24,0.5694800987839699
1074,2018-03-24,0.5657963380217552
1502,2018-03-25,0.5931575763970613
112,2018-04-01,
295,2018-04-01,
1941,2018-04-02,
1075,2018-04-09,
1503,2018-04-10,
113,2018-04-17,0.6160834264010191
296,2018-04-17,0.6176243592053652
1942,2018-04-18,0.5625661003092925
1076,2018-04-25,0.5826868824660778
682,2018-04-25,0.5855342503637075
1504,2018-04-26,0.6152355261147022
114,2018-05-03,0.6127067767083645
297,2018-05-03,0.6163521707057953
1943,2018-05-04,
683,2018-05-11,0.5840245317667723
1077,2018-05-11,0.591186661273241
1505,2018-05-12,0.6208294481039047
115,2018-05-19,0.561887277290225
298,2018-05-19,0.5569586660712957
1944,2018-05-20,0.5485310405492783
684,2018-05-27,
1078,2018-05-27,
116,2018-06-04,
685,2018-06-12,0.6678673389057318
1079,2018-06-12,0.6611545284589132
1506,2018-06-13,0.6814882159233093
117,2018-06-20,
1945,2018-06-21,0.3972010985016823
1507,2018-06-29,
299,2018-07-06,
1946,2018-07-07,0.7059203758835793
1080,2018-07-14,0.5733616054058075
686,2018-07-14,0.5874683782458305
1508,2018-07-15,
300,2018-07-22,0.6752200648188591
118,2018-07-22,0.6727696098387241
1947,2018-07-23,
1081,2018-07-30,0.6279377415776253
687,2018-07-30,0.641232855618
1509,2018-07-31,0.6691012158989906
301,2018-08-07,0.7109476663172245
119,2018-08-07,0.7085935547947884
1948,2018-08-08,0.5667233299463987
1082,2018-08-15,0.6251422390341759
688,2018-08-15,0.6237700320780277
1510,2018-08-16,0.5877099987119436
302,2018-08-23,
120,2018-08-23,
1949,2018-08-24,
1511,2018-09-01,0.6411264315247536
303,2018-09-08,0.6353154890239239
121,2018-09-08,0.6349481381475925
1950,2018-09-09,0.602925343438983
689,2018-09-16,
1083,2018-09-16,0.5873196739703417
304,2018-09-24,
122,2018-09-24,
690,2018-10-02,0.6144028976559639
1084,2018-10-02,0.6165391430258751
1512,2018-10-03,0.6323658861219883
123,2018-10-10,
305,2018-10-10,
1951,2018-10-11,
691,2018-10-18,0.6198186092078686
1085,2018-10-18,0.6190755367279053
1513,2018-10-19,0.6158421263098717
306,2018-10-26,0.6263405010104179
124,2018-10-26,0.6281190663576126
1952,2018-10-27,0.5965089742094278
1086,2018-11-03,0.5939094759523869
692,2018-11-03,0.5941779799759388
1514,2018-11-04,0.6229543555527925
307,2018-11-11,0.5413105636835098
125,2018-11-11,
1953,2018-11-12,
1087,2018-11-19,0.5846280107895533
693,2018-11-19,0.5962951655189196
1515,2018-11-20,0.5961385723203421
308,2018-11-27,0.6005346365272999
126,2018-11-27,0.6011587232351303
1954,2018-11-28,
694,2018-12-05,0.5554626751691103
1088,2018-12-05,0.5535509716719389
1516,2018-12-06,
309,2018-12-13,
127,2018-12-13,
1955,2018-12-14,0.5538058523088694
695,2018-12-21,0.5634163543581963
1089,2018-12-21,0.5640112180262804
1517,2018-12-22,
128,2018-12-29,0.6071820519864559
310,2018-12-29,0.6068891920149326
1956,2018-12-30,0.5540928579866886
696,2019-01-06,0.5415216628462076
1090,2019-01-06,0.537416921928525
1518,2019-01-07,0.5717891454696655
311,2019-01-14,0.564140209928155
129,2019-01-14,
1957,2019-01-15,0.5342493113130331
697,2019-01-22,0.4168147277086973
1091,2019-01-22,0.41411779075860977
1519,2019-01-23,
312,2019-01-30,
130,2019-01-30,
1958,2019-01-31,
698,2019-02-07,
1092,2019-02-07,
1520,2019-02-08,0.39569285698235035
131,2019-02-15,
313,2019-02-15,
1959,2019-02-16,
699,2019-02-23,0.3909048028290272
1093,2019-02-23,0.39385119639337063
1521,2019-02-24,0.4172492939978838
314,2019-03-03,0.3961638156324625
132,2019-03-03,0.3953157477080822
1960,2019-03-04,0.3449301840737462
700,2019-03-11,0.2754268944263458
1094,2019-03-11,0.2777826339006424
1522,2019-03-12,0.3620484690181911
133,2019-03-19,0.3585790488868952
315,2019-03-19,0.35646231286227703
1961,2019-03-20,0.3113941913470626
1095,2019-03-27,
701,2019-03-27,
1523,2019-03-28,
134,2019-04-04,
316,2019-04-04,0.27894940320402384
1962,2019-04-05,
1524,2019-04-13,
1963,2019-04-21,0.2830411344766617
1096,2019-04-28,
702,2019-04-28,
1525,2019-04-29,0.31657314160838723
135,2019-05-06,
1964,2019-05-07,
703,2019-05-14,0.25555077753961086
1097,2019-05-14,0.2500469940714538
1526,2019-05-15,
317,2019-05-22,0.3180970288813114
136,2019-05-22,0.31801115721464157
1965,2019-05-23,0.28124272264540195
704,2019-05-30,
1527,2019-05-31,
318,2019-06-07,0.3662522151134908
137,2019-06-07,0.363907968159765
1966,2019-06-08,
705,2019-06-15,0.3458467535674572
1098,2019-06-15,0.341075012460351
1528,2019-06-16,0.37320714443922043
138,2019-06-23,
706,2019-07-01,0.3659617071971297
1099,2019-07-01,0.36352229304611683
1529,2019-07-02,0.3669938016682863
319,2019-07-09,0.3540859501808882
139,2019-07-09,0.3525816793553531
1967,2019-07-10,
707,2019-07-17,
1530,2019-07-18,0.3418176546692848
320,2019-07-25,
140,2019-07-25,
1968,2019-07-26,0.3244271846488118
708,2019-08-02,0.3247300386428833
1100,2019-08-02,0.3175773895345628
1531,2019-08-03,0.3226058715954423
321,2019-08-10,0.3329014806076884
141,2019-08-10,0.33398784697055817
1969,2019-08-11,
1101,2019-08-18,
142,2019-08-26,
1970,2019-08-27,
1102,2019-09-03,0.2977702124044299
709,2019-09-03,0.3014215026050806
1532,2019-09-04,
322,2019-09-11,0.36648578755557537
143,2019-09-11,0.3692766488529742
1971,2019-09-12,0.32683738972991705
710,2019-09-19,
1103,2019-09-19,
1533,2019-09-20,0.32814249489456415
1972,2019-09-28,0.6464459300041199
1104,2019-10-05,0.2852467969059944
711,2019-10-05,0.29717583348974586
1534,2019-10-06,
144,2019-10-13,
323,2019-10-13,
1973,2019-10-14,
1105,2019-10-21,0.2907652407884598
712,2019-10-21,0.27530739828944206
1535,2019-10-22,0.29519528103992343
324,2019-10-29,0.3408682135244211
145,2019-10-29,0.2991547311345736
1974,2019-10-30,
713,2019-11-06,0.26014825515449047
1106,2019-11-06,0.27481989935040474
1536,2019-11-07,0.27997590880841017
146,2019-11-14,0.27588887233287096
325,2019-11-14,0.2759960098192096
