,date,ndvi
710,2019-09-19,0.4615500867366791
1103,2019-09-19,
1533,2019-09-20,0.6919319907824198
1972,2019-09-28,0.6443787425756454
711,2019-10-05,0.6041044354438782
1104,2019-10-05,0.5945721566677094
1534,2019-10-06,
144,2019-10-13,
323,2019-10-13,
1973,2019-10-14,
712,2019-10-21,0.48498083253701535
1105,2019-10-21,0.4946883420149485
1535,2019-10-22,0.5515073994795482
145,2019-10-29,0.5196447551250458
324,2019-10-29,0.5181070407231648
1974,2019-10-30,0.4729558658599853
713,2019-11-06,0.40913114249706267
1106,2019-11-06,0.4152664214372635
1536,2019-11-07,0.46363840997219075
146,2019-11-14,0.4344835688670477
325,2019-11-14,0.43564053773880007
1975,2019-11-15,0.4046038021643956
1107,2019-11-22,
714,2019-11-22,
1537,2019-11-23,
326,2019-11-30,0.41003253012895585
147,2019-11-30,0.41069467415412264
1976,2019-12-01,
715,2019-12-08,
1108,2019-12-08,
1538,2019-12-09,
327,2019-12-16,0.3908076549569765
148,2019-12-16,0.3912844032049179
1109,2019-12-24,0.34821652323007585
716,2019-12-24,0.338167988260587
1539,2019-12-25,0.37853282392025
328,2020-01-01,
149,2020-01-01,
1977,2020-01-02,0.3391819988687833
1110,2020-01-09,0.3496067399779955
717,2020-01-09,0.34155286898215614
1540,2020-01-10,0.37722626129786174
329,2020-01-17,0.35401334166526793
150,2020-01-17,0.35664683580398554
1978,2020-01-18,
718,2020-01-25,0.34163374056418744
1111,2020-01-25,0.3515639399488767
1541,2020-01-26,0.3812623163064321
151,2020-02-02,0.37547220836083095
330,2020-02-02,0.37577911516030627
1979,2020-02-03,
1112,2020-02-10,
719,2020-02-10,
1542,2020-02-11,
152,2020-02-18,0.36963680783907576
331,2020-02-18,0.3700992733240128
1980,2020-02-19,0.36466697653134666
720,2020-02-26,0.328990783294042
1113,2020-02-26,0.3367359206080437
1543,2020-02-27,
153,2020-03-05,0.3761447638273239
332,2020-03-05,0.3753520394364993
1981,2020-03-06,
1114,2020-03-13,0.3425315946340561
721,2020-03-13,0.3291399012009303
1544,2020-03-14,0.37493123263120653
1982,2020-03-22,
722,2020-03-29,0.3416364550590515
1115,2020-03-29,0.3512422561645508
1545,2020-03-30,0.38081457118193307
154,2020-04-06,0.37540996670722965
333,2020-04-06,0.3744520127773285
1983,2020-04-07,0.35485538591941196
1116,2020-04-14,0.4030832350254059
723,2020-04-14,0.3838614225387573
1546,2020-04-15,
334,2020-04-22,
155,2020-04-22,
1117,2020-04-30,0.3680749903122584
724,2020-04-30,0.34626698940992356
1547,2020-05-01,0.3911046574513118
335,2020-05-08,
156,2020-05-08,
1984,2020-05-09,0.34809773385524745
1118,2020-05-16,0.34643936951955157
725,2020-05-16,0.32800343732039133
1548,2020-05-17,0.3715470900138219
336,2020-05-24,0.37892546753088635
157,2020-05-24,0.3777324895064036
1985,2020-05-25,
726,2020-06-01,0.34457938124736154
1119,2020-06-01,0.36388369798660275
158,2020-06-09,0.38467516948779423
337,2020-06-09,0.3889391079545021
1986,2020-06-10,
159,2020-06-25,0.4775132646163304
338,2020-06-25,0.47812317212422684
727,2020-07-03,0.44857056736946105
1120,2020-07-03,0.43852822184562684
160,2020-07-11,
339,2020-07-11,0.5286246806383132
1987,2020-07-12,0.30574021687110264
728,2020-07-19,
1121,2020-07-19,0.02372294422239065
1549,2020-07-20,
161,2020-07-27,0.4439457833766937
340,2020-07-27,
1988,2020-07-28,0.5602317710717518
729,2020-08-04,
1122,2020-08-04,
1550,2020-08-05,
341,2020-08-12,0.5676631997028987
162,2020-08-12,0.5686223159233729
1989,2020-08-13,0.6050089091062546
730,2020-08-20,0.5626960406700771
1123,2020-08-20,0.5755076666673025
1551,2020-08-21,0.5744984775781632
163,2020-08-28,
1990,2020-08-29,0.5263203481833141
731,2020-09-05,
1552,2020-09-06,0.6552730351686478
342,2020-09-13,0.6423044075568517
164,2020-09-13,0.6415489087502162
1991,2020-09-14,
1124,2020-09-21,
732,2020-09-21,
1553,2020-09-22,0.6321050574382145
1992,2020-09-30,
1125,2020-10-07,0.6124275207519532
733,2020-10-07,0.6072432607412338
1554,2020-10-08,0.5947874337434769
343,2020-10-15,
165,2020-10-15,
1993,2020-10-16,
1555,2020-10-24,0.49602716763814286
344,2020-10-31,
166,2020-10-31,
1994,2020-11-01,
1126,2020-11-08,
1556,2020-11-09,0.4447212477525076
167,2020-11-16,0.41927988429864244
345,2020-11-16,0.42057711879412335
1995,2020-11-17,
1127,2020-11-24,0.4064287533362706
734,2020-11-24,0.39486520091692606
1557,2020-11-25,0.41204376121362046
168,2020-12-02,0.3973182554046313
346,2020-12-02,0.3963811382651329
1996,2020-12-03,0.3645148823658625
735,2020-12-10,
1128,2020-12-10,
1558,2020-12-11,0.3766139214237531
169,2020-12-18,
1997,2020-12-19,0.36456475506226227
1129,2020-12-26,
736,2020-12-26,
1559,2020-12-27,
347,2021-01-03,0.38006779352823894
170,2021-01-03,0.3803837388753891
1998,2021-01-04,0.34791568815708157
737,2021-01-11,0.3358760545651118
1130,2021-01-11,0.3452141543229421
1560,2021-01-12,0.3478293091058731
171,2021-01-19,
348,2021-01-19,
1999,2021-01-20,
1131,2021-01-27,0.31879776269197463
738,2021-01-27,0.31986651420593265
1561,2021-01-28,0.3520800640185674
349,2021-02-04,
172,2021-02-04,
2000,2021-02-05,
1132,2021-02-12,
1562,2021-02-13,
350,2021-02-20,0.38093211601177857
173,2021-02-20,0.38103356609741845
2001,2021-02-21,0.34920696169137955
1133,2021-02-28,0.36182287236054733
739,2021-02-28,0.36182307402292885
1563,2021-03-01,
174,2021-03-08,0.3855394115050634
351,2021-03-08,0.38560173412164056
2002,2021-03-09,
1134,2021-03-16,0.348262778421243
740,2021-03-16,0.3501558313767115
1564,2021-03-17,0.3575652087728182
175,2021-03-24,0.395034946501255
352,2021-03-24,0.3465565959612529
2003,2021-03-25,0.3542243098219236
1135,2021-04-01,
1565,2021-04-02,
176,2021-04-09,0.3710467388232549
353,2021-04-09,0.36998886813720067
2004,2021-04-10,0.35589453180631003
1566,2021-04-18,
354,2021-04-25,0.42721754908561704
177,2021-04-25,0.42644212692975997
2005,2021-04-26,0.4462869092822075
741,2021-05-03,
1567,2021-05-04,0.42366076608498887
355,2021-05-11,0.45027299424012507
178,2021-05-11,0.4494252676765124
2006,2021-05-12,0.4195669800043106
1568,2021-05-20,
179,2021-05-27,0.4570498883724213
356,2021-05-27,0.45739535490671795
2007,2021-05-28,0.014394634254276752
742,2021-06-04,
1569,2021-06-05,0.5226208557685217
180,2021-06-12,0.5659493287404378
357,2021-06-12,0.5553459723790487
2008,2021-06-13,0.04870941971739133
743,2021-06-20,
1136,2021-06-20,0.12789848446846008
1570,2021-06-21,
358,2021-06-28,0.5657020628452301
181,2021-06-28,0.5705259879430135
2009,2021-06-29,
1571,2021-07-07,
359,2021-07-14,0.5252356429894766
182,2021-07-14,0.5322705368200937
2010,2021-07-15,
744,2021-07-22,
1572,2021-07-23,
360,2021-07-30,
183,2021-07-30,
2011,2021-07-31,0.49470366438229885
1137,2021-08-07,
1573,2021-08-08,
1574,2021-08-24,0.5335413446029028
361,2021-08-31,0.5327795753876369
184,2021-08-31,0.5324036945899328
2012,2021-09-01,
745,2021-09-08,0.5053278714418411
1138,2021-09-08,0.5095484703779221
1575,2021-09-09,0.5119207769632339
185,2021-09-16,0.5157550692558288
362,2021-09-16,0.5166577855745952
2013,2021-09-17,
1139,2021-09-24,0.5194300562143326
746,2021-09-24,0.5175749632716179
1576,2021-09-25,
186,2021-10-02,0.4733794758717219
363,2021-10-02,0.47340049147605895
2014,2021-10-03,0.5637322515249252
1140,2021-10-10,0.4486163487037024
747,2021-10-10,0.43439312378565476
1577,2021-10-11,0.4326123083631197
187,2021-10-18,0.42780634462833406
364,2021-10-18,0.4278801302115123
2015,2021-10-19,
748,2021-10-26,
1141,2021-10-26,
1578,2021-10-27,
188,2021-11-03,
365,2021-11-03,
2016,2021-11-04,0.3824397078156471
9,2021-11-07,0.37410409649213155
0,2021-11-07,0.3748161007960637
749,2021-11-11,
1142,2021-11-11,
1,2021-11-12,0.37523032824198405
10,2021-11-12,0.37636525432268775
1579,2021-11-12,0.36357569843530657
366,2021-11-19,
189,2021-11-19,
2017,2021-11-20,
1143,2021-11-27,0.27310033440589904
750,2021-11-27,0.27267106622457504
367,2021-12-05,
190,2021-12-05,
1388,2021-12-06,
2018,2021-12-06,
11,2021-12-13,0.3463713223735491
2,2021-12-13,0.34713015804688135
751,2021-12-13,0.25133715619643526
1144,2021-12-13,0.25468766142924626
1580,2021-12-14,0.33515919645627334
368,2021-12-21,0.3216441368063291
191,2021-12-21,0.3212629735469818
2019,2021-12-22,
1389,2021-12-22,
1581,2021-12-30,0.3288384874661764
369,2022-01-06,0.3169621298710505
192,2022-01-06,0.31606978575388595
1390,2022-01-07,0.3150179664293925
12,2022-01-14,0.3189667408665021
3,2022-01-14,0.3183974698185921
1145,2022-01-14,0.3000812585155169
752,2022-01-14,0.3014294614394506
1582,2022-01-15,
193,2022-01-22,0.3213616445660591
370,2022-01-22,0.32054963856935503
2020,2022-01-23,0.4451456069946289
1391,2022-01-23,0.31423672785361606
753,2022-01-30,0.29581275035937626
13,2022-01-30,0.3212203199664752
4,2022-01-30,0.32196877052386597
1146,2022-01-30,0.2998755365610123
1583,2022-01-31,0.31867283234993615
371,2022-02-07,
194,2022-02-07,
1392,2022-02-08,0.30393938670555753
2021,2022-02-08,0.2973957136273384
1147,2022-02-15,
14,2022-02-15,
1584,2022-02-16,0.31106049617131554
372,2022-02-23,
195,2022-02-23,
2022,2022-02-24,
1393,2022-02-24,0.3279503812392553
15,2022-03-03,
5,2022-03-03,
754,2022-03-03,
1148,2022-03-03,
1585,2022-03-04,0.32759941369295126
196,2022-03-11,0.30765085021654764
373,2022-03-11,0.3077544391155243
2023,2022-03-12,
6,2022-03-19,0.31753131349881486
755,2022-03-19,0.27357330471277236
1149,2022-03-19,0.2666198434929053
16,2022-03-19,0.3158917024731636
1586,2022-03-20,
374,2022-03-27,0.31603587915500003
197,2022-03-27,0.3166042506694794
2024,2022-03-28,0.29639356225728986
1394,2022-03-28,0.30805546889702484
7,2022-04-04,0.3177344883481662
1150,2022-04-04,
756,2022-04-04,
17,2022-04-04,0.3175708293914795
1587,2022-04-05,0.31709561894337335
198,2022-04-12,
375,2022-04-12,
1395,2022-04-13,0.3186807736754417
8,2022-04-20,0.329101454714934
18,2022-04-20,0.3278995965917905
199,2022-04-28,0.3483300571640332
376,2022-04-28,0.3493769814570745
1396,2022-04-29,0.34623993635177613
