,date,ndvi
698,2005-09-29,
306,2005-10-07,
699,2005-10-15,
307,2005-10-23,0.7391334428355297
700,2005-10-31,0.6425342868182088
308,2005-11-08,
701,2005-11-16,
309,2005-11-24,0.6541674133859262
310,2005-12-10,0.6135561913371277
311,2005-12-26,0.6293882747079812
312,2006-01-11,0.6128879102956438
313,2006-01-27,0.6251576760610842
702,2006-02-04,0.5873024781616644
314,2006-02-12,0.6198132529090613
703,2006-02-20,0.5888535415586562
315,2006-02-28,0.6442715666961849
704,2006-03-08,0.626960387537017
316,2006-03-16,0.6600574347823381
317,2006-04-01,0.6915624739172366
705,2006-04-09,0.5738471557016078
318,2006-04-17,0.6580474745474867
706,2006-04-25,0.5694208757426493
319,2006-05-03,0.6675175171592957
707,2006-05-11,0.57916575558006
708,2006-05-27,
320,2006-06-04,0.6394525541546122
709,2006-06-28,0.6295239950748047
321,2006-07-22,
710,2006-07-30,0.6315652888733894
322,2006-08-07,0.6662159179095963
323,2006-08-23,0.5166523433469522
711,2006-09-16,0.5803899635942892
324,2006-09-24,0.6014650321272185
325,2006-10-10,0.6661177483948472
326,2006-10-26,
712,2006-11-03,0.5453994733591874
327,2006-11-11,0.7191421405538686
713,2006-11-19,0.6398128620945873
328,2006-11-27,0.5729167490767745
714,2006-12-05,0.6028070549289577
329,2006-12-13,0.5256325861152548
715,2006-12-21,0.5838753495556422
330,2006-12-29,0.5886905083446439
716,2007-01-06,0.5197629106756395
331,2007-01-14,0.5742761143722022
717,2007-01-22,
332,2007-01-30,0.6188828147088106
718,2007-02-07,0.585245500999288
333,2007-02-15,0.555467276215344
719,2007-02-23,0.6217137275395008
334,2007-03-03,0.6666196932454997
720,2007-03-11,0.6571197135087388
335,2007-03-19,0.5745008863225551
721,2007-03-27,
336,2007-04-04,0.6040063745442263
722,2007-04-12,0.6589642936029496
337,2007-04-20,0.42798368136088055
723,2007-04-28,0.38172213476050587
338,2007-05-06,0.26456345483500054
724,2007-05-14,
339,2007-05-22,0.6322893361780262
340,2007-06-07,0.6122463159617924
725,2007-06-15,0.6527646414355645
341,2007-06-23,
726,2007-07-01,0.3572398741813138
727,2007-07-17,0.5992751704433407
342,2007-07-25,0.6874574431867312
728,2007-08-02,0.4784391815535342
343,2007-08-10,0.7036863030250695
729,2007-08-18,0.5881560216299616
344,2007-08-26,0.6418500332891574
345,2007-09-11,
730,2007-09-19,0.5650773267619884
731,2007-10-05,
346,2007-10-13,
347,2007-10-29,
348,2007-11-14,0.6684006613445496
349,2007-11-30,0.5329934430987515
350,2007-12-16,0.6041433774352742
351,2008-01-01,0.6414138521425999
352,2008-01-17,0.5587717872709992
732,2008-01-25,0.5599988725346823
353,2008-02-02,0.6105722740647338
733,2008-02-10,0.6313939917928134
354,2008-02-18,0.6119022656239148
734,2008-02-26,0.5470784625922067
355,2008-03-05,0.6116684478184421
735,2008-03-13,0.6334186735061499
356,2008-03-21,0.6651731818959614
357,2008-04-06,0.6706696797687657
358,2008-04-22,0.3936547796982221
359,2008-05-08,0.596521201871008
360,2008-05-24,
361,2008-06-09,0.6548516623573482
362,2008-06-25,
363,2008-07-27,0.6510907072060478
364,2008-08-12,0.6772374963710226
365,2008-08-28,0.6549052707124297
366,2008-09-13,0.6166709061795608
736,2008-09-21,0.5937800332008359
367,2008-09-29,0.6274955696665133
737,2008-10-07,
368,2008-10-15,0.6339371034171051
738,2008-10-23,0.5781255139945409
369,2008-10-31,0.6096751020075036
370,2008-11-16,0.5714642307908707
371,2008-12-02,0.5533509941087065
739,2008-12-10,0.5724547649853122
372,2008-12-18,0.5575717170125781
740,2008-12-26,0.5380137100373992
373,2009-01-03,0.60787356699793
741,2009-01-11,0.5622141444876504
374,2009-01-19,0.597737923738776
375,2009-02-04,0.5796631056620934
742,2009-02-12,0.601288628197299
376,2009-02-20,0.5985805205224702
743,2009-02-28,
377,2009-03-08,0.6482825039889349
744,2009-03-16,0.6077760557721679
378,2009-03-24,0.6359206649914876
745,2009-04-01,0.5975719595877215
379,2009-04-09,0.5697605929886683
746,2009-04-17,0.5356989520578048
380,2009-04-25,0.5945943395706105
747,2009-05-03,0.4727020772794882
748,2009-05-19,
381,2009-05-27,0.5474479294573077
382,2009-06-12,0.6723936602562577
383,2009-07-14,
384,2009-07-30,0.6671165524361035
385,2009-09-16,0.6616232750637757
749,2009-09-24,0.5761695982745061
386,2009-10-02,
387,2009-10-18,
750,2009-10-26,0.6120164881815584
388,2009-11-03,0.6316153716173146
751,2009-11-11,0.5943432225941274
752,2009-11-27,0.5982488417962136
389,2009-12-05,
753,2009-12-13,
390,2009-12-21,0.6571307241653975
391,2010-01-06,0.5997381881936948
754,2010-01-14,0.6172572140199825
392,2010-01-22,0.6168743863381145
755,2010-01-30,0.5997280236273909
393,2010-02-07,0.6212279647042899
756,2010-02-15,0.6083564558245529
394,2010-02-23,0.6616489595303742
395,2010-03-11,0.6541353197028048
757,2010-03-19,0.6232169587762117
396,2010-03-27,0.6021432351430149
397,2010-04-12,
398,2010-05-30,0.6810840021634659
399,2010-07-17,0.5717998929576487
400,2010-08-02,0.6976071384329445
401,2010-08-18,0.6861726295871612
758,2010-08-26,
402,2010-09-03,
759,2010-09-11,0.34603432181617644
403,2010-09-19,0.6714541945033349
404,2010-10-21,0.6029613530314477
760,2010-10-29,
405,2010-11-06,0.6509018888792547
761,2010-11-14,0.6011173649667165
406,2010-11-22,0.6551139920077228
762,2010-11-30,0.5970794948367163
407,2010-12-08,0.6414308726737636
763,2010-12-16,0.5274454338762623
408,2010-12-24,0.5940292621473753
764,2011-01-01,0.5646624378859997
409,2011-01-09,0.6268353478522811
410,2011-01-25,0.579267170614539
765,2011-02-02,0.5848449328794885
411,2011-02-10,
412,2011-02-26,0.6754748209442568
766,2011-03-06,
767,2011-03-22,0.5991314538659003
413,2011-03-30,0.6509624589126562
414,2011-04-15,0.6369382335937449
768,2011-04-23,
415,2011-05-01,0.6633020006597807
416,2011-05-17,0.6010696091714756
417,2011-06-02,0.5391095082817988
418,2011-07-04,0.6973932203319338
419,2011-07-20,0.5546844552617645
420,2011-08-21,0.6444456865760853
769,2011-08-29,
421,2011-09-06,
422,2011-09-22,
423,2011-10-08,
424,2011-10-24,0.5361559817324514
770,2011-11-01,
425,2011-11-09,0.47547119883637806
771,2011-11-17,0.547805584119394
426,2011-11-25,0.6204163191529611
427,2011-12-11,0.5753766750407682
428,2011-12-27,0.6440124345112388
429,2012-01-12,0.5786181520744567
430,2012-01-28,0.5880638166951636
431,2012-02-13,0.5429795765711998
432,2012-02-29,
433,2012-03-16,0.5736695338379253
434,2012-04-01,0.5799662356884066
435,2012-04-17,0.6398554204557185
436,2012-05-03,0.6245474585187972
437,2012-05-19,
438,2012-06-04,0.5705688626952333
439,2012-07-06,
440,2012-07-22,
441,2012-08-07,0.5512851254294726
442,2012-08-23,
443,2012-09-08,
444,2012-09-24,
445,2012-10-10,0.6509379376038597
446,2012-11-11,0.6990695329151244
447,2012-11-27,0.6195662383539363
448,2012-12-13,0.6055539645341603
449,2012-12-29,0.6917928473390548
450,2013-01-14,
451,2013-01-30,0.6596432906360581
452,2013-02-15,0.6681974766393886
453,2013-03-03,0.6198349409572944
454,2013-03-19,0.567294770067969
0,2013-04-02,0.7580686699336348
455,2013-04-04,0.32268131251657484
10,2013-04-12,0.708601903397208
456,2013-04-20,
11,2013-04-28,
12,2013-05-14,0.7114126529449071
457,2013-05-22,0.5616450555848352
13,2013-05-30,
458,2013-06-07,0.6733435558815292
14,2013-06-15,0.7461050668826851
459,2013-06-23,0.6900554528603186
15,2013-07-01,0.6576709883192028
460,2013-07-09,
16,2013-07-17,0.7535788008752159
461,2013-07-25,0.6687782934317603
17,2013-08-02,0.7422213892285258
462,2013-08-10,0.6802165963304921
18,2013-08-18,0.7172292608481189
463,2013-08-26,0.6160807963580084
19,2013-09-03,
464,2013-09-11,0.15458915382623672
20,2013-09-19,
465,2013-09-27,0.6619869593102189
21,2013-10-05,0.6967191132716835
466,2013-10-13,0.5555623145466978
22,2013-10-21,0.6907307640768778
467,2013-10-29,0.612322125820951
23,2013-11-06,
468,2013-11-14,0.5810779086851443
24,2013-11-22,0.6357415897103074
469,2013-11-30,0.586124575287513
25,2013-12-08,
470,2013-12-16,0.5613731827871278
26,2013-12-24,0.6518603500981743
471,2014-01-01,0.6123140759202388
27,2014-01-09,0.6026754255334918
472,2014-01-17,0.5053657053086238
28,2014-01-25,0.6903573581710076
473,2014-02-02,0.6854025237835372
29,2014-02-10,0.6939059011518764
474,2014-02-18,0.5832933502317258
30,2014-02-26,0.7163497541481867
475,2014-03-06,0.6460261353202564
31,2014-03-14,0.6920226212017812
476,2014-03-22,0.6268216545852208
32,2014-03-30,
477,2014-04-07,0.5743887374044425
33,2014-04-15,0.7281899066188207
478,2014-04-23,0.6612842805110491
479,2014-05-09,
34,2014-05-17,
480,2014-05-25,0.48897280696060924
35,2014-06-18,0.7806563652956334
481,2014-06-26,
482,2014-07-12,0.6458185702170328
36,2014-07-20,0.018893631389707875
37,2014-08-05,0.6068639060134416
483,2014-08-13,0.6974431852860017
38,2014-08-21,0.7623392643454748
39,2014-09-06,
484,2014-09-14,0.6878056686896927
40,2014-09-22,
41,2014-10-08,
485,2014-10-16,
42,2014-10-24,0.7150294199729195
486,2014-11-01,0.5257427217823173
43,2014-11-09,0.692988865984938
487,2014-11-17,0.5111066813235516
44,2014-11-25,
488,2014-12-03,0.6072816825830019
45,2014-12-11,
489,2014-12-19,0.5852667173991601
46,2014-12-27,
490,2015-01-04,0.5695406882312963
47,2015-01-12,0.6695841979713012
491,2015-01-20,0.5877474109506887
48,2015-01-28,0.6855290985116973
492,2015-02-05,0.626134102877516
49,2015-02-13,0.642013780844326
493,2015-02-21,0.6403943406752286
50,2015-03-01,0.7299202340655029
494,2015-03-09,0.6613392893654796
51,2015-03-17,0.6996779233121718
495,2015-03-25,
52,2015-04-02,0.7331639176282363
496,2015-04-10,0.6566242679114361
53,2015-04-18,0.7342318542397176
497,2015-04-26,
54,2015-05-04,0.75244089260172
498,2015-05-12,
55,2015-05-20,
499,2015-05-28,
56,2015-06-05,
500,2015-06-13,0.5342034347159778
57,2015-06-21,
501,2015-06-29,
58,2015-07-07,0.724190932722428
59,2015-07-23,0.7493554055690765
502,2015-07-31,
60,2015-08-08,
503,2015-08-16,
61,2015-08-24,
504,2015-09-01,0.6544757592558896
505,2015-09-17,0.5791494912571378
62,2015-09-25,
506,2015-10-03,
63,2015-10-11,0.7252048639676126
64,2015-10-27,
507,2015-11-04,
65,2015-11-12,0.7100679400639657
508,2015-11-20,0.711958898181601
66,2015-11-28,0.7084357152000452
509,2015-12-06,
67,2015-12-14,0.7053266464469907
510,2015-12-22,0.5974369604488486
68,2015-12-30,0.6824234321426885
511,2016-01-07,
69,2016-01-15,0.7120228508630624
512,2016-01-23,0.46483784327658767
70,2016-01-31,0.7120047148842459
513,2016-02-08,0.6815211692658523
71,2016-02-16,0.7042149778407735
514,2016-02-24,0.7129211208065344
72,2016-03-03,0.7022043055592058
515,2016-03-11,0.606554094200524
73,2016-03-19,0.7129991016326807
516,2016-03-27,
74,2016-04-04,0.7165210982307026
517,2016-04-12,
75,2016-04-20,0.631004796448079
518,2016-04-28,
76,2016-05-06,
519,2016-05-14,
77,2016-05-22,0.789399279639698
78,2016-06-07,0.7765416437461052
520,2016-06-15,
79,2016-06-23,
521,2016-07-01,0.43406193873948523
80,2016-07-09,0.7240146588868437
81,2016-07-25,
82,2016-08-10,
522,2016-08-18,
83,2016-08-26,
523,2016-09-03,0.6230429185506625
84,2016-09-11,
524,2016-09-19,0.6867847346342526
85,2016-09-27,0.7080880483755698
525,2016-10-05,0.6284971351722786
86,2016-10-13,
526,2016-10-21,
87,2016-10-29,
527,2016-11-06,0.5249751038106901
88,2016-11-14,0.7040268357556599
528,2016-11-22,0.5848668767548688
89,2016-11-30,0.6732995110110214
529,2016-12-08,0.5614995529640701
90,2016-12-16,0.7200935961296543
530,2016-12-24,0.6226508334780542
91,2017-01-01,0.7145994649961209
531,2017-01-09,
92,2017-01-17,0.7128856231291324
532,2017-01-25,0.6227248832097296
93,2017-02-02,0.647098742568722
533,2017-02-10,
94,2017-02-18,0.7115406681520817
534,2017-02-26,0.4013012761147795
95,2017-03-06,0.700670128962837
96,2017-03-22,0.6843946156306908
535,2017-03-30,0.6766715510628926
97,2017-04-07,
536,2017-04-15,0.6466170497300041
98,2017-04-23,
537,2017-05-01,0.6407215794795877
99,2017-05-09,0.7573185524521158
100,2017-05-25,
101,2017-06-10,0.7363216013337175
538,2017-06-18,0.6964029497751267
102,2017-07-12,0.701671711049783
539,2017-07-20,0.674901690910532
103,2017-07-28,
540,2017-08-21,0.6912422317620758
104,2017-08-29,0.7183630171356101
541,2017-09-06,0.5988347987907056
105,2017-09-14,
542,2017-09-22,0.5910772716339964
543,2017-10-08,
106,2017-10-16,
544,2017-10-24,0.6169821803062205
545,2017-11-09,0.6120287406398154
107,2017-11-17,0.6718689376870409
546,2017-11-25,0.6056712744279932
108,2017-12-03,0.6611978075920771
547,2017-12-11,
109,2017-12-19,0.6809169472648929
548,2017-12-27,0.6916101624080364
110,2018-01-04,0.7130341018335179
549,2018-01-12,0.6004196760950836
111,2018-01-20,0.7303535658866167
550,2018-01-28,0.6657251527723976
112,2018-02-05,0.5737088857552943
551,2018-02-13,0.639688744305227
113,2018-02-21,0.7039059290948969
552,2018-03-01,0.6401779535823524
114,2018-03-09,0.6771733041566151
553,2018-03-17,0.7014052596144591
115,2018-03-25,0.7379561182684623
554,2018-04-02,0.5840849526356156
116,2018-04-10,
555,2018-04-18,0.5069705715638351
117,2018-04-26,0.6835282472177195
556,2018-05-04,0.4800065511917202
118,2018-05-12,0.6844037342816591
557,2018-05-20,0.6411373288713519
119,2018-06-13,0.7455475557691013
558,2018-06-21,0.3751820965144687
120,2018-06-29,
559,2018-07-07,0.6672879593184169
121,2018-07-15,
560,2018-07-23,0.5800399104228768
122,2018-07-31,0.4959770478899517
561,2018-08-08,0.3271997421173565
123,2018-08-16,0.3997189667648994
562,2018-08-24,0.38753451058306754
124,2018-09-01,0.36259804950215113
563,2018-09-09,0.28354840036720413
125,2018-10-03,0.3419490832214554
564,2018-10-11,
126,2018-10-19,0.32961266798277694
565,2018-10-27,
127,2018-11-04,0.3597508633795839
566,2018-11-12,
128,2018-11-20,0.362344025204388
567,2018-11-28,0.29897717706420174
129,2018-12-06,0.3844693282093757
568,2018-12-14,0.3261667100282815
130,2018-12-22,0.17353605861856444
569,2018-12-30,0.11922075748085402
131,2019-01-07,
570,2019-01-15,0.14394812321720216
132,2019-01-23,0.18197425490675065
571,2019-01-31,0.16058703413784575
133,2019-02-08,0.20854043626250365
572,2019-02-16,
134,2019-02-24,0.21170292823360512
573,2019-03-04,0.19308820015225464
135,2019-03-12,0.22492390574935153
574,2019-03-20,0.1950462767750129
136,2019-03-28,0.24514299511718443
575,2019-04-05,0.23155483728847825
137,2019-04-13,
576,2019-04-21,0.2495385585571679
138,2019-04-29,
577,2019-05-07,0.2509351072506581
139,2019-05-15,0.29303861328233516
578,2019-05-23,0.2646109264554917
140,2019-05-31,
579,2019-06-08,0.29529695690442354
141,2019-06-16,0.3877944661161074
142,2019-07-02,
580,2019-07-10,
143,2019-07-18,0.26507393065521606
581,2019-07-26,
144,2019-08-03,0.33058268467012125
582,2019-08-11,0.24401799474771202
583,2019-08-27,0.14293167832852646
145,2019-09-04,
584,2019-09-12,0.25264169745998954
146,2019-09-20,0.2616931081582339
585,2019-09-28,0.24593287877414285
147,2019-10-06,0.2603274894257387
586,2019-10-14,
148,2019-10-22,0.26645266708846277
587,2019-10-30,0.25634573669865346
149,2019-11-07,0.26244770950422835
588,2019-11-15,0.25381770782554763
150,2019-11-23,0.27563862323474425
589,2019-12-01,0.2514684052708057
151,2019-12-09,0.27169142513034433
152,2019-12-25,0.28618520467231673
590,2020-01-02,0.26036801542609167
153,2020-01-10,0.28982821916444945
591,2020-01-18,0.2588275665751635
154,2020-01-26,0.28989865888769806
592,2020-02-03,0.2662634591317266
155,2020-02-11,0.27423225937841034
593,2020-02-19,0.265714392240254
156,2020-02-27,0.28580421240379417
594,2020-03-06,0.26694037257176306
157,2020-03-14,0.29493809610796284
595,2020-03-22,0.2730902269617933
158,2020-03-30,0.3055516042245122
596,2020-04-07,0.2930462178654778
159,2020-04-15,0.32068711858338267
160,2020-05-01,0.3493089822049325
597,2020-05-09,0.3404407395948689
161,2020-05-17,0.3546647996617815
598,2020-05-25,0.38636536688870216
599,2020-06-10,0.3646392983495871
600,2020-07-12,
162,2020-07-20,0.46356614039112354
601,2020-07-28,0.4443830795182319
163,2020-08-05,
602,2020-08-13,0.31018762966934893
164,2020-08-21,0.37628667021934414
603,2020-08-29,0.44927199497723436
165,2020-09-06,0.39368004046189486
604,2020-09-14,0.40247154266087926
166,2020-09-22,0.4185159570322587
605,2020-09-30,0.3698164496552011
167,2020-10-08,0.43423182149537093
606,2020-10-16,0.19854166731238365
168,2020-10-24,0.44522826244624764
607,2020-11-01,0.422270240325831
169,2020-11-09,0.4370606852552065
608,2020-11-17,0.4019997928549175
170,2020-11-25,0.42699252957334877
609,2020-12-03,0.4033318961963995
171,2020-12-11,0.39789146655358576
610,2020-12-19,
172,2020-12-27,0.38168066725707966
611,2021-01-04,0.3592768252277985
173,2021-01-12,0.36372644709757507
612,2021-01-20,0.31883628021639127
174,2021-01-28,
613,2021-02-05,
175,2021-02-13,
614,2021-02-21,0.41797722958458156
176,2021-03-01,0.41947350061188143
615,2021-03-09,0.3976665028036596
177,2021-03-17,
616,2021-03-25,
178,2021-04-02,
617,2021-04-10,
179,2021-04-18,0.4155427392285604
618,2021-04-26,0.41194217287195034
180,2021-05-04,
619,2021-05-12,0.4250507028176426
181,2021-05-20,
620,2021-05-28,0.40565322620118305
182,2021-06-05,0.4799492900283673
621,2021-06-13,0.4683244029932715
183,2021-06-21,0.46621099145462114
622,2021-06-29,0.23855734621294034
184,2021-07-07,0.44109346965948737
623,2021-07-15,0.4655809707971465
185,2021-07-23,0.4316116501577198
624,2021-07-31,0.44571028181432043
186,2021-08-08,
187,2021-08-24,0.4955494036086095
625,2021-09-01,0.4012525262749626
188,2021-09-09,0.4001906181040865
626,2021-09-17,0.34728931288488896
189,2021-09-25,
627,2021-10-03,0.3915340683940384
190,2021-10-11,0.39651883269349736
628,2021-10-19,0.3965295066054051
191,2021-10-27,0.3763096440010346
629,2021-11-04,
192,2021-11-12,0.3569762525029289
630,2021-11-20,0.34001427502013165
1,2021-12-06,0.3223383935550467
631,2021-12-06,0.30995961112710535
193,2021-12-14,0.322109019718109
632,2021-12-22,0.29973823103906116
2,2021-12-22,0.3062888230316532
194,2021-12-30,0.30564333882947003
633,2022-01-07,0.28283245213324004
3,2022-01-07,0.29289978503798825
195,2022-01-15,0.2931753035204915
634,2022-01-23,0.28696674198055494
4,2022-01-23,0.28944782125882995
196,2022-01-31,0.2864919737554514
635,2022-02-08,0.27780084523300713
5,2022-02-08,0.28603261756973386
197,2022-02-16,0.28274969954807794
6,2022-02-24,
636,2022-02-24,0.27508189311909553
198,2022-03-04,0.29541927712181437
637,2022-03-12,0.27243166174609346
199,2022-03-20,
7,2022-03-28,0.2814783033413383
638,2022-03-28,0.27280710961064725
200,2022-04-05,0.283927607923173
8,2022-04-13,0.28696533014329195
9,2022-04-29,0.37765281095814246
