,date,ndvi
494,2003-01-03,0.759274943669637
495,2003-01-19,0.7777981201807657
496,2003-02-04,0.7587035655975342
497,2003-02-20,0.7532936493555704
498,2003-03-08,
499,2003-03-24,0.7783216218153636
500,2003-04-09,0.7656763792037964
501,2003-05-11,0.4781223942836126
502,2003-05-27,0.742662787437439
912,2003-07-06,0.014531796080215523
913,2003-08-07,
503,2003-08-15,0.7706065396467845
914,2003-08-23,0.7015470584233602
915,2003-09-08,0.7227830787499746
916,2003-09-24,0.7089728375275929
504,2003-10-02,0.6862745563189189
917,2003-10-10,0.7242018123467764
505,2003-10-18,0.790136536790265
506,2003-11-19,0.7835251450538635
918,2003-11-27,
507,2003-12-05,0.7746002773443857
919,2003-12-13,0.7371176819006603
508,2003-12-21,0.7699889481067658
920,2003-12-29,0.6814180791378021
509,2004-01-06,0.7611338257789612
921,2004-01-14,0.6957621018091839
510,2004-01-22,0.7416669097211627
922,2004-01-30,0.7182635565598806
511,2004-02-07,
923,2004-02-15,0.7037948846817016
512,2004-02-23,0.7241863210995992
924,2004-03-02,0.7295837680498759
513,2004-03-10,0.7539069155852
925,2004-03-18,0.7299918870131173
514,2004-03-26,0.7769014080365498
926,2004-04-03,0.757114334901174
515,2004-04-11,0.7896462559700013
927,2004-04-19,0.7435516138871511
516,2004-04-27,
928,2004-05-05,0.6933315992355347
517,2004-05-13,0.7187951078017553
929,2004-05-21,
518,2004-05-29,0.6984761595726012
930,2004-06-06,0.7157390415668488
519,2004-06-14,
520,2004-06-30,
931,2004-07-08,
521,2004-07-16,
932,2004-07-24,
522,2004-08-01,
933,2004-08-09,
523,2004-08-17,0.8130385021368661
934,2004-08-25,0.7251830597718557
935,2004-09-10,0.7108032564322153
524,2004-09-18,
936,2004-09-26,
525,2004-10-04,0.4685022383928299
937,2004-10-12,0.7178262988726298
526,2004-10-20,0.7737163921197255
938,2004-10-28,
527,2004-11-05,0.764676700035731
939,2004-11-13,0.6829384540518125
528,2004-11-21,0.7743375301361084
940,2004-11-29,0.7338204701741536
529,2004-12-07,
941,2004-12-15,0.742267245054245
942,2004-12-31,0.7277023712793986
530,2005-01-08,0.769747350613276
943,2005-01-16,0.7091251909732819
531,2005-01-24,0.763568123181661
944,2005-02-01,0.7272000034650167
532,2005-02-09,0.7561971008777619
945,2005-02-17,
533,2005-02-25,0.7655889372030894
946,2005-03-05,0.7404965301354726
534,2005-03-13,0.795839351415634
947,2005-03-21,0.7277591268221536
535,2005-03-29,
948,2005-04-06,0.7337679862976074
536,2005-04-14,0.7224434057871499
949,2005-04-22,0.6983077724774679
201,2005-04-29,0.7568435528212124
537,2005-04-30,
950,2005-05-08,0.7624041080474854
202,2005-05-15,0.7383654506670104
538,2005-05-16,0.7986131787300109
951,2005-05-24,0.4490431308746338
203,2005-05-31,
539,2005-06-01,0.2889255305131276
952,2005-06-09,
953,2005-06-25,0.4584845364093781
954,2005-07-11,0.5833582123120626
540,2005-07-19,
955,2005-07-27,
541,2005-08-04,
956,2005-08-12,
542,2005-08-20,0.8198596278826394
957,2005-09-13,0.6906172215938567
543,2005-09-21,
958,2005-09-29,
544,2005-10-07,
959,2005-10-15,
545,2005-10-23,
960,2005-10-31,0.7164432227611542
546,2005-11-08,
961,2005-11-16,0.582798941930135
547,2005-11-24,0.7765172044436137
548,2005-12-10,0.7956777463356653
549,2005-12-26,
550,2006-01-11,0.7889142652352651
204,2006-01-26,
551,2006-01-27,0.7826334635416666
962,2006-02-04,
205,2006-02-11,
552,2006-02-12,0.7755068699518839
963,2006-02-20,0.7229582746823628
553,2006-02-28,0.7788046002388
964,2006-03-08,0.7483672440052033
554,2006-03-16,0.7894615809122721
555,2006-04-01,0.7676315589083567
965,2006-04-09,0.6774318337440491
556,2006-04-17,0.7777254422505696
966,2006-04-25,0.7345062752564747
206,2006-05-02,
557,2006-05-03,
967,2006-05-11,
207,2006-05-18,0.5258660942316056
968,2006-05-27,0.03328841558347145
208,2006-06-03,0.6033703307310739
969,2006-06-28,0.7069113910198211
970,2006-07-14,
971,2006-07-30,0.7180373807748159
558,2006-08-07,0.6809686124324799
559,2006-08-23,
972,2006-08-31,
973,2006-09-16,
560,2006-09-24,0.7877883613109589
974,2006-10-02,
561,2006-10-10,0.7855142176151276
562,2006-10-26,
975,2006-11-03,0.7244284252325693
563,2006-11-11,
976,2006-11-19,0.7256369868914286
564,2006-11-27,0.7413288950920105
977,2006-12-05,0.7229208807150523
565,2006-12-13,0.7718455791473389
978,2006-12-21,0.7229076385498047
566,2006-12-29,0.7644740972254013
979,2007-01-06,
567,2007-01-14,0.7377585192521413
980,2007-01-22,
568,2007-01-30,0.765115757783254
981,2007-02-07,0.7118077754974365
569,2007-02-15,0.7530327985684077
982,2007-02-23,0.7448886056741079
570,2007-03-03,0.7795223315556843
983,2007-03-11,0.7370977918306987
571,2007-03-19,0.7580227553844452
984,2007-03-27,
572,2007-04-04,
985,2007-04-12,0.750411868095398
986,2007-04-28,
573,2007-05-06,
987,2007-05-14,0.5607772211233776
574,2007-05-22,0.6715495189030966
575,2007-06-07,0.3741498664021492
988,2007-06-15,0.2179553399483363
576,2007-06-23,0.8472625076770782
989,2007-07-01,
209,2007-07-08,0.763991012175878
577,2007-07-09,
990,2007-07-17,0.634372329711914
210,2007-07-24,
578,2007-07-25,0.776940037806829
211,2007-08-09,
579,2007-08-10,0.7378276526927947
991,2007-08-18,0.6706005354722341
212,2007-08-25,0.7121455709139507
580,2007-08-26,0.7707334160804749
992,2007-09-03,
213,2007-09-10,
581,2007-09-11,0.7692649284998576
993,2007-09-19,0.6558223446210226
214,2007-09-26,
994,2007-10-05,
582,2007-10-13,
583,2007-10-29,
584,2007-11-14,0.7377885063489278
585,2007-11-30,0.7190293709437053
586,2007-12-16,0.6660780191421509
587,2008-01-01,0.7245433876911799
588,2008-01-17,0.4247973130808936
995,2008-01-25,0.6519918262958527
215,2008-02-01,0.6507544875144959
589,2008-02-02,0.6792481402556101
996,2008-02-10,0.6561359524726869
590,2008-02-18,0.6908570329348246
997,2008-02-26,0.6276900668938955
216,2008-03-04,0.6449597477912903
591,2008-03-05,0.6745284040768941
23,2008-03-12,0.7346381586458949
998,2008-03-13,0.6599542677402497
217,2008-03-20,0.7197751601537069
592,2008-03-21,0.7095150947570801
593,2008-04-06,0.7236054182052613
594,2008-04-22,
595,2008-05-08,0.6579902410507202
596,2008-05-24,
597,2008-06-09,0.7522214909394581
598,2008-06-25,0.46254283984502154
599,2008-07-11,
24,2008-07-18,
600,2008-07-27,0.6144203841686249
25,2008-08-03,
601,2008-08-12,0.7354131042957306
26,2008-08-19,0.7841838755541378
602,2008-08-28,
603,2008-09-13,0.6868406981229782
999,2008-09-21,0.6810976584752401
218,2008-09-28,0.6928982685009638
604,2008-09-29,0.7704784125089645
1000,2008-10-07,0.652679588397344
219,2008-10-14,0.7305862446626028
605,2008-10-15,0.7641626737183994
1001,2008-10-23,0.6857755482196808
220,2008-10-30,
606,2008-10-31,
221,2008-11-15,
607,2008-11-16,0.7721186260382334
1002,2008-11-24,0.7311512688795725
222,2008-12-01,
608,2008-12-02,
1003,2008-12-10,0.7302840729554495
609,2008-12-18,0.7739120423793793
1004,2008-12-26,0.7116329431533813
610,2009-01-03,0.7711388369401296
1005,2009-01-11,0.7432245850563048
611,2009-01-19,0.7800153315067292
27,2009-01-26,0.8061823765436809
612,2009-02-04,0.7850741267204285
28,2009-02-11,
1006,2009-02-12,0.6955545643965403
613,2009-02-20,0.7738844871520996
1007,2009-02-28,
614,2009-03-08,0.7698000729084016
1008,2009-03-16,0.7270739217599234
615,2009-03-24,0.7565448760986327
1009,2009-04-01,0.7406563719113667
616,2009-04-09,
1010,2009-04-17,0.7183931072552999
617,2009-04-25,0.7427946448326112
1011,2009-05-03,0.6831811408201854
1012,2009-05-19,0.4846203118562698
618,2009-05-27,
619,2009-06-12,
620,2009-07-14,
621,2009-07-30,0.8003201310833296
29,2009-08-22,
622,2009-09-16,0.8002293407917023
1013,2009-09-24,0.6593835075696309
623,2009-10-02,
624,2009-10-18,
1014,2009-10-26,0.7299764156341553
625,2009-11-03,0.7858333349227905
1015,2009-11-11,0.712348622083664
626,2009-11-19,
1016,2009-11-27,0.7164465645949045
627,2009-12-05,
1017,2009-12-13,0.708298408985138
628,2009-12-21,0.7718520578410891
629,2010-01-06,0.7614758948485058
1018,2010-01-14,0.675821707646052
630,2010-01-22,0.7668018956979116
1019,2010-01-30,0.7133181134859722
631,2010-02-07,0.6326514303684234
1020,2010-02-15,0.7095957914988199
632,2010-02-23,0.7658620228370031
633,2010-03-11,
1021,2010-03-19,0.6974330604076385
634,2010-03-27,0.762867925564448
635,2010-04-12,0.5938918590545654
30,2010-05-21,
636,2010-05-30,0.2965426246325175
31,2010-06-06,0.787714817457729
637,2010-06-15,
638,2010-07-17,0.7300890286763511
639,2010-08-02,
32,2010-08-09,0.825508749485016
640,2010-08-18,
1022,2010-08-26,0.733981708685557
223,2010-09-02,
641,2010-09-03,0.7766724268595379
1023,2010-09-11,0.6596476038297018
224,2010-09-18,
642,2010-09-19,0.7974093039830527
1024,2010-10-13,
643,2010-10-21,
1025,2010-10-29,0.689051628112793
644,2010-11-06,0.7825184911489487
1026,2010-11-14,0.7069000482559203
645,2010-11-22,0.763221450150013
1027,2010-11-30,0.7001673479874929
646,2010-12-08,0.7645995855331421
1028,2010-12-16,0.6734261671702068
647,2010-12-24,0.7463692684968312
1029,2011-01-01,0.6799998263518016
648,2011-01-09,0.7266537770628929
649,2011-01-25,
33,2011-02-01,
1030,2011-02-02,0.6982205053170523
225,2011-02-09,
650,2011-02-10,
34,2011-02-17,
226,2011-02-25,0.6814684023459753
651,2011-02-26,0.7568417688210806
227,2011-03-13,
652,2011-03-14,
35,2011-03-21,0.7562743842601775
1031,2011-03-22,0.7080533683300018
653,2011-03-30,0.7618563493092855
654,2011-04-15,0.773203706741333
655,2011-05-01,0.7680232856008743
36,2011-05-08,0.6777416586875915
656,2011-05-17,0.7374519964059193
37,2011-05-24,
657,2011-06-02,
38,2011-06-09,
39,2011-06-25,0.6896635567148527
658,2011-07-04,0.6580934703350068
40,2011-07-11,
659,2011-07-20,0.7044392824172974
228,2011-08-20,0.7244378904501598
660,2011-08-21,0.7408978501955668
1032,2011-08-29,0.6882810791333517
229,2011-09-05,0.7550570805867514
661,2011-09-06,
41,2011-09-13,0.7458602786064148
662,2011-09-22,
42,2011-09-29,0.7749415179093678
230,2011-10-07,
663,2011-10-08,
231,2011-10-23,0.680287535985311
664,2011-10-24,
43,2011-10-31,
1033,2011-11-01,
665,2011-11-09,0.6064603269100188
1034,2011-11-17,0.6680125196774801
666,2011-11-25,0.7501555035511652
667,2011-12-11,0.7285561521848042
668,2011-12-27,0.7195470809936523
669,2012-01-12,0.7151550114154817
670,2012-01-28,0.7087913950284322
671,2012-02-13,
672,2012-02-29,0.7256332774957022
44,2012-03-07,0.7604075074195862
673,2012-03-16,0.6844716787338255
45,2012-03-23,
674,2012-04-01,0.6889297525087992
46,2012-04-08,
675,2012-04-17,0.7082999961243736
676,2012-05-03,
677,2012-05-19,0.6982649246851603
678,2012-06-04,0.7532828748226166
679,2012-07-06,0.666591614484787
680,2012-07-22,0.528730661670367
47,2012-07-29,0.707707405090332
681,2012-08-07,0.7227549175421397
682,2012-08-23,
683,2012-09-08,
48,2012-09-15,
684,2012-09-24,
685,2012-10-10,0.7622239697310661
49,2012-11-02,0.7605076233545939
686,2012-11-11,0.7634961108366648
687,2012-11-27,0.7788324877619743
50,2012-12-04,0.8010206302007039
688,2012-12-13,0.7748159070809683
689,2012-12-29,0.799132376909256
51,2013-01-05,
690,2013-01-14,
691,2013-01-30,0.8045417591929436
52,2013-02-06,0.7836683276626798
692,2013-02-15,
53,2013-02-22,0.5791595578193663
693,2013-03-03,0.805649063984553
54,2013-03-10,
694,2013-03-19,0.7731234550476075
55,2013-03-26,0.8248207310835521
695,2013-04-04,
56,2013-04-11,
241,2013-04-12,0.8446593602498371
696,2013-04-20,
57,2013-04-27,0.7791958153247833
242,2013-04-28,
58,2013-05-13,
243,2013-05-14,
697,2013-05-22,
59,2013-05-29,
244,2013-05-30,
698,2013-06-07,0.7756971597671508
60,2013-06-14,
245,2013-06-15,
699,2013-06-23,
61,2013-06-30,
246,2013-07-01,0.8454411506652831
700,2013-07-09,
62,2013-07-16,0.8333166937033335
247,2013-07-17,0.8606706897417705
701,2013-07-25,
248,2013-08-02,
702,2013-08-10,0.7997123102347056
63,2013-08-17,0.7625518659750621
249,2013-08-18,0.8511844197909039
703,2013-08-26,0.7520685353212887
250,2013-09-03,0.8339852551619211
704,2013-09-11,0.7294639233085843
251,2013-09-19,
705,2013-09-27,0.773124792178472
252,2013-10-05,0.8141806105772654
706,2013-10-13,0.755071912209193
253,2013-10-21,0.8028749942779542
707,2013-10-29,0.7460439701875052
64,2013-11-05,
254,2013-11-06,
708,2013-11-14,0.7447375183304151
65,2013-11-21,
255,2013-11-22,0.7783597091833752
256,2013-12-08,
709,2013-12-16,0.7025493005911508
66,2013-12-23,
257,2013-12-24,
710,2014-01-01,0.7301848371823629
67,2014-01-08,
258,2014-01-09,0.7595193068186442
711,2014-01-17,0.6821378817160925
259,2014-01-25,0.7731942812601725
712,2014-02-02,0.7329898198445638
260,2014-02-10,0.7819513579209646
713,2014-02-18,0.7003374179204305
261,2014-02-26,0.7819834808508555
2,2014-03-05,
714,2014-03-06,0.7165179982781411
68,2014-03-13,0.7350637227296829
262,2014-03-14,
715,2014-03-22,0.70986198981603
263,2014-03-30,
69,2014-04-14,0.7539714872837067
264,2014-04-15,0.7910092810789745
716,2014-04-23,0.69566477338473
70,2014-04-30,
717,2014-05-09,
265,2014-05-17,
718,2014-05-25,0.5258491506179174
71,2014-06-01,
266,2014-06-02,
719,2014-06-10,
72,2014-06-17,0.7849035064379374
267,2014-06-18,0.8174832085768381
720,2014-06-26,0.018241453729569913
73,2014-07-03,
268,2014-07-04,
721,2014-07-12,0.6658067504564921
74,2014-07-19,
269,2014-07-20,
75,2014-08-04,
270,2014-08-05,0.8056581020355225
722,2014-08-13,0.6299845774968466
271,2014-08-21,
723,2014-08-29,
76,2014-09-05,
272,2014-09-06,0.8225108961264292
724,2014-09-14,0.7687720080216726
273,2014-09-22,
725,2014-09-30,0.7677866617838541
274,2014-10-08,
726,2014-10-16,0.7597661713759104
77,2014-10-23,
275,2014-10-24,0.7997305830319723
727,2014-11-01,0.547139475742976
78,2014-11-08,0.7703655570745468
276,2014-11-09,0.7982471724351248
728,2014-11-17,0.7238799413045247
79,2014-11-24,
277,2014-11-25,0.7935912907123566
729,2014-12-03,0.7352086553970972
278,2014-12-11,0.7709897061189017
730,2014-12-19,0.7274995595216751
80,2014-12-26,
279,2014-12-27,0.7959579944610596
3,2015-01-03,0.8042617281277974
731,2015-01-04,0.7328058997790019
81,2015-01-11,
280,2015-01-12,0.789296042919159
732,2015-01-20,
82,2015-01-27,0.7792404691378275
281,2015-01-28,0.7943150162696838
4,2015-02-04,0.8004265666007996
733,2015-02-05,0.7346280920836662
83,2015-02-12,0.7449527233839035
282,2015-02-13,0.7790561676025392
734,2015-02-21,0.7199927811821302
283,2015-03-01,0.8063038210074107
735,2015-03-09,0.7462948520978291
84,2015-03-16,
284,2015-03-17,0.7979477266470592
736,2015-03-25,
85,2015-04-01,0.7794550458590189
285,2015-04-02,0.8185694376627604
737,2015-04-10,0.7804763118426005
86,2015-04-17,0.7953917996750937
286,2015-04-18,0.824666162331899
738,2015-04-26,
87,2015-05-03,0.7433498899141947
287,2015-05-04,0.8299976368745167
739,2015-05-12,
88,2015-05-19,
288,2015-05-20,
740,2015-05-28,
89,2015-06-04,
289,2015-06-05,0.8059498965740204
741,2015-06-13,0.7414031326770782
90,2015-06-20,
290,2015-06-21,
742,2015-06-29,0.7160632530848186
91,2015-07-06,
291,2015-07-07,0.858162965377172
743,2015-07-15,
92,2015-07-22,
292,2015-07-23,0.8240289151668548
744,2015-07-31,0.7037546714146932
293,2015-08-08,
745,2015-08-16,0.7566423873106638
294,2015-08-24,
746,2015-09-01,0.7841166814168293
747,2015-09-17,0.6900838613510132
295,2015-09-25,
296,2015-10-11,0.8064918319384257
297,2015-10-27,
748,2015-11-04,
298,2015-11-12,0.809901754061381
749,2015-11-20,0.7570101380348205
299,2015-11-28,0.8013817846775053
750,2015-12-06,
300,2015-12-14,0.8088862518469492
751,2015-12-22,0.7604793151219686
301,2015-12-30,0.8025984485944112
752,2016-01-07,
302,2016-01-15,0.8177587529023489
753,2016-01-23,
303,2016-01-31,0.8205994407335918
754,2016-02-08,0.7582415660222371
93,2016-02-15,
304,2016-02-16,
755,2016-02-24,0.7543153266112009
94,2016-03-02,0.7695778489112853
305,2016-03-03,0.8193627119064332
756,2016-03-11,
95,2016-03-18,
306,2016-03-19,0.8124252200126648
757,2016-03-27,
307,2016-04-04,0.8168278078238168
96,2016-04-19,
308,2016-04-20,0.844770900408427
758,2016-04-28,
309,2016-05-06,
97,2016-05-21,0.7827560385068257
310,2016-05-22,0.8508784552415212
311,2016-06-07,0.8510911067326862
759,2016-06-15,
98,2016-06-22,
312,2016-06-23,
760,2016-07-01,
99,2016-07-08,
313,2016-07-09,
761,2016-08-02,0.7651596109072368
100,2016-08-09,0.7772686302661896
314,2016-08-10,0.7876365701357523
762,2016-08-18,0.7674176474412282
101,2016-08-25,
315,2016-08-26,
763,2016-09-03,0.7412225564320883
102,2016-09-10,0.7431637267271678
316,2016-09-11,
764,2016-09-19,0.747395396232605
103,2016-09-26,
317,2016-09-27,0.7892684996128083
765,2016-10-05,0.7573732713858287
318,2016-10-13,0.7851258099079131
766,2016-10-21,0.7079753498236339
319,2016-10-29,
767,2016-11-06,0.5573242763678233
104,2016-11-13,
320,2016-11-14,0.7809689223766326
768,2016-11-22,0.6808846215407054
105,2016-11-29,0.7201709727446239
321,2016-11-30,0.7393033166726429
769,2016-12-08,
106,2016-12-15,
322,2016-12-16,
770,2016-12-24,
323,2017-01-01,0.6916149099667868
771,2017-01-09,0.6323613723119099
107,2017-01-16,0.704543673992157
324,2017-01-17,0.7738742947578431
772,2017-01-25,0.5437240958213806
108,2017-02-01,0.6289641400178273
325,2017-02-02,0.7475336531798046
5,2017-02-09,
773,2017-02-10,
109,2017-02-17,0.7005074272553126
326,2017-02-18,0.7747188607851664
774,2017-02-26,0.6354566752910614
110,2017-03-05,0.7512304743131001
327,2017-03-06,0.771928761402766
111,2017-03-21,
328,2017-03-22,0.7651490072409312
6,2017-03-29,0.7633568912744522
775,2017-03-30,0.7142268439133962
112,2017-04-06,
329,2017-04-07,
776,2017-04-15,0.7118518928686776
113,2017-04-22,
330,2017-04-23,0.8001447359720865
777,2017-05-01,
114,2017-05-08,
331,2017-05-09,0.8120838085810343
778,2017-05-17,
115,2017-05-24,
332,2017-05-25,
779,2017-06-02,0.6823870718479156
116,2017-06-09,0.7219904462496439
333,2017-06-10,0.8233568191528321
780,2017-06-18,0.7382699112097423
117,2017-07-11,
334,2017-07-12,
781,2017-07-20,0.7404453714688618
118,2017-07-27,
335,2017-07-28,0.7854323446750642
782,2017-08-05,
119,2017-08-12,
336,2017-08-13,
783,2017-08-21,0.7530376990636191
337,2017-08-29,
784,2017-09-06,
338,2017-09-14,
785,2017-09-22,0.740186786154906
120,2017-09-29,
786,2017-10-08,
339,2017-10-16,
787,2017-10-24,0.7444120446840922
340,2017-11-01,
788,2017-11-09,0.7556778132915496
341,2017-11-17,0.8078069706757863
789,2017-11-25,0.7560648537344403
342,2017-12-03,
790,2017-12-11,0.6859410024351544
343,2017-12-19,0.8134033759435018
791,2017-12-27,0.7657153348128002
344,2018-01-04,0.8204211314519246
792,2018-01-12,
121,2018-01-19,
345,2018-01-20,
793,2018-01-28,0.7829567392667135
122,2018-02-04,
346,2018-02-05,0.8019674201806386
7,2018-02-12,0.8243057847023011
794,2018-02-13,0.7301813314358393
123,2018-02-20,
347,2018-02-21,0.820424101750056
795,2018-03-01,0.7543380310138067
124,2018-03-08,
348,2018-03-09,0.8087937255700429
8,2018-03-16,0.8375480413436889
796,2018-03-17,0.7770839353402456
125,2018-03-24,
349,2018-03-25,0.8289662639300027
9,2018-04-01,0.8228975931803385
797,2018-04-02,
350,2018-04-10,0.8282810906569164
10,2018-04-17,0.8113919099171957
798,2018-04-18,0.7574323376019795
126,2018-04-25,
351,2018-04-26,0.8344338397185007
799,2018-05-04,0.7642037332057954
127,2018-05-11,0.7610991761088371
352,2018-05-12,
800,2018-05-20,0.6738253196080525
128,2018-05-27,
129,2018-06-12,0.8194557507832845
353,2018-06-13,0.8782575945059458
801,2018-06-21,
354,2018-06-29,
802,2018-07-07,0.13285818447669348
130,2018-07-14,0.6360293030738831
355,2018-07-15,
803,2018-07-23,0.7634958608282937
131,2018-07-30,0.7443982279962964
356,2018-07-31,0.8334533870220184
804,2018-08-08,0.7715551376342774
132,2018-08-15,
357,2018-08-16,0.8375656922658284
805,2018-08-24,0.800530594256189
358,2018-09-01,0.8271110951900482
806,2018-09-09,0.7787900964419047
133,2018-09-16,
359,2018-09-17,
807,2018-09-25,
134,2018-10-02,
360,2018-10-03,0.8198498368263244
135,2018-10-18,0.7965795886185435
361,2018-10-19,0.8085432211558023
808,2018-10-27,
136,2018-11-03,0.7839473336935043
362,2018-11-04,0.7988561848799387
809,2018-11-12,
137,2018-11-19,0.7749275147914886
363,2018-11-20,0.7962085525194803
810,2018-11-28,0.7166213512420655
138,2018-12-05,0.6928942832681869
364,2018-12-06,0.7822820544242859
811,2018-12-14,0.7337192485729854
139,2018-12-21,
365,2018-12-22,
812,2018-12-30,0.7355537196000417
140,2019-01-06,
366,2019-01-07,
813,2019-01-15,0.7056893110275269
141,2019-01-22,0.741978054245313
367,2019-01-23,0.7783578018347423
11,2019-01-30,0.7734238048394522
814,2019-01-31,0.7269526898860933
142,2019-02-07,
368,2019-02-08,0.7695650935173034
12,2019-02-15,
815,2019-02-16,
143,2019-02-23,0.7382182121276856
369,2019-02-24,0.7807281573613484
13,2019-03-03,0.7611015796661378
816,2019-03-04,0.7254055817921956
144,2019-03-11,0.6952515721321105
370,2019-03-12,0.7773655394713085
14,2019-03-19,0.7788015604019165
817,2019-03-20,0.7233873208363851
145,2019-03-27,
371,2019-03-28,
818,2019-04-05,0.7229618847370148
372,2019-04-13,
819,2019-04-21,0.7110070705413819
146,2019-04-28,0.7636269927024841
373,2019-04-29,0.7834381957848867
820,2019-05-07,
147,2019-05-14,0.6868106623490652
374,2019-05-15,0.8111268758773803
821,2019-05-23,0.7338612218697866
148,2019-05-30,
375,2019-05-31,
822,2019-06-08,0.7337761461734772
149,2019-06-15,
376,2019-06-16,0.8434308886528014
150,2019-07-01,
377,2019-07-02,0.8312757571538291
823,2019-07-10,
151,2019-07-17,
378,2019-07-18,0.8081681509812673
824,2019-07-26,
152,2019-08-02,0.7504620174566905
379,2019-08-03,0.805481767654419
825,2019-08-11,0.7285890499750773
826,2019-08-27,
153,2019-09-03,
380,2019-09-04,
827,2019-09-12,0.7306516865889231
154,2019-09-19,0.6861705606182417
381,2019-09-20,0.7732364853223165
828,2019-09-28,0.6898197968800862
155,2019-10-05,0.7417186846335729
382,2019-10-06,0.7365343471368154
156,2019-10-21,0.7383497605721155
383,2019-10-22,0.7260580162207285
829,2019-10-30,0.6810951471328736
157,2019-11-06,0.7065685093402863
384,2019-11-07,0.7209258079528809
830,2019-11-15,0.6774856448173523
158,2019-11-22,
385,2019-11-23,0.7106877545515696
831,2019-12-01,
159,2019-12-08,0.6672136465708415
386,2019-12-09,0.7110846857229869
160,2019-12-24,0.6816512703895569
387,2019-12-25,0.6807486315568289
15,2020-01-01,
832,2020-01-02,0.6017881631851196
161,2020-01-09,0.6486477126677831
388,2020-01-10,0.7041058123111724
16,2020-01-17,0.5205629467964172
833,2020-01-18,0.5104466805855433
162,2020-01-25,0.6293370147546132
389,2020-01-26,0.6786903341611227
17,2020-02-02,0.6870933870474497
834,2020-02-03,0.6259923994541168
163,2020-02-10,
390,2020-02-11,0.6715000808238983
18,2020-02-18,0.6949689547220866
835,2020-02-19,0.6068496763706207
164,2020-02-26,0.6430045088132222
391,2020-02-27,0.689724479118983
19,2020-03-05,0.6417520403861999
836,2020-03-06,0.603998084863027
165,2020-03-13,0.6401027772161695
392,2020-03-14,0.692678556839625
837,2020-03-22,0.559121290842692
166,2020-03-29,0.5167628626028696
393,2020-03-30,0.6980132202307384
838,2020-04-07,0.6274939684404267
167,2020-04-14,
394,2020-04-15,0.670973950624466
168,2020-04-30,0.6755167643229166
395,2020-05-01,0.7091915905475616
839,2020-05-09,0.5902206351359686
169,2020-05-16,0.6414987186590831
396,2020-05-17,0.7376212994257609
840,2020-05-25,0.6869340598583222
170,2020-06-01,0.581026699145635
397,2020-06-02,
841,2020-06-10,0.5892394771178563
842,2020-06-26,0.3507472376028697
171,2020-07-03,
843,2020-07-12,
172,2020-07-19,
398,2020-07-20,0.7636462728182475
844,2020-07-28,0.6611228982607523
173,2020-08-04,
399,2020-08-05,
845,2020-08-13,0.6595173974831899
174,2020-08-20,0.688557505607605
400,2020-08-21,0.7319439053535461
846,2020-08-29,
175,2020-09-05,
401,2020-09-06,
