,date,ndvi
280,2004-01-22,0.69468279111953
692,2004-01-30,0.6362935182999591
281,2004-02-07,0.49443048909813364
693,2004-02-15,0.6070111612884366
282,2004-02-23,0.6102601970945086
694,2004-03-02,0.6980283600943429
283,2004-03-10,0.6412349130426135
695,2004-03-18,0.6770428893517474
284,2004-03-26,0.48700051344170864
696,2004-04-03,0.648902193624146
285,2004-04-11,0.7193278347959324
697,2004-04-19,0.7340144673172307
286,2004-04-27,0.4700831826649555
698,2004-05-05,0.6384669536230515
287,2004-05-13,0.7408125975302288
699,2004-05-21,
288,2004-05-29,0.6754871917014219
700,2004-06-06,0.6694805512622911
289,2004-06-14,
290,2004-06-30,
701,2004-07-08,0.5694761525611488
291,2004-07-16,
702,2004-07-24,
292,2004-08-01,
703,2004-08-09,
293,2004-08-17,
704,2004-08-25,0.671969103569887
705,2004-09-10,0.6745940300883078
294,2004-09-18,0.35879127529202676
706,2004-09-26,0.3439798504114151
295,2004-10-04,0.4627564413612391
707,2004-10-12,0.696393257501174
296,2004-10-20,0.6638434067064402
708,2004-10-28,
297,2004-11-05,0.7849839439197462
709,2004-11-13,
298,2004-11-21,0.7948295011812327
710,2004-11-29,0.7295344034019781
299,2004-12-07,0.8030294733388084
711,2004-12-15,0.7039276726391851
712,2004-12-31,0.7303968278729185
300,2005-01-08,0.7704932884294161
713,2005-01-16,0.7161004664946576
301,2005-01-24,0.7490086068912428
714,2005-02-01,0.7346627505458131
302,2005-02-09,0.7782534122467041
715,2005-02-17,
303,2005-02-25,
716,2005-03-05,0.7086924387484181
304,2005-03-13,0.7992191168726707
717,2005-03-21,0.7036902831525218
305,2005-03-29,
718,2005-04-06,0.6811659980793389
306,2005-04-14,0.6883525933538165
719,2005-04-22,0.6341145062933163
307,2005-04-30,0.7562639308827263
720,2005-05-08,
308,2005-05-16,0.7434617816185465
721,2005-05-24,0.6758490581901706
309,2005-06-01,0.7349255571559984
722,2005-06-09,
723,2005-06-25,0.5560016376631601
724,2005-07-11,0.38942606108529226
310,2005-07-19,0.7437498701470239
725,2005-07-27,0.6155348833726377
311,2005-08-04,
726,2005-08-12,
312,2005-08-20,
727,2005-09-13,0.6474191960023373
313,2005-09-21,0.49711422622203827
728,2005-09-29,
314,2005-10-07,0.7167482886995588
729,2005-10-15,
315,2005-10-23,0.768594001020704
730,2005-10-31,0.719620573277376
316,2005-11-08,0.614362644297736
731,2005-11-16,
317,2005-11-24,0.785531324999673
318,2005-12-10,0.8178021298987526
319,2005-12-26,
320,2006-01-11,0.7867811261391153
321,2006-01-27,0.7726659373361237
732,2006-02-04,0.636460406439645
322,2006-02-12,0.7029161465411284
733,2006-02-20,0.6454207532259882
323,2006-02-28,0.7083472706833664
734,2006-03-08,0.7084579528594502
324,2006-03-16,0.7401994795215374
325,2006-04-01,0.7044965908640907
735,2006-04-09,0.6320744838033404
326,2006-04-17,0.7704316706073528
736,2006-04-25,0.6736570195275909
327,2006-05-03,0.6182480034779528
737,2006-05-11,0.578699900787704
738,2006-05-27,
739,2006-06-28,0.6653370322013388
740,2006-07-14,
741,2006-07-30,0.6799010743900221
328,2006-08-07,0.7777755288850693
329,2006-08-23,0.6817764903412383
742,2006-08-31,
743,2006-09-16,0.6751599798397142
330,2006-09-24,0.8002081854002816
744,2006-10-02,
331,2006-10-10,0.7871177488443803
332,2006-10-26,
745,2006-11-03,0.603604400644497
333,2006-11-11,0.7411765259544866
746,2006-11-19,0.7458276444551897
334,2006-11-27,0.7641917523883638
747,2006-12-05,0.7285015108634015
335,2006-12-13,0.6996886791015158
748,2006-12-21,0.7357255196084782
336,2006-12-29,0.5916057527065277
749,2007-01-06,0.6529915551750027
337,2007-01-14,0.724295550463151
750,2007-01-22,
338,2007-01-30,0.7715601933245756
751,2007-02-07,0.7023312266992062
339,2007-02-15,0.7406265366645087
752,2007-02-23,0.731347563315411
340,2007-03-03,0.7540710629249106
753,2007-03-11,0.7518076324949459
341,2007-03-19,0.6733056391988482
754,2007-03-27,
342,2007-04-04,0.6918480523994991
755,2007-04-12,0.7316347895836344
756,2007-04-28,0.5548939090602253
343,2007-05-06,0.10366353955195874
757,2007-05-14,
344,2007-05-22,0.7215763415609089
345,2007-06-07,0.3622744262826686
758,2007-06-15,0.6177048889958128
346,2007-06-23,
759,2007-07-01,0.3374778645784676
347,2007-07-09,0.6866097772607997
760,2007-07-17,0.5858005711010524
348,2007-07-25,0.7563669365279528
349,2007-08-10,0.7278934498222506
761,2007-08-18,0.5904836137684024
350,2007-08-26,0.7455420826568085
762,2007-09-03,
351,2007-09-11,
763,2007-09-19,0.6864429651474466
764,2007-10-05,
352,2007-10-13,
353,2007-10-29,
354,2007-11-14,0.7627228218681958
355,2007-11-30,0.7420590917269388
356,2007-12-16,0.6719294922692435
357,2008-01-01,0.707456617939229
358,2008-01-17,0.6332409917091837
765,2008-01-25,0.5653428982715217
359,2008-02-02,0.6788966174636568
766,2008-02-10,0.6412967175853497
360,2008-02-18,0.6520348318985532
767,2008-02-26,0.5791616968962611
361,2008-03-05,0.6157259819458941
768,2008-03-13,0.6528379357590968
362,2008-03-21,0.6956019717819837
363,2008-04-06,0.6825288886926613
364,2008-04-22,
365,2008-05-08,0.6641614692551749
366,2008-05-24,0.4225473896581299
367,2008-06-09,0.709304241907029
368,2008-06-25,
369,2008-07-11,
370,2008-07-27,0.6829496780220342
371,2008-08-12,0.7637659092338718
372,2008-08-28,0.7752347537449429
373,2008-09-13,0.7103820163376477
769,2008-09-21,0.6737416702873853
374,2008-09-29,0.7660954631104762
770,2008-10-07,0.639192423041986
375,2008-10-15,0.773012422785467
771,2008-10-23,0.6945535297296486
376,2008-10-31,0.6567572501240945
377,2008-11-16,0.7847293395371663
772,2008-11-24,0.7416473493284109
378,2008-12-02,0.7734011291038423
773,2008-12-10,0.7318288659562869
379,2008-12-18,0.6929819328444344
774,2008-12-26,0.6902232741823002
380,2009-01-03,0.7841366967376396
775,2009-01-11,0.7216621722493851
381,2009-01-19,0.782756100098292
382,2009-02-04,0.7475717578615461
776,2009-02-12,0.7197640307095586
383,2009-02-20,0.7318007252654252
777,2009-02-28,
384,2009-03-08,
778,2009-03-16,0.7213097166041939
385,2009-03-24,0.7049591312197602
779,2009-04-01,0.6756475093413373
386,2009-04-09,0.690236211674554
780,2009-04-17,0.6387318567353851
387,2009-04-25,0.7319229472251166
781,2009-05-03,
782,2009-05-19,
388,2009-05-27,
389,2009-06-12,0.7668498296113242
390,2009-07-14,
391,2009-07-30,0.7690317460468837
392,2009-09-16,0.8238404247225547
783,2009-09-24,0.5523904318712195
393,2009-10-02,
394,2009-10-18,
784,2009-10-26,0.5980945034902924
395,2009-11-03,
785,2009-11-11,0.737894239474316
396,2009-11-19,
786,2009-11-27,0.7358951665917222
397,2009-12-05,0.6998938262462616
787,2009-12-13,
398,2009-12-21,0.7925531852002047
399,2010-01-06,0.7682064303330013
788,2010-01-14,0.6945802423418784
400,2010-01-22,0.7887192169825236
789,2010-01-30,0.6936536832731598
401,2010-02-07,0.643941696201052
790,2010-02-15,0.7080104241565782
402,2010-02-23,0.7594616486101735
403,2010-03-11,0.718070886573013
791,2010-03-19,0.6627572902611324
404,2010-03-27,0.734816312789917
405,2010-04-12,0.7185307996613639
406,2010-05-30,0.7966388151759194
407,2010-06-15,
408,2010-07-17,0.6663614434449852
409,2010-08-02,0.7744087357910311
410,2010-08-18,0.7871930891153763
792,2010-08-26,0.6574223467281887
411,2010-09-03,
793,2010-09-11,
412,2010-09-19,0.8061648096357074
794,2010-10-13,
413,2010-10-21,0.7901835115182968
795,2010-10-29,
414,2010-11-06,0.7983344452721732
796,2010-11-14,0.7164208961992848
415,2010-11-22,0.7931996729909158
797,2010-11-30,0.7002907735960823
416,2010-12-08,0.7829512211741233
798,2010-12-16,0.6394404525659522
417,2010-12-24,0.7509294356618609
799,2011-01-01,0.6596025496113057
418,2011-01-09,0.6591125661418552
419,2011-01-25,0.6704659547124591
800,2011-02-02,0.6324483095383158
420,2011-02-10,
421,2011-02-26,0.7054581678643519
422,2011-03-14,
801,2011-03-22,0.6429248658978208
423,2011-03-30,0.7133423400776727
424,2011-04-15,0.7012930413087208
425,2011-05-01,0.7241762158822039
426,2011-05-17,0.6610598734446934
427,2011-06-02,0.638826935064225
428,2011-07-04,
429,2011-07-20,
430,2011-08-21,0.720227148277419
802,2011-08-29,
431,2011-09-06,0.7496504455196614
432,2011-09-22,
433,2011-10-08,
434,2011-10-24,0.7094572312166904
803,2011-11-01,
435,2011-11-09,
804,2011-11-17,0.6166716862697991
436,2011-11-25,0.7143769288549618
437,2011-12-11,0.683838467512812
438,2011-12-27,0.6397197295208367
439,2012-01-12,0.6387221259730202
440,2012-01-28,0.6413913040745014
441,2012-02-13,0.6074263502140435
442,2012-02-29,
443,2012-03-16,0.41255753859877586
444,2012-04-01,
445,2012-04-17,0.5417617522940344
446,2012-05-03,0.38448921636659267
447,2012-05-19,0.5101821118471573
448,2012-06-04,0.45771588527020957
449,2012-07-06,
450,2012-07-22,0.29409164768092483
451,2012-08-07,0.5216161212750844
452,2012-08-23,
453,2012-09-08,0.6091618160812222
454,2012-09-24,
455,2012-10-10,0.6836874387702164
456,2012-11-11,0.7388976788034245
457,2012-11-27,0.7468645572662354
458,2012-12-13,0.7499128438177562
459,2012-12-29,0.752189913777267
460,2013-01-14,0.7124467690785724
461,2013-01-30,0.7364966017859323
462,2013-02-15,0.7333062388459031
463,2013-03-03,0.742773222781363
464,2013-03-19,0.6561281590234666
0,2013-04-02,0.8310804914455024
1,2013-04-02,0.801441452941116
465,2013-04-04,
11,2013-04-12,0.7654138912959975
466,2013-04-20,
12,2013-04-28,
13,2013-05-14,0.7168733672219879
467,2013-05-22,
14,2013-05-30,
468,2013-06-07,0.7503061620962052
15,2013-06-15,0.7846307353097565
469,2013-06-23,
16,2013-07-01,0.7678668061081245
470,2013-07-09,
17,2013-07-17,0.8293042839789876
471,2013-07-25,0.7368936636009995
18,2013-08-02,0.8183915688067065
472,2013-08-10,0.7588985878594069
19,2013-08-18,0.8089311183715352
473,2013-08-26,0.7370906435713477
20,2013-09-03,0.8313344181800374
474,2013-09-11,
21,2013-09-19,
475,2013-09-27,0.7479625847063909
22,2013-10-05,0.7800231478652175
476,2013-10-13,0.7519396245479584
23,2013-10-21,0.7788042340959823
477,2013-10-29,0.7232445636574104
24,2013-11-06,
478,2013-11-14,0.719587088847647
25,2013-11-22,0.7267242816029764
26,2013-12-08,
479,2013-12-16,0.6529296028370759
27,2013-12-24,0.6922799665100722
480,2014-01-01,0.6583674793340721
28,2014-01-09,0.6703127391484317
481,2014-01-17,0.547931683915002
29,2014-01-25,0.6893119179472631
482,2014-02-02,0.6401857648577007
30,2014-02-10,0.686564390756646
483,2014-02-18,0.6312324546632312
31,2014-02-26,0.6972967933635322
484,2014-03-06,0.6202643939426968
32,2014-03-14,0.6833424945266878
485,2014-03-22,0.6291403458231972
33,2014-03-30,0.6958010634597468
34,2014-04-15,0.6917743853160313
486,2014-04-23,0.6083123215607235
487,2014-05-09,0.34765117721898214
35,2014-05-17,
488,2014-05-25,0.39036889746785164
36,2014-06-02,
489,2014-06-10,0.3608132898807525
37,2014-06-18,0.7888631747693432
490,2014-06-26,0.18904734113994912
38,2014-07-04,
491,2014-07-12,0.6616040451996991
39,2014-07-20,
40,2014-08-05,0.7766799063098675
492,2014-08-13,0.739801676905885
41,2014-08-21,
493,2014-08-29,
42,2014-09-06,
494,2014-09-14,0.7544068961727375
43,2014-09-22,
495,2014-09-30,0.747971391191288
44,2014-10-08,
496,2014-10-16,
45,2014-10-24,0.7680097100686053
497,2014-11-01,
46,2014-11-09,0.7669949336927765
498,2014-11-17,0.7147588158140377
47,2014-11-25,0.7798232509165394
499,2014-12-03,0.7294322799663154
48,2014-12-11,
500,2014-12-19,0.6961932401267851
49,2014-12-27,0.7697537930644289
501,2015-01-04,0.7245277890137264
50,2015-01-12,0.7408917923362888
502,2015-01-20,
51,2015-01-28,0.740851134670024
503,2015-02-05,0.6707965488336525
52,2015-02-13,0.7142011255634074
504,2015-02-21,0.6325098993826886
53,2015-03-01,0.7503408047617698
505,2015-03-09,0.6816475440044792
54,2015-03-17,0.7140700707630235
506,2015-03-25,
55,2015-04-02,0.7596830482385596
507,2015-04-10,0.7251100284712656
56,2015-04-18,0.7716412690221047
508,2015-04-26,
57,2015-05-04,0.7798751884577225
509,2015-05-12,
58,2015-05-20,
510,2015-05-28,
59,2015-06-05,
511,2015-06-13,0.5481587186151621
60,2015-06-21,
512,2015-06-29,0.544038135380972
61,2015-07-07,0.7178901142003584
513,2015-07-15,
62,2015-07-23,0.7896295919710276
514,2015-07-31,
63,2015-08-08,
515,2015-08-16,0.6727941753912944
64,2015-08-24,
516,2015-09-01,0.7247131594589779
517,2015-09-17,0.685564439211573
65,2015-09-25,
66,2015-10-11,0.7734586304547836
67,2015-10-27,
518,2015-11-04,
68,2015-11-12,
519,2015-11-20,0.7157865539699996
69,2015-11-28,0.7835699234689985
520,2015-12-06,
70,2015-12-14,0.7983647268645617
521,2015-12-22,0.7505647809732529
71,2015-12-30,0.7910593152046204
522,2016-01-07,
72,2016-01-15,0.7974093459090409
523,2016-01-23,
73,2016-01-31,0.6988815081362822
524,2016-02-08,0.7562899516553295
74,2016-02-16,0.7938666562644802
525,2016-02-24,0.7531369498797825
75,2016-03-03,0.7872774430683681
526,2016-03-11,0.717083005678086
76,2016-03-19,0.7811532458480525
527,2016-03-27,0.6639613111813863
77,2016-04-04,0.7965056579940173
78,2016-04-20,0.8399059991447292
528,2016-04-28,
79,2016-05-06,
80,2016-05-22,0.8563236642856987
81,2016-06-07,0.8701935301021654
529,2016-06-15,
82,2016-06-23,
530,2016-07-01,
83,2016-07-09,0.7395961162995318
531,2016-08-02,0.5841540467171441
84,2016-08-10,0.7989183530515553
532,2016-08-18,0.7672844930570953
85,2016-08-26,
533,2016-09-03,0.7331232586685491
86,2016-09-11,
534,2016-09-19,0.7704208237784249
87,2016-09-27,0.8075170687266757
535,2016-10-05,0.7751741778282891
88,2016-10-13,0.6945496371814183
536,2016-10-21,0.7457839287057215
89,2016-10-29,
537,2016-11-06,0.664930495680595
90,2016-11-14,0.7861690168478052
538,2016-11-22,0.686636066862515
91,2016-11-30,0.7520502124513897
539,2016-12-08,0.6924907674594802
92,2016-12-16,0.7238153148265111
540,2016-12-24,0.6874247752890295
93,2017-01-01,0.678671367314397
541,2017-01-09,
94,2017-01-17,0.7610839325554517
542,2017-01-25,0.6595780998468399
95,2017-02-02,0.7169643774324533
543,2017-02-10,
96,2017-02-18,0.74480070264972
544,2017-02-26,0.5206247708018946
97,2017-03-06,0.739575713264699
98,2017-03-22,0.7186360444341389
545,2017-03-30,0.6497300644310152
99,2017-04-07,
546,2017-04-15,0.6683761517206828
100,2017-04-23,
547,2017-05-01,0.509419571380226
101,2017-05-09,0.7886451421951761
548,2017-05-17,
102,2017-05-25,
549,2017-06-02,
103,2017-06-10,0.8216721743953472
550,2017-06-18,0.699171497069654
104,2017-07-12,0.77546655766818
551,2017-07-20,0.7534604119200284
105,2017-07-28,
552,2017-08-05,
106,2017-08-13,
553,2017-08-21,0.7284377411920196
107,2017-08-29,0.8352160371012157
554,2017-09-06,
108,2017-09-14,
555,2017-09-22,0.7435503151952004
556,2017-10-08,
109,2017-10-16,
557,2017-10-24,0.7448636366396534
110,2017-11-01,
558,2017-11-09,0.7504325233754657
111,2017-11-17,0.7925052533344346
559,2017-11-25,0.7414026333361255
112,2017-12-03,0.7781780045859669
560,2017-12-11,0.6354898761729804
113,2017-12-19,0.7761220311631961
561,2017-12-27,0.7332706037832767
114,2018-01-04,0.7710011589283845
562,2018-01-12,0.6697441140810649
115,2018-01-20,0.7477259526447374
563,2018-01-28,0.7169701505680474
116,2018-02-05,0.7295392325946264
564,2018-02-13,0.6732379842777642
117,2018-02-21,0.7582105787432925
565,2018-03-01,0.6816920905697101
118,2018-03-09,0.7226579602883786
566,2018-03-17,0.6920071073940822
119,2018-03-25,0.7751930258711991
567,2018-04-02,0.6642935339893613
120,2018-04-10,0.7602527238884751
568,2018-04-18,0.6270697038798104
121,2018-04-26,0.7131377020660711
569,2018-05-04,0.5651303991979483
122,2018-05-12,0.7423333014760699
570,2018-05-20,0.617586372579847
123,2018-06-13,0.7363226097457262
571,2018-06-21,0.5745434566419952
124,2018-06-29,0.568641205628713
572,2018-07-07,0.6899415981201897
125,2018-07-15,
573,2018-07-23,0.7318553778589988
126,2018-07-31,0.7864518335887364
574,2018-08-08,0.46151512222630636
127,2018-08-16,0.7700176287670523
575,2018-08-24,0.7148654533892262
128,2018-09-01,0.7757998339983881
576,2018-09-09,0.711436379928978
129,2018-09-17,
577,2018-09-25,
130,2018-10-03,0.7893494391927913
131,2018-10-19,0.7720501106612537
578,2018-10-27,
132,2018-11-04,0.7683404367797229
579,2018-11-12,
133,2018-11-20,0.7551772557959265
580,2018-11-28,0.6947464254640396
134,2018-12-06,0.7312230102869929
581,2018-12-14,
135,2018-12-22,0.700668559998882
582,2018-12-30,0.6805275494144076
136,2019-01-07,0.6528527566364833
583,2019-01-15,0.643761762550899
137,2019-01-23,0.6871685069434497
584,2019-01-31,0.6410732561228227
138,2019-02-08,0.6467353798905198
585,2019-02-16,
139,2019-02-24,0.6561447941527074
586,2019-03-04,0.5638909769909722
140,2019-03-12,0.639687758319232
587,2019-03-20,0.5936020851135254
141,2019-03-28,0.6376096600172471
588,2019-04-05,0.5967549140356025
142,2019-04-13,
589,2019-04-21,0.4902476123401097
143,2019-04-29,0.6448189895980212
590,2019-05-07,0.34693569626126974
144,2019-05-15,0.6479663149434692
591,2019-05-23,0.5726605353610855
145,2019-05-31,
592,2019-06-08,0.6153842113455948
146,2019-06-16,0.6959811893044687
147,2019-07-02,0.5004185158379224
593,2019-07-10,
148,2019-07-18,
594,2019-07-26,
149,2019-08-03,0.7022638333087066
595,2019-08-11,0.5425579231612537
596,2019-08-27,
150,2019-09-04,
597,2019-09-12,0.6375152447393962
151,2019-09-20,0.6856533945823202
598,2019-09-28,0.6044806175085963
152,2019-10-06,0.6013446024485997
153,2019-10-22,0.644848364956525
599,2019-10-30,0.5754228684366965
154,2019-11-07,0.6152928988544307
600,2019-11-15,0.5444775527837324
155,2019-11-23,0.564222688577613
601,2019-12-01,0.49763078653082554
156,2019-12-09,0.545853318608537
157,2019-12-25,0.527524175084367
602,2020-01-02,0.4276765651848851
158,2020-01-10,0.49056053283263223
603,2020-01-18,0.3436781093478203
159,2020-01-26,0.4654661556895898
604,2020-02-03,0.3968986102512905
160,2020-02-11,0.4308764940621902
605,2020-02-19,0.36411671979086735
161,2020-02-27,0.4244162641009506
606,2020-03-06,0.3488505656013684
162,2020-03-14,0.4320808904511588
607,2020-03-22,0.33106484157698496
163,2020-03-30,0.4389531618478348
608,2020-04-07,0.35192585447613073
164,2020-04-15,0.43172830464888595
165,2020-05-01,0.4562722687818566
609,2020-05-09,0.33817955486628476
166,2020-05-17,0.4648181972455005
610,2020-05-25,0.40780588913531535
167,2020-06-02,
611,2020-06-10,0.31171484311827186
612,2020-06-26,
613,2020-07-12,
168,2020-07-20,0.5066687057212907
614,2020-07-28,0.3024094335380055
169,2020-08-05,
615,2020-08-13,0.3214881149481754
170,2020-08-21,0.4453269377046702
616,2020-08-29,0.4196768527736469
171,2020-09-06,0.3724026381969452
617,2020-09-14,0.4587076419875736
172,2020-09-22,0.5087541877006998
618,2020-09-30,
173,2020-10-08,0.5477557656716326
619,2020-10-16,
174,2020-10-24,0.5854071774044816
620,2020-11-01,0.5231980948221115
175,2020-11-09,0.5907914486466621
621,2020-11-17,
176,2020-11-25,0.5901984730545357
622,2020-12-03,0.5300950024809157
177,2020-12-11,0.5809154565237007
623,2020-12-19,
178,2020-12-27,0.5504054299422673
624,2021-01-04,0.5287637084114308
179,2021-01-12,0.5749569066933223
625,2021-01-20,0.4758933375076372
180,2021-01-28,0.43926437168705224
626,2021-02-05,
181,2021-02-13,
627,2021-02-21,0.57626174846474
182,2021-03-01,0.6008010086964587
628,2021-03-09,0.5435090016345588
183,2021-03-17,
629,2021-03-25,
184,2021-04-02,
630,2021-04-10,
185,2021-04-18,0.44533527394135797
631,2021-04-26,0.5438973672535955
186,2021-05-04,
632,2021-05-12,0.5251948765041876
187,2021-05-20,0.24198434942839095
633,2021-05-28,0.3919953966931421
188,2021-06-05,0.6118061548593093
634,2021-06-13,0.19910876801123423
189,2021-06-21,0.485649049282074
635,2021-06-29,0.08506428970112687
190,2021-07-07,0.6158199243399561
636,2021-07-15,0.1706316077106056
191,2021-07-23,0.5459089972534958
637,2021-07-31,0.2608463539051361
192,2021-08-08,
638,2021-08-16,
193,2021-08-24,0.6455530049849528
639,2021-09-01,0.40551833565137824
194,2021-09-09,0.6528483945496228
640,2021-09-17,0.37921230707849773
195,2021-09-25,
641,2021-10-03,0.628751372804447
196,2021-10-11,0.6689543882194829
642,2021-10-19,0.6030649859078077
197,2021-10-27,0.612513176032475
643,2021-11-04,
198,2021-11-12,0.5975015552676454
644,2021-11-20,0.5519148804703538
199,2021-11-28,0.6032577588850138
645,2021-12-06,
2,2021-12-06,0.5486677805988156
200,2021-12-14,0.571322719661557
3,2021-12-22,0.5473096261219103
646,2021-12-22,0.5171191023320567
201,2021-12-30,0.5533028269300655
647,2022-01-07,0.5043654946648345
4,2022-01-07,0.54458323242713
202,2022-01-15,0.5248626330677344
648,2022-01-23,0.5150477350974569
5,2022-01-23,0.5471309161916071
203,2022-01-31,0.5257953356723396
649,2022-02-08,0.48464350250302524
6,2022-02-08,0.5270876580355119
204,2022-02-16,0.5314606890386464
7,2022-02-24,
650,2022-02-24,
205,2022-03-04,0.5062286300318581
651,2022-03-12,0.4037727090168972
206,2022-03-20,
8,2022-03-28,0.4966303006726868
652,2022-03-28,0.41619170244250986
207,2022-04-05,0.5182361700096909
9,2022-04-13,0.5237010960676233
208,2022-04-21,
10,2022-04-29,0.6173361935177627
