,date,ndvi
681,2003-07-06,0.35752002398173016
682,2003-08-07,
272,2003-08-15,0.6644569262862206
683,2003-08-23,0.5989248727758726
684,2003-09-08,0.4408347585962878
685,2003-09-24,0.5648225148518881
273,2003-10-02,0.6475323306189643
686,2003-10-10,0.5809363126754761
274,2003-10-18,0.6385590955615044
275,2003-11-19,0.6122381488482157
687,2003-11-27,
276,2003-12-05,0.5759909761448702
688,2003-12-13,0.5443073163429896
277,2003-12-21,0.5587583660251564
689,2003-12-29,0.48935818299651146
278,2004-01-06,0.5378870256245136
690,2004-01-14,0.46697836617628735
279,2004-01-22,0.4904327529172103
691,2004-01-30,0.4835776189963023
280,2004-02-07,0.4736376330256462
692,2004-02-15,0.5343124096592268
281,2004-02-23,0.5010075668493906
693,2004-03-02,0.5740881686409315
282,2004-03-10,0.5488708764314651
694,2004-03-18,0.5361009190479914
283,2004-03-26,0.5056898991266886
695,2004-04-03,0.5859144330024719
284,2004-04-11,0.6181068085134029
696,2004-04-19,0.6294451579451561
285,2004-04-27,0.6289708477755388
697,2004-05-05,0.5595334929724535
286,2004-05-13,0.6344893450538317
698,2004-05-21,
287,2004-05-29,0.7309300899505615
699,2004-06-06,0.5441667155052224
288,2004-06-14,
289,2004-06-30,0.647289847334226
700,2004-07-08,0.34020447824150324
290,2004-07-16,
701,2004-07-24,
291,2004-08-01,
702,2004-08-09,
292,2004-08-17,0.6422074139118195
703,2004-08-25,0.5985160817702612
704,2004-09-10,0.5903964129587015
293,2004-09-18,
705,2004-09-26,
294,2004-10-04,0.40896399940053624
706,2004-10-12,
295,2004-10-20,0.6728908518950144
707,2004-10-28,
296,2004-11-05,0.6238608707984289
708,2004-11-13,
297,2004-11-21,0.6248594783246517
709,2004-11-29,0.5665657011171182
298,2004-12-07,0.6200974062085152
710,2004-12-15,0.5471662779649099
711,2004-12-31,0.5370351324478785
299,2005-01-08,0.537807268400987
712,2005-01-16,0.5395937946935495
300,2005-01-24,0.532386257002751
713,2005-02-01,0.5804172046482563
301,2005-02-09,0.6004416681826115
714,2005-02-17,0.49942049259940785
302,2005-02-25,
715,2005-03-05,0.5392154318590959
303,2005-03-13,0.6718936827447678
716,2005-03-21,
304,2005-03-29,
717,2005-04-06,0.5647951848804951
305,2005-04-14,0.612739355613788
718,2005-04-22,0.5128993193308512
306,2005-04-30,0.627980288118124
719,2005-05-08,0.5802414106825987
307,2005-05-16,
720,2005-05-24,0.6127422824501991
308,2005-06-01,0.5162005176146826
721,2005-06-09,
722,2005-06-25,0.5027660119036833
723,2005-07-11,0.3891022705162565
309,2005-07-19,0.7209299728274345
724,2005-07-27,0.52873570099473
310,2005-08-04,
725,2005-08-12,
311,2005-08-20,
726,2005-09-13,0.508427898089091
312,2005-09-21,0.6434884170691172
727,2005-09-29,
313,2005-10-07,
728,2005-10-15,
314,2005-10-23,0.6391772776842117
729,2005-10-31,0.6046437496940295
315,2005-11-08,0.41831523180007935
730,2005-11-16,0.5798499969144663
316,2005-11-24,0.6467575058341026
317,2005-12-10,0.6306135654449463
318,2005-12-26,0.5161100986103216
319,2006-01-11,0.5811621931691965
320,2006-01-27,0.5742690538366636
731,2006-02-04,0.5204567710558573
321,2006-02-12,0.5645583917697271
732,2006-02-20,0.5238051315148672
322,2006-02-28,
733,2006-03-08,0.5456822241346041
323,2006-03-16,0.5821898604432741
324,2006-04-01,0.5418111359079679
734,2006-04-09,0.49219125881791115
325,2006-04-17,0.610989029208819
735,2006-04-25,0.5539110985894998
326,2006-05-03,0.5299165025353432
736,2006-05-11,0.5294357314705849
737,2006-05-27,0.5617663959662119
738,2006-06-28,0.6192307956516743
739,2006-07-14,
740,2006-07-30,0.6099906663099924
327,2006-08-07,
328,2006-08-23,0.7547588580184513
741,2006-08-31,
742,2006-09-16,0.5465125689903895
329,2006-09-24,0.6921287228663763
743,2006-10-02,
330,2006-10-10,0.6412734513481458
331,2006-10-26,
744,2006-11-03,0.5976645536720753
332,2006-11-11,0.6505102763573328
745,2006-11-19,0.6152907386422157
333,2006-11-27,0.6222217294077078
746,2006-12-05,0.557401966303587
334,2006-12-13,0.586486936857303
747,2006-12-21,0.5465500702460607
335,2006-12-29,0.5537245199084282
748,2007-01-06,0.48861616601546604
336,2007-01-14,0.5118820481002331
749,2007-01-22,
337,2007-01-30,
750,2007-02-07,0.5191195098062357
338,2007-02-15,0.5042141589025656
751,2007-02-23,0.5857903882861137
339,2007-03-03,0.43660607437292737
752,2007-03-11,0.5575874609251817
340,2007-03-19,0.5337187771995863
753,2007-03-27,
341,2007-04-04,0.6105630944172541
754,2007-04-12,0.5773647055029869
755,2007-04-28,0.4786269888281822
342,2007-05-06,
756,2007-05-14,
343,2007-05-22,0.5718008478482565
344,2007-06-07,
757,2007-06-15,0.49060861269632977
345,2007-06-23,
758,2007-07-01,0.46918540572126705
346,2007-07-09,0.5669168581565222
759,2007-07-17,0.43400327178339165
347,2007-07-25,0.6069121484955152
348,2007-08-10,0.3059527439375718
760,2007-08-18,0.5012213798860709
349,2007-08-26,0.6024256447950999
761,2007-09-03,
350,2007-09-11,0.6533530751864115
762,2007-09-19,0.5236042800048987
763,2007-10-05,
351,2007-10-13,
352,2007-10-29,0.4398849668602149
353,2007-11-14,0.5333148539066315
354,2007-11-30,0.4702064370115598
355,2007-12-16,0.42835765580336255
356,2008-01-01,0.4645224027335644
357,2008-01-17,0.4121943973004818
764,2008-01-25,0.2553291358053684
358,2008-02-02,0.4711754669745763
765,2008-02-10,0.4658554084599018
359,2008-02-18,0.45232028928067947
766,2008-02-26,0.42631740992267925
360,2008-03-05,0.42369726672768593
767,2008-03-13,0.46575532977779704
361,2008-03-21,0.4819033133486907
362,2008-04-06,0.5043113902211189
363,2008-04-22,0.4451758712530136
364,2008-05-08,0.4477236792445183
365,2008-05-24,
366,2008-06-09,0.5614381109674772
367,2008-06-25,
368,2008-07-11,0.40554922074079514
369,2008-07-27,0.6520341858267784
370,2008-08-12,0.6333954619864622
371,2008-08-28,0.6107170830170313
372,2008-09-13,0.4917682769397895
768,2008-09-21,0.5313532588382562
373,2008-09-29,0.6223702865342299
769,2008-10-07,0.5025641160706679
374,2008-10-15,0.5936064794659615
770,2008-10-23,0.5308961172898611
375,2008-10-31,
376,2008-11-16,0.5774008532365164
771,2008-11-24,0.5259030933181444
377,2008-12-02,0.5673080086708069
772,2008-12-10,0.5052156373858452
378,2008-12-18,
773,2008-12-26,0.4808456872900327
379,2009-01-03,0.5298165095349153
774,2009-01-11,0.4715479351580143
380,2009-01-19,0.5225817114114761
381,2009-02-04,
775,2009-02-12,0.4855949704845746
382,2009-02-20,0.4873425041635831
776,2009-02-28,
383,2009-03-08,
777,2009-03-16,0.4969310263792674
384,2009-03-24,0.5096440824369589
778,2009-04-01,0.3074644934386015
385,2009-04-09,0.5079136863350868
779,2009-04-17,0.44710661719242734
386,2009-04-25,
780,2009-05-03,0.3161320574581623
781,2009-05-19,0.42306658004721004
387,2009-05-27,
388,2009-06-12,0.6198428956170877
389,2009-07-14,
390,2009-07-30,0.6882327894369761
391,2009-09-16,
782,2009-09-24,
392,2009-10-02,
393,2009-10-18,
783,2009-10-26,0.6029227251807848
394,2009-11-03,
784,2009-11-11,0.5881771494944891
395,2009-11-19,
785,2009-11-27,0.5585729094843069
396,2009-12-05,0.5849729490776857
786,2009-12-13,
397,2009-12-21,0.5621572037537893
398,2010-01-06,0.41269561648368835
787,2010-01-14,0.4938416816294193
399,2010-01-22,0.5840253283580145
788,2010-01-30,0.4982420119146506
400,2010-02-07,0.5628791898488998
789,2010-02-15,0.5003020030756792
401,2010-02-23,0.5345543238023917
402,2010-03-11,0.520592637360096
790,2010-03-19,0.31237715544799965
403,2010-03-27,0.3454332649707794
404,2010-04-12,
405,2010-05-30,0.4860094845294952
406,2010-06-15,
407,2010-07-17,0.6203157467146715
408,2010-08-02,0.6410211150844892
409,2010-08-18,0.7033041194081306
791,2010-08-26,0.5285994758208593
410,2010-09-03,
792,2010-09-11,
411,2010-09-19,0.697985514998436
793,2010-10-13,
412,2010-10-21,0.6423955202102661
794,2010-10-29,
413,2010-11-06,0.6560063983003298
795,2010-11-14,0.5706458762288094
414,2010-11-22,0.5143209720651308
796,2010-11-30,0.5582584391037623
415,2010-12-08,0.6193811955551306
797,2010-12-16,0.49532994255423546
416,2010-12-24,0.6314015885194143
798,2011-01-01,0.5323214344680309
417,2011-01-09,0.565635102490584
418,2011-01-25,0.49531059712171555
799,2011-02-02,0.4643402583897114
419,2011-02-10,
420,2011-02-26,0.5660786020259062
421,2011-03-14,
800,2011-03-22,0.49063098182280857
422,2011-03-30,0.5355200055572722
423,2011-04-15,0.43199270218610764
424,2011-05-01,0.5901621207594872
425,2011-05-17,
426,2011-06-02,0.4625610386331876
427,2011-07-04,0.5144850810368856
428,2011-07-20,
429,2011-08-21,0.6180490400228236
801,2011-08-29,
430,2011-09-06,0.6332768971721331
431,2011-09-22,
432,2011-10-08,
433,2011-10-24,0.6285905763506889
802,2011-11-01,0.4370662147800128
434,2011-11-09,
803,2011-11-17,0.47978394602735835
435,2011-11-25,0.5246159223218759
436,2011-12-11,0.5025134384632111
437,2011-12-27,0.4542969825367133
438,2012-01-12,0.5344570130109787
439,2012-01-28,0.459901362657547
440,2012-02-13,0.43273359288771945
441,2012-02-29,
442,2012-03-16,0.38716722652316093
443,2012-04-01,0.35801900840467876
444,2012-04-17,0.5274491595725218
445,2012-05-03,0.4299830844004949
446,2012-05-19,0.5604246345659097
447,2012-06-04,0.39716134667396547
448,2012-07-06,
449,2012-07-22,0.3070500207444032
450,2012-08-07,0.6112994477152824
451,2012-08-23,
452,2012-09-08,
453,2012-09-24,
454,2012-10-10,0.6583529089887937
455,2012-11-11,0.6227286607027054
456,2012-11-27,0.5504532468815645
457,2012-12-13,0.5636870687206587
458,2012-12-29,0.5589218636353811
459,2013-01-14,
460,2013-01-30,0.49191686138510704
461,2013-02-15,0.49043863887588185
462,2013-03-03,0.5429966168271171
463,2013-03-19,0.4522575040658315
0,2013-04-02,0.6006105865041415
464,2013-04-04,0.448550458997488
10,2013-04-12,0.5835373116036257
465,2013-04-20,0.47996291766564053
11,2013-04-28,
12,2013-05-14,0.4644780519107978
466,2013-05-22,0.508144578586022
13,2013-05-30,
467,2013-06-07,0.4813096175591151
14,2013-06-15,0.6665382434924444
468,2013-06-23,
15,2013-07-01,0.7234582031766573
469,2013-07-09,
16,2013-07-17,0.7316476429502169
470,2013-07-25,0.626280111571153
17,2013-08-02,0.7287000293533007
471,2013-08-10,0.6539751986662546
18,2013-08-18,0.7132773871223131
472,2013-08-26,0.6639248381058375
19,2013-09-03,0.7282504762212435
473,2013-09-11,
20,2013-09-19,
474,2013-09-27,0.6241255203882853
21,2013-10-05,0.6466749683022499
475,2013-10-13,0.528266504406929
22,2013-10-21,0.6505080983042717
476,2013-10-29,0.5452464818954468
23,2013-11-06,0.5863087388376395
477,2013-11-14,0.5186374026040236
24,2013-11-22,0.537493996322155
25,2013-12-08,
478,2013-12-16,0.476175124446551
26,2013-12-24,0.4716527846952279
479,2014-01-01,0.45477816835045815
27,2014-01-09,0.41436174139380455
480,2014-01-17,0.35522499804695445
28,2014-01-25,0.25680025211638874
481,2014-02-02,0.45537399873137474
29,2014-02-10,0.5243790199359258
482,2014-02-18,0.47118828611241453
30,2014-02-26,0.5541111454367638
483,2014-03-06,0.4572045753399531
31,2014-03-14,0.5078524003426234
484,2014-03-22,
32,2014-03-30,0.48559428254763287
33,2014-04-15,0.5532841632763544
485,2014-04-23,0.4426143156985442
486,2014-05-09,0.411895261456569
34,2014-05-17,
487,2014-05-25,0.3008179987470309
35,2014-06-02,
488,2014-06-10,0.5670701103905836
36,2014-06-18,0.6805526601771513
489,2014-06-26,0.04146184384201964
37,2014-07-04,
490,2014-07-12,0.6006069543461005
38,2014-07-20,
39,2014-08-05,0.6675393109520277
491,2014-08-13,0.6144866794347763
40,2014-08-21,0.6773469895124435
492,2014-08-29,
41,2014-09-06,0.7325116569797198
493,2014-09-14,0.6635763918360075
42,2014-09-22,
494,2014-09-30,0.6985007027784983
43,2014-10-08,
495,2014-10-16,
44,2014-10-24,0.6542960827549299
496,2014-11-01,
45,2014-11-09,0.6237644205490748
497,2014-11-17,0.5391792791585127
46,2014-11-25,
498,2014-12-03,0.4850406174858411
47,2014-12-11,
499,2014-12-19,0.5055238927404085
48,2014-12-27,
500,2015-01-04,0.554112003909217
49,2015-01-12,0.5788605970640978
501,2015-01-20,
50,2015-01-28,0.5608152660230795
502,2015-02-05,0.45450592537720996
51,2015-02-13,0.5554709807038307
503,2015-02-21,0.5104035946230093
52,2015-03-01,0.6260179889698824
504,2015-03-09,0.5106624538699785
53,2015-03-17,0.5679883050421873
505,2015-03-25,0.5030404304464658
54,2015-04-02,0.6385310788949331
506,2015-04-10,0.5111773163080215
55,2015-04-18,0.6717917310694853
507,2015-04-26,0.4962797152499358
56,2015-05-04,0.6758366165061792
508,2015-05-12,
57,2015-05-20,0.5524918772280216
509,2015-05-28,
58,2015-06-05,
510,2015-06-13,
59,2015-06-21,
511,2015-06-29,0.4187805379430453
60,2015-07-07,0.6473044243951639
512,2015-07-15,
61,2015-07-23,0.6728351414203644
513,2015-07-31,
62,2015-08-08,
514,2015-08-16,0.5954393272598585
63,2015-08-24,
515,2015-09-01,0.5795206887026628
516,2015-09-17,
64,2015-09-25,
65,2015-10-11,0.6755537713567416
66,2015-10-27,
517,2015-11-04,
67,2015-11-12,
518,2015-11-20,0.5635390703876814
68,2015-11-28,0.6572065527240435
519,2015-12-06,
69,2015-12-14,
520,2015-12-22,0.5213392227888107
70,2015-12-30,
521,2016-01-07,
71,2016-01-15,0.5818294622004032
522,2016-01-23,0.3130217169721921
72,2016-01-31,0.5673450914522012
523,2016-02-08,0.5151881203055382
73,2016-02-16,0.5679851807653904
524,2016-02-24,0.48239510506391525
74,2016-03-03,0.5586294246216615
525,2016-03-11,0.41808876395225525
75,2016-03-19,0.5514396913349628
526,2016-03-27,0.4256947661439578
76,2016-04-04,0.5771335909763972
77,2016-04-20,
527,2016-04-28,
78,2016-05-06,
79,2016-05-22,0.7522175163030624
80,2016-06-07,0.7629935120542845
528,2016-06-15,
81,2016-06-23,
529,2016-07-01,
82,2016-07-09,
530,2016-08-02,0.6256270805994669
83,2016-08-10,0.7291286711891493
531,2016-08-18,0.6417682468891144
84,2016-08-26,
532,2016-09-03,0.6129811853170395
85,2016-09-11,
533,2016-09-19,0.6248184541861216
86,2016-09-27,0.6306399181485176
534,2016-10-05,0.5338114268249935
87,2016-10-13,
535,2016-10-21,0.3976394695540269
88,2016-10-29,0.6099511062105497
536,2016-11-06,0.2748928483989504
89,2016-11-14,0.598200169702371
537,2016-11-22,
90,2016-11-30,0.5571534944077333
538,2016-12-08,0.4794037975370884
91,2016-12-16,0.5256956095496813
539,2016-12-24,0.499114407847325
92,2017-01-01,0.5855941226085027
540,2017-01-09,
93,2017-01-17,0.5775388553738594
541,2017-01-25,0.3556210771203041
94,2017-02-02,0.5221774826447169
542,2017-02-10,0.3753426559269428
95,2017-02-18,0.5687723755836487
543,2017-02-26,
96,2017-03-06,0.5872787522772948
97,2017-03-22,0.5522682641943296
544,2017-03-30,0.4965047736962636
98,2017-04-07,
545,2017-04-15,0.4750637225806713
99,2017-04-23,
546,2017-05-01,0.5086562794943651
100,2017-05-09,
547,2017-05-17,
101,2017-05-25,
548,2017-06-02,0.4990853928029537
102,2017-06-10,0.6945603179434935
549,2017-06-18,0.5621473867860106
103,2017-07-12,0.7288558234771093
550,2017-07-20,0.6190813730160395
104,2017-07-28,
551,2017-08-05,
105,2017-08-13,
552,2017-08-21,0.688605989019076
106,2017-08-29,0.7604554146528244
553,2017-09-06,
107,2017-09-14,
554,2017-09-22,0.6669947107632955
555,2017-10-08,
108,2017-10-16,0.6832918226718903
556,2017-10-24,0.5760281806190809
109,2017-11-01,
557,2017-11-09,0.6181546540723907
110,2017-11-17,0.638313482205073
558,2017-11-25,0.5582511648535728
111,2017-12-03,0.6053283823033174
559,2017-12-11,0.49223579093813896
112,2017-12-19,0.6037468140323957
560,2017-12-27,0.5235782265663147
113,2018-01-04,0.6015826438864073
561,2018-01-12,0.4519130513072014
114,2018-01-20,0.5737389077742895
562,2018-01-28,0.5376196292539438
115,2018-02-05,0.514787762115399
563,2018-02-13,0.49441415816545486
116,2018-02-21,0.5942773781716824
564,2018-03-01,0.5112823272744814
117,2018-03-09,0.5568607586125532
565,2018-03-17,0.5090180349846681
118,2018-03-25,0.6205377876758575
566,2018-04-02,0.524415832426813
119,2018-04-10,
567,2018-04-18,0.4379930670062701
120,2018-04-26,0.5814663954079151
568,2018-05-04,0.479900486767292
121,2018-05-12,0.45596299568812054
569,2018-05-20,0.43356170919206405
122,2018-06-13,0.734817236661911
570,2018-06-21,0.27338673422733945
123,2018-06-29,0.6865961601336797
571,2018-07-07,0.6132803161938986
124,2018-07-15,
572,2018-07-23,0.5944388521214327
125,2018-07-31,0.6920617893338203
573,2018-08-08,0.4447060562670231
126,2018-08-16,0.6551392488181591
574,2018-08-24,0.5015270573397478
127,2018-09-01,
575,2018-09-09,0.6168088217576345
128,2018-09-17,
576,2018-09-25,
129,2018-10-03,0.6814670289556185
130,2018-10-19,0.675804021457831
577,2018-10-27,
131,2018-11-04,0.6669481123487154
578,2018-11-12,
132,2018-11-20,0.6329749251405398
579,2018-11-28,0.5293019612630209
133,2018-12-06,0.6238684381047884
580,2018-12-14,0.5006109202901522
134,2018-12-22,0.5793604726592699
581,2018-12-30,0.5124537398417791
135,2019-01-07,0.5379078586896261
582,2019-01-15,0.5196727762619654
136,2019-01-23,0.555185736467441
583,2019-01-31,0.4964475942154725
137,2019-02-08,0.5225277083615462
584,2019-02-16,
138,2019-02-24,0.5629144062598547
585,2019-03-04,
139,2019-03-12,0.5637976465125879
586,2019-03-20,0.5020150790611903
140,2019-03-28,0.5619368727008501
587,2019-04-05,0.5143808722496033
141,2019-04-13,
588,2019-04-21,0.47282850990692776
142,2019-04-29,0.42016096661488217
589,2019-05-07,0.3219210412353277
143,2019-05-15,0.6251918934285641
590,2019-05-23,0.47821035732825595
144,2019-05-31,
591,2019-06-08,0.5449781914552053
145,2019-06-16,0.63602148493131
146,2019-07-02,0.472300510853529
592,2019-07-10,
147,2019-07-18,
593,2019-07-26,
148,2019-08-03,0.6351065623263518
594,2019-08-11,0.4842790601154168
595,2019-08-27,
149,2019-09-04,
596,2019-09-12,0.575291320681572
150,2019-09-20,0.6176631040871143
597,2019-09-28,0.5538834780454636
151,2019-10-06,0.5929901277025541
152,2019-10-22,0.5890816586712996
598,2019-10-30,0.5187028919657072
153,2019-11-07,0.5795347082118193
599,2019-11-15,0.48095952222744626
154,2019-11-23,0.5170494218667349
600,2019-12-01,0.459516325344642
155,2019-12-09,0.4967332196732362
156,2019-12-25,0.4041939166684945
601,2020-01-02,0.4125145760675271
157,2020-01-10,0.4913376122713089
602,2020-01-18,0.35414913048346836
158,2020-01-26,0.4600154223541419
603,2020-02-03,0.3959975776573022
159,2020-02-11,0.44959403326114017
604,2020-02-19,0.39791195342938107
160,2020-02-27,0.45711642131209373
605,2020-03-06,0.36752984424432117
161,2020-03-14,0.47153177360693616
606,2020-03-22,0.250680860131979
162,2020-03-30,0.502245639761289
607,2020-04-07,0.39533169381320477
163,2020-04-15,0.5245002781351408
164,2020-05-01,0.5500198639929295
608,2020-05-09,0.4850242007523775
165,2020-05-17,0.5816376035412153
609,2020-05-25,0.502616353953878
166,2020-06-02,
610,2020-06-10,0.46059679208944243
611,2020-06-26,
612,2020-07-12,
167,2020-07-20,0.6375448616842428
613,2020-07-28,0.5272182747721672
168,2020-08-05,0.6312390516201655
614,2020-08-13,0.5463218900064627
169,2020-08-21,0.6432561675707499
615,2020-08-29,0.37227774659792584
170,2020-09-06,0.6572075759371122
616,2020-09-14,0.6232299779852232
171,2020-09-22,0.6464272538820902
617,2020-09-30,
172,2020-10-08,0.6228039537866911
618,2020-10-16,0.542947456240654
173,2020-10-24,0.6037900845209757
619,2020-11-01,0.5480472577942742
174,2020-11-09,0.5779239808519682
620,2020-11-17,
175,2020-11-25,0.5667642205953598
621,2020-12-03,0.494025032967329
176,2020-12-11,0.5585925007859865
622,2020-12-19,
177,2020-12-27,0.5238352691133817
623,2021-01-04,0.473373173425595
178,2021-01-12,0.5493240666886171
624,2021-01-20,0.45203352967898053
179,2021-01-28,0.51068793485562
625,2021-02-05,0.5006944636503855
180,2021-02-13,
626,2021-02-21,0.5344147073725859
181,2021-03-01,
627,2021-03-09,0.5076939562956492
182,2021-03-17,
628,2021-03-25,0.4273642872770627
183,2021-04-02,
629,2021-04-10,
184,2021-04-18,0.6040904770294825
630,2021-04-26,0.567121351758639
185,2021-05-04,
631,2021-05-12,0.5504022911190987
186,2021-05-20,0.3377638819317023
632,2021-05-28,0.2803277920336566
187,2021-06-05,0.677141102651755
633,2021-06-13,0.1875862780958414
188,2021-06-21,0.6623862671355406
634,2021-06-29,0.07855823760231335
189,2021-07-07,0.6660827385882536
635,2021-07-15,0.20577745512127876
190,2021-07-23,0.5318615697324276
636,2021-07-31,0.12766710917154947
191,2021-08-08,
637,2021-08-16,
192,2021-08-24,0.6614079599579176
638,2021-09-01,
193,2021-09-09,0.6440606837471327
639,2021-09-17,0.5718371234834194
194,2021-09-25,
640,2021-10-03,0.5760066919028759
195,2021-10-11,0.6376581241687139
641,2021-10-19,0.5738004508117834
196,2021-10-27,0.5880159003039201
642,2021-11-04,
197,2021-11-12,0.5447896557549635
643,2021-11-20,0.5001874777177969
198,2021-11-28,0.5478625533481439
1,2021-12-06,0.5035291413466135
644,2021-12-06,0.43359335139393806
199,2021-12-14,0.5132219841082891
645,2021-12-22,0.4373694385091464
2,2021-12-22,0.47278328736623126
200,2021-12-30,0.514951820174853
3,2022-01-07,0.4906982369720936
646,2022-01-07,0.4514430711666743
201,2022-01-15,0.4654867984354496
647,2022-01-23,0.4696514333287875
4,2022-01-23,0.5085707654555639
202,2022-01-31,0.4830790174504121
648,2022-02-08,0.4394170542558034
5,2022-02-08,0.49116971095403034
203,2022-02-16,0.5033965905507406
649,2022-02-24,0.544734388589859
6,2022-02-24,
204,2022-03-04,0.5127120402952036
650,2022-03-12,0.433786952868104
205,2022-03-20,
7,2022-03-28,0.5200538945694765
651,2022-03-28,0.34853403891126317
206,2022-04-05,0.5470521375536919
8,2022-04-13,0.551893608023723
207,2022-04-21,
9,2022-04-29,0.6419093335668246
