,date,ndvi
1790,2010-11-06,0.6823976784944534
937,2010-11-13,0.6716700858540005
555,2010-11-13,0.6795230797595447
2146,2010-11-14,0.6147781978050867
1378,2010-11-21,0.5967759797970453
1272,2010-11-21,0.6042230039834976
1791,2010-11-22,0.635145315527916
938,2010-11-29,0.5823382387558619
556,2010-11-29,0.5868850499391556
2147,2010-11-30,0.5548262516657512
1792,2010-12-08,0.5904995389282703
557,2010-12-15,
2148,2010-12-16,
1793,2010-12-24,
2149,2011-01-01,
1379,2011-01-08,0.5102801581223806
1794,2011-01-09,0.5117895225683847
558,2011-01-16,0.5882762551307678
939,2011-01-16,0.5810278375943502
1795,2011-01-25,
559,2011-02-01,0.5852792002260685
940,2011-02-01,0.5787733635968633
2150,2011-02-02,0.5157210588455201
1273,2011-02-09,
1796,2011-02-10,
941,2011-02-17,0.5715799315108193
560,2011-02-17,0.5665126906500922
1380,2011-02-25,0.4663043513894081
1274,2011-02-25,0.46573754549026486
1797,2011-02-26,0.5288095553716025
942,2011-03-05,
2151,2011-03-06,
1381,2011-03-13,0.5413588017225265
1275,2011-03-13,0.5448613266150156
943,2011-03-21,0.5715630968411763
561,2011-03-21,0.5705466906229656
2152,2011-03-22,0.5093720217545826
1382,2011-03-29,0.5035787468155225
1798,2011-03-30,0.47285178303718567
1799,2011-04-15,
2153,2011-04-23,0.5457787156105042
1800,2011-05-01,0.5740347007910411
944,2011-05-08,0.6385524256361855
562,2011-05-08,0.6508614598876901
1801,2011-05-17,
945,2011-05-24,
563,2011-05-24,
1802,2011-06-02,
946,2011-06-09,0.5903961648543675
564,2011-06-09,0.5834423015515009
565,2011-06-25,0.6626706165572008
947,2011-06-25,0.677567991365989
1803,2011-07-04,
566,2011-07-11,
1804,2011-07-20,0.6791448881228764
1276,2011-08-20,0.6835940837860108
1383,2011-08-20,0.6813621819019318
1805,2011-08-21,
2154,2011-08-29,0.5451341231664022
1277,2011-09-05,0.7075259029865264
1806,2011-09-06,0.7453229447205861
948,2011-09-13,0.7630594314800367
567,2011-09-13,0.7554841587940851
1384,2011-09-21,
1807,2011-09-22,
949,2011-09-29,0.7539276401201884
568,2011-09-29,0.7479013323783875
1385,2011-10-07,
1278,2011-10-07,
1808,2011-10-08,
950,2011-10-15,0.7131583144267402
569,2011-10-15,0.7046052147944768
1279,2011-10-23,
1809,2011-10-24,
951,2011-10-31,
570,2011-10-31,
2155,2011-11-01,
1810,2011-11-09,
2156,2011-11-17,
1811,2011-11-25,0.6192532489697139
952,2011-12-02,
1812,2011-12-11,
953,2011-12-18,
571,2011-12-18,
1813,2011-12-27,
954,2012-01-03,
572,2012-01-03,
1814,2012-01-12,
955,2012-01-19,0.5242841859658559
573,2012-01-19,
1815,2012-01-28,0.5118341396252314
956,2012-02-04,0.535240379969279
574,2012-02-04,0.5310690144697824
1816,2012-02-13,
575,2012-02-20,0.5416862070560454
957,2012-02-20,0.5407900134722392
1817,2012-02-29,0.5207413103845384
958,2012-03-07,0.5327435687184333
576,2012-03-07,0.5340813100337982
1818,2012-03-16,
959,2012-03-23,
577,2012-03-23,
1819,2012-04-01,0.47483330965042114
578,2012-04-08,
960,2012-04-08,
1820,2012-04-17,0.5321896354357402
579,2012-04-24,0.445056489109993
1821,2012-05-03,0.39585466393166113
961,2012-05-10,
580,2012-05-10,
1822,2012-05-19,
1823,2012-06-04,
581,2012-06-11,
1824,2012-07-06,
962,2012-07-13,
582,2012-07-13,0.7231494188308716
1825,2012-07-22,0.6347158615787823
963,2012-07-29,0.7266642779111862
583,2012-07-29,0.7304583822687468
1826,2012-08-07,0.6997994035482407
1827,2012-08-23,
1828,2012-09-08,0.7465955913066864
964,2012-09-15,
584,2012-09-15,
1829,2012-09-24,
965,2012-10-01,
1830,2012-10-10,0.7582495013872782
966,2012-10-17,
585,2012-11-02,0.7000719249248505
967,2012-11-02,0.7008691151936849
1831,2012-11-11,0.7033731530110042
968,2012-11-18,0.6936103016138077
586,2012-11-18,0.6909159461657207
1832,2012-11-27,0.6553434411684672
587,2012-12-04,0.6457547465960185
969,2012-12-04,0.6429671088854473
1833,2012-12-13,
970,2012-12-20,
1834,2012-12-29,0.5929963191350301
971,2013-01-05,0.5395083501935005
588,2013-01-05,0.5365792810916901
1835,2013-01-14,
1836,2013-01-30,0.7381035089492798
589,2013-02-06,
1837,2013-02-15,0.6206353376309077
972,2013-02-22,
590,2013-02-22,
1838,2013-03-03,
973,2013-03-10,0.6181886999143494
591,2013-03-10,0.6046177860763338
1839,2013-03-19,
974,2013-03-26,0.6074818213780722
592,2013-03-26,0.6034726848204931
1840,2013-04-04,
593,2013-04-11,0.2073098424822092
975,2013-04-11,
1395,2013-04-12,0.6523723890384038
198,2013-04-19,
1841,2013-04-20,0.25888878256082537
976,2013-04-27,0.5937736392021179
594,2013-04-27,0.5890099788705507
1396,2013-04-28,
17,2013-05-05,0.6966193467378616
199,2013-05-05,0.6992526759703955
977,2013-05-13,0.6191327356629902
595,2013-05-13,0.6088223598069614
1397,2013-05-14,0.678429768482844
18,2013-05-21,0.6630698511997859
200,2013-05-21,0.6571546326080958
1842,2013-05-22,
596,2013-05-29,0.6912464618682862
978,2013-05-29,0.698658279577891
1398,2013-05-30,
19,2013-06-06,0.736878956357638
201,2013-06-06,0.7436944484710692
1843,2013-06-07,
979,2013-06-14,
597,2013-06-14,
1399,2013-06-15,
1844,2013-06-23,0.6708354940017065
980,2013-06-30,
598,2013-06-30,0.6175602376461029
1400,2013-07-01,
20,2013-07-08,
1845,2013-07-09,
599,2013-07-16,0.7261036604642869
981,2013-07-16,0.7332369799415271
1401,2013-07-17,0.41325669685999555
202,2013-07-24,0.7597389131784439
21,2013-07-24,0.7554045210282009
1846,2013-07-25,
982,2013-08-01,
1402,2013-08-02,
203,2013-08-09,0.7846845070521037
22,2013-08-09,0.7811547656853994
1847,2013-08-10,0.7367566386858623
600,2013-08-17,0.7416806062062582
983,2013-08-17,0.7431039790312449
1403,2013-08-18,
204,2013-08-25,0.41870861947536464
23,2013-08-25,0.42121306161085764
1848,2013-08-26,0.7366851429144541
1404,2013-09-03,0.7662319372097651
1849,2013-09-11,
984,2013-09-18,0.7354209939638774
1405,2013-09-19,
205,2013-09-26,
1850,2013-09-27,0.7265147957536909
985,2013-10-04,0.7075792733165952
1406,2013-10-05,0.7369052966435751
24,2013-10-12,
206,2013-10-12,0.7341065426667531
1851,2013-10-13,
1407,2013-10-21,0.714618369936943
1852,2013-10-29,
986,2013-11-05,0.6444325337807337
601,2013-11-05,
1408,2013-11-06,0.6826902012030284
25,2013-11-13,0.6967652122179667
207,2013-11-13,0.6960975925127665
1853,2013-11-14,
987,2013-11-21,
602,2013-11-21,
1409,2013-11-22,0.6589721033970514
26,2013-11-29,0.6561131437619526
208,2013-11-29,0.6557656069596608
1854,2013-11-30,0.5567810402976142
988,2013-12-07,0.5846341093381245
1410,2013-12-08,
209,2013-12-15,
27,2013-12-15,
1855,2013-12-16,
989,2013-12-23,
603,2013-12-23,
1411,2013-12-24,
210,2013-12-31,0.6237883736689885
28,2013-12-31,0.6244521697362265
1856,2014-01-01,0.55612865752644
604,2014-01-08,
990,2014-01-08,
1412,2014-01-09,0.5759992281595866
211,2014-01-16,
29,2014-01-16,
1857,2014-01-17,0.520283955335617
991,2014-01-24,0.5457206716140112
605,2014-01-24,0.5470809246102969
1413,2014-01-25,0.5796592036883036
212,2014-02-01,0.6054820040861766
30,2014-02-01,0.6054118116696675
1858,2014-02-02,0.5377487001319726
606,2014-02-09,0.5279953618844351
992,2014-02-09,0.5266171346108118
1414,2014-02-10,
31,2014-02-17,
213,2014-02-17,
1859,2014-02-18,
993,2014-02-25,
607,2014-02-25,
1415,2014-02-26,0.5808812826871873
214,2014-03-05,
32,2014-03-05,
1860,2014-03-06,0.5271660208702088
994,2014-03-13,
608,2014-03-13,
1416,2014-03-14,
215,2014-03-21,0.5866239051024119
33,2014-03-21,0.5867152084906896
1861,2014-03-22,
995,2014-03-29,
1417,2014-03-30,0.6247126768032709
1862,2014-04-07,0.5284412619140414
609,2014-04-14,0.5611675302187601
996,2014-04-14,0.5695915579795837
1418,2014-04-15,0.6044812450806301
216,2014-04-22,0.595748715599378
34,2014-04-22,0.5960361013809841
1863,2014-04-23,
610,2014-04-30,
997,2014-04-30,
217,2014-05-08,
35,2014-05-08,0.6289816935857138
1864,2014-05-09,
998,2014-05-16,0.6135573754707973
611,2014-05-16,0.6137466371059418
1419,2014-05-17,
36,2014-05-24,
218,2014-05-24,
1865,2014-05-25,0.5980926990509033
999,2014-06-01,
612,2014-06-01,
219,2014-06-09,0.7507359464963277
37,2014-06-09,0.7445827583471935
613,2014-06-17,0.6975861380497616
1000,2014-06-17,0.7075798233350118
1420,2014-06-18,0.719260017077128
220,2014-06-25,
38,2014-06-25,
1866,2014-06-26,0.6448913991451263
1001,2014-07-03,0.7277542452017466
614,2014-07-03,0.7252229670683543
1867,2014-07-12,0.5878535270690918
615,2014-07-19,
1002,2014-07-19,
1421,2014-07-20,0.02080334024503827
39,2014-07-27,0.704524662097295
221,2014-07-27,
616,2014-08-04,
1003,2014-08-04,
1422,2014-08-05,0.775235136349996
40,2014-08-12,0.8011606574058533
222,2014-08-12,0.8031683564186096
1868,2014-08-13,0.7777392226788734
1423,2014-08-21,
41,2014-08-28,
1004,2014-09-05,
617,2014-09-05,
1424,2014-09-06,0.7398981312910715
1869,2014-09-14,0.7885043919086456
1005,2014-09-21,
1425,2014-09-22,
223,2014-09-29,
1006,2014-10-07,
1426,2014-10-08,
1870,2014-10-16,0.7643031022614903
1007,2014-10-23,
618,2014-10-23,
1427,2014-10-24,0.7730890075365703
224,2014-10-31,0.7724743604660035
42,2014-10-31,0.7731856723626455
1871,2014-11-01,0.7185671031475068
619,2014-11-08,0.7014611194531123
1008,2014-11-08,0.7024957984685898
1428,2014-11-09,0.7387881984313328
43,2014-11-16,
225,2014-11-16,
1872,2014-11-17,
620,2014-11-24,0.6661505877971649
1009,2014-11-24,0.6648048341274261
1429,2014-11-25,
226,2014-12-02,0.699569770693779
44,2014-12-02,0.7004938354094823
1873,2014-12-03,0.6554379721482595
1430,2014-12-11,0.6779379397630692
227,2014-12-18,0.6840768227974574
45,2014-12-18,0.6833949645360312
1874,2014-12-19,0.6092091242472331
621,2014-12-26,
1010,2014-12-26,
1431,2014-12-27,0.672349872191747
46,2015-01-03,0.6661399185657502
228,2015-01-03,0.6675505687793094
1875,2015-01-04,
622,2015-01-11,0.5759269967675209
1011,2015-01-11,0.5755040844281515
1432,2015-01-12,0.6254451443751653
229,2015-01-19,
1876,2015-01-20,
623,2015-01-27,0.6141729748083485
1012,2015-01-27,0.614209679265817
1433,2015-01-28,0.6435745567083359
47,2015-02-04,0.6408862590789796
230,2015-02-04,0.6434535453716913
1877,2015-02-05,
1013,2015-02-12,0.5876238375902175
624,2015-02-12,0.5857069045305252
1434,2015-02-13,0.6199678748846055
231,2015-02-20,
48,2015-02-20,
1878,2015-02-21,
1014,2015-02-28,
1435,2015-03-01,0.6337108045816421
232,2015-03-08,0.6537733892599743
49,2015-03-08,0.653430712223053
1879,2015-03-09,0.5983090810477734
625,2015-03-16,
1015,2015-03-16,
1436,2015-03-17,0.6404009093840917
50,2015-03-24,
233,2015-03-24,
1880,2015-03-25,
626,2015-04-01,0.6037651332716147
1016,2015-04-01,0.6069160426656405
1437,2015-04-02,0.6427549332380296
234,2015-04-09,0.6640440881252289
51,2015-04-09,0.6633382648229599
1881,2015-04-10,
1017,2015-04-17,0.6180923268198967
627,2015-04-17,0.6134732936819395
1438,2015-04-18,0.6403367747863135
235,2015-04-25,
52,2015-04-25,
1882,2015-04-26,
628,2015-05-03,0.630848777294159
1018,2015-05-03,0.6369458228349686
1439,2015-05-04,0.6655073523521423
236,2015-05-11,
53,2015-05-11,
1883,2015-05-12,
629,2015-05-19,
1019,2015-05-19,
1440,2015-05-20,
237,2015-05-27,0.6400014171997706
54,2015-05-27,0.6436857839425404
1884,2015-05-28,
630,2015-06-04,
1020,2015-06-04,
1441,2015-06-05,0.6642527341842651
55,2015-06-12,0.6868724505106608
238,2015-06-12,0.693796103199323
1885,2015-06-13,0.44421117371983
1021,2015-06-20,
631,2015-06-20,
1442,2015-06-21,
56,2015-06-28,0.5839111407597859
239,2015-06-28,0.6141573657592138
1886,2015-06-29,0.5139737129211426
632,2015-07-06,
1022,2015-07-06,
1443,2015-07-07,0.6956942846377691
240,2015-07-14,0.7081079512834547
57,2015-07-14,0.703134607275327
1023,2015-07-22,
633,2015-07-22,
1444,2015-07-23,0.7002894798914592
1887,2015-07-31,
1024,2015-08-07,
1445,2015-08-08,
241,2015-08-15,
58,2015-08-15,
1888,2015-08-16,0.6955288360516231
1446,2015-08-24,
242,2015-08-31,0.7458294759194056
59,2015-08-31,0.7448597888151803
1889,2015-09-01,
1890,2015-09-17,
1025,2015-09-24,
1447,2015-09-25,
243,2015-10-02,0.7815315167109173
60,2015-10-02,0.7810066839059194
1891,2015-10-03,
634,2015-10-10,0.7205575754245123
1026,2015-10-10,0.7200172891219457
1448,2015-10-11,0.7617246826489766
61,2015-10-18,
1027,2015-10-26,0.7290336688359579
635,2015-10-26,0.7331748306751251
1449,2015-10-27,
62,2015-11-03,
1892,2015-11-04,0.5966906110445659
636,2015-11-11,
1028,2015-11-11,
1450,2015-11-12,0.7617208619912464
63,2015-11-19,0.7802818338076274
244,2015-11-19,0.7636132717132569
1893,2015-11-20,0.7849998474121094
637,2015-11-27,0.6972051978111266
1029,2015-11-27,0.6970466355482737
1451,2015-11-28,0.7197118957837422
245,2015-12-05,0.7069855540990829
64,2015-12-05,0.7083897521098454
1894,2015-12-06,0.648192846775055
1030,2015-12-13,0.6387204842434989
638,2015-12-13,0.6448168953259786
1452,2015-12-14,0.6882229914267857
246,2015-12-21,0.44569802631934485
65,2015-12-21,
1895,2015-12-22,
1031,2015-12-29,
639,2015-12-29,
1453,2015-12-30,0.6546337246894837
247,2016-01-06,
66,2016-01-06,
1896,2016-01-07,
1032,2016-01-14,
1454,2016-01-15,0.6377677669127783
67,2016-01-22,0.6193497220675149
248,2016-01-22,0.6200798441966375
1897,2016-01-23,
1033,2016-01-30,
640,2016-01-30,
1455,2016-01-31,
249,2016-02-07,0.6074508011341094
68,2016-02-07,
1898,2016-02-08,0.5336668252944947
1034,2016-02-15,
641,2016-02-15,
1456,2016-02-16,
69,2016-02-23,0.6230568607648214
250,2016-02-23,0.6231847554445267
1899,2016-02-24,0.5601024215420087
642,2016-03-02,0.5551118403673172
1035,2016-03-02,0.554333927234014
1457,2016-03-03,
70,2016-03-10,
251,2016-03-10,
1900,2016-03-11,
643,2016-03-18,0.584058690071106
1036,2016-03-18,0.5837675243616104
1458,2016-03-19,0.5990281244119009
252,2016-03-26,
1901,2016-03-27,
1037,2016-04-03,
1459,2016-04-04,0.6123303095499675
253,2016-04-11,
71,2016-04-11,
1902,2016-04-12,
1038,2016-04-19,0.620224842429161
644,2016-04-19,0.6182853718598683
1460,2016-04-20,0.6752444992462795
72,2016-04-27,
254,2016-04-27,
1903,2016-04-28,
1461,2016-05-06,
1904,2016-05-14,
1039,2016-05-21,0.7314104080200196
645,2016-05-21,0.7255962570508321
1462,2016-05-22,0.677776704231898
73,2016-05-29,
1463,2016-06-07,0.7717094361782073
74,2016-06-14,
255,2016-06-14,
1905,2016-06-15,
646,2016-06-22,
1464,2016-06-23,
256,2016-06-30,
75,2016-06-30,
1906,2016-07-01,
647,2016-07-08,
1465,2016-07-09,0.7807700216770171
76,2016-07-16,
257,2016-07-16,
1466,2016-07-25,0.2764698386192322
77,2016-08-01,0.8097372492154439
258,2016-08-01,0.8131600817044576
648,2016-08-09,0.7680418133735657
1040,2016-08-09,0.7734473029772441
1467,2016-08-10,
78,2016-08-17,0.8076595147450765
259,2016-08-17,0.8094085931777953
1907,2016-08-18,0.7749127268791199
649,2016-08-25,
1041,2016-08-25,
1468,2016-08-26,
79,2016-09-02,0.7995566447575886
260,2016-09-02,0.7998413602511089
1908,2016-09-03,0.7605213721593221
650,2016-09-10,
1042,2016-09-10,
1469,2016-09-11,
261,2016-09-18,0.7953717172145843
80,2016-09-18,0.7949482599894205
1909,2016-09-19,0.7579664561483596
651,2016-09-26,
1043,2016-09-26,0.7187341352303823
1470,2016-09-27,0.7738136390844982
262,2016-10-04,0.781154356400172
81,2016-10-04,0.7815229912598928
1910,2016-10-05,0.7042091704077191
1044,2016-10-12,
652,2016-10-12,
1471,2016-10-13,
82,2016-10-20,0.7475924313068391
263,2016-10-20,0.7465808649857838
1911,2016-10-21,0.6002934634685516
1045,2016-10-28,
1472,2016-10-29,0.7188029070695242
83,2016-11-05,0.7204096217950186
264,2016-11-05,0.7203363716602325
1912,2016-11-06,
653,2016-11-13,0.42164831525749635
1046,2016-11-13,0.4230691699518097
1473,2016-11-14,0.6741675982872645
265,2016-11-21,0.6613918721675872
84,2016-11-21,0.6600288967291514
1913,2016-11-22,
654,2016-11-29,0.597721153497696
1047,2016-11-29,0.5981003562609355
1474,2016-11-30,
266,2016-12-07,0.6006346891323725
85,2016-12-07,0.5999709258476894
1914,2016-12-08,0.3250192900498708
655,2016-12-15,
1048,2016-12-15,
1475,2016-12-16,
267,2016-12-23,0.6290358304977418
86,2016-12-23,0.6289104243119558
1915,2016-12-24,0.5685734202464422
1476,2017-01-01,0.6282184849182765
268,2017-01-08,0.6346859643856685
87,2017-01-08,0.6347622891267141
1916,2017-01-09,
1049,2017-01-16,0.5487797458966573
656,2017-01-16,0.5475964138905207
1477,2017-01-17,0.6073996712764104
88,2017-01-24,0.5855368862549463
269,2017-01-24,0.5859866420427958
1917,2017-01-25,
1050,2017-02-01,0.5102694392204284
657,2017-02-01,0.5123330781857173
1478,2017-02-02,0.5286043047904968
89,2017-02-09,0.5341154625018437
270,2017-02-09,0.5286643236875533
1918,2017-02-10,0.5372942189375559
1051,2017-02-17,
658,2017-02-17,
1479,2017-02-18,0.5873026003440222
271,2017-02-25,0.5712562580903372
90,2017-02-25,0.5750873724619546
1919,2017-02-26,
659,2017-03-05,0.560632852713267
1052,2017-03-05,0.5607848236958185
1480,2017-03-06,0.5810117920239767
91,2017-03-13,
272,2017-03-13,
660,2017-03-21,0.4946927511029773
1053,2017-03-21,0.48874327623181874
1481,2017-03-22,
273,2017-03-29,0.6007515609264372
92,2017-03-29,0.5987075179815292
1920,2017-03-30,0.5398900851607323
661,2017-04-06,0.508098324139913
1054,2017-04-06,0.4992550214131673
1482,2017-04-07,
274,2017-04-14,
93,2017-04-14,
1921,2017-04-15,0.5374151907033391
1055,2017-04-22,
662,2017-04-22,
1483,2017-04-23,
275,2017-04-30,0.5975301961104075
94,2017-04-30,0.5958450516064961
1922,2017-05-01,
663,2017-05-08,0.4897252019080851
1056,2017-05-08,0.50039667967293
1484,2017-05-09,0.5576785872379938
276,2017-05-16,
664,2017-05-24,
1057,2017-05-24,
1485,2017-05-25,0.6662314901749292
277,2017-06-01,0.689776587486267
95,2017-06-01,0.6885259836912155
665,2017-06-09,0.6655961010191176
1058,2017-06-09,0.6802771091461182
1486,2017-06-10,0.7059325128793716
278,2017-06-17,0.7462180078029633
96,2017-06-17,0.739286228020986
1923,2017-06-18,0.6129019260406494
666,2017-07-11,0.7255835096041361
1059,2017-07-11,0.734640242656072
1487,2017-07-12,0.37907680873241695
279,2017-07-19,0.7809069494406383
97,2017-07-19,0.7766875306765239
1924,2017-07-20,0.7234027120802139
1060,2017-07-27,
667,2017-07-27,
1488,2017-07-28,
668,2017-08-12,0.7479105790456136
1061,2017-08-12,0.7537370522816976
98,2017-08-20,0.7894705235958099
280,2017-08-20,0.7917437354723612
1925,2017-08-21,0.7649123479922612
1489,2017-08-29,0.8063020348548889
99,2017-09-05,
281,2017-09-05,
1926,2017-09-06,0.7525882105032603
1490,2017-09-14,
100,2017-09-21,0.7914923191070556
282,2017-09-21,0.7919545531272889
1927,2017-09-22,0.7617200831572215
1062,2017-09-29,
669,2017-09-29,
1928,2017-10-08,0.7653059244155883
670,2017-10-15,
1063,2017-10-15,
1491,2017-10-16,
101,2017-10-23,0.7793262104193369
283,2017-10-23,0.7794407566388447
1929,2017-10-24,0.6935763865709306
671,2017-10-31,
102,2017-11-08,
284,2017-11-08,
1930,2017-11-09,
1064,2017-11-16,0.7397970020771026
672,2017-11-16,0.7370149691899619
1492,2017-11-17,0.7545208305120469
103,2017-11-24,
285,2017-11-24,
1931,2017-11-25,0.6977032025655111
1065,2017-12-02,
1493,2017-12-03,
286,2017-12-10,0.7353422979513805
104,2017-12-10,0.735454495747884
1932,2017-12-11,
1066,2017-12-18,0.6148125380277634
673,2017-12-18,0.6177344411611557
1494,2017-12-19,0.7081589251756668
287,2017-12-26,0.7128576546907425
105,2017-12-26,0.7130764524141947
1933,2017-12-27,0.6875
674,2018-01-03,0.6504690657059352
1067,2018-01-03,0.6512790193160375
1495,2018-01-04,0.7006242295106252
288,2018-01-11,
106,2018-01-11,
1934,2018-01-12,
1068,2018-01-19,
675,2018-01-19,
1496,2018-01-20,
289,2018-01-27,0.7050531248251598
107,2018-01-27,0.7049245913823445
1935,2018-01-28,0.6483498901128769
676,2018-02-04,
1069,2018-02-04,
1497,2018-02-05,
108,2018-02-12,0.6928388913472494
290,2018-02-12,0.6927255719900131
1936,2018-02-13,
1070,2018-02-20,
677,2018-02-20,
1498,2018-02-21,0.6772420088450114
291,2018-02-28,
1937,2018-03-01,0.6130476593971251
1071,2018-03-08,
678,2018-03-08,
1499,2018-03-09,0.6661689748366673
292,2018-03-16,0.6916943440834681
109,2018-03-16,0.6910749663909277
1938,2018-03-17,
679,2018-03-24,
1072,2018-03-24,
1500,2018-03-25,0.6784210681915283
293,2018-04-01,
110,2018-04-01,
1939,2018-04-02,
1073,2018-04-09,
1501,2018-04-10,
294,2018-04-17,0.7019869993130367
111,2018-04-17,0.6998512705167134
1940,2018-04-18,
680,2018-04-25,0.579862654209137
1074,2018-04-25,0.5670197208722433
1502,2018-04-26,0.6897263268629711
112,2018-05-03,0.6912991225719453
295,2018-05-03,0.6941530217727024
1941,2018-05-04,0.5687822666433122
1075,2018-05-11,0.6604497820138931
681,2018-05-11,0.6506638487180075
1503,2018-05-12,0.6769496699174246
296,2018-05-19,0.5843380828698476
113,2018-05-19,0.5841741770505905
1942,2018-05-20,
1076,2018-05-27,
682,2018-05-27,
114,2018-06-04,
1077,2018-06-12,0.7320244451363881
683,2018-06-12,0.7230209668477375
1504,2018-06-13,0.7189432948827744
115,2018-06-20,
1943,2018-06-21,0.49290210803349815
1505,2018-06-29,
297,2018-07-06,
1944,2018-07-07,0.828860604763031
1078,2018-07-14,0.7317071537176768
684,2018-07-14,0.7458693265914916
1506,2018-07-15,
116,2018-07-22,0.7740984012683234
298,2018-07-22,0.7773477494716644
1945,2018-07-23,0.7219746589660644
1079,2018-07-30,0.720359051724275
685,2018-07-30,0.7192095071077347
1507,2018-07-31,0.7642006019751232
299,2018-08-07,
117,2018-08-07,
1946,2018-08-08,0.5417934060096741
686,2018-08-15,
1080,2018-08-15,
1508,2018-08-16,0.7437129060427347
300,2018-08-23,
118,2018-08-23,
1947,2018-08-24,0.7542568504810333
1509,2018-09-01,0.7934984763463339
301,2018-09-08,0.7944665630658467
119,2018-09-08,0.7934813419977825
1948,2018-09-09,0.7666868537664414
1081,2018-09-16,0.7028668622175852
687,2018-09-16,0.7439639806747437
302,2018-09-24,
120,2018-09-24,
1082,2018-10-02,0.7367012848456701
688,2018-10-02,0.7332154512405396
1510,2018-10-03,0.7776407182216644
303,2018-10-10,
121,2018-10-10,
1949,2018-10-11,
1083,2018-10-18,
689,2018-10-18,
1511,2018-10-19,0.7581032286087672
122,2018-10-26,0.7601226558287938
304,2018-10-26,0.759083354473114
1950,2018-10-27,0.7665326992670695
690,2018-11-03,0.692810250653161
1084,2018-11-03,0.692502309050825
1512,2018-11-04,0.7374838004509607
123,2018-11-11,0.637455441057682
305,2018-11-11,0.6118014380335808
1951,2018-11-12,0.6666746065020561
1085,2018-11-19,0.6782259871562322
691,2018-11-19,0.6712287972370783
1513,2018-11-20,0.6836128940184912
124,2018-11-27,0.6840167423089345
306,2018-11-27,0.6839280953009923
1952,2018-11-28,
1086,2018-12-05,0.5611466060082118
692,2018-12-05,0.5602153023084004
1514,2018-12-06,0.6424754798412323
307,2018-12-13,
125,2018-12-13,
1953,2018-12-14,0.5875127226114274
1087,2018-12-21,
693,2018-12-21,
1515,2018-12-22,
126,2018-12-29,0.6370675553878149
308,2018-12-29,0.6367609043916066
1954,2018-12-30,0.5637951261467404
1088,2019-01-06,
694,2019-01-06,
1516,2019-01-07,0.5734999537467956
127,2019-01-14,0.5266264776388804
309,2019-01-14,0.5341904312372207
1955,2019-01-15,0.5223474621772766
1089,2019-01-22,
695,2019-01-22,0.3625393654737208
1517,2019-01-23,0.5884810745716096
128,2019-01-30,0.5953606237967809
310,2019-01-30,0.5972308417161306
1956,2019-01-31,0.5502195486591922
696,2019-02-07,
1090,2019-02-07,
1518,2019-02-08,
311,2019-02-15,
129,2019-02-15,
1957,2019-02-16,
1091,2019-02-23,0.5623557746410369
697,2019-02-23,0.5649062285820644
1519,2019-02-24,0.5941871573527654
312,2019-03-03,0.6051583796739578
130,2019-03-03,0.6049658199151356
1958,2019-03-04,
698,2019-03-11,0.5072272330522537
1092,2019-03-11,0.5102278878291449
1520,2019-03-12,0.5773206720749537
131,2019-03-19,0.5976866106192271
313,2019-03-19,0.5977077196041742
1959,2019-03-20,0.5318629351754983
1093,2019-03-27,
699,2019-03-27,
1521,2019-03-28,
132,2019-04-04,
314,2019-04-04,
1960,2019-04-05,0.5291718473037085
1522,2019-04-13,
1961,2019-04-21,
700,2019-04-28,
1094,2019-04-28,
1523,2019-04-29,0.6039510200421015
133,2019-05-06,
1962,2019-05-07,
701,2019-05-14,0.5233917047580083
1095,2019-05-14,0.5297926058371862
1524,2019-05-15,
134,2019-05-22,0.6044468681017557
315,2019-05-22,0.6059308936198552
1963,2019-05-23,
702,2019-05-30,
1525,2019-05-31,
135,2019-06-07,0.6762101809183756
316,2019-06-07,0.6833050469557445
1964,2019-06-08,0.5956905260682106
1096,2019-06-15,0.6376508971055349
703,2019-06-15,0.6366077810525894
1526,2019-06-16,0.6631960034370422
136,2019-06-23,
704,2019-07-01,0.6522214035193126
1097,2019-07-01,0.6558412541945776
1527,2019-07-02,0.6953090200821559
137,2019-07-09,0.6781336446603139
317,2019-07-09,0.6789868573347727
1965,2019-07-10,
705,2019-07-17,
1528,2019-07-18,0.7147210389375686
318,2019-07-25,
138,2019-07-25,
1966,2019-07-26,0.6411214669545491
706,2019-08-02,0.7348844607671102
1098,2019-08-02,0.7426244020462036
1529,2019-08-03,0.6848418295383455
319,2019-08-10,0.7385367790857952
139,2019-08-10,0.7398935993512471
1967,2019-08-11,0.6475785098142094
1099,2019-08-18,
140,2019-08-26,
1968,2019-08-27,
1100,2019-09-03,0.6823453704516093
707,2019-09-03,0.6897006630897522
1530,2019-09-04,
320,2019-09-11,0.7733326017856598
141,2019-09-11,0.7729515822397337
1969,2019-09-12,0.7430900692939758
1101,2019-09-19,
708,2019-09-19,
1531,2019-09-20,0.7480782310167949
1970,2019-09-28,
1102,2019-10-05,0.6532428993119134
709,2019-10-05,0.6583429260386361
1532,2019-10-06,
321,2019-10-13,
142,2019-10-13,
1971,2019-10-14,
1103,2019-10-21,0.670233801421192
710,2019-10-21,0.6588585307200749
1533,2019-10-22,0.6743912051121393
322,2019-10-29,
143,2019-10-29,
1972,2019-10-30,0.565828338265419
711,2019-11-06,0.5748768630954953
1104,2019-11-06,0.5825527707735697
1534,2019-11-07,0.6053474893172582
323,2019-11-14,0.5788888643185297
144,2019-11-14,0.5793000439802806
