,date,ndvi
272,2004-01-22,0.7109084924062093
667,2004-01-30,0.6732631375392278
273,2004-02-07,0.677991047501564
668,2004-02-15,0.6532541116078695
274,2004-02-23,0.6732662171125412
669,2004-03-02,0.6973380347092947
275,2004-03-10,0.7010779430468878
670,2004-03-18,0.7056749115387598
276,2004-03-26,0.5208647300799688
671,2004-04-03,0.7117748906215032
277,2004-04-11,
672,2004-04-19,0.7057854483524958
278,2004-04-27,0.730302020907402
673,2004-05-05,0.6950759390989939
279,2004-05-13,0.7284787644942602
674,2004-05-21,
280,2004-05-29,0.7336864173412323
281,2004-06-14,
675,2004-06-22,
282,2004-06-30,0.7111279865105947
676,2004-07-08,0.5957567393779755
283,2004-07-16,
284,2004-08-01,
285,2004-08-17,0.6926949272553126
677,2004-08-25,0.6278147796789805
678,2004-09-10,0.6851481050252914
286,2004-09-18,
679,2004-09-26,
287,2004-10-04,0.6284962197144827
680,2004-10-12,0.7097882678111395
288,2004-10-20,0.7463736484448115
681,2004-10-28,
289,2004-11-05,0.7481296360492706
682,2004-11-13,
290,2004-11-21,0.751132920384407
683,2004-11-29,0.7114959309498469
291,2004-12-07,0.7631597717603048
684,2004-12-15,
685,2004-12-31,0.7159663836161295
292,2005-01-08,0.7459904998540878
686,2005-01-16,0.6998817970355352
293,2005-01-24,0.7363903274138769
687,2005-02-01,0.7001871168613434
294,2005-02-09,0.7366268883148829
688,2005-02-17,0.6903150379657745
295,2005-02-25,0.712657188375791
689,2005-03-05,0.7149663170178732
296,2005-03-13,0.7480793992678324
690,2005-03-21,0.7075921793778738
297,2005-03-29,
691,2005-04-06,0.6771295766035715
298,2005-04-14,0.5692178333799044
692,2005-04-22,0.5697506616512934
299,2005-04-30,0.6626494079828262
693,2005-05-08,0.7313747555017471
300,2005-05-16,0.7632367213567098
694,2005-05-24,0.26606622338294983
301,2005-06-01,0.6872988740603129
302,2005-07-03,
695,2005-07-11,0.4607914636532466
303,2005-07-19,0.7148319433132807
696,2005-07-27,0.5141114195187887
304,2005-08-20,
697,2005-09-13,0.6723472873369852
305,2005-09-21,0.7600584775209427
698,2005-09-29,
306,2005-10-07,
699,2005-10-15,
307,2005-10-23,0.7931226640939713
700,2005-10-31,0.7377720922231674
308,2005-11-08,
701,2005-11-16,
309,2005-11-24,0.7824183851480484
310,2005-12-10,0.7972084979216257
311,2005-12-26,
312,2006-01-11,0.7712854643662771
313,2006-01-27,0.7616717517375946
702,2006-02-04,0.700613925854365
314,2006-02-12,0.7386996199687322
703,2006-02-20,0.7029610226551691
315,2006-02-28,0.7518360366423925
704,2006-03-08,0.7298812419176102
316,2006-03-16,0.7527588506539663
317,2006-04-01,0.752974659204483
705,2006-04-09,0.6952462593714396
318,2006-04-17,0.7581509401400884
706,2006-04-25,0.7529328962167104
319,2006-05-03,0.7476043552160263
707,2006-05-11,0.7107169578472773
708,2006-05-27,
320,2006-06-04,0.7609565258026123
709,2006-06-28,0.714862659573555
321,2006-07-22,
710,2006-07-30,0.6467284212509791
322,2006-08-07,0.7254035373528799
323,2006-08-23,0.7674651990334193
711,2006-09-16,0.6723217815160751
324,2006-09-24,0.7667584220568339
325,2006-10-10,0.6145472129185995
326,2006-10-26,
712,2006-11-03,
327,2006-11-11,0.7678482929865519
713,2006-11-19,0.747152696053187
328,2006-11-27,0.7797941466172537
714,2006-12-05,0.7326724529266357
329,2006-12-13,0.693193847934405
715,2006-12-21,0.7390447109937668
330,2006-12-29,0.7278512517611185
716,2007-01-06,0.6930698206027349
331,2007-01-14,0.7597863574822744
717,2007-01-22,
332,2007-01-30,0.7650922735532125
718,2007-02-07,0.7322754810253779
333,2007-02-15,0.7644843508799871
719,2007-02-23,0.7403205136458079
334,2007-03-03,0.7675206859906515
720,2007-03-11,0.7537354131539663
335,2007-03-19,0.6850185245275497
721,2007-03-27,0.6655177623033524
336,2007-04-04,0.779312660296758
722,2007-04-12,0.7511979391177496
337,2007-04-20,0.7799939960241318
723,2007-04-28,0.6871016373236974
338,2007-05-06,0.7369358191887537
724,2007-05-14,
339,2007-05-22,0.7443573325872421
340,2007-06-07,0.7118237515290579
725,2007-06-15,0.6858785102764765
341,2007-06-23,
726,2007-07-01,0.4086154525478681
727,2007-07-17,0.6956421285867691
342,2007-07-25,0.7364900509516398
728,2007-08-02,0.6486124098300934
343,2007-08-10,0.21849815423289934
729,2007-08-18,0.6214590022961298
344,2007-08-26,0.7209328413009644
345,2007-09-11,
730,2007-09-19,0.653284360965093
731,2007-10-05,
346,2007-10-13,
347,2007-10-29,0.7154484142859777
348,2007-11-14,0.7604493151108423
349,2007-11-30,0.7446534236272176
350,2007-12-16,0.7072999825080236
351,2008-01-01,0.7154352913300196
352,2008-01-17,0.6774531801541647
732,2008-01-25,0.6255012452602386
353,2008-02-02,0.6724540193875631
733,2008-02-10,0.6494135707616806
354,2008-02-18,0.6685153245925903
734,2008-02-26,0.5966478685537974
355,2008-03-05,0.6746432781219482
735,2008-03-13,0.6909808764855067
356,2008-03-21,0.7130116571982702
357,2008-04-06,0.7138214061657587
358,2008-04-22,0.6784393241008123
359,2008-05-08,0.7357199589411417
360,2008-05-24,
361,2008-06-09,0.706123357017835
362,2008-06-25,
363,2008-07-27,0.7224810620148977
364,2008-08-12,0.7096374134222666
365,2008-08-28,0.7543021490176519
366,2008-09-13,0.6979633917411169
736,2008-09-21,0.7147699594497681
367,2008-09-29,0.7687279085318247
737,2008-10-07,0.47607935468355816
368,2008-10-15,0.7655040721098582
738,2008-10-23,0.7081147134304047
369,2008-10-31,0.7704752335945765
370,2008-11-16,0.7657785813013712
371,2008-12-02,0.7717800736427307
739,2008-12-10,0.7196086446444193
372,2008-12-18,0.7258881082137426
740,2008-12-26,0.6964998791615168
373,2009-01-03,0.7537034153938293
741,2009-01-11,0.7058185736338297
374,2009-01-19,0.7521508981784185
375,2009-02-04,0.7440078208843867
742,2009-02-12,0.7073050687710444
376,2009-02-20,0.7232460776964823
743,2009-02-28,
377,2009-03-08,0.7073889474074045
744,2009-03-16,0.6966014703114828
378,2009-03-24,0.7138513574997584
745,2009-04-01,0.6815508455038071
379,2009-04-09,0.7317280322313309
746,2009-04-17,0.7202443579832712
380,2009-04-25,0.7520643671353658
747,2009-05-03,0.7051113148530325
748,2009-05-19,
381,2009-05-27,0.6273584564526876
382,2009-06-12,0.7684526344140371
383,2009-07-14,
384,2009-07-30,
385,2009-09-16,0.7643999209006628
749,2009-09-24,0.5868875086307526
386,2009-10-02,
387,2009-10-18,
750,2009-10-26,
388,2009-11-03,
751,2009-11-11,0.7434101949135462
752,2009-11-27,0.7387493054072062
389,2009-12-05,0.8078435808420181
753,2009-12-13,
390,2009-12-21,0.7885858664909998
391,2010-01-06,0.7749079614877701
754,2010-01-14,0.6564878622690836
392,2010-01-22,0.7694633801778158
755,2010-01-30,0.7095460295677185
393,2010-02-07,0.6956697007020315
756,2010-02-15,0.6952716956535975
394,2010-02-23,0.7509779234727224
395,2010-03-11,0.7242547869682312
757,2010-03-19,0.700486625234286
396,2010-03-27,0.7457240422566732
397,2010-04-12,
398,2010-05-30,0.7673840224742889
399,2010-07-17,0.6518108795086542
400,2010-08-02,0.7191539456446966
401,2010-08-18,
758,2010-08-26,0.6413921117782593
402,2010-09-03,
759,2010-09-11,
403,2010-09-19,0.751453752319018
404,2010-10-21,0.7786488781372706
760,2010-10-29,
405,2010-11-06,0.7569023768107096
761,2010-11-14,0.7188763171434402
406,2010-11-22,0.7540901452302933
762,2010-11-30,0.6973875115315119
407,2010-12-08,0.7363925526539484
763,2010-12-16,0.6480416605869929
408,2010-12-24,0.7271423786878586
764,2011-01-01,0.6437313109636307
409,2011-01-09,0.6883022089799246
410,2011-01-25,0.6830653697252274
765,2011-02-02,0.6461885174115499
411,2011-02-10,
412,2011-02-26,0.7049678713083267
766,2011-03-06,0.4755014181137085
767,2011-03-22,0.6706524689992269
413,2011-03-30,0.7146342347065607
414,2011-04-15,0.7304524878660837
768,2011-04-23,0.6763763129711151
415,2011-05-01,0.7107036064068476
416,2011-05-17,0.7442520260810852
417,2011-06-02,0.710800568262736
418,2011-07-04,
419,2011-07-20,0.6532580852508545
420,2011-08-21,0.6882742345333099
769,2011-08-29,
421,2011-09-06,0.5210551594694456
422,2011-09-22,
423,2011-10-08,
424,2011-10-24,
770,2011-11-01,
425,2011-11-09,
771,2011-11-17,0.6834643632173538
426,2011-11-25,0.7301245381434759
427,2011-12-11,0.7163632065057755
428,2011-12-27,0.6904124170541763
429,2012-01-12,0.6846156169970831
430,2012-01-28,0.6559792459011078
431,2012-02-13,0.6228415817022324
432,2012-02-29,
433,2012-03-16,0.618123730023702
434,2012-04-01,0.6481172690788904
435,2012-04-17,0.6703971972068151
436,2012-05-03,0.6195516437292099
437,2012-05-19,
438,2012-06-04,0.6626873910427094
439,2012-07-06,
440,2012-07-22,0.5343482519189516
441,2012-08-07,0.6772799044847488
442,2012-08-23,
443,2012-09-08,0.6192529201507568
444,2012-09-24,0.6536825795968374
445,2012-10-10,0.7673794428507487
446,2012-11-11,0.7621066073576609
447,2012-11-27,0.7633257955312729
448,2012-12-13,0.7856956670681635
449,2012-12-29,0.7882622430721918
450,2013-01-14,0.7175833135843277
451,2013-01-30,0.7793370137612025
452,2013-02-15,0.7705287138621012
453,2013-03-03,0.7727603664000829
454,2013-03-19,0.7450371334950129
0,2013-04-02,0.809436023235321
455,2013-04-04,
10,2013-04-12,0.8046114494403204
456,2013-04-20,0.7347955455382665
11,2013-04-28,
12,2013-05-14,0.8040020863215128
457,2013-05-22,
13,2013-05-30,
458,2013-06-07,0.7686523695786794
14,2013-06-15,0.7872631251811981
459,2013-06-23,0.7560896674791971
15,2013-07-01,0.7423521280288696
460,2013-07-09,
16,2013-07-17,0.8001347730557123
461,2013-07-25,0.7644215573867162
17,2013-08-02,0.7785282184680303
462,2013-08-10,0.7640732526779175
18,2013-08-18,0.7957660009463629
463,2013-08-26,0.721584806839625
19,2013-09-03,
464,2013-09-11,
20,2013-09-19,
465,2013-09-27,0.80183873573939
21,2013-10-05,0.8287966450055441
466,2013-10-13,0.7815975795189539
22,2013-10-21,0.8313828955094019
467,2013-10-29,0.7774998595317205
23,2013-11-06,0.7500697871049246
468,2013-11-14,0.6450043668349584
24,2013-11-22,0.7837394177913666
469,2013-11-30,0.7363814562559128
25,2013-12-08,
470,2013-12-16,0.7132287621498108
26,2013-12-24,0.7434376726547877
471,2014-01-01,0.6975185126066208
27,2014-01-09,0.6979164630174637
472,2014-01-17,0.6516277144352595
28,2014-01-25,0.7225173463424047
473,2014-02-02,0.6860050708055496
29,2014-02-10,0.7135298103094101
474,2014-02-18,0.6720268279314041
30,2014-02-26,0.7260816742976507
475,2014-03-06,0.6826367378234863
31,2014-03-14,
476,2014-03-22,0.6913017779588699
32,2014-03-30,
477,2014-04-07,0.7088466286659241
33,2014-04-15,0.7617186258236567
478,2014-04-23,0.6880623598893484
479,2014-05-09,
34,2014-05-17,
480,2014-05-25,0.7064603815476099
35,2014-06-18,0.7606257200241089
481,2014-06-26,0.70257268846035
482,2014-07-12,0.6928987850745519
36,2014-07-20,
37,2014-08-05,0.7387816458940506
483,2014-08-13,0.7576453983783722
38,2014-08-21,
39,2014-09-06,
484,2014-09-14,0.7756796330213547
40,2014-09-22,
41,2014-10-08,
485,2014-10-16,
42,2014-10-24,0.8091270625591278
486,2014-11-01,
43,2014-11-09,0.7915769269069036
487,2014-11-17,0.7310064733028412
44,2014-11-25,
488,2014-12-03,0.7506780078013738
45,2014-12-11,0.7645722975333532
489,2014-12-19,0.725045790274938
46,2014-12-27,0.7638413508733114
490,2015-01-04,0.7184882064660391
47,2015-01-12,0.7551101793845495
491,2015-01-20,
48,2015-01-28,0.745503435532252
492,2015-02-05,0.6976348608732224
49,2015-02-13,0.7098028610150019
493,2015-02-21,0.6745690355698267
50,2015-03-01,0.748787522315979
494,2015-03-09,0.7131408005952835
51,2015-03-17,0.7292963415384293
495,2015-03-25,
52,2015-04-02,0.7589229941368103
496,2015-04-10,0.7269263019164404
53,2015-04-18,0.7676432331403097
497,2015-04-26,0.6321329871813456
54,2015-05-04,0.7695194979508718
498,2015-05-12,
55,2015-05-20,
499,2015-05-28,
56,2015-06-05,
500,2015-06-13,0.6820297092199326
57,2015-06-21,
501,2015-06-29,0.6860032727320989
58,2015-07-07,0.7445005128781
59,2015-07-23,0.7504805326461792
502,2015-07-31,0.4846334829926491
60,2015-08-08,
503,2015-08-16,0.6980768491824468
61,2015-08-24,
504,2015-09-01,0.7090562582015991
505,2015-09-17,0.7589503029982249
62,2015-09-25,
506,2015-10-03,
63,2015-10-11,0.8003766636053721
64,2015-10-27,
507,2015-11-04,
65,2015-11-12,
508,2015-11-20,0.6932963356375694
66,2015-11-28,0.8011484245459238
509,2015-12-06,
67,2015-12-14,0.8109400272369385
510,2015-12-22,0.7772833704948425
68,2015-12-30,0.7818550566832224
511,2016-01-07,
69,2016-01-15,0.8194790780544281
512,2016-01-23,0.7377218107382456
70,2016-01-31,
513,2016-02-08,0.7580004334449768
71,2016-02-16,
514,2016-02-24,0.7620670050382614
72,2016-03-03,0.775439257423083
515,2016-03-11,0.728612889846166
73,2016-03-19,0.7886940240859985
516,2016-03-27,
74,2016-04-04,0.7996736119190851
517,2016-04-12,
75,2016-04-20,
518,2016-04-28,
76,2016-05-06,
519,2016-05-14,
77,2016-05-22,0.826849510272344
78,2016-06-07,0.8201071321964264
520,2016-06-15,
79,2016-06-23,
521,2016-07-01,0.5995234863625633
80,2016-07-09,0.8041965613762537
81,2016-07-25,
82,2016-08-10,
522,2016-08-18,0.7848418205976486
83,2016-08-26,
523,2016-09-03,0.7744059960047404
84,2016-09-11,
524,2016-09-19,0.697568436463674
85,2016-09-27,0.8362652311722437
525,2016-10-05,0.8070743381977081
86,2016-10-13,
526,2016-10-21,0.6892204930384954
87,2016-10-29,0.812336598833402
527,2016-11-06,0.7026164134343466
88,2016-11-14,0.8035419334967931
528,2016-11-22,0.727753221988678
89,2016-11-30,0.7667246411244074
529,2016-12-08,
90,2016-12-16,0.7796965589125952
530,2016-12-24,0.717725490530332
91,2017-01-01,0.7754605263471603
531,2017-01-09,0.7120246738195419
92,2017-01-17,0.7620132714509964
532,2017-01-25,0.701077068845431
93,2017-02-02,0.7076671123504639
533,2017-02-10,
94,2017-02-18,0.7461405048767725
534,2017-02-26,
95,2017-03-06,0.7445795883735021
96,2017-03-22,0.7311403900384903
535,2017-03-30,0.686306431889534
97,2017-04-07,
536,2017-04-15,0.7180822243293127
98,2017-04-23,
537,2017-05-01,0.5960792303085327
99,2017-05-09,0.7833272417386373
100,2017-05-25,
101,2017-06-10,0.753211090962092
538,2017-06-18,0.7249769320090612
102,2017-07-12,
539,2017-07-20,0.7157959888378779
103,2017-07-28,
540,2017-08-21,0.7244060685237249
104,2017-08-29,
541,2017-09-06,0.7302290052175522
105,2017-09-14,
542,2017-09-22,0.7674708018700281
543,2017-10-08,
106,2017-10-16,
544,2017-10-24,0.7848176757494608
545,2017-11-09,0.784061536192894
107,2017-11-17,0.8190126170714697
546,2017-11-25,0.7957772115866343
108,2017-12-03,0.8147959361473719
547,2017-12-11,0.7566594133774439
109,2017-12-19,0.8348823835452398
548,2017-12-27,0.7867142409086227
110,2018-01-04,0.8293883154789606
549,2018-01-12,0.7691252132256826
111,2018-01-20,0.8057366808255514
550,2018-01-28,0.7808896998564402
112,2018-02-05,0.7760001619656881
551,2018-02-13,0.7484155793984731
113,2018-02-21,0.801587258776029
552,2018-03-01,0.755164568622907
114,2018-03-09,0.7776507039864858
553,2018-03-17,0.7496608396371206
115,2018-03-25,0.8246141970157623
554,2018-04-02,0.7524435420831045
116,2018-04-10,
555,2018-04-18,0.7674107154210409
117,2018-04-26,0.8148470222949982
556,2018-05-04,0.7610295166571935
118,2018-05-12,
557,2018-05-20,0.7614210297664007
119,2018-06-13,0.44314223155379295
558,2018-06-21,0.5911688581109047
120,2018-06-29,
559,2018-07-07,0.7530277123053869
121,2018-07-15,
560,2018-07-23,0.7198769847551981
122,2018-07-31,0.7749840567509333
561,2018-08-08,0.5096176465352377
123,2018-08-16,0.7928793380657831
562,2018-08-24,
124,2018-09-01,0.8007417470216751
563,2018-09-09,0.7780674397945404
125,2018-10-03,0.8207998474438986
564,2018-10-11,
126,2018-10-19,0.808860719203949
565,2018-10-27,
127,2018-11-04,0.805207684636116
566,2018-11-12,
128,2018-11-20,0.801085447271665
567,2018-11-28,0.7284061213334402
129,2018-12-06,0.7724505712588629
568,2018-12-14,0.7027431378761927
130,2018-12-22,0.7443568656841913
569,2018-12-30,0.7045534451802572
131,2019-01-07,0.5680325428644816
570,2019-01-15,0.6878167589505514
132,2019-01-23,0.7320860326290131
571,2019-01-31,0.6725143243869146
133,2019-02-08,
572,2019-02-16,
134,2019-02-24,0.7333229631185532
573,2019-03-04,0.6630135079224905
135,2019-03-12,0.698476587732633
574,2019-03-20,0.6875937928756078
136,2019-03-28,0.721986378232638
575,2019-04-05,0.7077632745107015
137,2019-04-13,
576,2019-04-21,0.6719538221756617
138,2019-04-29,
577,2019-05-07,0.6855918268362681
139,2019-05-15,0.7449890126784643
578,2019-05-23,0.7073384920756022
140,2019-05-31,
579,2019-06-08,0.7046661823987961
141,2019-06-16,0.7306495060523351
142,2019-07-02,0.7433945933977762
580,2019-07-10,
143,2019-07-18,0.7173261841138204
581,2019-07-26,
144,2019-08-03,0.7338798443476359
582,2019-08-11,0.6742519587278366
583,2019-08-27,
145,2019-09-04,
584,2019-09-12,0.7235265125830969
146,2019-09-20,0.7474044859409332
585,2019-09-28,0.704704761505127
147,2019-10-06,0.6607482184966406
586,2019-10-14,
148,2019-10-22,0.7114576896031698
587,2019-10-30,0.6716466546058655
149,2019-11-07,0.676022544503212
588,2019-11-15,0.6536635359128317
150,2019-11-23,0.6478925198316574
589,2019-12-01,0.5817649513483047
151,2019-12-09,0.6358727465073267
152,2019-12-25,0.6340467383464178
590,2020-01-02,0.5689631154139837
153,2020-01-10,0.6008983453114828
591,2020-01-18,
154,2020-01-26,0.588183323542277
592,2020-02-03,0.5496109773715337
155,2020-02-11,0.45598119994004566
593,2020-02-19,0.5604671637217203
156,2020-02-27,0.5828233361244202
594,2020-03-06,0.5700615247090658
157,2020-03-14,0.6012002527713776
595,2020-03-22,0.5573547904690107
158,2020-03-30,0.6164442549149195
596,2020-04-07,0.5773951013882955
159,2020-04-15,0.6058157881100973
160,2020-05-01,0.660461554924647
597,2020-05-09,0.619989645977815
161,2020-05-17,0.6685459514458975
598,2020-05-25,0.6590210596720377
599,2020-06-10,0.6075092752774557
600,2020-07-12,
162,2020-07-20,0.6549141903718313
601,2020-07-28,0.6167184511820475
163,2020-08-05,
602,2020-08-13,0.4599839448928833
164,2020-08-21,0.6539558668931326
603,2020-08-29,0.6351209282875061
165,2020-09-06,0.5585711383157306
604,2020-09-14,0.6831927845875422
166,2020-09-22,0.7326600849628448
605,2020-09-30,
167,2020-10-08,0.7324779580036799
606,2020-10-16,
168,2020-10-24,0.7459456423918406
607,2020-11-01,0.7565749734640121
169,2020-11-09,0.757543295621872
608,2020-11-17,
170,2020-11-25,0.7777140239874522
609,2020-12-03,0.7528075724840164
171,2020-12-11,0.7653869936863581
610,2020-12-19,
172,2020-12-27,0.7310988853375117
611,2021-01-04,0.7166891098022461
173,2021-01-12,0.7425907055536906
612,2021-01-20,0.6695877214272817
174,2021-01-28,
613,2021-02-05,0.6883499373992285
175,2021-02-13,
614,2021-02-21,0.7237850576639175
176,2021-03-01,0.7470330893993378
615,2021-03-09,0.7201084494590759
177,2021-03-17,0.7503587603569031
616,2021-03-25,
178,2021-04-02,
617,2021-04-10,0.7307217766841253
179,2021-04-18,0.7518529643615087
618,2021-04-26,0.7378988961378733
180,2021-05-04,
619,2021-05-12,0.7159249633550644
181,2021-05-20,
620,2021-05-28,0.7152301619450251
182,2021-06-05,0.7485036253929138
621,2021-06-13,0.7057413028346168
183,2021-06-21,
622,2021-06-29,0.5156974345445633
184,2021-07-07,
623,2021-07-15,0.7127289275328318
185,2021-07-23,0.714530810713768
624,2021-07-31,0.7056513975063959
186,2021-08-08,
187,2021-08-24,0.7524111866950989
625,2021-09-01,0.7062278588612875
188,2021-09-09,0.7288619130849838
626,2021-09-17,0.714379663268725
189,2021-09-25,
627,2021-10-03,0.7393641372521719
190,2021-10-11,0.7790256490310034
628,2021-10-19,0.7587581326564153
191,2021-10-27,0.7636038511991501
629,2021-11-04,
192,2021-11-12,0.7541692554950714
630,2021-11-20,0.7174625198046366
1,2021-12-06,
631,2021-12-06,
193,2021-12-14,0.7352576752503713
632,2021-12-22,0.7249155640602112
2,2021-12-22,0.73123466471831
194,2021-12-30,0.7191178351640701
633,2022-01-07,0.69293412566185
3,2022-01-07,0.7105805277824402
195,2022-01-15,0.6987316459417343
634,2022-01-23,0.6885861506064733
4,2022-01-23,0.7049629241228104
196,2022-01-31,0.6850619812806448
635,2022-02-08,0.6684576968352
5,2022-02-08,0.6837972303231558
197,2022-02-16,0.6866375605265299
6,2022-02-24,
636,2022-02-24,0.6364416430393854
198,2022-03-04,0.6818268696467081
637,2022-03-12,0.6521894484758377
199,2022-03-20,
7,2022-03-28,0.6993591537078222
638,2022-03-28,0.6763145128885905
200,2022-04-05,0.7003260056177775
8,2022-04-13,0.703601211309433
9,2022-04-29,0.7565594166517258
