,date,ndvi
66,2015-10-27,
517,2015-11-04,
67,2015-11-12,
518,2015-11-20,0.6093269352402007
68,2015-11-28,0.6263118694935527
519,2015-12-06,
69,2015-12-14,0.6010981271309512
520,2015-12-22,0.6453096944838762
70,2015-12-30,0.6744756304791996
521,2016-01-07,0.5934531334787607
71,2016-01-15,0.6933335502232824
522,2016-01-23,
72,2016-01-31,0.6938224860600063
523,2016-02-08,0.6408293257866586
73,2016-02-16,0.6783588528633118
524,2016-02-24,0.6332862794399261
74,2016-03-03,0.6834722289017269
525,2016-03-11,0.6192336194217205
75,2016-03-19,0.6651521303824016
526,2016-03-27,0.5995385870337486
76,2016-04-04,0.673861138522625
77,2016-04-20,
527,2016-04-28,
78,2016-05-06,
79,2016-05-22,0.8056182680385453
80,2016-06-07,0.8199267398033823
528,2016-06-15,
81,2016-06-23,
529,2016-07-01,
82,2016-07-09,
530,2016-08-02,0.7439292166382074
83,2016-08-10,0.7072822355798312
531,2016-08-18,0.7267418503761292
84,2016-08-26,
532,2016-09-03,0.7162119086299623
85,2016-09-11,
533,2016-09-19,0.7010942793318203
86,2016-09-27,0.7038547375372478
534,2016-10-05,0.6615949270980699
87,2016-10-13,
535,2016-10-21,0.6404824342046465
88,2016-10-29,0.652975888124534
536,2016-11-06,0.5452487000397274
89,2016-11-14,0.6411573876227652
537,2016-11-22,0.5563317338625591
90,2016-11-30,0.6117415939058577
538,2016-12-08,0.5572300127574377
91,2016-12-16,0.6054049932530947
539,2016-12-24,0.5693295087133134
92,2017-01-01,0.6545281761458942
540,2017-01-09,
93,2017-01-17,0.6365553960204124
541,2017-01-25,0.5466685183346272
94,2017-02-02,0.6009116279227393
542,2017-02-10,0.4639031796583107
95,2017-02-18,0.6361451127699443
543,2017-02-26,0.5195658515606607
96,2017-03-06,0.6433617046901159
97,2017-03-22,0.6239202905978475
544,2017-03-30,0.591876494032996
98,2017-04-07,
545,2017-04-15,0.6028337211658557
99,2017-04-23,
546,2017-05-01,0.5807940906711988
100,2017-05-09,0.7023827784827776
547,2017-05-17,
101,2017-05-25,
548,2017-06-02,
102,2017-06-10,0.7845840379595757
549,2017-06-18,0.7056294220189254
103,2017-07-12,0.7728329630834716
550,2017-07-20,0.7206890444670404
104,2017-07-28,
551,2017-08-05,
105,2017-08-13,
552,2017-08-21,0.7065427079796791
106,2017-08-29,0.7765792608261108
553,2017-09-06,
107,2017-09-14,
554,2017-09-22,0.7150986939668655
555,2017-10-08,
108,2017-10-16,
556,2017-10-24,0.6499677343027932
109,2017-11-01,
557,2017-11-09,0.6545834603408973
110,2017-11-17,0.644008569419384
558,2017-11-25,0.589692666062287
111,2017-12-03,0.636177305664335
559,2017-12-11,0.5515727603009768
112,2017-12-19,0.6397813941751208
560,2017-12-27,0.5813286123176415
113,2018-01-04,0.6492489576339722
561,2018-01-12,0.5583803281188011
114,2018-01-20,0.6262557027595383
562,2018-01-28,0.5926400561417853
115,2018-02-05,0.5841586823974336
563,2018-02-13,0.5511996708810329
116,2018-02-21,0.6274046248623304
564,2018-03-01,0.5715293825737068
117,2018-03-09,0.6031042071325439
565,2018-03-17,0.5754034644258874
118,2018-03-25,0.6646657149706569
566,2018-04-02,0.5804070765773455
119,2018-04-10,
567,2018-04-18,0.558106732244293
120,2018-04-26,0.6246861081038202
568,2018-05-04,0.5382758634431022
121,2018-05-12,0.5540640194501195
569,2018-05-20,0.49457692230741185
122,2018-06-13,0.7494630334632737
570,2018-06-21,0.4215210479285036
123,2018-06-29,
571,2018-07-07,0.6520593350132307
124,2018-07-15,
572,2018-07-23,0.6541075153010232
125,2018-07-31,0.7238465377262661
573,2018-08-08,0.6086395170007433
126,2018-08-16,0.712384779538427
574,2018-08-24,0.6688416004180908
127,2018-09-01,0.6883052321416991
575,2018-09-09,0.6752584172146661
128,2018-09-17,
576,2018-09-25,
129,2018-10-03,0.7056971277509416
130,2018-10-19,0.6645601008619582
577,2018-10-27,
131,2018-11-04,0.6355014368891716
578,2018-11-12,
132,2018-11-20,0.6041423827409744
579,2018-11-28,0.5295540029803911
133,2018-12-06,0.5830502563289233
580,2018-12-14,0.40932515316775864
134,2018-12-22,0.5491119607218674
581,2018-12-30,0.5220522883658607
135,2019-01-07,0.5142470965428012
582,2019-01-15,0.49118319898843765
136,2019-01-23,0.5224083954734462
583,2019-01-31,0.4790588691830635
137,2019-02-08,0.49062780663371086
584,2019-02-16,
138,2019-02-24,0.513615506035941
585,2019-03-04,0.42877125709007186
139,2019-03-12,0.5057431395564761
586,2019-03-20,0.4618936820576588
140,2019-03-28,0.5053670997066158
587,2019-04-05,0.4947145863303116
141,2019-04-13,
588,2019-04-21,0.41960424153755105
142,2019-04-29,0.4691644534468651
589,2019-05-07,0.4415094456945856
143,2019-05-15,0.5496587992778846
590,2019-05-23,0.4981404853363832
144,2019-05-31,
591,2019-06-08,0.5284564809075424
145,2019-06-16,0.59614351232137
146,2019-07-02,0.38243800312990234
592,2019-07-10,
147,2019-07-18,0.5651089602283069
593,2019-07-26,
148,2019-08-03,0.6357612482139043
594,2019-08-11,0.5026153975299427
595,2019-08-27,
149,2019-09-04,
596,2019-09-12,0.5868291898320119
150,2019-09-20,0.5958995137895857
597,2019-09-28,0.5218905644225222
151,2019-10-06,0.5429043812411172
152,2019-10-22,0.517113387052502
598,2019-10-30,0.4525051803461143
153,2019-11-07,0.4910234250128269
599,2019-11-15,0.41510461643338203
154,2019-11-23,0.4373277718467372
600,2019-12-01,0.3977423464613301
155,2019-12-09,0.4366727370236601
156,2019-12-25,0.40496180845158436
601,2020-01-02,0.3528530187904835
157,2020-01-10,0.4133664162031242
602,2020-01-18,0.31005544029176235
158,2020-01-26,0.3849136563284057
603,2020-02-03,0.330330891162157
159,2020-02-11,0.37527449748345787
604,2020-02-19,0.3171151514564242
160,2020-02-27,0.3700348474085331
605,2020-03-06,0.2990327408537269
161,2020-03-14,0.37795277897800716
606,2020-03-22,0.3200804193814596
162,2020-03-30,0.38336656881230213
607,2020-04-07,0.30874579878790037
163,2020-04-15,0.41252774159823147
164,2020-05-01,0.42489927262067795
608,2020-05-09,0.356127104056733
165,2020-05-17,0.42803717351385523
609,2020-05-25,0.3970228159800172
166,2020-06-02,
610,2020-06-10,0.3557221727445722
611,2020-06-26,
612,2020-07-12,
167,2020-07-20,0.4604807618473257
613,2020-07-28,0.37239114541028223
168,2020-08-05,0.5278607718646526
614,2020-08-13,0.40776683017611504
169,2020-08-21,0.5059398072106498
615,2020-08-29,0.4421902666134494
170,2020-09-06,0.5550941090498651
616,2020-09-14,0.5291201191022992
171,2020-09-22,0.5845962709614209
617,2020-09-30,0.5519074611365795
172,2020-10-08,0.5959514049547059
618,2020-10-16,0.5354792119136879
173,2020-10-24,0.6042376022253717
619,2020-11-01,0.5333026985948285
174,2020-11-09,0.5872794027839388
620,2020-11-17,
175,2020-11-25,0.584347699369703
621,2020-12-03,0.5333807606782232
176,2020-12-11,0.5736675789313657
622,2020-12-19,
177,2020-12-27,0.56099114886352
623,2021-01-04,0.5394928455352783
178,2021-01-12,0.5787657488669667
624,2021-01-20,0.5011674634047917
179,2021-01-28,0.5390187336930208
625,2021-02-05,0.5477804334035941
180,2021-02-13,
626,2021-02-21,0.5766984479767936
181,2021-03-01,0.609651044011116
627,2021-03-09,0.5753931850194931
182,2021-03-17,
628,2021-03-25,0.3517974019050598
183,2021-04-02,
629,2021-04-10,
184,2021-04-18,0.6144689529069832
630,2021-04-26,0.6061789710074663
185,2021-05-04,
631,2021-05-12,0.6080421544611454
186,2021-05-20,0.32604547563408104
632,2021-05-28,0.5646381883748941
187,2021-06-05,0.6704936197825841
633,2021-06-13,0.5692388624662444
188,2021-06-21,0.6693354887621743
634,2021-06-29,
189,2021-07-07,0.6547898714031491
635,2021-07-15,0.5774390662709872
190,2021-07-23,0.6668649975742613
636,2021-07-31,0.5838457031973772
191,2021-08-08,
637,2021-08-16,
192,2021-08-24,0.6771122738718987
638,2021-09-01,
193,2021-09-09,0.6817210678543364
639,2021-09-17,0.570675192134721
194,2021-09-25,
640,2021-10-03,0.6250737953931094
195,2021-10-11,0.6504294850996561
641,2021-10-19,0.6083518766931125
196,2021-10-27,0.5789783724716732
642,2021-11-04,
197,2021-11-12,0.5411452895828657
643,2021-11-20,0.5088307330650943
198,2021-11-28,0.5363658810300487
1,2021-12-06,0.50253368009414
644,2021-12-06,0.4747348257473537
199,2021-12-14,0.5113038303596633
645,2021-12-22,0.4642629325389862
2,2021-12-22,0.48828932270407677
200,2021-12-30,0.49186088197997635
3,2022-01-07,0.4831598161586693
646,2022-01-07,0.4662620882902827
201,2022-01-15,0.4265281659151826
647,2022-01-23,0.4682372792490891
4,2022-01-23,0.4873680254178388
202,2022-01-31,0.47710150639925686
648,2022-02-08,0.4481540375522205
5,2022-02-08,0.47781791963747566
203,2022-02-16,0.4859621860086918
649,2022-02-24,
6,2022-02-24,0.4094497815838882
204,2022-03-04,0.5107394595231328
650,2022-03-12,0.4632020390459469
205,2022-03-20,
7,2022-03-28,0.5153138738657747
651,2022-03-28,0.46460904832929373
206,2022-04-05,0.530867879412004
8,2022-04-13,0.5331207987453257
207,2022-04-21,
9,2022-04-29,0.6114927567541599
