,date,ndvi
486,2014-02-02,0.5382153342167536
34,2014-02-10,0.5935545648847308
487,2014-02-18,0.5002776616149479
35,2014-02-26,0.5992148007665361
488,2014-03-06,0.5255550181581861
36,2014-03-14,0.5711832230999356
489,2014-03-22,0.5701402400930723
37,2014-03-30,0.5767548708688646
38,2014-04-15,0.5632986561173484
490,2014-04-23,0.5040684910047623
491,2014-05-09,0.49207604711964015
39,2014-05-17,
492,2014-05-25,0.4326852425223306
40,2014-06-02,
493,2014-06-10,0.3433766779800256
41,2014-06-18,0.6829075373354412
494,2014-06-26,0.22816093727236705
42,2014-07-04,
495,2014-07-12,0.58092004408439
43,2014-07-20,
44,2014-08-05,0.6936947320188794
496,2014-08-13,0.6555334939843132
45,2014-08-21,0.6929991983232044
497,2014-08-29,
46,2014-09-06,0.6915859707764217
498,2014-09-14,0.6928946673870087
47,2014-09-22,
499,2014-09-30,0.6610262274742126
48,2014-10-08,
500,2014-10-16,
49,2014-10-24,0.6531333540167128
501,2014-11-01,
50,2014-11-09,0.6270076859565008
502,2014-11-17,0.557163933912913
51,2014-11-25,
503,2014-12-03,0.5352790306011835
52,2014-12-11,
504,2014-12-19,0.5472791031712577
53,2014-12-27,
505,2015-01-04,0.5557370583216349
54,2015-01-12,0.6165325357800437
506,2015-01-20,
55,2015-01-28,0.602563222249349
507,2015-02-05,0.5168787567388444
56,2015-02-13,0.5908535051913488
508,2015-02-21,0.5376247061150413
57,2015-03-01,0.6233321030934652
509,2015-03-09,0.5370729019244511
58,2015-03-17,0.5816319428739093
510,2015-03-25,
59,2015-04-02,0.6187376507690975
511,2015-04-10,0.5823645724190606
60,2015-04-18,0.6346323362418583
512,2015-04-26,0.3933426164445423
61,2015-05-04,0.6458256514299484
513,2015-05-12,
62,2015-05-20,
514,2015-05-28,
63,2015-06-05,
515,2015-06-13,0.4697441522564207
64,2015-06-21,
516,2015-06-29,0.5130993783473968
65,2015-07-07,0.6352523877507165
517,2015-07-15,
66,2015-07-23,0.6533824631146022
518,2015-07-31,
67,2015-08-08,
519,2015-08-16,0.6143895259925297
68,2015-08-24,
520,2015-09-01,0.6485090454419454
521,2015-09-17,0.6312029257416725
69,2015-09-25,
70,2015-10-11,0.6894986487570263
71,2015-10-27,
522,2015-11-04,
72,2015-11-12,
523,2015-11-20,0.6141578793525696
73,2015-11-28,0.6243983790988014
524,2015-12-06,
74,2015-12-14,0.6239831036045438
525,2015-12-22,0.5592878212531408
75,2015-12-30,0.6375116365296499
526,2016-01-07,0.530981980678108
76,2016-01-15,0.6480290591716767
527,2016-01-23,
77,2016-01-31,0.6730400763806843
528,2016-02-08,0.5939674902529943
78,2016-02-16,0.6439262699513209
529,2016-02-24,0.592382137264524
79,2016-03-03,0.6396073273250035
530,2016-03-11,0.6115188250939051
80,2016-03-19,0.6333557267983755
531,2016-03-27,0.5803562854727109
81,2016-04-04,0.6452357201349167
82,2016-04-20,
532,2016-04-28,
83,2016-05-06,
84,2016-05-22,0.787185420592626
85,2016-06-07,0.8017237143857138
533,2016-06-15,
86,2016-06-23,
534,2016-07-01,
87,2016-07-09,
535,2016-08-02,0.710234867201911
88,2016-08-10,0.7790462502411434
536,2016-08-18,0.7177216282912662
89,2016-08-26,
537,2016-09-03,0.7039188955511366
90,2016-09-11,
538,2016-09-19,0.6752025541805086
91,2016-09-27,0.6985571881135305
539,2016-10-05,0.6223510967360603
92,2016-10-13,
540,2016-10-21,0.6104725745935289
93,2016-10-29,0.6386765922818864
541,2016-11-06,0.5700083341863421
94,2016-11-14,0.615705812261218
542,2016-11-22,0.5190453579028448
95,2016-11-30,0.5979255664916265
543,2016-12-08,0.5085835236878623
96,2016-12-16,0.5786963559332349
544,2016-12-24,0.5328702380259832
97,2017-01-01,0.6067293910753159
545,2017-01-09,
98,2017-01-17,0.596594417379016
546,2017-01-25,0.5391106497910287
99,2017-02-02,0.5660222456568763
547,2017-02-10,
100,2017-02-18,0.602495177870705
548,2017-02-26,0.4521024418728692
101,2017-03-06,0.6039576147283827
102,2017-03-22,0.5896922775677272
549,2017-03-30,0.5334050194138572
103,2017-04-07,
550,2017-04-15,0.558813512325287
104,2017-04-23,
551,2017-05-01,0.4835995471193677
105,2017-05-09,0.7111563867046721
552,2017-05-17,
106,2017-05-25,
553,2017-06-02,
107,2017-06-10,0.7532440111750649
554,2017-06-18,0.6970550841282285
108,2017-07-12,0.7427600891817184
555,2017-07-20,0.6747159575422604
109,2017-07-28,
556,2017-08-05,
110,2017-08-13,
557,2017-08-21,0.6615501429353441
111,2017-08-29,0.754114385162081
558,2017-09-06,
112,2017-09-14,
559,2017-09-22,0.6622678665887742
560,2017-10-08,
113,2017-10-16,
561,2017-10-24,0.630440388407026
114,2017-11-01,
562,2017-11-09,0.5831066142945064
115,2017-11-17,0.6269632577896118
563,2017-11-25,0.5729366143544513
116,2017-12-03,0.6266512899171739
564,2017-12-11,0.46765677559943425
117,2017-12-19,0.6249200375307175
565,2017-12-27,0.5684239864349366
118,2018-01-04,0.6321876914728256
566,2018-01-12,0.5428015679121018
119,2018-01-20,0.6150225528648922
567,2018-01-28,0.5706119253521874
120,2018-02-05,0.6074269300415401
568,2018-02-13,0.548755427201589
121,2018-02-21,0.6200914269401915
569,2018-03-01,0.5476932206324169
122,2018-03-09,0.6038275531360081
570,2018-03-17,0.5631187863293149
123,2018-03-25,0.6581307990210398
571,2018-04-02,0.5744677500592338
124,2018-04-10,0.6140866237027304
572,2018-04-18,0.5482095032930374
125,2018-04-26,0.6220168442953201
573,2018-05-04,0.5408060181708564
126,2018-05-12,0.5975439364001863
574,2018-05-20,0.5446395138899486
127,2018-06-13,0.7330912223884037
575,2018-06-21,0.4546810608534586
128,2018-06-29,
576,2018-07-07,0.6581686519914204
129,2018-07-15,
577,2018-07-23,0.6616172918251583
130,2018-07-31,0.7231039163612184
578,2018-08-08,0.6406475816454207
131,2018-08-16,0.7144871226378849
579,2018-08-24,0.6897859970728556
132,2018-09-01,0.7029096739632742
580,2018-09-09,0.6690870679560161
133,2018-09-17,
581,2018-09-25,
134,2018-10-03,0.7015513082345327
135,2018-10-19,0.6627164057322911
582,2018-10-27,
136,2018-11-04,0.6330782089914595
583,2018-11-12,
137,2018-11-20,0.6037710323220208
584,2018-11-28,0.5134789910581378
138,2018-12-06,0.5799497671070551
585,2018-12-14,
139,2018-12-22,0.5480205430870965
586,2018-12-30,0.5008169048362309
140,2019-01-07,0.5352648964950016
587,2019-01-15,0.47999431121916997
141,2019-01-23,0.5166747037853513
588,2019-01-31,0.4519778859047663
142,2019-02-08,0.47143423983028954
589,2019-02-16,
143,2019-02-24,0.4587694236210415
590,2019-03-04,0.37833100770201006
144,2019-03-12,0.447905543304625
591,2019-03-20,0.38531473444567793
145,2019-03-28,0.45033850698244
592,2019-04-05,0.4296080427510398
146,2019-04-13,
593,2019-04-21,0.3878241514875775
147,2019-04-29,0.438981674966358
594,2019-05-07,0.38924573858579
148,2019-05-15,0.4867383028779711
595,2019-05-23,0.44438109050194424
149,2019-05-31,
596,2019-06-08,0.44548793420905164
150,2019-06-16,0.5193614768130439
151,2019-07-02,
597,2019-07-10,
152,2019-07-18,
598,2019-07-26,
153,2019-08-03,0.5675680112271081
599,2019-08-11,0.46804418876057574
600,2019-08-27,
154,2019-09-04,
601,2019-09-12,0.5172463771369723
155,2019-09-20,0.5463803382146926
602,2019-09-28,0.4548016445977347
156,2019-10-06,0.48764420407159
157,2019-10-22,0.4519827976113275
603,2019-10-30,0.39087481300036114
158,2019-11-07,0.43328993802978877
604,2019-11-15,0.3614349166552226
159,2019-11-23,0.3903584366752988
605,2019-12-01,0.34434787929058075
160,2019-12-09,0.38874918790090657
161,2019-12-25,0.372513160819099
606,2020-01-02,0.2924715890770867
162,2020-01-10,0.35495167048204507
607,2020-01-18,0.20019335713651445
163,2020-01-26,0.3313484348001934
608,2020-02-03,0.27225050294683095
164,2020-02-11,0.31759475029650186
609,2020-02-19,0.24806632846593854
165,2020-02-27,0.30632044729732333
610,2020-03-06,0.23894380990947994
166,2020-03-14,0.3178216566642125
611,2020-03-22,0.24081013517247307
167,2020-03-30,0.32097271013827555
612,2020-04-07,0.23560177996045065
168,2020-04-15,0.3174854744048346
169,2020-05-01,0.33235165689672747
613,2020-05-09,0.2435571476817131
170,2020-05-17,0.3319038706166404
614,2020-05-25,0.29251778657947264
171,2020-06-02,
615,2020-06-10,0.26135027621473583
616,2020-06-26,
617,2020-07-12,
172,2020-07-20,0.3630518033390953
618,2020-07-28,0.27563892092023573
173,2020-08-05,0.5334312695832479
619,2020-08-13,0.32612235347429913
174,2020-08-21,0.42764799225898015
620,2020-08-29,0.3918726926758176
175,2020-09-06,0.46039396240597674
621,2020-09-14,0.45343820324965883
176,2020-09-22,0.48308919937837697
622,2020-09-30,0.385328009724617
177,2020-10-08,0.4559429898148491
623,2020-10-16,0.3665329402401334
178,2020-10-24,0.42285108353410455
624,2020-11-01,0.3502421257278276
179,2020-11-09,0.4013801855700357
625,2020-11-17,
180,2020-11-25,0.4047307286943708
626,2020-12-03,0.35483155494171476
181,2020-12-11,0.41317947918460485
627,2020-12-19,
182,2020-12-27,0.41695315071514677
628,2021-01-04,0.38587534285727004
183,2021-01-12,0.44513096482980813
629,2021-01-20,0.36581808754376
184,2021-01-28,0.4194521329232625
630,2021-02-05,0.3905894841466631
185,2021-02-13,
631,2021-02-21,0.43413002434230985
186,2021-03-01,0.4821939908322834
632,2021-03-09,0.43507661989756996
187,2021-03-17,
633,2021-03-25,
188,2021-04-02,
634,2021-04-10,
189,2021-04-18,0.47120679914951324
635,2021-04-26,0.4524291935894224
190,2021-05-04,
636,2021-05-12,0.438008922906149
191,2021-05-20,0.3381564068297545
637,2021-05-28,0.37447860538959504
192,2021-06-05,0.515494976015318
638,2021-06-13,0.42579299542638993
193,2021-06-21,0.5181467561494736
639,2021-06-29,0.1654082917918762
194,2021-07-07,0.5311046008552824
640,2021-07-15,0.436793286885534
195,2021-07-23,0.5305703722295306
641,2021-07-31,0.4653966093347186
196,2021-08-08,
642,2021-08-16,
197,2021-08-24,0.5537425215755191
643,2021-09-01,0.3799597042657081
198,2021-09-09,0.558796444109508
644,2021-09-17,
199,2021-09-25,
645,2021-10-03,0.4830774473292487
200,2021-10-11,0.5186710307995478
646,2021-10-19,0.44151191058613004
201,2021-10-27,0.4332380557344073
647,2021-11-04,
202,2021-11-12,0.402485511132649
648,2021-11-20,0.3481595651024864
203,2021-11-28,0.40363324398086187
649,2021-12-06,0.32994028287274496
6,2021-12-06,0.37069729254359296
204,2021-12-14,0.39313830222402296
7,2021-12-22,0.3769972565628234
650,2021-12-22,0.33348050749018077
205,2021-12-30,0.3838727793523243
651,2022-01-07,0.32982703298330307
8,2022-01-07,0.37651308022794266
206,2022-01-15,0.3529716673351469
652,2022-01-23,0.3383865242912656
9,2022-01-23,0.37336034363224396
207,2022-01-31,0.36772655873071575
653,2022-02-08,0.3228407016112691
10,2022-02-08,0.3673408946820667
208,2022-02-16,0.37699416776498157
11,2022-02-24,
654,2022-02-24,
209,2022-03-04,0.39236069435165044
655,2022-03-12,0.33782498893283663
210,2022-03-20,
12,2022-03-28,0.39290470594451543
656,2022-03-28,0.35472776517272003
211,2022-04-05,0.4069199512402217
13,2022-04-13,0.40661374656927013
212,2022-04-21,
14,2022-04-29,0.4476255824168523
