,date,ndvi
286,2004-01-22,0.5615023693868092
698,2004-01-30,0.5389203696201245
287,2004-02-07,0.5240989569574594
699,2004-02-15,0.5302709974348545
288,2004-02-23,0.5336809299058384
700,2004-03-02,0.5696400379141172
289,2004-03-10,0.5615627994139989
701,2004-03-18,0.5592265501618385
290,2004-03-26,0.549040237441659
702,2004-04-03,0.5955679677426815
291,2004-04-11,0.623212468292978
703,2004-04-19,0.6462054451306661
292,2004-04-27,0.712601317299737
704,2004-05-05,0.6439935378730297
293,2004-05-13,0.6879362774391969
705,2004-05-21,
294,2004-05-29,0.6864225752651691
706,2004-06-06,0.650670605401198
295,2004-06-14,
296,2004-06-30,0.38089423316220444
707,2004-07-08,0.5778431420524915
297,2004-07-16,
708,2004-07-24,
298,2004-08-01,
709,2004-08-09,
299,2004-08-17,0.7499027960002422
710,2004-08-25,0.6620543450117111
711,2004-09-10,0.6413353569805622
300,2004-09-18,
712,2004-09-26,
301,2004-10-04,0.4689684013525645
713,2004-10-12,0.6487231776118279
302,2004-10-20,0.6988750398159027
714,2004-10-28,
303,2004-11-05,0.6575906723737717
715,2004-11-13,
304,2004-11-21,0.6446234665456272
716,2004-11-29,0.60768444587787
305,2004-12-07,0.6297571832935015
717,2004-12-15,0.6013758381207784
718,2004-12-31,0.6004753050704797
306,2005-01-08,0.6159895546734333
719,2005-01-16,0.6050682527323564
307,2005-01-24,0.6189476127425829
720,2005-02-01,0.6294049763431152
308,2005-02-09,0.6562921764949957
721,2005-02-17,0.5627992022782564
309,2005-02-25,
722,2005-03-05,0.6059044084201256
310,2005-03-13,0.68339050685366
723,2005-03-21,
311,2005-03-29,
724,2005-04-06,0.583808428918322
312,2005-04-14,0.6470782123506069
725,2005-04-22,0.5792433681587378
313,2005-04-30,0.6947768380244573
726,2005-05-08,0.6631466088195642
314,2005-05-16,
727,2005-05-24,0.6992988424996535
315,2005-06-01,0.6393436822626327
728,2005-06-09,
729,2005-06-25,0.592280387878418
730,2005-07-11,0.48205828790863353
316,2005-07-19,0.734071442236503
731,2005-07-27,0.6420005857944489
317,2005-08-04,
732,2005-08-12,
318,2005-08-20,
733,2005-09-13,0.6313880582650503
319,2005-09-21,0.5221958955128988
734,2005-09-29,
320,2005-10-07,0.6821913258896933
735,2005-10-15,
321,2005-10-23,0.6406240055958431
736,2005-10-31,0.6090011211733023
322,2005-11-08,0.5334744867351321
737,2005-11-16,
323,2005-11-24,0.6478403608004252
324,2005-12-10,0.6731530030568441
325,2005-12-26,0.6131878536608484
326,2006-01-11,0.6438887814680735
327,2006-01-27,0.6601646107931932
738,2006-02-04,0.602236827214559
328,2006-02-12,0.6284973584115505
739,2006-02-20,0.6026068354646364
329,2006-02-28,0.6388320109496514
740,2006-03-08,0.6286310913662115
330,2006-03-16,0.6926203817129135
331,2006-04-01,0.645228988594479
741,2006-04-09,0.5932026356458664
332,2006-04-17,0.703787891815106
742,2006-04-25,0.6113999970257282
333,2006-05-03,0.6672641866736942
743,2006-05-11,0.6385618957380453
744,2006-05-27,
745,2006-06-28,0.7091284034152826
746,2006-07-14,
747,2006-07-30,0.6883385976155599
334,2006-08-07,0.7195457586693386
335,2006-08-23,0.7741555035823867
748,2006-08-31,
749,2006-09-16,0.6588583414753278
336,2006-09-24,0.7524267385403315
750,2006-10-02,
337,2006-10-10,0.724695318688949
338,2006-10-26,
751,2006-11-03,0.5669102699806293
339,2006-11-11,0.6719899045096502
752,2006-11-19,0.6197863096992174
340,2006-11-27,0.6507105181614559
753,2006-12-05,0.618472890307506
341,2006-12-13,0.6761550307273865
754,2006-12-21,0.6600827972094218
342,2006-12-29,0.6476710786422094
755,2007-01-06,0.611968013147513
343,2007-01-14,0.6657284585138162
2,2007-01-15,
5,2007-01-15,
756,2007-01-22,
344,2007-01-30,0.7029118599991003
3,2007-01-31,
6,2007-01-31,
757,2007-02-07,0.6526512193183104
345,2007-02-15,0.6754613618055979
758,2007-02-23,0.7016613061229388
346,2007-03-03,0.725170198827982
759,2007-03-11,0.6935497522354126
347,2007-03-19,0.6698160941402117
760,2007-03-27,
348,2007-04-04,0.7283598184585571
761,2007-04-12,0.725241040190061
4,2007-04-21,0.3739743249283897
7,2007-04-21,0.3940769491924179
762,2007-04-28,0.6498859648903211
349,2007-05-06,0.026146664783092483
763,2007-05-14,
350,2007-05-22,0.736446276307106
351,2007-06-07,0.5189802375814271
764,2007-06-15,0.6809654248257478
352,2007-06-23,
765,2007-07-01,0.6332776819666227
353,2007-07-09,0.7147161331441666
766,2007-07-17,0.6869636749227842
354,2007-07-25,0.7584940758016373
355,2007-08-10,0.6188341958655251
767,2007-08-18,0.6359565742313862
356,2007-08-26,0.7412978895008564
768,2007-09-03,
357,2007-09-11,0.6874314787841979
769,2007-09-19,0.6401640263696512
770,2007-10-05,
358,2007-10-13,
359,2007-10-29,
360,2007-11-14,0.6487602094809214
361,2007-11-30,0.6189941416184107
362,2007-12-16,0.5756779251590607
363,2008-01-01,0.5943605775634447
364,2008-01-17,0.5665197931230068
771,2008-01-25,0.46736750192940235
365,2008-02-02,0.5954116795744215
772,2008-02-10,0.5726932684580485
366,2008-02-18,0.5821263510733843
773,2008-02-26,0.5406259490797917
367,2008-03-05,0.5409756360782517
774,2008-03-13,0.6033212064454953
368,2008-03-21,0.6176279410719872
369,2008-04-06,0.629919416581591
370,2008-04-22,0.5904257890250948
371,2008-05-08,0.6778335198760033
372,2008-05-24,
373,2008-06-09,0.7254839713374773
374,2008-06-25,
375,2008-07-11,
376,2008-07-27,0.6862430522839228
377,2008-08-12,0.7403934622804323
378,2008-08-28,0.7575845556954542
379,2008-09-13,0.7245913284520308
775,2008-09-21,0.6704623873035113
380,2008-09-29,0.7375000901520252
776,2008-10-07,0.6273767451445261
381,2008-10-15,0.6909214171270529
777,2008-10-23,0.6132945170005163
382,2008-10-31,0.6272899056119577
383,2008-11-16,0.6980101627608141
778,2008-11-24,0.6628565850357214
384,2008-12-02,0.7061534312864145
779,2008-12-10,0.65016591300567
385,2008-12-18,
780,2008-12-26,0.617294724409779
386,2009-01-03,0.6902741665641466
781,2009-01-11,0.616062962760528
387,2009-01-19,0.6782744079828262
388,2009-02-04,0.6641317438334227
782,2009-02-12,0.631473479171594
389,2009-02-20,0.6632071352667279
783,2009-02-28,
390,2009-03-08,0.5856336792310078
784,2009-03-16,0.6102112351606289
391,2009-03-24,0.6302893221378326
785,2009-04-01,0.5964147417495648
392,2009-04-09,0.6476191197122846
786,2009-04-17,0.5659346052755913
393,2009-04-25,0.6756757733722528
787,2009-05-03,0.5514388307929039
788,2009-05-19,
394,2009-05-27,
395,2009-06-12,0.7525175511837006
396,2009-07-14,
397,2009-07-30,0.7467932105064392
398,2009-09-16,0.7507812914748987
789,2009-09-24,0.4294769159621663
399,2009-10-02,
400,2009-10-18,
790,2009-10-26,0.6818108757336935
401,2009-11-03,
791,2009-11-11,0.6361988559365273
402,2009-11-19,
792,2009-11-27,0.6186886404951414
403,2009-12-05,0.6424482382006115
793,2009-12-13,
404,2009-12-21,0.6509352015952269
405,2010-01-06,0.6510261086126169
794,2010-01-14,0.5865703138212363
406,2010-01-22,0.6611645097533861
795,2010-01-30,0.5992745806773504
407,2010-02-07,0.619469590485096
796,2010-02-15,0.6099061531325182
408,2010-02-23,0.6509773097932339
409,2010-03-11,0.6355715977648894
797,2010-03-19,0.5830680448561907
410,2010-03-27,0.6395089328289032
411,2010-04-12,0.6186769058307012
412,2010-05-30,0.7499677737553915
413,2010-06-15,
414,2010-07-17,0.689581420024236
415,2010-08-02,0.7335244654899551
416,2010-08-18,0.7496833639840285
798,2010-08-26,0.673463067660729
417,2010-09-03,
799,2010-09-11,
418,2010-09-19,0.7527073158158196
800,2010-10-13,
419,2010-10-21,0.6966321070988973
801,2010-10-29,
420,2010-11-06,0.6846890623370806
802,2010-11-14,0.6043012316028277
421,2010-11-22,0.6491272499163946
803,2010-11-30,0.5971930821736654
422,2010-12-08,0.6547111968199412
804,2010-12-16,0.547822734961907
423,2010-12-24,0.6451479395230612
805,2011-01-01,0.5677489967395862
424,2011-01-09,
425,2011-01-25,0.5742415649195513
806,2011-02-02,0.5253258086740971
426,2011-02-10,0.5524321099122366
427,2011-02-26,0.5947062604957157
428,2011-03-14,
807,2011-03-22,0.5473736499746641
429,2011-03-30,0.617658820890245
430,2011-04-15,0.6377474789818128
431,2011-05-01,0.6656761401229434
432,2011-05-17,0.6141590240101019
433,2011-06-02,0.6076630453268687
434,2011-07-04,0.687934547662735
435,2011-07-20,
436,2011-08-21,0.7011284207304319
808,2011-08-29,
437,2011-09-06,0.6754952271779379
438,2011-09-22,
439,2011-10-08,0.6732475461349602
440,2011-10-24,0.653360120124287
809,2011-11-01,
441,2011-11-09,
810,2011-11-17,0.5522104681779941
442,2011-11-25,0.5977175273001194
443,2011-12-11,0.5585189989457527
444,2011-12-27,0.5277819422384104
445,2012-01-12,0.5423045853773752
446,2012-01-28,0.49013397345940274
447,2012-02-13,0.4704570302828437
448,2012-02-29,0.36634699731237363
449,2012-03-16,0.4172343239188194
450,2012-04-01,0.4377424005005095
451,2012-04-17,0.5270419907238749
452,2012-05-03,0.5200472490655051
453,2012-05-19,
454,2012-06-04,0.5830817967653275
455,2012-07-06,
456,2012-07-22,0.4620954856276512
457,2012-08-07,0.6143190427905038
458,2012-08-23,
459,2012-09-08,0.6565353460609913
460,2012-09-24,
461,2012-10-10,0.6669304486778048
462,2012-11-11,0.6619965127772756
463,2012-11-27,0.7028381526470184
464,2012-12-13,0.6989548318088055
465,2012-12-29,0.715194809436798
466,2013-01-14,0.6615177318453789
467,2013-01-30,0.6796158866749868
468,2013-02-15,0.6744097334643205
469,2013-03-03,0.6661616216103236
470,2013-03-19,0.6387813103695711
0,2013-04-02,0.7646970277031263
1,2013-04-02,0.739899892359972
471,2013-04-04,0.6239622831344603
17,2013-04-12,0.723789411286513
472,2013-04-20,0.6471810929832004
18,2013-04-28,
19,2013-05-14,0.6675440780818462
473,2013-05-22,0.3384502990141747
20,2013-05-30,
474,2013-06-07,0.7633153932789961
21,2013-06-15,0.8016388900578022
475,2013-06-23,
22,2013-07-01,0.7868470214307308
476,2013-07-09,
23,2013-07-17,0.8183450475335121
477,2013-07-25,0.7626095070015816
24,2013-08-02,0.8073756396770477
478,2013-08-10,0.7563686718543371
25,2013-08-18,0.8090586016575495
479,2013-08-26,0.7572148864467939
26,2013-09-03,
480,2013-09-11,
27,2013-09-19,
481,2013-09-27,0.723031723830435
28,2013-10-05,0.7537661728759607
482,2013-10-13,0.6757846958935261
29,2013-10-21,0.7276270650327206
483,2013-10-29,0.6206489602724712
30,2013-11-06,0.6896324617167314
484,2013-11-14,0.6162419418493906
31,2013-11-22,0.6590965278446674
32,2013-12-08,
485,2013-12-16,0.590621056035161
33,2013-12-24,0.6445279332498709
486,2014-01-01,0.5710112433880568
34,2014-01-09,0.5945672156910101
487,2014-01-17,0.4756256112207969
35,2014-01-25,0.6175028719007969
488,2014-02-02,0.5146492545803388
36,2014-02-10,0.6075942361106476
489,2014-02-18,0.5214963710556427
37,2014-02-26,0.6099883777399858
490,2014-03-06,0.5228663351800706
38,2014-03-14,0.5828169826418161
491,2014-03-22,0.5444683600217104
39,2014-03-30,0.5813137392203013
40,2014-04-15,0.5625123884528875
492,2014-04-23,0.500831225886941
493,2014-05-09,0.48999826920529205
41,2014-05-17,
494,2014-05-25,0.4329037256538868
42,2014-06-02,
495,2014-06-10,0.38382315697769326
43,2014-06-18,0.6732189680139223
496,2014-06-26,0.2821881328192022
44,2014-07-04,
497,2014-07-12,0.6063642874360085
45,2014-07-20,
46,2014-08-05,0.6981722724934419
498,2014-08-13,0.6528067762653033
47,2014-08-21,0.6982835171123346
499,2014-08-29,
48,2014-09-06,0.6781724095344543
500,2014-09-14,0.7091734558343887
49,2014-09-22,
501,2014-09-30,0.6760039329528809
50,2014-10-08,
502,2014-10-16,
51,2014-10-24,0.6762424185872078
503,2014-11-01,
52,2014-11-09,0.6656007021665573
504,2014-11-17,0.6036615756650766
53,2014-11-25,
505,2014-12-03,0.5037105209297604
54,2014-12-11,
506,2014-12-19,0.5988638773560524
55,2014-12-27,
507,2015-01-04,0.5886539171139399
56,2015-01-12,0.6427277233451605
508,2015-01-20,0.2850061357021332
57,2015-01-28,0.6289650965481997
509,2015-02-05,0.5362769067287445
58,2015-02-13,0.6218245221922795
510,2015-02-21,0.5716267557193836
59,2015-03-01,0.6534176742037138
511,2015-03-09,0.5725453458726406
60,2015-03-17,0.6138075279692808
512,2015-03-25,
61,2015-04-02,0.6570150864621004
513,2015-04-10,0.6171087802698215
62,2015-04-18,0.6704951710999012
514,2015-04-26,0.4637797400355339
63,2015-05-04,0.6815905198454857
515,2015-05-12,
64,2015-05-20,
516,2015-05-28,
65,2015-06-05,
517,2015-06-13,0.4974117207030455
66,2015-06-21,
518,2015-06-29,0.5741920514653126
67,2015-07-07,0.6671988926827908
519,2015-07-15,
68,2015-07-23,0.6868221933643023
520,2015-07-31,
69,2015-08-08,
521,2015-08-16,0.6504248811139001
70,2015-08-24,
522,2015-09-01,0.6788507588207722
523,2015-09-17,0.6549609998861948
71,2015-09-25,
72,2015-10-11,0.7326320099333922
73,2015-10-27,
524,2015-11-04,
74,2015-11-12,
525,2015-11-20,0.6614683953424295
75,2015-11-28,0.6747614381213983
526,2015-12-06,
76,2015-12-14,0.6510472670197487
527,2015-12-22,0.6519213803112507
77,2015-12-30,0.6844104950626692
528,2016-01-07,0.5769380057851473
78,2016-01-15,0.6892297690113386
529,2016-01-23,
79,2016-01-31,0.7087046305338541
530,2016-02-08,0.6175701502296659
80,2016-02-16,0.6778300069272518
531,2016-02-24,0.6217857400576273
81,2016-03-03,0.6687550370891889
532,2016-03-11,0.6096507670978705
82,2016-03-19,0.6657006355623404
533,2016-03-27,0.606901922573646
83,2016-04-04,0.6755973286926746
84,2016-04-20,0.7064326405525208
534,2016-04-28,
85,2016-05-06,
86,2016-05-22,0.8056030198931694
87,2016-06-07,0.8202312402427197
535,2016-06-15,
88,2016-06-23,
536,2016-07-01,
89,2016-07-09,
537,2016-08-02,0.75815849006176
90,2016-08-10,0.8069591410458088
538,2016-08-18,0.7335657750566801
91,2016-08-26,
539,2016-09-03,0.7161530546016164
92,2016-09-11,
540,2016-09-19,0.6917538460757998
93,2016-09-27,0.7256590860585371
541,2016-10-05,0.6614536655445894
94,2016-10-13,
542,2016-10-21,0.6292617470026016
95,2016-10-29,0.6584274508059025
543,2016-11-06,0.6024064036707083
96,2016-11-14,0.6443382278084755
544,2016-11-22,0.5455689076334238
97,2016-11-30,0.6265898707012335
545,2016-12-08,0.5502928106321229
98,2016-12-16,0.6078267954289913
546,2016-12-24,0.5620869950701793
99,2017-01-01,0.6362359945972761
547,2017-01-09,
100,2017-01-17,0.6243998551120361
548,2017-01-25,0.5502180544038614
101,2017-02-02,0.589446664477388
549,2017-02-10,
102,2017-02-18,0.6230956974128882
550,2017-02-26,0.4974034670740366
103,2017-03-06,0.6277044558276733
104,2017-03-22,0.6126697746415933
551,2017-03-30,0.5527616259124545
105,2017-04-07,
552,2017-04-15,0.5875540628792747
106,2017-04-23,
553,2017-05-01,0.5049094383915266
107,2017-05-09,0.7070627311865488
554,2017-05-17,
108,2017-05-25,
555,2017-06-02,
109,2017-06-10,0.7681289240717888
556,2017-06-18,0.714004902376069
110,2017-07-12,0.7679126188158989
557,2017-07-20,0.6962401556471983
111,2017-07-28,
558,2017-08-05,
112,2017-08-13,
559,2017-08-21,0.7013820873366462
113,2017-08-29,0.7757909248272578
560,2017-09-06,
114,2017-09-14,
561,2017-09-22,0.7060214057564735
562,2017-10-08,
115,2017-10-16,
563,2017-10-24,0.6755262364943823
116,2017-11-01,
564,2017-11-09,0.6239235980643166
117,2017-11-17,0.6718489937484264
565,2017-11-25,0.6278271389504274
118,2017-12-03,0.6648382470011711
566,2017-12-11,0.569862511422899
119,2017-12-19,0.6617830072840055
567,2017-12-27,0.5869841310713027
120,2018-01-04,0.664445161819458
568,2018-01-12,0.5640948973596096
121,2018-01-20,0.6446214814980825
569,2018-01-28,0.601211529225111
122,2018-02-05,0.6145849054058393
570,2018-02-13,0.5799328477846252
123,2018-02-21,0.642524491995573
571,2018-03-01,0.5782806320736805
124,2018-03-09,0.6276318213591973
572,2018-03-17,0.5776770946880182
125,2018-03-25,0.6825118958950043
573,2018-04-02,0.596911701063315
126,2018-04-10,0.6358771348992983
574,2018-04-18,0.5790107262631258
127,2018-04-26,0.6447825518747171
575,2018-05-04,0.5398722571631273
128,2018-05-12,0.6375056306521097
576,2018-05-20,0.5592604664464792
129,2018-06-13,0.7502122484147549
577,2018-06-21,0.48795415461063385
130,2018-06-29,
578,2018-07-07,0.6728479377925396
131,2018-07-15,
579,2018-07-23,0.694129599347001
132,2018-07-31,0.7419227324426174
580,2018-08-08,0.6372085052231947
133,2018-08-16,0.7368055656552315
581,2018-08-24,0.7034766525030136
134,2018-09-01,0.7186901656289896
582,2018-09-09,0.6847523873051008
135,2018-09-17,
583,2018-09-25,
136,2018-10-03,0.7276055539647738
137,2018-10-19,0.6928583768506845
584,2018-10-27,
138,2018-11-04,0.6611000808576742
585,2018-11-12,
139,2018-11-20,0.6335014775395393
586,2018-11-28,0.545450285077095
140,2018-12-06,0.613227404654026
587,2018-12-14,
141,2018-12-22,0.5817490629851818
588,2018-12-30,0.5323602283994356
142,2019-01-07,0.5594082158058882
589,2019-01-15,0.5115562379360199
143,2019-01-23,0.5369175827751557
590,2019-01-31,0.46004031764136427
144,2019-02-08,0.4721063952893019
591,2019-02-16,
145,2019-02-24,0.4524990276743968
592,2019-03-04,0.3747013793992145
146,2019-03-12,0.44454891545077163
593,2019-03-20,0.3873819423218568
147,2019-03-28,0.44651195717354614
594,2019-04-05,0.4108991881211599
148,2019-04-13,
595,2019-04-21,0.38764348980926333
149,2019-04-29,0.43838307820260525
596,2019-05-07,0.39629635214805603
150,2019-05-15,0.48855880958338577
597,2019-05-23,0.4362227941552798
151,2019-05-31,
598,2019-06-08,0.44815391947825756
152,2019-06-16,0.5210313343753418
153,2019-07-02,
599,2019-07-10,
154,2019-07-18,
600,2019-07-26,
155,2019-08-03,0.5653976437946161
601,2019-08-11,0.4603741268316905
602,2019-08-27,
156,2019-09-04,
603,2019-09-12,0.5222249335298935
157,2019-09-20,0.5521446901063124
604,2019-09-28,0.4630881148080031
158,2019-10-06,0.49281927446524304
159,2019-10-22,0.4579943871746461
605,2019-10-30,0.3970686921642886
160,2019-11-07,0.43659386597573757
606,2019-11-15,0.3589671589434147
161,2019-11-23,0.39692713258167106
607,2019-12-01,0.3374470844864845
162,2019-12-09,0.3960500607887904
163,2019-12-25,0.3816861255715291
608,2020-01-02,0.30250645490984124
164,2020-01-10,0.36970963577429455
609,2020-01-18,
165,2020-01-26,0.34512199833989143
610,2020-02-03,0.27359968374172844
166,2020-02-11,0.331013984978199
611,2020-02-19,0.259460368193686
167,2020-02-27,0.3170990440994501
612,2020-03-06,0.2488527115848329
168,2020-03-14,0.3255718269695838
613,2020-03-22,0.2462297280629476
169,2020-03-30,0.3256784211844206
614,2020-04-07,0.2393463027353088
170,2020-04-15,0.3250110025207202
171,2020-05-01,0.3382819077620904
615,2020-05-09,0.25210319831967354
172,2020-05-17,0.3404582856843869
616,2020-05-25,0.29758508538916
173,2020-06-02,
617,2020-06-10,0.26662034003271
618,2020-06-26,
619,2020-07-12,
174,2020-07-20,0.362165051822861
620,2020-07-28,0.2805709472546975
175,2020-08-05,
621,2020-08-13,0.34133312727014226
176,2020-08-21,0.442050917694966
622,2020-08-29,0.41419711398581666
177,2020-09-06,0.4913667030632496
623,2020-09-14,0.4721862035138267
178,2020-09-22,0.5214969478547573
624,2020-09-30,0.4453950139383475
179,2020-10-08,0.5026586310317119
625,2020-10-16,0.40370999090373516
180,2020-10-24,0.44435618941982585
626,2020-11-01,0.3624911530919019
181,2020-11-09,0.4123854072143634
627,2020-11-17,
182,2020-11-25,0.4197429983566205
628,2020-12-03,0.36748905790348846
183,2020-12-11,0.42353513961037
629,2020-12-19,
184,2020-12-27,0.4229956728716691
630,2021-01-04,0.39673667152722675
185,2021-01-12,0.44662205564479035
631,2021-01-20,0.3622556229432424
186,2021-01-28,0.4206916702290376
632,2021-02-05,0.383031889796257
187,2021-02-13,
633,2021-02-21,0.4364963863044977
188,2021-03-01,0.4878354712078969
634,2021-03-09,0.43475886457969265
189,2021-03-17,
635,2021-03-25,
190,2021-04-02,0.40620002585152787
636,2021-04-10,
191,2021-04-18,0.49221574639280635
637,2021-04-26,0.4432827563335498
192,2021-05-04,
638,2021-05-12,0.4352483879774809
193,2021-05-20,0.3019427917055076
639,2021-05-28,0.4035040059437354
194,2021-06-05,0.5250672853241364
640,2021-06-13,0.4412414878606796
195,2021-06-21,0.516937339057525
641,2021-06-29,0.16262790327891707
196,2021-07-07,0.5335707118113836
642,2021-07-15,0.465071585561548
197,2021-07-23,0.5295718541989723
643,2021-07-31,0.4751609843224287
198,2021-08-08,
644,2021-08-16,
199,2021-08-24,0.5553354987253746
645,2021-09-01,0.2663792485992114
200,2021-09-09,0.5602736013631026
646,2021-09-17,
201,2021-09-25,0.43550483882427216
647,2021-10-03,0.49582396119478206
202,2021-10-11,0.5330998382220665
648,2021-10-19,0.4506122060120106
203,2021-10-27,0.4366652114937703
649,2021-11-04,
204,2021-11-12,0.4041129195441802
650,2021-11-20,0.34646486180524033
205,2021-11-28,0.40271984102825326
651,2021-12-06,0.33011469617486
8,2021-12-06,0.36584794831772643
206,2021-12-14,0.3892945380260547
9,2021-12-22,0.37615597310165566
652,2021-12-22,0.32866759163637954
207,2021-12-30,0.3767212890088558
653,2022-01-07,0.3325428043802579
10,2022-01-07,0.3719024894138177
208,2022-01-15,0.3429807834327221
654,2022-01-23,0.3319315093140754
11,2022-01-23,0.36695640347898006
209,2022-01-31,0.36153640039265156
655,2022-02-08,0.319174038246274
12,2022-02-08,0.35983296918372315
210,2022-02-16,0.3682133660962184
13,2022-02-24,
656,2022-02-24,
211,2022-03-04,0.3838022897640864
657,2022-03-12,0.32962565397222837
212,2022-03-20,
14,2022-03-28,0.3858861420303583
658,2022-03-28,0.3398270138228933
213,2022-04-05,0.39880128266910714
15,2022-04-13,0.4000039317955573
214,2022-04-21,
16,2022-04-29,0.44394998252391815
