,date,ndvi
935,2010-08-25,0.6139932160194103
2143,2010-08-26,
1269,2010-09-02,
1787,2010-09-03,0.576036560229766
553,2010-09-10,0.6216799295865573
936,2010-09-10,0.61704431894498
2144,2010-09-11,0.47796282172203064
1377,2010-09-18,0.5831918265575018
1270,2010-09-18,0.5795087046348132
1788,2010-09-19,0.5995759628713131
1271,2010-10-20,
1789,2010-10-21,0.47940456141264015
554,2010-10-28,
2145,2010-10-29,
1790,2010-11-06,0.39660452768588683
937,2010-11-13,0.38136202937517416
555,2010-11-13,0.3874666388982381
2146,2010-11-14,0.340156832184547
1378,2010-11-21,
1272,2010-11-21,
1791,2010-11-22,0.33595940470695496
938,2010-11-29,0.3488820092036174
556,2010-11-29,0.35181871553262073
2147,2010-11-30,0.3031052207717529
1792,2010-12-08,0.324994621750636
557,2010-12-15,
2148,2010-12-16,
1793,2010-12-24,0.3333162359702282
2149,2011-01-01,
1379,2011-01-08,0.31852139112276906
1794,2011-01-09,0.3177557438611984
558,2011-01-16,0.37989139174803704
939,2011-01-16,0.3750065121895228
1795,2011-01-25,
559,2011-02-01,0.3696491727844263
940,2011-02-01,0.36413786407464593
2150,2011-02-02,0.3203181360776608
1273,2011-02-09,
1796,2011-02-10,
941,2011-02-17,0.3689808075626691
560,2011-02-17,0.37263350150524044
1380,2011-02-25,0.31096556591681945
1274,2011-02-25,0.3077229418051548
1797,2011-02-26,0.33360387996221197
942,2011-03-05,
2151,2011-03-06,
1381,2011-03-13,0.36056639139468855
1275,2011-03-13,0.3608208170686013
943,2011-03-21,0.37688117646254027
561,2011-03-21,0.3799426188835731
2152,2011-03-22,0.3324319999187421
1382,2011-03-29,0.33645138125389046
1798,2011-03-30,0.36263333280117077
1799,2011-04-15,0.39077940124731797
2153,2011-04-23,0.4207266981785114
1800,2011-05-01,0.4707799156506856
944,2011-05-08,0.4937195086326354
562,2011-05-08,0.5028848678637774
1801,2011-05-17,
945,2011-05-24,0.24611123059040463
563,2011-05-24,0.24654660402582243
1802,2011-06-02,0.465487051086548
946,2011-06-09,0.4745582070870276
564,2011-06-09,0.4757464719124329
565,2011-06-25,0.5617453173185006
947,2011-06-25,0.5827878579879419
1803,2011-07-04,
566,2011-07-11,
1804,2011-07-20,0.5742348968982697
1276,2011-08-20,0.6070609436585352
1383,2011-08-20,0.6061177933827424
1805,2011-08-21,0.6352772261851874
2154,2011-08-29,0.42102347169485355
1277,2011-09-05,0.6199915004082216
1806,2011-09-06,0.6157467365264893
948,2011-09-13,0.6494838182742779
567,2011-09-13,0.6438078322471716
1384,2011-09-21,
1807,2011-09-22,
949,2011-09-29,0.6452848685857577
568,2011-09-29,0.6380605506591307
1385,2011-10-07,0.5391336029920822
1278,2011-10-07,0.5413986154091663
1808,2011-10-08,0.591410842206743
950,2011-10-15,0.5700772213630187
569,2011-10-15,0.5570174738382682
1279,2011-10-23,0.42448890285614205
1809,2011-10-24,
951,2011-10-31,
570,2011-10-31,
2155,2011-11-01,
1810,2011-11-09,0.42760805174326283
2156,2011-11-17,0.3301493360255009
1811,2011-11-25,0.3849258443101859
952,2011-12-02,
1812,2011-12-11,0.38293605316907936
953,2011-12-18,0.3920165015892549
571,2011-12-18,0.394061187451536
1813,2011-12-27,0.35841834885187634
954,2012-01-03,
572,2012-01-03,
1814,2012-01-12,0.3907216722384477
955,2012-01-19,0.37530228361869467
573,2012-01-19,
1815,2012-01-28,
956,2012-02-04,0.43150093081669927
574,2012-02-04,0.4308297103032087
1816,2012-02-13,
575,2012-02-20,0.42074683193977064
957,2012-02-20,0.4229991302276269
1817,2012-02-29,0.41447254098378694
958,2012-03-07,0.43454653597795045
576,2012-03-07,0.4309213230243095
1818,2012-03-16,
959,2012-03-23,0.40661801871580955
577,2012-03-23,0.409291719358701
1819,2012-04-01,0.4374709303180377
578,2012-04-08,
960,2012-04-08,
1820,2012-04-17,
579,2012-04-24,0.2762596211754359
1821,2012-05-03,0.42169625629217194
961,2012-05-10,
580,2012-05-10,
1822,2012-05-19,
1823,2012-06-04,0.5875496081052682
581,2012-06-11,
1824,2012-07-06,
962,2012-07-13,0.7655872225761413
582,2012-07-13,0.7601176142692566
1825,2012-07-22,
963,2012-07-29,
583,2012-07-29,
1826,2012-08-07,0.6380493439925023
1827,2012-08-23,0.7107658042357519
1828,2012-09-08,0.6608292293090088
964,2012-09-15,
584,2012-09-15,
1829,2012-09-24,
965,2012-10-01,
1830,2012-10-10,0.633006364107132
966,2012-10-17,
585,2012-11-02,0.5463821412279056
967,2012-11-02,0.5473018169403077
1831,2012-11-11,0.5142868259014227
968,2012-11-18,0.5114905170905284
586,2012-11-18,0.5102278698713352
1832,2012-11-27,
587,2012-12-04,0.47992302706608403
969,2012-12-04,0.47854126072846925
1833,2012-12-13,0.4708336159968987
970,2012-12-20,
1834,2012-12-29,0.489605232843986
971,2013-01-05,0.4853196247265889
588,2013-01-05,0.48419102529684704
1835,2013-01-14,
1836,2013-01-30,0.3870989754796028
589,2013-02-06,
1837,2013-02-15,0.5434462898052655
972,2013-02-22,
590,2013-02-22,
1838,2013-03-03,0.5318106026985707
973,2013-03-10,
591,2013-03-10,
1839,2013-03-19,0.34359146778782207
974,2013-03-26,0.553185454927958
592,2013-03-26,0.5504568941318072
1840,2013-04-04,
593,2013-04-11,
975,2013-04-11,
1395,2013-04-12,0.5898329160916499
198,2013-04-19,
1841,2013-04-20,0.4006977006793022
976,2013-04-27,
594,2013-04-27,
1396,2013-04-28,0.5881355916842437
17,2013-05-05,0.6435734629631042
199,2013-05-05,0.6471934479016525
977,2013-05-13,
595,2013-05-13,
1397,2013-05-14,0.644459387812859
18,2013-05-21,
200,2013-05-21,
1842,2013-05-22,
596,2013-05-29,0.6051547689871355
978,2013-05-29,0.6038136726075952
1398,2013-05-30,
19,2013-06-06,0.7483474276004694
201,2013-06-06,0.7558273176352184
1843,2013-06-07,0.7326396944431158
979,2013-06-14,
597,2013-06-14,
1399,2013-06-15,
1844,2013-06-23,0.7128691453964281
980,2013-06-30,0.7434766888618469
598,2013-06-30,0.7027357220649719
1400,2013-07-01,
20,2013-07-08,
1845,2013-07-09,
599,2013-07-16,
981,2013-07-16,
1401,2013-07-17,0.6419570896870049
202,2013-07-24,0.7806229171080468
21,2013-07-24,0.774800296777334
1846,2013-07-25,
982,2013-08-01,
1402,2013-08-02,
203,2013-08-09,0.7669393978057764
22,2013-08-09,0.7632398284398594
1847,2013-08-10,0.7142732913295429
600,2013-08-17,0.7096937565467296
983,2013-08-17,0.7073327328914251
1403,2013-08-18,
204,2013-08-25,
23,2013-08-25,
1848,2013-08-26,0.6593394742562221
1404,2013-09-03,0.6626614194649917
1849,2013-09-11,
984,2013-09-18,0.6606421936780978
1405,2013-09-19,
205,2013-09-26,
1850,2013-09-27,0.6331755515092458
985,2013-10-04,
1406,2013-10-05,0.6134122075178684
24,2013-10-12,
206,2013-10-12,0.5854644244297957
1851,2013-10-13,0.5251276244719822
1407,2013-10-21,0.5388310318573928
1852,2013-10-29,
986,2013-11-05,0.4373805022392518
601,2013-11-05,
1408,2013-11-06,0.49163011365976084
25,2013-11-13,0.4967200721685702
207,2013-11-13,0.4959753400240189
1853,2013-11-14,
987,2013-11-21,0.44488516507240444
602,2013-11-21,0.44369597484668094
1409,2013-11-22,0.4776955170509144
26,2013-11-29,0.48572109333979774
208,2013-11-29,0.48503052194913227
1854,2013-11-30,0.4155946214229633
988,2013-12-07,0.4363934428263932
1410,2013-12-08,
209,2013-12-15,
27,2013-12-15,
1855,2013-12-16,
989,2013-12-23,
603,2013-12-23,
1411,2013-12-24,
210,2013-12-31,0.5146732017015799
28,2013-12-31,0.515172357360522
1856,2014-01-01,0.4539762429701976
604,2014-01-08,
990,2014-01-08,
1412,2014-01-09,0.49450765894009524
211,2014-01-16,
29,2014-01-16,0.5098940665141131
1857,2014-01-17,0.4146972558437249
991,2014-01-24,0.468937656818292
605,2014-01-24,0.47177059680987615
1413,2014-01-25,0.5095199755369089
212,2014-02-01,0.5228109027330692
30,2014-02-01,0.522792547941208
1858,2014-02-02,0.46935297598441433
606,2014-02-09,0.47049116805577895
992,2014-02-09,0.4706254375286592
1414,2014-02-10,
31,2014-02-17,0.4805771253812007
213,2014-02-17,0.48553883945330595
1859,2014-02-18,
993,2014-02-25,
607,2014-02-25,
1415,2014-02-26,0.5265507319798837
214,2014-03-05,
32,2014-03-05,
1860,2014-03-06,0.5160786032676696
994,2014-03-13,
608,2014-03-13,
1416,2014-03-14,
215,2014-03-21,0.5325422088305156
33,2014-03-21,0.533013552045211
1861,2014-03-22,0.48094203877143377
995,2014-03-29,
1417,2014-03-30,0.5930823416281968
1862,2014-04-07,0.47947262991697354
609,2014-04-14,0.5263247275963807
996,2014-04-14,0.5297580984158394
1418,2014-04-15,0.5684540970967366
216,2014-04-22,0.5676549535531263
34,2014-04-22,0.5661064791373717
1863,2014-04-23,
610,2014-04-30,
997,2014-04-30,
217,2014-05-08,
35,2014-05-08,
1864,2014-05-09,
998,2014-05-16,
611,2014-05-16,
1419,2014-05-17,
36,2014-05-24,
218,2014-05-24,
1865,2014-05-25,0.6071746181219052
999,2014-06-01,
612,2014-06-01,
219,2014-06-09,0.7652528484662373
37,2014-06-09,0.7606368003747404
613,2014-06-17,
1000,2014-06-17,
1420,2014-06-18,0.7557757871273237
220,2014-06-25,
38,2014-06-25,
1866,2014-06-26,0.710136990994215
1001,2014-07-03,0.626742422580719
614,2014-07-03,0.5361708998680115
1867,2014-07-12,0.6646494181492388
615,2014-07-19,
1002,2014-07-19,
1421,2014-07-20,
39,2014-07-27,0.6900278253433032
221,2014-07-27,
616,2014-08-04,
1003,2014-08-04,
1422,2014-08-05,0.7435192190683805
40,2014-08-12,0.7605804174374312
222,2014-08-12,0.7634653326792594
1868,2014-08-13,0.7207011328293726
1423,2014-08-21,
41,2014-08-28,
1004,2014-09-05,
617,2014-09-05,
1424,2014-09-06,
1869,2014-09-14,0.716071761571444
1005,2014-09-21,
1425,2014-09-22,
223,2014-09-29,
1006,2014-10-07,
1426,2014-10-08,
1870,2014-10-16,0.6659828703372905
1007,2014-10-23,0.6685992516577244
618,2014-10-23,0.666682668030262
1427,2014-10-24,0.6656741320322722
224,2014-10-31,0.6388559230627158
42,2014-10-31,0.639353606563348
1871,2014-11-01,
619,2014-11-08,0.56152332898898
1008,2014-11-08,0.561525224111019
1428,2014-11-09,0.6031738599905601
43,2014-11-16,0.5621863683828942
225,2014-11-16,0.5624729708219186
1872,2014-11-17,
620,2014-11-24,0.4090019464492798
1009,2014-11-24,0.4140085279941559
1429,2014-11-25,0.5472347530034872
226,2014-12-02,0.584177070703262
44,2014-12-02,0.5845870196055144
1873,2014-12-03,
1430,2014-12-11,0.5856719590150393
227,2014-12-18,0.595249802638323
45,2014-12-18,0.595388969167685
1874,2014-12-19,0.44189581274986267
621,2014-12-26,0.5665192657556289
1010,2014-12-26,0.5638758662419442
1431,2014-12-27,0.5928695771174554
46,2015-01-03,0.6053192191399062
228,2015-01-03,0.604513739928221
1875,2015-01-04,0.5300767486676192
622,2015-01-11,
1011,2015-01-11,
1432,2015-01-12,0.6059153248102237
229,2015-01-19,
1876,2015-01-20,
623,2015-01-27,0.57820613300189
1012,2015-01-27,0.5758735602482772
1433,2015-01-28,0.6168633970694664
47,2015-02-04,0.6140458694635293
230,2015-02-04,0.6135796996263356
1877,2015-02-05,
1013,2015-02-12,0.5187931060791016
624,2015-02-12,0.5228979289531708
1434,2015-02-13,0.6297202018591074
231,2015-02-20,
48,2015-02-20,
1878,2015-02-21,
1014,2015-02-28,
1435,2015-03-01,0.6436221985480723
232,2015-03-08,0.6566628336142272
49,2015-03-08,0.6560324892783777
1879,2015-03-09,0.6006359205796168
625,2015-03-16,0.6085235583476531
1015,2015-03-16,0.6086530609008594
1436,2015-03-17,0.6529568517819428
50,2015-03-24,
233,2015-03-24,
1880,2015-03-25,
626,2015-04-01,
1016,2015-04-01,
1437,2015-04-02,0.6707902596547053
234,2015-04-09,0.6817408926211872
51,2015-04-09,0.6805713558808352
1881,2015-04-10,0.625392211553378
1017,2015-04-17,
627,2015-04-17,
1438,2015-04-18,0.6766752524253649
235,2015-04-25,
52,2015-04-25,
1882,2015-04-26,
628,2015-05-03,0.6776093090191865
1018,2015-05-03,0.68219273182062
1439,2015-05-04,0.721672969750869
236,2015-05-11,
53,2015-05-11,
1883,2015-05-12,
629,2015-05-19,0.48788961729942226
1019,2015-05-19,0.4944019799049084
1440,2015-05-20,
237,2015-05-27,0.7074343199149157
54,2015-05-27,0.714498111834893
1884,2015-05-28,
630,2015-06-04,
1020,2015-06-04,
1441,2015-06-05,0.7274945210187863
55,2015-06-12,0.7614128222832313
238,2015-06-12,0.7585441431938075
1885,2015-06-13,0.4564155959548094
1021,2015-06-20,0.6035681000122658
631,2015-06-20,0.5995619812837014
1442,2015-06-21,
56,2015-06-28,
239,2015-06-28,
1886,2015-06-29,0.697207484489832
632,2015-07-06,
1022,2015-07-06,
1443,2015-07-07,0.766893316537906
240,2015-07-14,0.790759250903741
57,2015-07-14,0.793261529543461
1023,2015-07-22,
633,2015-07-22,
1444,2015-07-23,0.7892906428911746
1887,2015-07-31,0.5695638083494626
1024,2015-08-07,
1445,2015-08-08,
241,2015-08-15,
58,2015-08-15,
1888,2015-08-16,0.7660429317217606
1446,2015-08-24,
242,2015-08-31,0.7679546322578038
59,2015-08-31,0.7659614028838964
1889,2015-09-01,0.7241789813225086
1890,2015-09-17,0.7321506639321644
1025,2015-09-24,
1447,2015-09-25,
243,2015-10-02,
60,2015-10-02,
1891,2015-10-03,
634,2015-10-10,0.7350325932869546
1026,2015-10-10,0.736868750437712
1448,2015-10-11,0.7571202707596314
61,2015-10-18,
1027,2015-10-26,0.72210639103865
635,2015-10-26,0.7210796246161828
1449,2015-10-27,
62,2015-11-03,
1892,2015-11-04,0.5399600466092428
636,2015-11-11,
1028,2015-11-11,
1450,2015-11-12,0.7268302761591398
63,2015-11-19,0.7516341865062713
244,2015-11-19,0.7546887814998626
1893,2015-11-20,0.6424329792841886
637,2015-11-27,0.6386740528620206
1029,2015-11-27,0.6379947295555701
1451,2015-11-28,0.6648502777784299
245,2015-12-05,0.6577808665923582
64,2015-12-05,0.6597951757602203
1894,2015-12-06,0.5889662435421577
1030,2015-12-13,0.5952328817966657
638,2015-12-13,0.5921324961460553
1452,2015-12-14,0.6589404955888406
246,2015-12-21,0.6550544993235514
65,2015-12-21,0.6561252704033484
1895,2015-12-22,0.5244829196196336
1031,2015-12-29,
639,2015-12-29,
1453,2015-12-30,0.6660922910922614
247,2016-01-06,
66,2016-01-06,
1896,2016-01-07,
1032,2016-01-14,
1454,2016-01-15,0.6811175048351288
67,2016-01-22,0.6707101445167492
248,2016-01-22,0.6701388488977382
1897,2016-01-23,
1033,2016-01-30,0.7074763708644443
640,2016-01-30,0.728068221360445
1455,2016-01-31,
249,2016-02-07,0.6865040163199108
68,2016-02-07,
1898,2016-02-08,0.6229938503467675
1034,2016-02-15,0.6687493710181653
641,2016-02-15,0.6675026409136943
1456,2016-02-16,
69,2016-02-23,0.7015057022754962
250,2016-02-23,0.7028703632263037
1899,2016-02-24,0.6573258367104409
642,2016-03-02,0.6500987945458827
1035,2016-03-02,0.650535500393464
1457,2016-03-03,
70,2016-03-10,
251,2016-03-10,
1900,2016-03-11,
643,2016-03-18,0.6963573212806995
1036,2016-03-18,0.6938117280220374
1458,2016-03-19,0.7233007298066065
252,2016-03-26,
1901,2016-03-27,
1037,2016-04-03,
1459,2016-04-04,0.7487684343105708
253,2016-04-11,
71,2016-04-11,
1902,2016-04-12,
1038,2016-04-19,0.7541697899500529
644,2016-04-19,0.7477414403206264
1460,2016-04-20,0.818577229212492
72,2016-04-27,
254,2016-04-27,
1903,2016-04-28,0.6986514734152036
1461,2016-05-06,
1904,2016-05-14,
1039,2016-05-21,0.8448784167949971
645,2016-05-21,0.8398368954658508
1462,2016-05-22,0.8196973609618652
73,2016-05-29,
1463,2016-06-07,0.8851528565088909
74,2016-06-14,
255,2016-06-14,
1905,2016-06-15,
646,2016-06-22,
1464,2016-06-23,
256,2016-06-30,
75,2016-06-30,
1906,2016-07-01,
647,2016-07-08,
1465,2016-07-09,0.8767535625359952
76,2016-07-16,
257,2016-07-16,
1466,2016-07-25,
77,2016-08-01,0.8731256134999104
258,2016-08-01,0.878576682164119
648,2016-08-09,0.841739347959176
1040,2016-08-09,0.8448719409795907
1467,2016-08-10,0.8148060609132817
78,2016-08-17,0.8326721199047871
259,2016-08-17,0.8338604920949693
1907,2016-08-18,0.7845823199321063
649,2016-08-25,
1041,2016-08-25,
1468,2016-08-26,
79,2016-09-02,0.8117353228422312
260,2016-09-02,0.812298799936588
1908,2016-09-03,0.7585430182516575
650,2016-09-10,
1042,2016-09-10,
1469,2016-09-11,
261,2016-09-18,0.8029662164357991
80,2016-09-18,0.8023666854088124
1909,2016-09-19,0.7796565158244892
651,2016-09-26,
1043,2016-09-26,0.7348210868162985
1470,2016-09-27,0.7828705188555596
262,2016-10-04,0.7778510611790878
81,2016-10-04,0.7777769298125536
1910,2016-10-05,0.7272485379989332
1044,2016-10-12,
652,2016-10-12,
1471,2016-10-13,
82,2016-10-20,0.7527848153542249
263,2016-10-20,0.7529627367472037
1911,2016-10-21,0.6144987360025063
1045,2016-10-28,
1472,2016-10-29,0.7362927710398649
83,2016-11-05,0.7524406031156198
264,2016-11-05,0.7521686240648611
1912,2016-11-06,
653,2016-11-13,
1046,2016-11-13,
1473,2016-11-14,0.7167546466375009
265,2016-11-21,0.7143019842795837
84,2016-11-21,0.7123703039609468
1913,2016-11-22,0.635732454367173
654,2016-11-29,0.6655846463564116
1047,2016-11-29,0.6663275529176761
1474,2016-11-30,
266,2016-12-07,0.6880588092100925
85,2016-12-07,0.6914993490164096
1914,2016-12-08,0.45029288964966935
655,2016-12-15,
1048,2016-12-15,
1475,2016-12-16,
267,2016-12-23,0.7128250996271769
86,2016-12-23,0.7137529429716942
1915,2016-12-24,0.6401420576450152
1476,2017-01-01,0.7378019507114704
268,2017-01-08,0.7449264923731485
87,2017-01-08,0.7442246721341058
1916,2017-01-09,0.4120689431826274
1049,2017-01-16,0.6518458995299461
656,2017-01-16,0.6509549399981132
1477,2017-01-17,0.7421023341325613
88,2017-01-24,0.7473778984485528
269,2017-01-24,0.7466151485076318
1917,2017-01-25,
1050,2017-02-01,0.6359456403133197
657,2017-02-01,0.6303275193159397
1478,2017-02-02,0.6975735594064763
89,2017-02-09,
270,2017-02-09,
1918,2017-02-10,0.6778540974244094
1051,2017-02-17,
658,2017-02-17,
1479,2017-02-18,0.7532732402667021
271,2017-02-25,
90,2017-02-25,
1919,2017-02-26,
659,2017-03-05,0.6945787191390991
1052,2017-03-05,0.6988488405942916
1480,2017-03-06,0.7689722852829175
91,2017-03-13,0.7730453618061847
272,2017-03-13,0.7694343603574312
660,2017-03-21,
1053,2017-03-21,
1481,2017-03-22,
273,2017-03-29,
92,2017-03-29,
1920,2017-03-30,0.7582485733123926
661,2017-04-06,
1054,2017-04-06,
1482,2017-04-07,0.8413828305709056
274,2017-04-14,0.808537463347117
93,2017-04-14,0.8110221349276029
1921,2017-04-15,0.7611144361587672
1055,2017-04-22,0.8273926721169398
662,2017-04-22,0.8311628771898074
1483,2017-04-23,
275,2017-04-30,0.828313375130678
94,2017-04-30,0.8288639057905247
1922,2017-05-01,
663,2017-05-08,
1056,2017-05-08,
1484,2017-05-09,0.8573885292578967
276,2017-05-16,
664,2017-05-24,
1057,2017-05-24,
1485,2017-05-25,
277,2017-06-01,
95,2017-06-01,
665,2017-06-09,
1058,2017-06-09,
1486,2017-06-10,0.8935809135437012
278,2017-06-17,0.8982425622450999
96,2017-06-17,0.8878113237711099
1923,2017-06-18,0.8638478784989089
666,2017-07-11,0.8706560111962832
1059,2017-07-11,0.8779893395228263
1487,2017-07-12,0.0719885528087616
279,2017-07-19,0.9106611021054096
97,2017-07-19,0.9036739292817239
1924,2017-07-20,0.8661655776011639
1060,2017-07-27,0.8024747203557919
667,2017-07-27,0.802822090112246
1488,2017-07-28,
668,2017-08-12,0.7587921354505751
1061,2017-08-12,0.6833773963153362
98,2017-08-20,0.8742111363472083
280,2017-08-20,0.8776819522564228
1925,2017-08-21,0.8490838082937094
1489,2017-08-29,0.8425089308084583
99,2017-09-05,
281,2017-09-05,
1926,2017-09-06,0.8052709550429615
1490,2017-09-14,
100,2017-09-21,0.8567649844365243
282,2017-09-21,0.8580003946255415
1927,2017-09-22,0.8016985547848237
1062,2017-09-29,
669,2017-09-29,
1928,2017-10-08,0.8019534759223461
670,2017-10-15,
1063,2017-10-15,
1491,2017-10-16,
101,2017-10-23,0.8060319843964698
283,2017-10-23,0.8050160308678945
1929,2017-10-24,0.7742101112237344
671,2017-10-31,
102,2017-11-08,0.8010192268934007
284,2017-11-08,0.8002275610581423
1930,2017-11-09,0.7380087314507899
1064,2017-11-16,0.7409782645794062
672,2017-11-16,0.7396941742835901
1492,2017-11-17,0.7639074959816076
103,2017-11-24,
285,2017-11-24,
1931,2017-11-25,0.7102061326687152
1065,2017-12-02,
1493,2017-12-03,0.7546275009711584
286,2017-12-10,0.7726406989953456
104,2017-12-10,0.7741683003229973
1932,2017-12-11,
1066,2017-12-18,0.5770111504273537
673,2017-12-18,0.5775662737014966
1494,2017-12-19,0.7618334599030323
287,2017-12-26,0.7681834644232042
105,2017-12-26,0.7677101561656363
1933,2017-12-27,0.720061203608146
674,2018-01-03,0.7315722382985629
1067,2018-01-03,0.7341287930806477
1495,2018-01-04,0.7735748214599414
288,2018-01-11,
106,2018-01-11,
1934,2018-01-12,
1068,2018-01-19,
675,2018-01-19,
1496,2018-01-20,
289,2018-01-27,0.7932073275248209
107,2018-01-27,0.791849211240426
1935,2018-01-28,0.7311158941342281
676,2018-02-04,
1069,2018-02-04,
1497,2018-02-05,
108,2018-02-12,0.796592896565413
290,2018-02-12,0.7961894059792542
1936,2018-02-13,
1070,2018-02-20,0.8166648064340863
677,2018-02-20,0.816083550453186
1498,2018-02-21,0.7938486414077955
291,2018-02-28,
1937,2018-03-01,0.690826044480006
1071,2018-03-08,
678,2018-03-08,
1499,2018-03-09,0.7973108467383262
292,2018-03-16,0.8220413724581401
109,2018-03-16,0.8214535942444434
1938,2018-03-17,
679,2018-03-24,0.8296942611535391
1072,2018-03-24,0.8294038971265157
1500,2018-03-25,0.8173844439861102
293,2018-04-01,
110,2018-04-01,
1939,2018-04-02,
1073,2018-04-09,
1501,2018-04-10,
294,2018-04-17,0.8347536623477936
111,2018-04-17,0.831856546493677
1940,2018-04-18,0.7724538697646213
680,2018-04-25,
1074,2018-04-25,
1502,2018-04-26,0.8424271994676344
112,2018-05-03,0.8347571599177825
295,2018-05-03,0.839148971514824
1941,2018-05-04,0.7768813986808826
1075,2018-05-11,0.811419822772344
681,2018-05-11,0.7997439908675659
1503,2018-05-12,0.8373995805398012
296,2018-05-19,0.7706362903118134
113,2018-05-19,0.7792280499751751
1942,2018-05-20,0.784366705478766
1076,2018-05-27,
682,2018-05-27,
114,2018-06-04,
1077,2018-06-12,0.822689916078861
683,2018-06-12,0.8138025311323313
1504,2018-06-13,0.8338388334482146
115,2018-06-20,
1943,2018-06-21,0.5538813575650706
1505,2018-06-29,
297,2018-07-06,
1944,2018-07-07,0.8854212919871014
1078,2018-07-14,0.4470965340733528
684,2018-07-14,
1506,2018-07-15,
116,2018-07-22,0.8815641632446878
298,2018-07-22,0.8868270524037191
1945,2018-07-23,
1079,2018-07-30,
685,2018-07-30,
1507,2018-07-31,0.8765765290993911
299,2018-08-07,
117,2018-08-07,
1946,2018-08-08,0.639319269015239
686,2018-08-15,0.8231981633565364
1080,2018-08-15,0.8282028597134811
1508,2018-08-16,0.8490876234494722
300,2018-08-23,0.8731077909469604
118,2018-08-23,
1947,2018-08-24,
1509,2018-09-01,0.8381746541231105
301,2018-09-08,0.8287634941247793
119,2018-09-08,0.8281672589289836
1948,2018-09-09,0.7722910103889612
1081,2018-09-16,0.7336494613152286
687,2018-09-16,0.7348869198407881
302,2018-09-24,
120,2018-09-24,
1082,2018-10-02,0.7921846787134807
688,2018-10-02,0.7903607547283173
1510,2018-10-03,0.8201903647337203
303,2018-10-10,
121,2018-10-10,
1949,2018-10-11,
1083,2018-10-18,0.7376577506462733
689,2018-10-18,0.7379111895958582
1511,2018-10-19,0.7972459151194646
122,2018-10-26,0.7889899810155233
304,2018-10-26,0.7886562347412109
1950,2018-10-27,0.7266121338575314
690,2018-11-03,
1084,2018-11-03,
1512,2018-11-04,0.7815521367085285
123,2018-11-11,
305,2018-11-11,
1951,2018-11-12,0.6860185780586341
1085,2018-11-19,0.7450446891479003
691,2018-11-19,0.7455141903498232
1513,2018-11-20,0.763737896314034
124,2018-11-27,0.7805464642170148
306,2018-11-27,0.7795953628344415
1952,2018-11-28,0.41880991321343647
1086,2018-12-05,
692,2018-12-05,0.4066300466656685
1514,2018-12-06,0.7521443649744377
307,2018-12-13,0.7733014157185187
125,2018-12-13,0.7770853753273304
1953,2018-12-14,0.7067315792426084
1087,2018-12-21,0.7131418945697637
693,2018-12-21,0.70987406594631
1515,2018-12-22,
126,2018-12-29,0.7814244612669333
308,2018-12-29,0.7823867346995915
1954,2018-12-30,0.7236715043202424
1088,2019-01-06,0.649082565918947
694,2019-01-06,0.6506331578279153
1516,2019-01-07,0.6519075593887232
127,2019-01-14,
309,2019-01-14,
1955,2019-01-15,0.6846132752222893
1089,2019-01-22,
695,2019-01-22,
1517,2019-01-23,0.7672612468401592
128,2019-01-30,0.7562490571767856
310,2019-01-30,0.7558003434768091
1956,2019-01-31,0.7130876658054498
696,2019-02-07,0.3364097322026888
1090,2019-02-07,0.29473514702075565
1518,2019-02-08,0.6568014919757843
311,2019-02-15,
129,2019-02-15,
1957,2019-02-16,
1091,2019-02-23,0.7477283057494041
697,2019-02-23,0.7453028781291765
1519,2019-02-24,0.7832328371512585
312,2019-03-03,0.7872016957172983
130,2019-03-03,0.7865440608599248
1958,2019-03-04,0.703318333778626
698,2019-03-11,0.6680508355299631
1092,2019-03-11,0.6695325214129227
1520,2019-03-12,0.7829475670288771
131,2019-03-19,0.7972655326892168
313,2019-03-19,0.7976745733847985
1959,2019-03-20,0.7361071239679287
1093,2019-03-27,
699,2019-03-27,
1521,2019-03-28,
132,2019-04-04,
314,2019-04-04,
1960,2019-04-05,0.7717609740793705
1522,2019-04-13,
1961,2019-04-21,0.6981584368607936
700,2019-04-28,
1094,2019-04-28,
1523,2019-04-29,0.8378275235493978
133,2019-05-06,
1962,2019-05-07,
701,2019-05-14,0.7037947475910187
1095,2019-05-14,0.7071209028363228
1524,2019-05-15,
134,2019-05-22,0.8567869984186612
315,2019-05-22,0.8463672942075975
1963,2019-05-23,0.7831548093221128
702,2019-05-30,
1525,2019-05-31,
135,2019-06-07,0.8829318613578112
316,2019-06-07,0.8933602808377684
1964,2019-06-08,0.8342354351129285
1096,2019-06-15,0.8370590752516038
703,2019-06-15,0.8297434446139214
1526,2019-06-16,0.8856004858628298
136,2019-06-23,
704,2019-07-01,0.7754779756069183
1097,2019-07-01,0.7863593873305198
1527,2019-07-02,0.8944318072918134
137,2019-07-09,0.8786360422770183
317,2019-07-09,0.8843467938594329
1965,2019-07-10,0.21298350393772125
705,2019-07-17,
1528,2019-07-18,0.8902441390049763
318,2019-07-25,
138,2019-07-25,0.7495804123389416
1966,2019-07-26,0.7962522078783085
706,2019-08-02,0.8559684985213809
1098,2019-08-02,0.8652796977096133
1529,2019-08-03,0.8630060140903179
319,2019-08-10,0.8636961479981741
139,2019-08-10,0.8662133010534139
1967,2019-08-11,
1099,2019-08-18,
140,2019-08-26,
1968,2019-08-27,0.40762464770903956
