,date,ndvi
685,2008-08-12,0.7113267295062542
67,2008-08-19,
686,2008-08-28,
68,2008-09-04,
687,2008-09-13,0.6489061837395033
1083,2008-09-21,0.6653049476444721
295,2008-09-28,0.6625597576300303
688,2008-09-29,0.7394058853387833
1084,2008-10-07,0.6371436851720015
296,2008-10-14,0.6955903209745884
689,2008-10-15,0.7315206701556841
1085,2008-10-23,0.6700441353023052
297,2008-10-30,
690,2008-10-31,
298,2008-11-15,
691,2008-11-16,0.7559354950984319
1086,2008-11-24,0.7179540991783142
299,2008-12-01,
692,2008-12-02,
1087,2008-12-10,0.7106145198146502
693,2008-12-18,0.7522043858965238
1088,2008-12-26,0.6839230135083199
694,2009-01-03,0.7513402700424194
1089,2009-01-11,0.7165325817962488
300,2009-01-18,0.7470326845844587
695,2009-01-19,0.7713020086288452
69,2009-01-26,
301,2009-02-03,0.7263345010578632
696,2009-02-04,0.7625812237461407
70,2009-02-11,0.7789814734742754
1090,2009-02-12,0.6744569030900797
302,2009-02-19,
697,2009-02-20,0.7406789238254229
1091,2009-02-28,
303,2009-03-07,
698,2009-03-08,0.7528242506086826
1092,2009-03-16,0.7101032224794229
699,2009-03-24,0.7199836634099483
1093,2009-04-01,0.7210501705606779
700,2009-04-09,
1094,2009-04-17,0.6770771170655886
701,2009-04-25,0.711787814895312
1095,2009-05-03,0.4943948971728484
1096,2009-05-19,0.4416349925514724
702,2009-05-27,
703,2009-06-12,
704,2009-07-14,
705,2009-07-30,0.7749547772109509
71,2009-08-22,
72,2009-09-07,0.8064202517271042
706,2009-09-16,0.8092457056045532
1097,2009-09-24,0.676835548132658
707,2009-10-02,
708,2009-10-18,
1098,2009-10-26,0.7102961738904318
709,2009-11-03,0.771302749713262
1099,2009-11-11,0.6991003068784872
710,2009-11-19,
1100,2009-11-27,0.6978889604409536
711,2009-12-05,
1101,2009-12-13,0.6943393088877201
712,2009-12-21,0.7436099561552206
713,2010-01-06,0.721450772550371
1102,2010-01-14,0.6570121285816034
714,2010-01-22,0.7575637532605066
1103,2010-01-30,0.6911972810824712
304,2010-02-06,0.7172550663706801
715,2010-02-07,0.5931843767563502
1104,2010-02-15,0.6751827411353588
716,2010-02-23,0.7247804527481397
717,2010-03-11,0.47972037084400654
1105,2010-03-19,0.6801062685747942
718,2010-03-27,0.7331482792894045
719,2010-04-12,0.6111709798375765
73,2010-05-21,0.6678223974470581
720,2010-05-30,
74,2010-06-06,0.7530182898044586
721,2010-06-15,
722,2010-07-17,0.7204761207103729
723,2010-08-02,
75,2010-08-09,
724,2010-08-18,
76,2010-08-25,
1106,2010-08-26,0.718106939146916
305,2010-09-02,0.5863387429465851
725,2010-09-03,0.7746059166060554
1107,2010-09-11,0.6528029640515646
306,2010-09-18,
726,2010-09-19,0.7805396566788355
1108,2010-10-13,
307,2010-10-20,
727,2010-10-21,0.6503341753804495
77,2010-10-28,
1109,2010-10-29,0.6615584455430508
728,2010-11-06,0.7541968127091726
78,2010-11-13,0.7652099716166655
1110,2010-11-14,0.696207620203495
308,2010-11-21,
729,2010-11-22,0.7576104973753294
79,2010-11-29,0.6344218093251425
1111,2010-11-30,0.6914387146631876
730,2010-12-08,0.7488942523797353
80,2010-12-15,
1112,2010-12-16,0.6550578412910303
731,2010-12-24,0.7410833736260732
1113,2011-01-01,0.6718818359076977
732,2011-01-09,0.71107250948747
81,2011-01-16,
733,2011-01-25,0.6971382175882658
82,2011-02-01,0.7683472138430391
1114,2011-02-02,0.6907217825452486
309,2011-02-09,
734,2011-02-10,
83,2011-02-17,0.7530522781113783
310,2011-02-25,0.6598100749154886
735,2011-02-26,0.7207500673830509
311,2011-03-13,0.7464241062601408
736,2011-03-14,
84,2011-03-21,
1115,2011-03-22,0.696914571026961
737,2011-03-30,0.7374971764428274
738,2011-04-15,0.7449770748615264
739,2011-05-01,0.7391004376113415
85,2011-05-08,0.65347562606136
740,2011-05-17,0.7318162835306592
86,2011-05-24,
741,2011-06-02,
87,2011-06-09,0.7596162969867389
88,2011-06-25,0.6803657027582327
742,2011-07-04,0.5539251373459896
89,2011-07-11,
743,2011-07-20,0.697487889478604
312,2011-08-20,0.71626058096687
744,2011-08-21,0.755672812461853
1116,2011-08-29,0.6460367230077585
313,2011-09-05,0.7444572784006596
745,2011-09-06,0.7447415081163248
90,2011-09-13,0.7473594968517622
746,2011-09-22,
91,2011-09-29,
314,2011-10-07,
747,2011-10-08,0.7425278599063555
92,2011-10-15,0.7673710253503588
315,2011-10-23,0.6591457203030586
748,2011-10-24,
93,2011-10-31,
1117,2011-11-01,
749,2011-11-09,0.7291870713233948
1118,2011-11-17,0.6641235103209814
750,2011-11-25,0.7228770777583122
751,2011-12-11,0.7351458022991816
752,2011-12-27,0.7018861683706442
753,2012-01-12,0.7364609589179357
94,2012-01-19,
754,2012-01-28,0.7026679441332817
95,2012-02-04,
755,2012-02-13,0.6737696006894112
96,2012-02-20,0.709709882736206
756,2012-02-29,0.6801691684457992
97,2012-03-07,0.7736613055070242
757,2012-03-16,0.577248463096718
98,2012-03-23,0.6596981974111663
758,2012-04-01,0.6519734462102255
99,2012-04-08,
759,2012-04-17,0.696681493272384
760,2012-05-03,
761,2012-05-19,0.6711581175525984
762,2012-06-04,0.7518318207964064
763,2012-07-06,0.6739753304670254
100,2012-07-13,
764,2012-07-22,0.5123770255595446
101,2012-07-29,0.6953507628705765
765,2012-08-07,0.7014527395367622
766,2012-08-23,
767,2012-09-08,0.7242665328085423
102,2012-09-15,
768,2012-09-24,
769,2012-10-10,0.7564052827656269
103,2012-11-02,
770,2012-11-11,0.7586187062164148
104,2012-11-18,
771,2012-11-27,0.7779741436243057
105,2012-12-04,
772,2012-12-13,0.7699431081612905
773,2012-12-29,0.7929037970801195
106,2013-01-05,0.7874885859588782
774,2013-01-14,
775,2013-01-30,0.7927207487324873
107,2013-02-06,
776,2013-02-15,0.7939978974560896
108,2013-02-22,
777,2013-03-03,0.8034718831380209
109,2013-03-10,0.7899236508778164
778,2013-03-19,0.7219949662685394
110,2013-03-26,0.8264640669027964
779,2013-04-04,
111,2013-04-11,
325,2013-04-12,0.8235203375418981
780,2013-04-20,0.7308289731542269
112,2013-04-27,0.7561891645193101
326,2013-04-28,
113,2013-05-13,
327,2013-05-14,
781,2013-05-22,
114,2013-05-29,
328,2013-05-30,
782,2013-06-07,0.7920772463083267
115,2013-06-14,
329,2013-06-15,
783,2013-06-23,
116,2013-06-30,0.6670424987872442
330,2013-07-01,0.8272308260202408
784,2013-07-09,
117,2013-07-16,0.807749876876672
331,2013-07-17,0.8496150026718775
785,2013-07-25,0.7388743174572786
332,2013-08-02,
786,2013-08-10,0.7829688029984633
118,2013-08-17,
333,2013-08-18,0.8370823673903942
787,2013-08-26,0.7497917587558428
334,2013-09-03,0.8210146700342497
788,2013-09-11,0.8669758373073169
335,2013-09-19,
789,2013-09-27,0.7422735840082169
336,2013-10-05,0.7942115652064482
790,2013-10-13,0.737494270834658
337,2013-10-21,0.7787637487053871
791,2013-10-29,0.7126535959541798
119,2013-11-05,
338,2013-11-06,
792,2013-11-14,0.711955921103557
120,2013-11-21,0.7266913329561552
339,2013-11-22,0.7580819427967072
340,2013-12-08,
793,2013-12-16,0.6429230007860396
121,2013-12-23,0.6718708127737045
341,2013-12-24,
794,2014-01-01,0.6708563003275129
122,2014-01-08,0.645551767732416
342,2014-01-09,0.738283375898997
5,2014-01-16,0.7161726529399554
795,2014-01-17,0.6402454550067583
343,2014-01-25,0.7487055733799934
796,2014-02-02,0.6965370352069536
344,2014-02-10,0.7608060489098231
797,2014-02-18,0.5820814967155457
123,2014-02-25,0.5146936623468285
345,2014-02-26,0.7508653265734514
6,2014-03-05,0.6024029458562533
798,2014-03-06,0.6879504683117071
124,2014-03-13,0.6510434448719025
346,2014-03-14,
7,2014-03-21,0.6996659383177757
799,2014-03-22,0.7050184980034828
347,2014-03-30,
125,2014-04-14,0.7597565054893494
348,2014-04-15,0.7598237358033657
8,2014-04-22,0.7482270884017149
800,2014-04-23,0.6218879831333955
126,2014-04-30,
9,2014-05-08,0.7358851755658785
801,2014-05-09,
127,2014-05-16,
349,2014-05-17,
802,2014-05-25,0.28113616680105524
128,2014-06-01,
350,2014-06-02,
803,2014-06-10,0.004326469589917299
129,2014-06-17,0.7113410830497742
351,2014-06-18,0.8008341727157434
804,2014-06-26,0.07928017110195167
130,2014-07-03,
352,2014-07-04,
805,2014-07-12,0.539735072851181
131,2014-07-19,0.6937678754329681
353,2014-07-20,
132,2014-08-04,
354,2014-08-05,0.768606582035621
806,2014-08-13,0.652138372262319
355,2014-08-21,
807,2014-08-29,
133,2014-09-05,
356,2014-09-06,0.8049496387441953
808,2014-09-14,0.7461226917803288
357,2014-09-22,
809,2014-09-30,0.7600648883316251
358,2014-10-08,
810,2014-10-16,0.7456194621821245
134,2014-10-23,0.7387625277042389
359,2014-10-24,0.7865063535670439
811,2014-11-01,0.6438216790556908
135,2014-11-08,0.7681081295013428
360,2014-11-09,0.7801918449501196
812,2014-11-17,0.7187396824359894
136,2014-11-24,
361,2014-11-25,0.7958226390182972
813,2014-12-03,0.7383107803761959
362,2014-12-11,0.7815297494331995
814,2014-12-19,0.7325413885215918
137,2014-12-26,0.7652588287989298
363,2014-12-27,0.7934385413924853
10,2015-01-03,0.8026856519281864
815,2015-01-04,0.7452945046954684
138,2015-01-11,0.7498265081454837
364,2015-01-12,0.7845149065057436
816,2015-01-20,
139,2015-01-27,0.7720844224095345
365,2015-01-28,0.787626538425684
11,2015-02-04,0.7941459777454535
817,2015-02-05,0.7206585096816222
140,2015-02-12,0.7333587615026369
366,2015-02-13,0.7676191627979279
12,2015-02-20,
818,2015-02-21,0.7023585053781668
367,2015-03-01,0.7900784214337667
819,2015-03-09,0.727013874053955
141,2015-03-16,0.7196813051899275
368,2015-03-17,0.7807625184456507
820,2015-03-25,
142,2015-04-01,0.7555402795473735
369,2015-04-02,0.8087892072896162
821,2015-04-10,0.7749796728293101
143,2015-04-17,0.7507140854994456
370,2015-04-18,0.8068910265962282
822,2015-04-26,
144,2015-05-03,
371,2015-05-04,0.8087924321492513
823,2015-05-12,
145,2015-05-19,
372,2015-05-20,
824,2015-05-28,
146,2015-06-04,
373,2015-06-05,0.7849787250161171
825,2015-06-13,0.7098026014864445
147,2015-06-20,0.5525582171976566
374,2015-06-21,
826,2015-06-29,0.69978062524682
148,2015-07-06,
375,2015-07-07,0.8371153560777506
827,2015-07-15,
149,2015-07-22,0.6871989071369171
376,2015-07-23,0.8009915091097355
828,2015-07-31,0.6677335480848948
377,2015-08-08,
829,2015-08-16,0.7306148186326027
378,2015-08-24,
830,2015-09-01,0.734426885843277
831,2015-09-17,
379,2015-09-25,
150,2015-10-10,0.758061994872396
380,2015-10-11,0.7971868366003036
151,2015-10-26,0.7562187969684601
381,2015-10-27,
832,2015-11-04,
152,2015-11-11,
382,2015-11-12,0.8107135569055876
833,2015-11-20,0.7692143768072128
153,2015-11-27,
383,2015-11-28,0.7979349332551161
834,2015-12-06,
154,2015-12-13,
384,2015-12-14,0.8075417093932629
835,2015-12-22,0.7625114545226097
155,2015-12-29,
385,2015-12-30,0.7418571797509989
13,2016-01-06,0.7923770135357266
836,2016-01-07,
386,2016-01-15,0.8136255194743475
837,2016-01-23,
387,2016-01-31,0.8087119298676649
838,2016-02-08,0.7379310789207617
156,2016-02-15,0.7813161007232137
388,2016-02-16,
14,2016-02-23,0.8086905193825563
839,2016-02-24,0.7500864267349243
157,2016-03-02,0.7308728337287903
389,2016-03-03,0.8025648345549902
840,2016-03-11,0.40933820688062245
158,2016-03-18,0.7736431489388148
390,2016-03-19,0.7991987963517507
841,2016-03-27,
391,2016-04-04,0.8027812354266644
15,2016-04-11,0.7781853986283144
159,2016-04-19,
392,2016-04-20,0.8323444152871767
842,2016-04-28,
393,2016-05-06,
160,2016-05-21,0.8008467841242987
394,2016-05-22,0.8498624364535013
395,2016-06-07,0.8455384075641632
843,2016-06-15,
161,2016-06-22,
396,2016-06-23,
844,2016-07-01,
162,2016-07-08,
397,2016-07-09,
845,2016-08-02,0.7506652623414993
163,2016-08-09,
398,2016-08-10,0.7928693691889445
846,2016-08-18,0.7584859248073328
164,2016-08-25,0.7606669373455501
399,2016-08-26,
847,2016-09-03,0.7251016944646835
165,2016-09-10,
400,2016-09-11,
848,2016-09-19,0.7501334995031357
166,2016-09-26,
401,2016-09-27,0.7899787438412508
849,2016-10-05,0.7561630788776609
167,2016-10-12,
402,2016-10-13,0.7756461215515932
850,2016-10-21,0.7017185211181641
403,2016-10-29,
851,2016-11-06,0.5850310598810514
168,2016-11-13,
404,2016-11-14,0.7826895788311958
852,2016-11-22,0.669695766766866
169,2016-11-29,0.7402944139071873
405,2016-11-30,0.7583746028443178
853,2016-12-08,
170,2016-12-15,0.6706550953288873
406,2016-12-16,
854,2016-12-24,0.7177732239166895
407,2017-01-01,0.7117895483970642
855,2017-01-09,0.6195764541625977
171,2017-01-16,0.7250719120105108
408,2017-01-17,0.7748129330575466
856,2017-01-25,0.5425257161259651
172,2017-02-01,0.6149589568376541
409,2017-02-02,0.7481196435789267
16,2017-02-09,0.4781977931658427
857,2017-02-10,
173,2017-02-17,0.7101636504133543
410,2017-02-18,0.7705801265935103
17,2017-02-25,0.660075398782889
858,2017-02-26,0.5958879669862135
174,2017-03-05,0.699270764986674
411,2017-03-06,0.7665714646379153
18,2017-03-13,0.7406410401066145
175,2017-03-21,0.6798233013777506
412,2017-03-22,0.7599923697610697
19,2017-03-29,0.7525223021705946
859,2017-03-30,0.6959583796560764
176,2017-04-06,0.7144623189454986
413,2017-04-07,
20,2017-04-14,0.7541839977105459
860,2017-04-15,0.6927665782471498
177,2017-04-22,0.6996145881712437
414,2017-04-23,0.7823980748653412
861,2017-05-01,
178,2017-05-08,0.7473905699120627
415,2017-05-09,0.797780110190312
862,2017-05-17,
179,2017-05-24,
416,2017-05-25,
863,2017-06-02,0.6439034889141718
180,2017-06-09,
417,2017-06-10,0.8150645059843858
864,2017-06-18,0.7391464717331386
181,2017-07-11,0.7186901678641636
418,2017-07-12,
865,2017-07-20,0.6959537797504002
182,2017-07-27,
419,2017-07-28,0.7875369861721992
866,2017-08-05,
183,2017-08-12,
420,2017-08-13,
867,2017-08-21,0.7449965241054693
421,2017-08-29,
868,2017-09-06,0.5358329741727738
422,2017-09-14,
869,2017-09-22,0.7376610833619323
184,2017-09-29,
870,2017-10-08,0.724727988243103
423,2017-10-16,
871,2017-10-24,0.7561141947905222
424,2017-11-01,
872,2017-11-09,0.7621995331276031
425,2017-11-17,0.815034189571937
873,2017-11-25,0.7698265748719374
426,2017-12-03,0.846805527806282
874,2017-12-11,0.6902391215165457
427,2017-12-19,0.8326134495437145
875,2017-12-27,0.7853778620206174
185,2018-01-03,0.8053269022040898
428,2018-01-04,0.8371928185224533
876,2018-01-12,0.773498079015149
186,2018-01-19,
429,2018-01-20,
21,2018-01-27,0.8308443427085876
877,2018-01-28,0.774532038718462
187,2018-02-04,0.7266035415232182
430,2018-02-05,0.8148801003893217
22,2018-02-12,0.8377375602722168
878,2018-02-13,0.7466395062704881
188,2018-02-20,0.814736952384313
431,2018-02-21,0.8299079736073812
879,2018-03-01,0.7470747629801432
189,2018-03-08,
432,2018-03-09,0.8167780848840872
23,2018-03-16,0.8471328268448511
880,2018-03-17,0.7767002545297146
190,2018-03-24,0.8004998254279295
433,2018-03-25,0.8335524337987105
24,2018-04-01,0.8221015719075998
881,2018-04-02,
434,2018-04-10,0.836203146725893
25,2018-04-17,0.8134953652818998
882,2018-04-18,0.7641114667057991
191,2018-04-25,0.7499980715413889
435,2018-04-26,0.8373921016852061
26,2018-05-03,0.8041047578056654
883,2018-05-04,0.7647332313160101
192,2018-05-11,0.759120706114031
436,2018-05-12,
27,2018-05-19,0.776002687215805
884,2018-05-20,0.6811205178499221
193,2018-05-27,
194,2018-06-12,0.8558236658573151
437,2018-06-13,0.87551657234629
885,2018-06-21,0.17932767824580273
438,2018-06-29,
886,2018-07-07,0.07771186406413715
195,2018-07-14,
439,2018-07-15,
887,2018-07-23,0.7656103956202666
196,2018-07-30,0.7066686779260635
440,2018-07-31,0.8312203126649061
888,2018-08-08,0.7573591825034883
197,2018-08-15,0.7895796696345011
441,2018-08-16,0.8378300095597903
889,2018-08-24,0.7897025148073832
442,2018-09-01,0.8270985782146454
890,2018-09-09,0.7704036943614483
198,2018-09-16,0.7595537205537161
443,2018-09-17,
891,2018-09-25,
199,2018-10-02,0.7977010893325011
444,2018-10-03,0.8225375624994437
200,2018-10-18,0.7920193523168564
445,2018-10-19,0.8168071992695332
892,2018-10-27,0.5264696776866913
201,2018-11-03,0.7816453791326947
446,2018-11-04,0.8117247397700945
893,2018-11-12,
202,2018-11-19,0.8049103253417544
447,2018-11-20,0.8127142178515593
894,2018-11-28,0.7136308193206787
203,2018-12-05,0.7399238497018814
448,2018-12-06,0.7962146935363611
28,2018-12-13,
895,2018-12-14,0.741546214868625
204,2018-12-21,0.7565593930582205
449,2018-12-22,
29,2018-12-29,0.8097622084120909
896,2018-12-30,0.6800859520832697
205,2019-01-06,
450,2019-01-07,
30,2019-01-14,0.788712415844202
897,2019-01-15,0.7177140365044276
206,2019-01-22,0.7213858528269662
451,2019-01-23,0.7773369389275709
31,2019-01-30,0.7710635103285313
898,2019-01-31,0.7228484948476156
207,2019-02-07,
452,2019-02-08,0.7714694328606129
32,2019-02-15,
899,2019-02-16,
208,2019-02-23,0.7465660948128927
453,2019-02-24,0.7765366608897845
33,2019-03-03,0.7531099828581015
900,2019-03-04,0.7221460769573848
209,2019-03-11,0.719236359000206
454,2019-03-12,0.7691281971832117
34,2019-03-19,0.7712957784533501
901,2019-03-20,0.6475052982568741
210,2019-03-27,
455,2019-03-28,
35,2019-04-04,
902,2019-04-05,0.7138963664571444
456,2019-04-13,
903,2019-04-21,0.6894652098417282
211,2019-04-28,0.710055010659354
457,2019-04-29,0.757545272509257
904,2019-05-07,
212,2019-05-14,0.6135431586040391
