,date,ndvi
452,2013-03-03,0.6184426757196585
453,2013-03-19,0.442592803388834
454,2013-04-04,
9,2013-04-12,0.6773845416804155
455,2013-04-20,0.6182556189596653
10,2013-04-28,
11,2013-05-14,0.6929237619042397
456,2013-05-22,0.6957647750775019
12,2013-05-30,
457,2013-06-07,0.6763015230496724
13,2013-06-15,0.5111227114995321
458,2013-06-23,
14,2013-07-01,0.6337286022802194
459,2013-07-09,
15,2013-07-17,0.6954674596587817
460,2013-07-25,0.6739594799776872
16,2013-08-02,0.42370382603257895
461,2013-08-10,0.7078190098206202
17,2013-08-18,0.7104637747009596
462,2013-08-26,0.6712182834744453
18,2013-09-03,
463,2013-09-11,
19,2013-09-19,
464,2013-09-27,0.6924302751819292
20,2013-10-05,0.7417586048444113
465,2013-10-13,0.6833539108435313
21,2013-10-21,0.731962171693643
466,2013-10-29,0.6783305207888285
22,2013-11-06,
467,2013-11-14,0.6713996243973573
23,2013-11-22,0.6848958469927311
468,2013-11-30,0.6495651391645273
24,2013-12-08,
469,2013-12-16,0.6317945855359236
25,2013-12-24,
470,2014-01-01,0.5897544218848149
26,2014-01-09,0.6248454476396242
471,2014-01-17,0.5815886401881775
27,2014-01-25,0.6597185817857584
472,2014-02-02,0.628112580627203
28,2014-02-10,0.6511897072196007
473,2014-02-18,0.6058329306542873
29,2014-02-26,0.6696116303404173
474,2014-03-06,0.6320881942907969
30,2014-03-14,
475,2014-03-22,0.6331866259376208
31,2014-03-30,
476,2014-04-07,0.6528774574398994
32,2014-04-15,0.7126115349431833
477,2014-04-23,0.6372424972554048
478,2014-05-09,
33,2014-05-17,
479,2014-05-25,0.6998254209756851
34,2014-06-18,0.7828552251060804
480,2014-06-26,
481,2014-07-12,0.693667055418094
35,2014-07-20,
36,2014-08-05,0.7066924224297205
482,2014-08-13,0.7520915890733401
37,2014-08-21,
38,2014-09-06,
483,2014-09-14,0.7490005679428577
39,2014-09-22,
40,2014-10-08,
484,2014-10-16,
41,2014-10-24,0.7877013882001241
485,2014-11-01,
42,2014-11-09,0.7609347129861513
486,2014-11-17,0.7032960864404837
43,2014-11-25,
487,2014-12-03,0.721375280370315
44,2014-12-11,0.7472871790329615
488,2014-12-19,0.6980087185899416
45,2014-12-27,0.7450503533085188
489,2015-01-04,0.7063392909864584
46,2015-01-12,0.7334231150647005
490,2015-01-20,
47,2015-01-28,0.7359782606363297
491,2015-02-05,0.6845733001828194
48,2015-02-13,0.7157223609586557
492,2015-02-21,
49,2015-03-01,0.7382741334537665
493,2015-03-09,0.7078615874052048
50,2015-03-17,0.7249777615070343
494,2015-03-25,
51,2015-04-02,0.7549036828180155
495,2015-04-10,0.7196363806724548
52,2015-04-18,0.7688462908069292
496,2015-04-26,
53,2015-05-04,0.7812583930790424
497,2015-05-12,
54,2015-05-20,
498,2015-05-28,
55,2015-06-05,0.6925743073225021
499,2015-06-13,0.724869060019652
56,2015-06-21,
500,2015-06-29,0.6545240388562282
57,2015-07-07,0.7922496199607849
58,2015-07-23,0.7779594448705515
501,2015-07-31,0.4141007239619891
59,2015-08-08,
502,2015-08-16,0.7423284923036894
60,2015-08-24,
503,2015-09-01,0.7753609300014519
504,2015-09-17,
61,2015-09-25,
505,2015-10-03,
62,2015-10-11,0.7934367693960667
63,2015-10-27,
506,2015-11-04,
64,2015-11-12,0.758153265962998
507,2015-11-20,0.7669687656064829
65,2015-11-28,0.7903549186885357
508,2015-12-06,0.7444185068209966
66,2015-12-14,0.7890312224626541
509,2015-12-22,0.7429554797708988
67,2015-12-30,0.774822740505139
510,2016-01-07,
68,2016-01-15,0.792522011945645
511,2016-01-23,0.6277975142002106
69,2016-01-31,
512,2016-02-08,0.7303543649613857
70,2016-02-16,0.7783354918162028
513,2016-02-24,0.7356362193822861
71,2016-03-03,0.7615183629095554
514,2016-03-11,0.7057970650494099
72,2016-03-19,0.7694026504953703
515,2016-03-27,
73,2016-04-04,0.7855704315006733
516,2016-04-12,
74,2016-04-20,
517,2016-04-28,
75,2016-05-06,
518,2016-05-14,
76,2016-05-22,0.8514811446269354
77,2016-06-07,0.8530190872649351
519,2016-06-15,
78,2016-06-23,
520,2016-07-01,0.42937669447726673
79,2016-07-09,0.8229041757682959
80,2016-07-25,
81,2016-08-10,
521,2016-08-18,0.811140850186348
82,2016-08-26,
522,2016-09-03,0.7909661928812662
83,2016-09-11,
523,2016-09-19,0.8007596967120966
84,2016-09-27,0.8255986186365286
524,2016-10-05,0.7957344017922878
85,2016-10-13,
525,2016-10-21,0.7698782111207644
86,2016-10-29,0.8244279858966669
526,2016-11-06,0.6792888542016348
87,2016-11-14,0.8132817260921001
527,2016-11-22,0.7387435560425123
88,2016-11-30,0.7758119640251001
528,2016-12-08,
89,2016-12-16,
529,2016-12-24,0.729397788643837
90,2017-01-01,0.762248499939839
530,2017-01-09,
91,2017-01-17,0.7627154365181923
531,2017-01-25,0.6975832608011033
92,2017-02-02,0.7153517939150333
532,2017-02-10,0.6338626636813084
93,2017-02-18,0.7579027724762758
533,2017-02-26,0.6518995948135853
94,2017-03-06,0.7694655160109202
95,2017-03-22,0.7766050323843956
534,2017-03-30,0.7231776192784309
96,2017-04-07,
535,2017-04-15,0.7445621055861315
97,2017-04-23,
536,2017-05-01,0.34302453075846034
98,2017-05-09,0.8169188325603803
99,2017-05-25,
100,2017-06-10,0.8351438057919344
537,2017-06-18,0.8090151585638523
101,2017-07-12,0.8873754635453225
538,2017-07-20,0.8171796152989069
102,2017-07-28,
539,2017-08-21,0.8024612702429295
103,2017-08-29,0.8479674458503723
540,2017-09-06,0.7900867549081644
104,2017-09-14,
541,2017-09-22,0.7790181661645571
542,2017-10-08,0.8236706120272478
105,2017-10-16,
543,2017-10-24,0.7641523306568464
544,2017-11-09,0.7970493820806345
106,2017-11-17,0.8278947720925013
545,2017-11-25,0.7906399182975292
107,2017-12-03,0.7550496434171995
546,2017-12-11,0.7276926276584467
108,2017-12-19,0.8148096576333046
547,2017-12-27,0.7774354306360086
109,2018-01-04,0.8154903004566828
548,2018-01-12,0.7478978758056959
110,2018-01-20,
549,2018-01-28,0.772418674081564
111,2018-02-05,0.7958784848451614
550,2018-02-13,0.7413313227395216
112,2018-02-21,0.7923537616928419
551,2018-03-01,0.734404510507981
113,2018-03-09,0.7844560531278452
552,2018-03-17,0.742389697404135
114,2018-03-25,0.8223641055325667
553,2018-04-02,
115,2018-04-10,
554,2018-04-18,0.7776649246613184
116,2018-04-26,0.8144983587165674
555,2018-05-04,0.7719804284473261
117,2018-05-12,0.793182568003734
556,2018-05-20,0.7747697985834545
118,2018-06-13,0.8455295488238335
557,2018-06-21,0.5883002436409394
119,2018-06-29,
558,2018-07-07,0.7879908725264526
120,2018-07-15,
559,2018-07-23,0.7956947398682436
121,2018-07-31,0.8452075757086277
560,2018-08-08,0.6620854139328003
122,2018-08-16,0.8419649203618368
561,2018-08-24,0.8151516454915205
123,2018-09-01,0.8443788799146811
562,2018-09-09,0.8147475048899651
124,2018-10-03,0.83871682609121
563,2018-10-11,0.6611455827951431
125,2018-10-19,0.8274330496788025
564,2018-10-27,
126,2018-11-04,0.8283122256398201
565,2018-11-12,
127,2018-11-20,0.8317945078015327
566,2018-11-28,0.7671840618408862
128,2018-12-06,0.8082111192246278
567,2018-12-14,0.7178354822099209
129,2018-12-22,0.7939864334960779
568,2018-12-30,0.7587723657488823
130,2019-01-07,
569,2019-01-15,0.7335841978589693
131,2019-01-23,0.7727081676324209
570,2019-01-31,0.7191023851434389
132,2019-02-08,
571,2019-02-16,
133,2019-02-24,0.7635379830996195
572,2019-03-04,0.7132771571477253
134,2019-03-12,0.7411466824511687
573,2019-03-20,0.7245635278522968
135,2019-03-28,
574,2019-04-05,0.7482804817457994
136,2019-04-13,
575,2019-04-21,0.7065824260314305
137,2019-04-29,
576,2019-05-07,
138,2019-05-15,0.8072571096320947
577,2019-05-23,0.7493718842665354
139,2019-05-31,
578,2019-06-08,0.7983417424062887
140,2019-06-16,0.8091541528701782
141,2019-07-02,0.8312111583848795
579,2019-07-10,
142,2019-07-18,0.4810600899987751
580,2019-07-26,
143,2019-08-03,0.8153193133572737
581,2019-08-11,0.7713900978366534
582,2019-08-27,
144,2019-09-04,
583,2019-09-12,0.7933209505346087
145,2019-09-20,0.809896865238746
584,2019-09-28,0.7610509979819495
146,2019-10-06,0.7242643473049005
585,2019-10-14,
147,2019-10-22,0.7802483017245928
586,2019-10-30,0.747551940381527
148,2019-11-07,0.7481440144280592
587,2019-11-15,0.7154367305338383
149,2019-11-23,0.7180287341276804
588,2019-12-01,0.6706328255434831
150,2019-12-09,0.687359352906545
151,2019-12-25,0.6710842351118723
589,2020-01-02,0.6094972516099612
152,2020-01-10,0.6419480542341868
590,2020-01-18,
153,2020-01-26,0.6362462043762207
591,2020-02-03,0.5891401449839274
154,2020-02-11,0.5734748380879561
592,2020-02-19,0.5950748529285192
155,2020-02-27,0.6234951044122378
593,2020-03-06,0.5852558220426242
156,2020-03-14,0.6417649437983831
594,2020-03-22,0.5105746901697582
157,2020-03-30,0.6474824075897535
595,2020-04-07,0.6088283198575178
158,2020-04-15,0.6395168788731098
159,2020-05-01,0.6839888729155064
596,2020-05-09,0.6317318491637707
160,2020-05-17,0.7019787840545177
597,2020-05-25,0.6783143430948257
598,2020-06-10,0.529723102847735
599,2020-07-12,
161,2020-07-20,0.7299997471272945
600,2020-07-28,0.7111007769902548
162,2020-08-05,
601,2020-08-13,0.7195557753245035
163,2020-08-21,0.7444662836690744
602,2020-08-29,0.7522283270955086
164,2020-09-06,0.7334355053802332
603,2020-09-14,0.7480099017421405
165,2020-09-22,0.7660388288398584
604,2020-09-30,0.6162449351851902
166,2020-10-08,0.766683965921402
605,2020-10-16,
167,2020-10-24,0.7767530220250288
606,2020-11-01,0.7921974793076515
168,2020-11-09,0.7876138438781103
607,2020-11-17,
169,2020-11-25,0.7981833169857661
608,2020-12-03,0.7723740090926489
170,2020-12-11,0.7812671785553297
609,2020-12-19,
171,2020-12-27,0.7684911551574866
610,2021-01-04,0.7384611864884695
172,2021-01-12,0.758674144744873
611,2021-01-20,0.6897354200482368
173,2021-01-28,
612,2021-02-05,
174,2021-02-13,
613,2021-02-21,0.763082797328631
175,2021-03-01,0.7778176367282867
614,2021-03-09,0.7712050825357437
176,2021-03-17,0.7842138769725958
615,2021-03-25,
177,2021-04-02,
616,2021-04-10,0.7742370093862215
178,2021-04-18,0.7511759642511606
617,2021-04-26,0.7699677869677544
179,2021-05-04,
618,2021-05-12,0.7684320832292239
180,2021-05-20,
619,2021-05-28,0.6533092353492975
181,2021-06-05,0.827790442854166
620,2021-06-13,0.32059866564407474
182,2021-06-21,
621,2021-06-29,0.2998554178410106
183,2021-07-07,
622,2021-07-15,0.18881924698750177
184,2021-07-23,0.8179040004809698
623,2021-07-31,0.6881642597062246
185,2021-08-08,
186,2021-08-24,0.8179031188289324
624,2021-09-01,0.7907550394535064
187,2021-09-09,0.8043018045524756
625,2021-09-17,0.7527005655897988
188,2021-09-25,
626,2021-10-03,0.8045801018675168
189,2021-10-11,0.8119385043780009
627,2021-10-19,0.7953773488601049
190,2021-10-27,0.8065866815547148
628,2021-11-04,
191,2021-11-12,0.7955922571321329
629,2021-11-20,0.7727135034898917
0,2021-12-06,
630,2021-12-06,
192,2021-12-14,0.7705838121473789
631,2021-12-22,0.7557105136414369
1,2021-12-22,0.7629533757766088
193,2021-12-30,0.7635576464235783
2,2022-01-07,0.7545530411104361
632,2022-01-07,0.7384045918782552
194,2022-01-15,0.7438975982367992
3,2022-01-23,0.74307914574941
633,2022-01-23,0.7391498113671938
195,2022-01-31,0.722541019320488
634,2022-02-08,0.6888441195090612
4,2022-02-08,0.7153317295014858
196,2022-02-16,0.7200990033646425
635,2022-02-24,0.6706907798846563
5,2022-02-24,
197,2022-03-04,0.7239264287054539
636,2022-03-12,0.6284468293190003
198,2022-03-20,
637,2022-03-28,0.7088782401785019
6,2022-03-28,0.7448925971984863
199,2022-04-05,0.73848274598519
7,2022-04-13,0.7459982968866825
8,2022-04-29,0.7919291891157627
