,date,ndvi
292,2004-08-17,0.7231930022438366
703,2004-08-25,0.6418573660776019
704,2004-09-10,0.6132647134363651
293,2004-09-18,
705,2004-09-26,
294,2004-10-04,0.42803738452494144
706,2004-10-12,0.6504692258313298
295,2004-10-20,0.6473290100693703
707,2004-10-28,
296,2004-11-05,0.5986730553209781
708,2004-11-13,
297,2004-11-21,0.5914840867122015
709,2004-11-29,0.5089651392772794
298,2004-12-07,0.5649020466953516
710,2004-12-15,0.4875505045056343
711,2004-12-31,0.528277974575758
299,2005-01-08,0.5390976878503959
712,2005-01-16,0.5168085698969662
300,2005-01-24,0.5559002687001512
713,2005-02-01,0.54486636351794
301,2005-02-09,0.5645246398635209
714,2005-02-17,0.4706118176691234
302,2005-02-25,
715,2005-03-05,0.518071006052196
303,2005-03-13,0.6175250155230363
716,2005-03-21,
304,2005-03-29,
717,2005-04-06,0.5071810246445239
305,2005-04-14,0.5628742156550288
718,2005-04-22,0.4770973096601665
306,2005-04-30,0.6052399794571102
719,2005-05-08,0.5653287889435887
307,2005-05-16,0.7136084487040837
720,2005-05-24,0.6654213471338153
308,2005-06-01,0.6029797876253724
721,2005-06-09,
722,2005-06-25,0.5475926646031439
723,2005-07-11,0.49270996171981096
309,2005-07-19,0.6941571105271578
724,2005-07-27,0.5866978438571095
310,2005-08-04,
725,2005-08-12,
311,2005-08-20,
726,2005-09-13,0.611505014821887
312,2005-09-21,
727,2005-09-29,
313,2005-10-07,
728,2005-10-15,
314,2005-10-23,0.6708254041150212
729,2005-10-31,0.6036059902980924
315,2005-11-08,0.4077035584487021
730,2005-11-16,
316,2005-11-24,0.6051203720271587
317,2005-12-10,0.5889114774763584
318,2005-12-26,0.568615997210145
319,2006-01-11,0.5664456961676478
320,2006-01-27,0.5760320723056793
731,2006-02-04,0.5272485516034067
321,2006-02-12,0.5461608856916428
732,2006-02-20,0.5299752410501242
322,2006-02-28,0.5664197698767696
733,2006-03-08,0.5376831749454141
323,2006-03-16,0.5784012847580016
324,2006-04-01,0.5705052330158651
734,2006-04-09,0.5296726492233574
325,2006-04-17,0.6526661962270737
735,2006-04-25,0.5661269803531468
326,2006-05-03,0.5635089413262904
736,2006-05-11,0.5631891619414091
737,2006-05-27,0.551798211876303
738,2006-06-28,0.6582801584154367
739,2006-07-14,
740,2006-07-30,0.6483910018578172
327,2006-08-07,0.6835873648524284
328,2006-08-23,
741,2006-08-31,
742,2006-09-16,0.6518126120790839
329,2006-09-24,0.7486580470576882
743,2006-10-02,
330,2006-10-10,0.7146153797705969
331,2006-10-26,
744,2006-11-03,0.5896292878314853
332,2006-11-11,0.6261609140783548
745,2006-11-19,0.5734159392304718
333,2006-11-27,0.5716374604962766
746,2006-12-05,0.5182817140594125
334,2006-12-13,0.5731445573270321
747,2006-12-21,0.5335490643046796
335,2006-12-29,0.5737831573933363
748,2007-01-06,0.4945129160769284
336,2007-01-14,0.5450940217822791
749,2007-01-22,
337,2007-01-30,0.598577668890357
750,2007-02-07,0.5395401008427143
338,2007-02-15,0.5522180814296007
751,2007-02-23,0.5811258889734745
339,2007-03-03,0.5989350837965806
752,2007-03-11,0.58222477696836
340,2007-03-19,0.5668000536970794
753,2007-03-27,
341,2007-04-04,0.6253642626106739
754,2007-04-12,0.6093862177804112
755,2007-04-28,0.5337628181358534
342,2007-05-06,0.10065472923840087
756,2007-05-14,
343,2007-05-22,0.6051585773626964
344,2007-06-07,
757,2007-06-15,0.568428541533649
345,2007-06-23,
758,2007-07-01,0.5209386525675654
346,2007-07-09,0.6261363383382559
759,2007-07-17,0.5659140259958804
347,2007-07-25,0.7001369036734104
348,2007-08-10,0.5876297941431403
760,2007-08-18,0.5621358975768089
349,2007-08-26,0.6721771833087717
761,2007-09-03,
350,2007-09-11,0.6275935312733054
762,2007-09-19,0.5988338068127632
763,2007-10-05,
351,2007-10-13,
352,2007-10-29,
353,2007-11-14,0.6021221955306828
354,2007-11-30,0.5380760342814028
355,2007-12-16,0.5059285438619554
356,2008-01-01,0.49820208307355646
357,2008-01-17,0.4632537628834446
764,2008-01-25,0.3467381205409765
358,2008-02-02,0.4856803738512099
765,2008-02-10,0.4622902628034353
359,2008-02-18,0.46122521448082154
766,2008-02-26,0.444080310408026
360,2008-03-05,0.4561261855997145
767,2008-03-13,0.5033917189575732
361,2008-03-21,0.5250680376775563
362,2008-04-06,0.5325327051803469
363,2008-04-22,0.5203750608488917
364,2008-05-08,0.5682601565495133
365,2008-05-24,
366,2008-06-09,0.6309938970953226
367,2008-06-25,
368,2008-07-11,0.32843576674349606
369,2008-07-27,0.6368789542466402
370,2008-08-12,0.7216746044655641
371,2008-08-28,0.7044486496597528
372,2008-09-13,0.700642794991533
768,2008-09-21,0.649232903495431
373,2008-09-29,0.7406801612426838
769,2008-10-07,0.6043820884078741
374,2008-10-15,0.6870800323784352
770,2008-10-23,0.5674541033804417
375,2008-10-31,0.5493274321779609
376,2008-11-16,0.580899944063276
771,2008-11-24,0.5435418728739023
377,2008-12-02,0.5748883048072457
772,2008-12-10,0.5438332818448544
378,2008-12-18,0.5405656024813652
773,2008-12-26,0.5037249773740768
379,2009-01-03,0.5612115538679063
774,2009-01-11,0.512441661208868
380,2009-01-19,0.5653058357891582
381,2009-02-04,0.5577686475589871
775,2009-02-12,0.5235115471296012
382,2009-02-20,0.5337026747874916
776,2009-02-28,
383,2009-03-08,0.5525908702984452
777,2009-03-16,0.5248767738230526
384,2009-03-24,0.537265376187861
778,2009-04-01,0.4136933437548578
385,2009-04-09,0.5449122856371105
779,2009-04-17,0.47898361273109913
386,2009-04-25,0.5781647227704525
780,2009-05-03,0.4261087963823229
781,2009-05-19,
387,2009-05-27,
388,2009-06-12,0.6697587711470467
389,2009-07-14,
390,2009-07-30,0.7068762620911002
391,2009-09-16,0.7297991190105677
782,2009-09-24,0.5958439633250237
392,2009-10-02,0.5009423434734345
393,2009-10-18,
783,2009-10-26,0.6513195307925344
394,2009-11-03,
784,2009-11-11,0.5834721061401069
395,2009-11-19,
785,2009-11-27,0.5356313628144562
396,2009-12-05,0.5729062710888684
786,2009-12-13,
397,2009-12-21,0.5656243212521076
398,2010-01-06,0.5705301789566875
787,2010-01-14,0.5186465326696634
399,2010-01-22,0.5741561660543084
788,2010-01-30,0.5257139159366488
400,2010-02-07,0.550647045020014
789,2010-02-15,0.5317616304382682
401,2010-02-23,0.566611185669899
402,2010-03-11,0.552163391932845
790,2010-03-19,0.44427587324753404
403,2010-03-27,0.5725630326196551
404,2010-04-12,0.554899740498513
405,2010-05-30,0.7012811936438084
406,2010-06-15,
407,2010-07-17,0.6410477561876178
408,2010-08-02,0.7258881730958819
409,2010-08-18,0.7190907125671705
791,2010-08-26,0.6331010637804866
410,2010-09-03,
792,2010-09-11,
411,2010-09-19,0.758132066577673
793,2010-10-13,
412,2010-10-21,0.6815979918465018
794,2010-10-29,
413,2010-11-06,0.6395376578328156
795,2010-11-14,0.554229062050581
414,2010-11-22,0.41636679833754897
796,2010-11-30,0.5310558490455151
415,2010-12-08,0.5637549093614022
797,2010-12-16,0.4752047029323876
416,2010-12-24,0.5535826478153467
798,2011-01-01,0.4895303384400904
417,2011-01-09,
418,2011-01-25,0.4948035098080124
799,2011-02-02,0.43897331412881613
419,2011-02-10,0.33525810968130826
420,2011-02-26,0.5172136686742306
421,2011-03-14,
800,2011-03-22,0.46875057043507695
422,2011-03-30,0.5436947681009769
423,2011-04-15,0.5643232935108244
424,2011-05-01,0.5874297581613064
425,2011-05-17,0.5340697425417602
426,2011-06-02,0.5317953987978399
427,2011-07-04,0.5680243014357984
428,2011-07-20,
429,2011-08-21,0.6613849215209484
801,2011-08-29,
430,2011-09-06,0.6613219454884529
431,2011-09-22,
432,2011-10-08,0.6418963940814137
433,2011-10-24,0.6153103783726692
802,2011-11-01,
434,2011-11-09,
803,2011-11-17,0.4698161273263395
435,2011-11-25,0.5150087646075657
436,2011-12-11,0.4603899121284485
437,2011-12-27,0.4280678047798574
438,2012-01-12,0.4280532393604517
439,2012-01-28,0.3985903416760266
440,2012-02-13,0.3907979056239128
441,2012-02-29,0.13473858498036861
442,2012-03-16,0.37750760465860367
443,2012-04-01,0.3934637433849275
444,2012-04-17,0.47403948986902833
445,2012-05-03,0.43397924629971385
446,2012-05-19,0.4272839479591875
447,2012-06-04,0.5221470883116126
448,2012-07-06,
449,2012-07-22,0.5397584466263652
450,2012-08-07,0.6038927286863327
451,2012-08-23,
452,2012-09-08,0.6879433676866549
453,2012-09-24,
454,2012-10-10,0.6964535331353545
455,2012-11-11,0.6297330856323242
456,2012-11-27,0.5938620157539845
457,2012-12-13,0.5897805723361671
458,2012-12-29,0.5956641831435263
459,2013-01-14,0.5642550936900079
460,2013-01-30,0.5540231997147202
461,2013-02-15,0.5655886096258957
462,2013-03-03,0.5523206954821944
463,2013-03-19,0.5142043783063335
0,2013-04-02,0.6398120769299567
464,2013-04-04,0.5240868395194411
10,2013-04-12,0.6034813383594155
465,2013-04-20,0.5115459649823606
11,2013-04-28,
12,2013-05-14,0.530056866351515
466,2013-05-22,
13,2013-05-30,
467,2013-06-07,0.6681629987433553
14,2013-06-15,0.7311403211206198
468,2013-06-23,
15,2013-07-01,0.7481713546440005
469,2013-07-09,
16,2013-07-17,0.777545565739274
470,2013-07-25,0.7246273858472705
17,2013-08-02,0.7685279212892056
471,2013-08-10,0.7176980767399073
18,2013-08-18,0.7736732037737966
472,2013-08-26,0.7118689047793547
19,2013-09-03,0.7907780474051833
473,2013-09-11,
20,2013-09-19,
474,2013-09-27,0.6755036255344748
21,2013-10-05,0.711729914881289
475,2013-10-13,0.6288533350452781
22,2013-10-21,0.6585088605061173
476,2013-10-29,0.557612853590399
23,2013-11-06,0.5895637138746679
477,2013-11-14,0.5166338474179308
24,2013-11-22,0.5295986537821591
25,2013-12-08,
478,2013-12-16,0.4821104607234399
26,2013-12-24,0.49371821526438
479,2014-01-01,0.4458914216607809
27,2014-01-09,0.47358781984075904
480,2014-01-17,0.4133377311751246
28,2014-01-25,0.48252605414018035
481,2014-02-02,0.42484639398753643
29,2014-02-10,0.47580589866265655
482,2014-02-18,0.41637008803497466
30,2014-02-26,0.49808465084061027
483,2014-03-06,0.42156540509313345
31,2014-03-14,0.47846917109563947
484,2014-03-22,0.4484315291047096
32,2014-03-30,0.4446771264076233
33,2014-04-15,0.5220420625992119
485,2014-04-23,0.4654864550878604
486,2014-05-09,0.4505134616047144
34,2014-05-17,
487,2014-05-25,0.3687179147576293
35,2014-06-02,
488,2014-06-10,0.5180953112209127
36,2014-06-18,0.6405784413218498
489,2014-06-26,0.449191861320287
37,2014-07-04,
490,2014-07-12,0.5668444388013865
38,2014-07-20,
39,2014-08-05,0.6910304529592395
491,2014-08-13,0.6635206051170826
40,2014-08-21,0.704096850939095
492,2014-08-29,
41,2014-09-06,
493,2014-09-14,0.7349649245540302
42,2014-09-22,
494,2014-09-30,0.7346535461644331
43,2014-10-08,
495,2014-10-16,
44,2014-10-24,0.6828320333734155
496,2014-11-01,
45,2014-11-09,0.6010781629011035
497,2014-11-17,0.5087184496223927
46,2014-11-25,
498,2014-12-03,0.45050223730504513
47,2014-12-11,
499,2014-12-19,0.46081351628527045
48,2014-12-27,0.5358797525987029
500,2015-01-04,0.4668515590019524
49,2015-01-12,0.49403309216722846
501,2015-01-20,
50,2015-01-28,0.48829299584031105
502,2015-02-05,0.409625376885136
51,2015-02-13,0.4813899779692292
503,2015-02-21,0.44797724237044656
52,2015-03-01,0.52934237010777
504,2015-03-09,0.42813420326759416
53,2015-03-17,0.4926135535351932
505,2015-03-25,
54,2015-04-02,0.5527104777283967
506,2015-04-10,0.5229411292821169
55,2015-04-18,0.5779923954978585
507,2015-04-26,0.43073032051324844
56,2015-05-04,0.5918478942476213
508,2015-05-12,
57,2015-05-20,0.4744499805383384
509,2015-05-28,
58,2015-06-05,
510,2015-06-13,0.32229057990480214
59,2015-06-21,
511,2015-06-29,0.4426549947820604
60,2015-07-07,0.5750878062099218
512,2015-07-15,
61,2015-07-23,0.5949824522249401
513,2015-07-31,
62,2015-08-08,
514,2015-08-16,0.5564051968976855
63,2015-08-24,
515,2015-09-01,0.6576745112293533
516,2015-09-17,
64,2015-09-25,
65,2015-10-11,0.7054088264703751
66,2015-10-27,
517,2015-11-04,
67,2015-11-12,
518,2015-11-20,0.5817305994530519
68,2015-11-28,0.5999556300230324
519,2015-12-06,
69,2015-12-14,0.521331075578928
520,2015-12-22,0.5493519245646894
70,2015-12-30,0.5843606805428863
521,2016-01-07,0.522540784906596
71,2016-01-15,0.5916625643149018
522,2016-01-23,
72,2016-01-31,0.6051976378075778
523,2016-02-08,0.5328022879548371
73,2016-02-16,0.5734218060970306
524,2016-02-24,0.5223827641457319
74,2016-03-03,0.5657627247273922
525,2016-03-11,0.5193794500082731
75,2016-03-19,0.5617057192139328
526,2016-03-27,0.5215021492913365
76,2016-04-04,0.5724945086985826
77,2016-04-20,
527,2016-04-28,
78,2016-05-06,
79,2016-05-22,0.7804124248214066
80,2016-06-07,0.7962697222828865
528,2016-06-15,
81,2016-06-23,
529,2016-07-01,
82,2016-07-09,
530,2016-08-02,0.752311266027391
83,2016-08-10,0.7478701556101441
531,2016-08-18,0.7277833825598161
84,2016-08-26,
532,2016-09-03,0.7149307830259204
85,2016-09-11,
533,2016-09-19,0.7036972418427467
86,2016-09-27,0.6951952930539846
534,2016-10-05,0.6327003978325852
87,2016-10-13,
535,2016-10-21,0.5842480681836605
88,2016-10-29,0.5946363997645676
536,2016-11-06,0.5411244252075751
89,2016-11-14,0.5831835679709911
537,2016-11-22,0.5008287313394248
90,2016-11-30,0.5484393672086298
538,2016-12-08,0.48874207818880677
91,2016-12-16,0.529592433013022
539,2016-12-24,0.5100476975064903
92,2017-01-01,0.581261292565614
540,2017-01-09,
93,2017-01-17,0.5597976334393024
541,2017-01-25,0.47908712550997734
94,2017-02-02,0.5162696442566812
542,2017-02-10,0.44357204949483275
95,2017-02-18,0.5560292769223452
543,2017-02-26,0.42043164248267806
96,2017-03-06,0.5641576438210905
97,2017-03-22,0.540853199083358
544,2017-03-30,0.5109564960002899
98,2017-04-07,
545,2017-04-15,0.5322406031191349
99,2017-04-23,
546,2017-05-01,0.5020015267655253
100,2017-05-09,0.6829005284234881
547,2017-05-17,
101,2017-05-25,
548,2017-06-02,
102,2017-06-10,0.7471319623291492
549,2017-06-18,0.659262026194483
103,2017-07-12,0.7524956176057458
550,2017-07-20,0.7070554693539937
104,2017-07-28,
551,2017-08-05,
105,2017-08-13,
552,2017-08-21,0.7092403993010521
106,2017-08-29,0.7922619292512536
553,2017-09-06,
107,2017-09-14,
554,2017-09-22,0.713342050711314
555,2017-10-08,
108,2017-10-16,
556,2017-10-24,0.6577148586511612
109,2017-11-01,
557,2017-11-09,0.6166056115180254
110,2017-11-17,0.6254895399324596
558,2017-11-25,0.5162035102645556
111,2017-12-03,0.5758455595932901
559,2017-12-11,0.48149341251701117
112,2017-12-19,0.5677930684760213
560,2017-12-27,0.5028564636595547
113,2018-01-04,0.5704703144729137
561,2018-01-12,0.48157204082235694
114,2018-01-20,0.5391239924356341
562,2018-01-28,0.5133230274543166
115,2018-02-05,0.5022471551783383
563,2018-02-13,0.46368844504468143
116,2018-02-21,0.5358819467946887
564,2018-03-01,0.48132256915171945
117,2018-03-09,0.5139207202009857
565,2018-03-17,0.47604969097301364
118,2018-03-25,0.5741586685180664
566,2018-04-02,0.4740723851136863
119,2018-04-10,0.3892220223322511
567,2018-04-18,0.4858232643455267
120,2018-04-26,0.5356406830251217
568,2018-05-04,0.4547455501742661
121,2018-05-12,0.51544588804245
569,2018-05-20,0.44855915708467364
122,2018-06-13,0.6820317395031452
570,2018-06-21,0.38164197641114395
123,2018-06-29,
571,2018-07-07,0.5875434298068285
124,2018-07-15,
572,2018-07-23,0.6208018930628896
125,2018-07-31,0.6809513717889786
573,2018-08-08,0.5164919294416904
126,2018-08-16,0.6778963627293706
574,2018-08-24,0.6496999827213585
127,2018-09-01,0.6596185103990138
575,2018-09-09,0.6548483699560166
128,2018-09-17,
576,2018-09-25,
129,2018-10-03,0.6920017264783382
130,2018-10-19,0.6421368294395506
577,2018-10-27,
131,2018-11-04,0.5835395520552993
578,2018-11-12,
132,2018-11-20,0.5301193376071751
579,2018-11-28,0.44212124962359667
133,2018-12-06,0.5081909787841141
580,2018-12-14,0.36291374871507287
134,2018-12-22,0.4627327222842723
581,2018-12-30,0.4214733811095357
135,2019-01-07,0.43651172472164035
582,2019-01-15,0.4196052702143788
136,2019-01-23,0.4412083609495312
583,2019-01-31,0.3916552746668458
137,2019-02-08,0.41440382692962885
584,2019-02-16,
138,2019-02-24,0.4385736044496298
585,2019-03-04,0.37210592278279364
139,2019-03-12,0.4289186152163893
586,2019-03-20,0.3851353593636304
140,2019-03-28,0.4310835786163807
587,2019-04-05,0.4088962997775525
141,2019-04-13,
588,2019-04-21,0.3744703736156225
142,2019-04-29,0.4069474386051297
589,2019-05-07,0.38345015281811357
143,2019-05-15,0.4733279880601913
590,2019-05-23,0.42238553590141237
144,2019-05-31,
591,2019-06-08,0.45481435116380453
145,2019-06-16,0.5283730134833604
146,2019-07-02,
592,2019-07-10,
147,2019-07-18,
593,2019-07-26,
148,2019-08-03,0.5914346687495708
594,2019-08-11,0.46359119145199656
595,2019-08-27,
149,2019-09-04,
596,2019-09-12,0.5449598324485123
150,2019-09-20,0.5561417262069881
597,2019-09-28,0.4682743549346924
151,2019-10-06,0.4853316191583872
152,2019-10-22,0.45106086879968643
598,2019-10-30,0.3787492741830647
153,2019-11-07,0.4208727835211903
599,2019-11-15,0.32966751201699174
154,2019-11-23,0.3779741229955107
600,2019-12-01,0.32463846262544394
155,2019-12-09,0.3700648711528629
156,2019-12-25,0.34879406774416566
601,2020-01-02,0.2946761591093881
157,2020-01-10,0.3563018792774528
602,2020-01-18,0.2669624835252762
158,2020-01-26,0.33146050199866295
603,2020-02-03,0.2813449229579419
159,2020-02-11,0.323653549188748
604,2020-02-19,0.271763628082616
160,2020-02-27,0.32168637425638735
605,2020-03-06,0.2622294635511935
161,2020-03-14,0.3319881132338196
606,2020-03-22,0.27108908956870437
162,2020-03-30,0.3362304677721113
607,2020-04-07,0.25887649040669203
163,2020-04-15,0.36436203541234136
164,2020-05-01,0.3750246746931225
608,2020-05-09,0.2941119943945003
165,2020-05-17,0.37419621576555073
609,2020-05-25,0.3560016539413482
166,2020-06-02,
610,2020-06-10,0.3054665415547788
611,2020-06-26,
612,2020-07-12,
167,2020-07-20,0.4242761069908738
613,2020-07-28,0.35396846029907464
168,2020-08-05,0.48195143649354577
614,2020-08-13,0.38403912633657455
169,2020-08-21,0.5088960821740329
615,2020-08-29,0.45803754888474946
170,2020-09-06,0.5803876160643995
616,2020-09-14,0.5731226978823543
171,2020-09-22,0.612661637365818
617,2020-09-30,0.5623081521618933
172,2020-10-08,0.5863781454972923
618,2020-10-16,0.49251815862953663
173,2020-10-24,0.5325952270068228
619,2020-11-01,0.46669905353337526
174,2020-11-09,0.49419067008420825
620,2020-11-17,
175,2020-11-25,0.48560705641284585
621,2020-12-03,0.4349571047794252
176,2020-12-11,0.47178037371486425
622,2020-12-19,
177,2020-12-27,0.4542922438122332
623,2021-01-04,0.42783818282186986
178,2021-01-12,0.48317588306963444
624,2021-01-20,0.3930427130311728
179,2021-01-28,0.44311238545924425
625,2021-02-05,0.4221372926607728
180,2021-02-13,
626,2021-02-21,0.47288696430623534
181,2021-03-01,0.5179380201734602
627,2021-03-09,0.4758471301756799
182,2021-03-17,
628,2021-03-25,
183,2021-04-02,0.3634746770729267
629,2021-04-10,
184,2021-04-18,0.5086612363811582
630,2021-04-26,0.49029948841780424
185,2021-05-04,
631,2021-05-12,0.4839564114809036
186,2021-05-20,0.47550072971997515
632,2021-05-28,0.46446980043713537
187,2021-06-05,0.5824621487408876
633,2021-06-13,0.4992692484520376
188,2021-06-21,0.5701115028932691
634,2021-06-29,
189,2021-07-07,0.5919367331080139
635,2021-07-15,0.5487136831507087
190,2021-07-23,0.6024840692989528
636,2021-07-31,0.5255486930410067
191,2021-08-08,
637,2021-08-16,
192,2021-08-24,0.6230361717753112
638,2021-09-01,
193,2021-09-09,0.6748152994550765
639,2021-09-17,0.5204072776250541
194,2021-09-25,
640,2021-10-03,0.6344228675588965
195,2021-10-11,0.6268616472370923
641,2021-10-19,0.5551966384053231
196,2021-10-27,0.5141282947733998
642,2021-11-04,
197,2021-11-12,0.4631597111001611
643,2021-11-20,0.4089133497327566
198,2021-11-28,0.44868575944565237
1,2021-12-06,0.4147347752004862
644,2021-12-06,0.36872970331460236
199,2021-12-14,0.4261067947372794
645,2021-12-22,0.3665368926511811
2,2021-12-22,0.4014317551627755
200,2021-12-30,0.4082658663392067
3,2022-01-07,0.3964276423212141
646,2022-01-07,0.3713899380527437
201,2022-01-15,0.34809956746175885
647,2022-01-23,0.36136178905144334
4,2022-01-23,0.3979475232772529
202,2022-01-31,0.3908168312627822
648,2022-02-08,0.34571553667386373
5,2022-02-08,0.3908432899042964
203,2022-02-16,0.40061786607839167
649,2022-02-24,
6,2022-02-24,0.4269625172019005
204,2022-03-04,0.42323219450190663
650,2022-03-12,0.38017597747966647
205,2022-03-20,
7,2022-03-28,0.42589292116463184
651,2022-03-28,0.37753546703606844
206,2022-04-05,0.4370773243717849
8,2022-04-13,0.443904978223145
207,2022-04-21,
9,2022-04-29,0.5090625900775194
