,date,ndvi
257,2002-09-29,0.676787535349528
258,2002-10-15,
259,2002-10-31,0.6366522028332665
260,2002-11-16,
261,2002-12-02,0.601797342300415
262,2002-12-18,0.6394970956302825
263,2003-01-03,0.6230563067254566
264,2003-01-19,0.6819548748788379
265,2003-02-04,0.6222176438286191
266,2003-02-20,0.6597882651147389
267,2003-03-08,0.6297773321469625
268,2003-03-24,0.6923442596480961
269,2003-04-09,0.6819649026507423
270,2003-05-11,0.43908341299919856
271,2003-05-27,0.7719725256874447
681,2003-07-06,0.43844735622406006
682,2003-08-07,0.006288641210024555
272,2003-08-15,0.7418003536406017
683,2003-08-23,0.6492639212381273
684,2003-09-08,0.6243620969000316
685,2003-09-24,0.6165263368969872
273,2003-10-02,0.6583992176585727
686,2003-10-10,0.593980283964248
274,2003-10-18,0.6495568581989833
275,2003-11-19,0.5974737207094828
687,2003-11-27,
276,2003-12-05,0.5743399305003031
688,2003-12-13,0.5314704662277584
277,2003-12-21,0.5451474062034062
689,2003-12-29,0.47615772769564674
278,2004-01-06,0.5300457250504267
690,2004-01-14,0.46844090308461867
279,2004-01-22,0.5093950544084821
691,2004-01-30,0.4970821014472417
280,2004-02-07,0.4247468880244664
692,2004-02-15,0.49562169966243563
281,2004-02-23,0.4982037019161951
693,2004-03-02,0.5617089087054843
282,2004-03-10,0.5120236447879246
694,2004-03-18,0.5304837865488871
283,2004-03-26,0.529791357971373
695,2004-04-03,0.5975848776953562
284,2004-04-11,0.6225943508602324
696,2004-04-19,0.6254301780746098
285,2004-04-27,0.6380636923842959
697,2004-05-05,0.619977301075345
286,2004-05-13,0.6734719276428223
698,2004-05-21,
287,2004-05-29,0.6671976099411646
699,2004-06-06,0.6344502596628098
288,2004-06-14,0.6603490795407977
289,2004-06-30,0.6786773602167765
700,2004-07-08,
290,2004-07-16,
701,2004-07-24,
291,2004-08-01,0.6696907537324087
702,2004-08-09,0.007748312765865454
292,2004-08-17,0.6853269234536187
703,2004-08-25,
704,2004-09-10,0.5483565940743401
293,2004-09-18,
705,2004-09-26,
294,2004-10-04,0.5231705341074201
706,2004-10-12,0.6329336677278791
295,2004-10-20,0.6514004700713687
707,2004-10-28,
296,2004-11-05,0.627464751402537
708,2004-11-13,
297,2004-11-21,0.578921894232432
709,2004-11-29,0.5468837888467879
298,2004-12-07,0.5735396373839605
710,2004-12-15,0.5206634118443444
711,2004-12-31,0.5252775351206461
299,2005-01-08,0.5258160531520844
712,2005-01-16,0.5088173917361668
300,2005-01-24,0.5053528745969137
713,2005-02-01,0.5440208784171513
301,2005-02-09,0.5872891431763059
714,2005-02-17,0.484626829624176
302,2005-02-25,
715,2005-03-05,0.5115006821496146
303,2005-03-13,0.5901246534453498
716,2005-03-21,
304,2005-03-29,
717,2005-04-06,0.5365529259045919
305,2005-04-14,0.5954368440877823
718,2005-04-22,0.5100457157407489
306,2005-04-30,0.629469633102417
719,2005-05-08,0.5905110339323679
307,2005-05-16,
720,2005-05-24,0.5525468914281754
308,2005-06-01,0.5297857390509711
721,2005-06-09,
722,2005-06-25,0.5687757276353382
723,2005-07-11,0.5218103911195483
309,2005-07-19,0.6518417199452718
724,2005-07-27,0.5307315091292063
310,2005-08-04,
725,2005-08-12,
311,2005-08-20,
726,2005-09-13,0.506215227501733
312,2005-09-21,0.6356604354722158
727,2005-09-29,
313,2005-10-07,0.62161785364151
728,2005-10-15,0.3183864433140982
314,2005-10-23,0.5827452653930302
729,2005-10-31,0.5727448009309315
315,2005-11-08,0.321945689973377
730,2005-11-16,
316,2005-11-24,0.5652622694060915
317,2005-12-10,0.5715369369302477
318,2005-12-26,0.5340917527675629
319,2006-01-11,0.6112579107284546
320,2006-01-27,0.6107359273093086
731,2006-02-04,0.5680154008524759
321,2006-02-12,0.5785647148177738
732,2006-02-20,0.5545996101129623
322,2006-02-28,0.5824699572154454
733,2006-03-08,0.6080157671655927
323,2006-03-16,0.6028909020953708
324,2006-04-01,0.6114165319336785
734,2006-04-09,0.5662744825794584
325,2006-04-17,0.6811013051441738
735,2006-04-25,0.6168003451256525
326,2006-05-03,0.6227032790581385
736,2006-05-11,0.6097430288791656
737,2006-05-27,0.6041758940333412
738,2006-06-28,0.6738621734437489
739,2006-07-14,
740,2006-07-30,0.6317928433418274
327,2006-08-07,0.732150829973675
328,2006-08-23,0.731958289941152
741,2006-08-31,
742,2006-09-16,0.5581049138591403
329,2006-09-24,0.6778930908157713
743,2006-10-02,
330,2006-10-10,0.6667188746588569
331,2006-10-26,
744,2006-11-03,0.561580213762465
332,2006-11-11,0.6249849465158251
745,2006-11-19,0.6146128603390285
333,2006-11-27,0.5850656146094914
746,2006-12-05,0.5356474816799164
334,2006-12-13,0.5378658785706475
747,2006-12-21,0.5162396104562851
335,2006-12-29,0.5590688308080037
748,2007-01-06,0.4311318780694689
336,2007-01-14,0.49839431331271217
749,2007-01-22,
337,2007-01-30,0.5356548371769133
750,2007-02-07,0.49508529617672875
338,2007-02-15,0.4939454396565755
751,2007-02-23,0.5775879578930991
339,2007-03-03,0.5874064323448
752,2007-03-11,0.5618011795339131
340,2007-03-19,0.5152343842718337
753,2007-03-27,
341,2007-04-04,0.5727397657576061
754,2007-04-12,0.5988134486334665
755,2007-04-28,0.5270105217184339
342,2007-05-06,
756,2007-05-14,
343,2007-05-22,0.6181496892656599
344,2007-06-07,
757,2007-06-15,0.4278972617217473
345,2007-06-23,
758,2007-07-01,0.5854849559920176
346,2007-07-09,0.5994001030921936
759,2007-07-17,0.5827193671748752
347,2007-07-25,0.7103141148885092
348,2007-08-10,0.09512284553299348
760,2007-08-18,0.553459210055215
349,2007-08-26,0.6449239594595773
761,2007-09-03,
350,2007-09-11,0.6233492301570044
762,2007-09-19,0.5582103743439629
763,2007-10-05,
351,2007-10-13,
352,2007-10-29,
353,2007-11-14,0.5799861285421585
354,2007-11-30,0.5297969267481849
355,2007-12-16,0.47819072604179375
356,2008-01-01,0.5219044614405859
357,2008-01-17,0.47347975202969145
764,2008-01-25,0.35326661382402685
358,2008-02-02,0.49573857188224785
765,2008-02-10,0.5111782380512783
359,2008-02-18,0.47732806489581153
766,2008-02-26,0.453069181669326
360,2008-03-05,0.4913491613335079
767,2008-03-13,0.5419060190518697
361,2008-03-21,0.5253201002875963
362,2008-04-06,0.5896503513767606
363,2008-04-22,0.517181064401354
364,2008-05-08,0.5662260935420083
365,2008-05-24,
366,2008-06-09,0.6389119497367314
367,2008-06-25,
368,2008-07-11,
369,2008-07-27,0.5211967059544155
370,2008-08-12,0.6944987092699323
371,2008-08-28,0.7121147740454901
372,2008-09-13,0.5594650563739595
768,2008-09-21,0.6243339805375961
373,2008-09-29,0.6939071133023216
769,2008-10-07,0.5853284682546344
374,2008-10-15,0.6587145697502862
770,2008-10-23,0.5887652805873326
375,2008-10-31,0.6151656252997263
376,2008-11-16,0.613195742879595
771,2008-11-24,0.5726587034407117
377,2008-12-02,0.6045910261926197
772,2008-12-10,0.5823568730127243
378,2008-12-18,0.48992335072585513
773,2008-12-26,0.5550992318562099
379,2009-01-03,0.6210881968339285
774,2009-01-11,0.5908520193327041
380,2009-01-19,0.6112182679630461
381,2009-02-04,0.609141434941973
775,2009-02-12,0.5810336867968241
382,2009-02-20,0.5969849853288559
776,2009-02-28,
383,2009-03-08,0.6521161115831798
777,2009-03-16,0.6176433222634451
384,2009-03-24,0.6234065542618433
778,2009-04-01,0.4937685515199388
385,2009-04-09,0.6378793279329936
779,2009-04-17,0.5679993232091268
386,2009-04-25,0.6572206588018508
780,2009-05-03,0.45921136651720323
781,2009-05-19,0.5364828634829748
387,2009-05-27,
388,2009-06-12,0.7182829607100715
389,2009-07-14,0.6812654574712118
390,2009-07-30,0.739800386958652
391,2009-09-16,0.7039532860120138
782,2009-09-24,0.5327695480414799
392,2009-10-02,
393,2009-10-18,
783,2009-10-26,
394,2009-11-03,
784,2009-11-11,0.6324816970598129
395,2009-11-19,
785,2009-11-27,0.5839157331557501
396,2009-12-05,0.6000782599051794
786,2009-12-13,0.5629267110711053
397,2009-12-21,0.5867101876508621
398,2010-01-06,0.5599000482332138
787,2010-01-14,0.5142566050801959
399,2010-01-22,0.5843294518334525
788,2010-01-30,0.5168337921301523
400,2010-02-07,0.3396623730659485
789,2010-02-15,0.542609867595491
401,2010-02-23,0.5629703998565675
402,2010-03-11,0.5676469008127848
790,2010-03-19,0.44915286983762465
403,2010-03-27,0.5768329047021412
404,2010-04-12,0.3367775366419838
405,2010-05-30,0.7007919039045062
406,2010-06-15,
407,2010-07-17,0.6653048909372754
408,2010-08-02,0.7200829557010106
409,2010-08-18,0.7160740665027073
791,2010-08-26,0.602044451804388
410,2010-09-03,
792,2010-09-11,
411,2010-09-19,0.7152571313911014
793,2010-10-13,
412,2010-10-21,0.6411396066347758
794,2010-10-29,
413,2010-11-06,0.6305984627632868
795,2010-11-14,0.5609404913016728
414,2010-11-22,0.6028358578681946
796,2010-11-30,0.5340171257654825
415,2010-12-08,0.5868399228368487
797,2010-12-16,0.48219902174813406
416,2010-12-24,0.5707052789983296
798,2011-01-01,0.5155202107770102
417,2011-01-09,
418,2011-01-25,0.509699611436753
799,2011-02-02,0.49453773243086685
419,2011-02-10,
420,2011-02-26,0.578535238901774
421,2011-03-14,
800,2011-03-22,0.5053649629865374
422,2011-03-30,0.5907615274190903
423,2011-04-15,0.6235828669298263
424,2011-05-01,0.6300354316121055
425,2011-05-17,0.5992718495073773
426,2011-06-02,0.6101822361113532
427,2011-07-04,0.6030085682868958
428,2011-07-20,0.5495174385252454
429,2011-08-21,0.6599645898455665
801,2011-08-29,
430,2011-09-06,0.6214843165306818
431,2011-09-22,0.6379931353860432
432,2011-10-08,
433,2011-10-24,0.5503018200397491
802,2011-11-01,0.44338066237313406
434,2011-11-09,
803,2011-11-17,0.43805572958219613
435,2011-11-25,0.5327711048580351
436,2011-12-11,0.4923613170782725
437,2011-12-27,0.4279498077101178
438,2012-01-12,0.459364218371255
439,2012-01-28,0.44242057062330703
440,2012-02-13,0.41097065948304673
441,2012-02-29,
442,2012-03-16,0.40289325763781864
443,2012-04-01,0.4142710427443186
444,2012-04-17,0.5288436441194443
445,2012-05-03,0.4771508475144704
446,2012-05-19,0.5643232454856236
447,2012-06-04,0.5147538653441838
448,2012-07-06,
449,2012-07-22,0.2979498340023889
450,2012-08-07,0.6422669172286987
451,2012-08-23,
452,2012-09-08,
453,2012-09-24,
454,2012-10-10,0.6797895272572836
455,2012-11-11,0.5993040998776754
456,2012-11-27,0.5636787759879279
457,2012-12-13,0.5097179611523946
458,2012-12-29,0.5147112583120664
459,2013-01-14,0.4876713724363418
460,2013-01-30,0.5432497905360328
461,2013-02-15,0.5550898753461384
462,2013-03-03,0.5408015109243847
463,2013-03-19,0.49412598638307487
0,2013-04-02,0.5978785086245764
464,2013-04-04,0.5323618923624357
10,2013-04-12,0.5929123844419207
465,2013-04-20,0.47863606186140145
11,2013-04-28,
12,2013-05-14,
466,2013-05-22,
13,2013-05-30,
467,2013-06-07,0.6044951308341253
14,2013-06-15,0.6605545594578698
468,2013-06-23,
15,2013-07-01,0.6938471538679939
469,2013-07-09,0.4224845681871687
16,2013-07-17,0.7058408629326594
470,2013-07-25,0.6609953329676673
17,2013-08-02,0.6888758823985145
471,2013-08-10,0.6732363189969743
18,2013-08-18,0.6760246214412508
472,2013-08-26,0.6413278097198123
19,2013-09-03,
473,2013-09-11,
20,2013-09-19,0.5101259036196603
474,2013-09-27,0.5849427183469137
21,2013-10-05,0.6373000258491153
475,2013-10-13,0.5421311117353894
22,2013-10-21,0.6132946525301252
476,2013-10-29,0.5410321801900864
23,2013-11-06,0.5431284847713652
477,2013-11-14,0.4938199207896277
24,2013-11-22,0.5108070983773186
25,2013-12-08,
478,2013-12-16,0.4015711744626363
26,2013-12-24,0.4574600614252544
479,2014-01-01,0.42366943047160194
27,2014-01-09,0.4099782705307007
480,2014-01-17,0.36382348622594557
28,2014-01-25,0.47910417829241075
481,2014-02-02,0.4197905386487643
29,2014-02-10,0.47558718635922387
482,2014-02-18,0.4252902893793015
30,2014-02-26,0.5098849407264164
483,2014-03-06,0.47296270165178517
31,2014-03-14,0.4754115839799245
484,2014-03-22,0.4464612588995979
32,2014-03-30,0.374299191766315
33,2014-04-15,0.5021409080142066
485,2014-04-23,0.4302380283673604
486,2014-05-09,0.29934167081401464
34,2014-05-17,
487,2014-05-25,0.4355367890426091
35,2014-06-02,
488,2014-06-10,
36,2014-06-18,0.5936446161497206
489,2014-06-26,0.1370756278435389
37,2014-07-04,
490,2014-07-12,0.5438330726964133
38,2014-07-20,0.4848747537249611
39,2014-08-05,0.6224705321448191
491,2014-08-13,0.5684470207918259
40,2014-08-21,0.628579610869998
492,2014-08-29,
41,2014-09-06,
493,2014-09-14,0.6665407844952175
42,2014-09-22,
494,2014-09-30,0.6606946218581426
43,2014-10-08,
495,2014-10-16,
44,2014-10-24,0.6601364073299226
496,2014-11-01,
45,2014-11-09,0.6332565801484245
497,2014-11-17,0.5120985096409206
46,2014-11-25,
498,2014-12-03,0.5119794294947669
47,2014-12-11,0.5921704542069208
499,2014-12-19,0.501152203196571
48,2014-12-27,
500,2015-01-04,0.49590688801947097
49,2015-01-12,0.564643587384905
501,2015-01-20,0.4631810514699845
50,2015-01-28,0.5601025649479457
502,2015-02-05,0.4929352572986058
51,2015-02-13,0.557349443435669
503,2015-02-21,0.5084323343776521
52,2015-03-01,0.6040971392676943
504,2015-03-09,0.5174508038021269
53,2015-03-17,0.5615804606959934
505,2015-03-25,0.40696600647199715
54,2015-04-02,0.6148394076597122
506,2015-04-10,0.5724160032612936
55,2015-04-18,0.6250376942611876
507,2015-04-26,0.4873769970403777
56,2015-05-04,0.6345480070227668
508,2015-05-12,
57,2015-05-20,0.573891730535598
509,2015-05-28,0.14441987381331503
58,2015-06-05,0.5964230809892926
510,2015-06-13,0.42128867159287137
59,2015-06-21,
511,2015-06-29,0.5415205134758874
60,2015-07-07,0.624592505750202
512,2015-07-15,
61,2015-07-23,0.6203088490735916
513,2015-07-31,0.5086854071844192
62,2015-08-08,
514,2015-08-16,0.5828585591581131
63,2015-08-24,
515,2015-09-01,0.5596503019332886
516,2015-09-17,0.5879491709527516
64,2015-09-25,
65,2015-10-11,0.6966715738886878
66,2015-10-27,
517,2015-11-04,
67,2015-11-12,
518,2015-11-20,0.5979290462675548
68,2015-11-28,0.6393585602442423
519,2015-12-06,
69,2015-12-14,
520,2015-12-22,0.5689864783059984
70,2015-12-30,0.5744555975709642
521,2016-01-07,0.4916560522147588
71,2016-01-15,0.6334102125394911
522,2016-01-23,0.48626755532764254
72,2016-01-31,
523,2016-02-08,0.5804314389824867
73,2016-02-16,0.6226125075703576
524,2016-02-24,0.5446594581007957
74,2016-03-03,0.6202637595789773
525,2016-03-11,0.5743180442424047
75,2016-03-19,0.6112719845204126
526,2016-03-27,0.547537643521551
76,2016-04-04,0.639967319511232
77,2016-04-20,
527,2016-04-28,
78,2016-05-06,
79,2016-05-22,0.7869302573658171
80,2016-06-07,0.7923624288468133
528,2016-06-15,
81,2016-06-23,
529,2016-07-01,
82,2016-07-09,
530,2016-08-02,0.5652511829421634
83,2016-08-10,0.7566890574636913
531,2016-08-18,0.7304997614451817
84,2016-08-26,0.7300529735428946
532,2016-09-03,0.6686468687322403
85,2016-09-11,
533,2016-09-19,
86,2016-09-27,0.6811746472404115
534,2016-10-05,0.6351388976687476
87,2016-10-13,0.6454102524689265
535,2016-10-21,
88,2016-10-29,0.61435961439496
536,2016-11-06,0.5581462014289129
89,2016-11-14,0.6039440546716963
537,2016-11-22,0.4844340256282262
90,2016-11-30,0.5875773387295858
538,2016-12-08,0.5014602544288786
91,2016-12-16,0.559813324894224
539,2016-12-24,0.49548068926447913
92,2017-01-01,0.618198309625898
540,2017-01-09,
93,2017-01-17,0.5894803362233297
541,2017-01-25,0.5182198740187145
94,2017-02-02,0.558706365880512
542,2017-02-10,
95,2017-02-18,0.5966887161845252
543,2017-02-26,
96,2017-03-06,0.5844466998463586
97,2017-03-22,0.5864482933566685
544,2017-03-30,0.484785720705986
98,2017-04-07,0.2987848420937856
545,2017-04-15,0.4699261824289958
99,2017-04-23,0.5871595768701462
546,2017-05-01,0.49504363205697804
100,2017-05-09,
547,2017-05-17,
101,2017-05-25,
548,2017-06-02,0.3876063136590852
102,2017-06-10,0.7230927603585379
549,2017-06-18,0.6545172413190206
103,2017-07-12,0.7322998699687776
550,2017-07-20,0.670690860067095
104,2017-07-28,
551,2017-08-05,
105,2017-08-13,
552,2017-08-21,0.712628165880839
106,2017-08-29,0.7256867190202076
553,2017-09-06,
107,2017-09-14,
554,2017-09-22,0.7022391699609303
555,2017-10-08,
108,2017-10-16,0.7314657881146385
556,2017-10-24,0.43440104524294537
109,2017-11-01,
557,2017-11-09,0.6498332252105077
110,2017-11-17,0.665762029943012
558,2017-11-25,0.6185178189050583
111,2017-12-03,0.6429973869096665
559,2017-12-11,0.5472515126069387
112,2017-12-19,0.6367138624191285
560,2017-12-27,0.5506612923410205
113,2018-01-04,0.6372626452218918
561,2018-01-12,0.5223166261400496
114,2018-01-20,0.6119281621206375
562,2018-01-28,0.5721550683180491
115,2018-02-05,0.5635816355546316
563,2018-02-13,0.5377406988825117
116,2018-02-21,0.6295157968997955
564,2018-03-01,0.5559243403729939
117,2018-03-09,0.6033312735103425
565,2018-03-17,0.5475139940778414
118,2018-03-25,0.6503019957315354
566,2018-04-02,0.5657717997119539
119,2018-04-10,0.5391280253728231
567,2018-04-18,0.5833625098069509
120,2018-04-26,0.6126621181056614
568,2018-05-04,0.5305666506290435
121,2018-05-12,0.5708752615111216
569,2018-05-20,0.5500056473981767
122,2018-06-13,0.6997455358505249
570,2018-06-21,0.36211514472961426
123,2018-06-29,0.6853104659489224
571,2018-07-07,0.6336962580680847
124,2018-07-15,
572,2018-07-23,0.613416177885873
125,2018-07-31,0.6904264603342329
573,2018-08-08,0.4949867342199598
126,2018-08-16,0.6642048075085595
574,2018-08-24,0.48025434215863544
127,2018-09-01,0.6529188610258556
575,2018-09-09,0.6036151477268764
128,2018-09-17,
576,2018-09-25,
129,2018-10-03,0.6929845185506912
130,2018-10-19,0.6810999938419887
577,2018-10-27,
131,2018-11-04,0.6668232650983902
578,2018-11-12,
132,2018-11-20,0.6195661155950455
579,2018-11-28,0.5004379976363409
133,2018-12-06,0.6107083956400553
580,2018-12-14,0.5151489050615402
134,2018-12-22,0.5789331311271305
581,2018-12-30,0.5289352280752999
135,2019-01-07,0.487599328869865
582,2019-01-15,0.5315307605834234
136,2019-01-23,0.5527282399790628
583,2019-01-31,0.50156037012736
137,2019-02-08,0.5329698977016267
584,2019-02-16,0.42787249121401044
138,2019-02-24,0.5590053314254397
585,2019-03-04,
139,2019-03-12,0.5524596742221287
586,2019-03-20,0.5022286957218532
140,2019-03-28,0.5407254156612215
587,2019-04-05,0.5136620087756051
141,2019-04-13,
588,2019-04-21,0.46980038815074493
142,2019-04-29,
589,2019-05-07,0.5181842429770364
143,2019-05-15,0.5943590232304165
590,2019-05-23,0.5758837560812632
144,2019-05-31,
591,2019-06-08,0.5792277838502611
145,2019-06-16,0.6164369058041346
146,2019-07-02,0.638000712508247
592,2019-07-10,
147,2019-07-18,
593,2019-07-26,0.30911264816919964
148,2019-08-03,0.6487177652972085
594,2019-08-11,0.5064578900734583
595,2019-08-27,
149,2019-09-04,
596,2019-09-12,0.5604547333149683
150,2019-09-20,0.5894800892898014
597,2019-09-28,0.5200865566730499
151,2019-10-06,0.5749502990927015
152,2019-10-22,0.544854562906992
598,2019-10-30,0.5275528371334076
153,2019-11-07,0.5317971536091396
599,2019-11-15,0.4692846919809069
154,2019-11-23,0.46970515449841815
600,2019-12-01,0.4264597495396932
155,2019-12-09,0.4792113956950959
156,2019-12-25,0.37395439876450426
601,2020-01-02,0.4135965392703102
157,2020-01-10,0.47248415010316025
602,2020-01-18,
158,2020-01-26,0.44828069919631597
603,2020-02-03,0.3920848561184747
159,2020-02-11,0.42952638154938105
604,2020-02-19,0.37117851135276614
160,2020-02-27,0.4235499586377825
605,2020-03-06,0.34710384408632916
161,2020-03-14,0.4265685038907187
606,2020-03-22,0.3479071209828059
162,2020-03-30,
607,2020-04-07,0.3582521222886585
163,2020-04-15,0.45932090566271827
164,2020-05-01,0.48669208941005526
608,2020-05-09,0.4157776165576208
165,2020-05-17,0.49435290268489296
609,2020-05-25,0.46855350761186515
166,2020-06-02,
610,2020-06-10,0.42231095050062456
611,2020-06-26,
612,2020-07-12,
167,2020-07-20,
613,2020-07-28,0.5158854566869282
168,2020-08-05,0.5904891604468937
614,2020-08-13,0.5754164457321167
169,2020-08-21,0.6496942582584563
615,2020-08-29,0.617396715141478
170,2020-09-06,0.6845420343535288
616,2020-09-14,0.6781391870407831
171,2020-09-22,0.6953766459510439
617,2020-09-30,0.6534518287295387
172,2020-10-08,0.6618540457316807
618,2020-10-16,0.5675075692789895
173,2020-10-24,0.579682524715151
619,2020-11-01,0.5086956265426817
174,2020-11-09,0.5477649427595593
620,2020-11-17,
175,2020-11-25,0.5517025476410274
621,2020-12-03,0.4752527588889713
176,2020-12-11,0.5338294647988819
622,2020-12-19,
177,2020-12-27,0.5162143593742734
623,2021-01-04,0.47544492568288527
178,2021-01-12,0.5288960621470497
624,2021-01-20,0.45242501440502353
179,2021-01-28,0.5132920287904285
625,2021-02-05,0.48190800348917645
180,2021-02-13,0.5275132939929054
626,2021-02-21,0.49736011170205613
181,2021-03-01,0.5451294793969109
627,2021-03-09,0.46681355152811327
182,2021-03-17,
628,2021-03-25,0.40397295639628455
183,2021-04-02,
629,2021-04-10,
184,2021-04-18,0.5580587529000782
630,2021-04-26,0.4874227415947687
185,2021-05-04,
631,2021-05-12,0.48260913008735296
186,2021-05-20,
632,2021-05-28,0.5037264355591365
187,2021-06-05,0.6008014011950721
633,2021-06-13,0.506361818029767
188,2021-06-21,0.6048541594119299
634,2021-06-29,
189,2021-07-07,0.6243363122145335
635,2021-07-15,0.507203248285112
190,2021-07-23,0.6056320823374248
636,2021-07-31,0.5508811601570675
191,2021-08-08,
637,2021-08-16,
192,2021-08-24,
638,2021-09-01,
193,2021-09-09,0.6305588540576753
639,2021-09-17,0.4018411650544121
194,2021-09-25,
640,2021-10-03,0.6055070559183756
195,2021-10-11,0.6566196112405686
641,2021-10-19,0.5986987976800827
196,2021-10-27,0.5961767179625376
642,2021-11-04,
197,2021-11-12,0.5343442530859085
643,2021-11-20,0.49526544979640413
198,2021-11-28,0.5351532200972239
1,2021-12-06,0.4837739155406044
644,2021-12-06,0.4408766769227528
199,2021-12-14,0.5075620540550777
645,2021-12-22,0.43458902977761776
2,2021-12-22,0.4906909749621436
200,2021-12-30,0.499097337325414
3,2022-01-07,0.4851663240364619
646,2022-01-07,0.4512102532954443
201,2022-01-15,0.4843681114060538
647,2022-01-23,0.45698681757563636
4,2022-01-23,0.5006790842328752
202,2022-01-31,0.4857527003401801
648,2022-02-08,0.43633691327912466
5,2022-02-08,0.482423946970985
203,2022-02-16,0.5015066308634621
649,2022-02-24,0.4612449450152261
6,2022-02-24,0.4987626884664808
204,2022-03-04,0.47351855181512376
650,2022-03-12,0.4237061327412015
205,2022-03-20,0.29962688116800223
7,2022-03-28,0.4732019858700888
651,2022-03-28,0.3956529185885475
206,2022-04-05,0.49844794755890254
8,2022-04-13,0.4943183632124038
207,2022-04-21,
9,2022-04-29,0.5680238689695085
