,date,ndvi
763,2006-12-21,0.6023893662861415
351,2006-12-29,
11,2006-12-30,
4,2006-12-30,
764,2007-01-06,0.5492118307522366
352,2007-01-14,0.5949983307293483
5,2007-01-15,0.554820351941245
12,2007-01-15,0.5550426602363586
765,2007-01-22,
353,2007-01-30,0.6259580322674342
13,2007-01-31,0.6073073517708553
6,2007-01-31,0.614038783169928
766,2007-02-07,0.5847300767898559
354,2007-02-15,0.5927788342748369
7,2007-02-16,
767,2007-02-23,0.6235409259796143
355,2007-03-03,0.6553253642150334
14,2007-03-04,
8,2007-03-04,
768,2007-03-11,0.6262841139520917
356,2007-03-19,0.6085563699404398
15,2007-03-20,0.586368726832526
9,2007-03-20,0.602204953772681
769,2007-03-27,
357,2007-04-04,0.6776082771165031
770,2007-04-12,0.6639472416469029
16,2007-04-21,
10,2007-04-21,
771,2007-04-28,0.6091820452894483
358,2007-05-06,0.04018841433737959
772,2007-05-14,
359,2007-05-22,0.6800035987581524
360,2007-06-07,
773,2007-06-15,0.5983742994921547
361,2007-06-23,
774,2007-07-01,0.5480699700968606
362,2007-07-09,
775,2007-07-17,0.6367241331509181
363,2007-07-25,0.6539193945271629
364,2007-08-10,0.3903207778930664
776,2007-08-18,0.5770814878599985
365,2007-08-26,0.6834919708115714
777,2007-09-03,
366,2007-09-11,0.7020960279873439
778,2007-09-19,0.6105755891118732
779,2007-10-05,
367,2007-10-13,
368,2007-10-29,
369,2007-11-14,0.5621351957321167
370,2007-11-30,0.5910528004169465
371,2007-12-16,0.5639751510960715
372,2008-01-01,0.5779625705310277
373,2008-01-17,0.530430487224034
780,2008-01-25,0.42612676875931876
374,2008-02-02,0.571939454192207
781,2008-02-10,0.5481083716664995
375,2008-02-18,0.54962249483381
782,2008-02-26,0.5236316544669015
376,2008-03-05,0.5107506272338685
783,2008-03-13,0.572233305658613
377,2008-03-21,0.5608430902163187
378,2008-04-06,0.5979032031127385
379,2008-04-22,0.46394203816141394
380,2008-05-08,0.6307972065040043
381,2008-05-24,
382,2008-06-09,0.647787993294852
383,2008-06-25,
384,2008-07-11,
385,2008-07-27,0.7187037297657558
386,2008-08-12,0.7348845720291138
387,2008-08-28,0.734780398436955
388,2008-09-13,0.7181875109672546
784,2008-09-21,0.6672716907092503
389,2008-09-29,0.726795358317239
785,2008-10-07,0.6039391585758754
390,2008-10-15,0.689132753440312
786,2008-10-23,0.6028148233890533
391,2008-10-31,0.5891394700322834
392,2008-11-16,0.6488801939146859
787,2008-11-24,0.6192388108798437
393,2008-12-02,0.6479597670691355
788,2008-12-10,0.6057697449411664
394,2008-12-18,
789,2008-12-26,0.5776262700557708
395,2009-01-03,0.6339866132253692
790,2009-01-11,0.580937454530171
396,2009-01-19,0.6312034019402095
397,2009-02-04,0.6191830864974431
791,2009-02-12,0.5963333351271493
398,2009-02-20,0.6057378581592013
792,2009-02-28,
399,2009-03-08,0.6291625258468446
793,2009-03-16,0.5993710807391575
400,2009-03-24,0.6226773134299687
794,2009-04-01,0.4437521381037576
401,2009-04-09,0.634699754771732
795,2009-04-17,0.5369084741388048
402,2009-04-25,0.6540676031793867
796,2009-05-03,0.4372011176177434
797,2009-05-19,
403,2009-05-27,
404,2009-06-12,0.7105440497398376
405,2009-07-14,
406,2009-07-30,0.7363813085215433
407,2009-09-16,0.7553899713924953
798,2009-09-24,
408,2009-10-02,
409,2009-10-18,
799,2009-10-26,0.6754600218364172
410,2009-11-03,
800,2009-11-11,0.6389260223933629
411,2009-11-19,
801,2009-11-27,0.6012130584035601
412,2009-12-05,0.5755917174475533
802,2009-12-13,
413,2009-12-21,0.6148267490523203
414,2010-01-06,0.6113190446581159
803,2010-01-14,0.5617200715201242
415,2010-01-22,0.6101414612361362
804,2010-01-30,0.5474461862019131
416,2010-02-07,0.5558023869991302
805,2010-02-15,0.5602744221687317
417,2010-02-23,0.5968784553664072
418,2010-03-11,0.5787428498268127
806,2010-03-19,0.4600308844021389
419,2010-03-27,0.5882914475032262
420,2010-04-12,0.5416911040033614
421,2010-05-30,0.7128488932337079
422,2010-06-15,
423,2010-07-17,0.6411069163254329
424,2010-08-02,0.7225493294852121
425,2010-08-18,0.7573024681636266
807,2010-08-26,0.6567144342831204
426,2010-09-03,
808,2010-09-11,
427,2010-09-19,0.7540383296353477
809,2010-10-13,
428,2010-10-21,0.683753068106515
810,2010-10-29,
429,2010-11-06,0.6609764320509776
811,2010-11-14,0.5768094744001114
430,2010-11-22,0.5679515770503453
812,2010-11-30,0.5769327342510223
431,2010-12-08,0.6404649479048592
813,2010-12-16,0.5250794785363333
432,2010-12-24,0.6360852820532663
814,2011-01-01,0.5608096301555634
433,2011-01-09,
434,2011-01-25,0.5707524367741177
815,2011-02-02,0.5299435368606022
435,2011-02-10,0.5521737899099077
436,2011-02-26,0.47057192772626877
437,2011-03-14,
816,2011-03-22,0.5509370420660291
438,2011-03-30,0.6395996340683529
439,2011-04-15,0.6472513437271117
440,2011-05-01,0.6613660420690264
441,2011-05-17,0.6147071327481951
442,2011-06-02,0.6220921763351985
443,2011-07-04,0.6143549084663391
444,2011-07-20,
445,2011-08-21,0.6944443208830698
817,2011-08-29,
446,2011-09-06,0.6861273952892849
447,2011-09-22,
448,2011-10-08,0.6271467691376096
449,2011-10-24,0.6585949191025325
818,2011-11-01,
450,2011-11-09,
819,2011-11-17,0.5300194518906729
451,2011-11-25,0.5677386888435908
452,2011-12-11,0.5473303786345891
453,2011-12-27,0.5178572734196981
454,2012-01-12,0.5320044313158308
455,2012-01-28,0.499853526694434
456,2012-02-13,0.4956003674439021
457,2012-02-29,
458,2012-03-16,0.3874809220433235
459,2012-04-01,0.5050942919084004
460,2012-04-17,0.5854731653417861
461,2012-05-03,
462,2012-05-19,
2,2012-05-28,
3,2012-05-28,
463,2012-06-04,0.6167206219264438
464,2012-07-06,
465,2012-07-22,0.43979608373982565
466,2012-08-07,0.6562228898207347
467,2012-08-23,
468,2012-09-08,0.6526418243135724
469,2012-09-24,
470,2012-10-10,0.6748320006188893
471,2012-11-11,0.6918784826993942
472,2012-11-27,0.6646043466670173
473,2012-12-13,0.6665657792772566
474,2012-12-29,0.6767574335847583
475,2013-01-14,0.6293969426836287
476,2013-01-30,0.6262476458435966
477,2013-02-15,0.6487925529479981
478,2013-03-03,0.6484133243560791
479,2013-03-19,0.604283344745636
0,2013-04-02,0.7387005993298121
1,2013-04-02,0.7261102046285356
480,2013-04-04,0.5767919336046491
26,2013-04-12,0.7068721038954598
481,2013-04-20,0.6173227650778635
27,2013-04-28,
28,2013-05-14,0.6480025632040841
482,2013-05-22,0.6221486762875602
29,2013-05-30,
483,2013-06-07,0.7426873888288226
30,2013-06-15,0.8018457617078508
484,2013-06-23,
31,2013-07-01,0.7810508728027344
485,2013-07-09,
32,2013-07-17,0.7976520998137338
486,2013-07-25,0.7326594199453081
33,2013-08-02,0.7909199391092574
487,2013-08-10,0.741929447225162
34,2013-08-18,0.7916854551860265
488,2013-08-26,0.7216733745166233
35,2013-09-03,
489,2013-09-11,
36,2013-09-19,
490,2013-09-27,0.7047969315733228
37,2013-10-05,0.7313888805253165
491,2013-10-13,0.6525042584964208
38,2013-10-21,0.6972606488636561
492,2013-10-29,0.47356951236724854
39,2013-11-06,0.6627546787261961
493,2013-11-14,0.604608119385583
40,2013-11-22,0.6293769487312861
41,2013-12-08,
494,2013-12-16,0.5737781950405666
42,2013-12-24,0.5988759798663004
495,2014-01-01,0.5456940020833698
43,2014-01-09,0.5643847201551709
496,2014-01-17,0.4616772438798632
44,2014-01-25,0.5898413062095642
497,2014-02-02,0.48385609899248394
45,2014-02-10,0.5935748159885407
498,2014-02-18,0.5306408762931824
46,2014-02-26,0.6117916541440147
499,2014-03-06,0.5278901699043456
47,2014-03-14,0.5885944153581345
500,2014-03-22,0.5669046725545611
48,2014-03-30,0.6174864522048406
49,2014-04-15,0.6208598290170942
501,2014-04-23,0.5500369940485272
502,2014-05-09,0.5465222273554121
50,2014-05-17,
503,2014-05-25,0.4815869399479457
51,2014-06-02,
504,2014-06-10,0.5932637316840036
52,2014-06-18,0.740531781741551
505,2014-06-26,0.5373900291465578
53,2014-07-04,
506,2014-07-12,0.6591231686728342
54,2014-07-20,
55,2014-08-05,0.7314677596092226
507,2014-08-13,0.6710555178778511
56,2014-08-21,0.7172247665269034
508,2014-08-29,
57,2014-09-06,0.5525779128074646
509,2014-09-14,0.7207200322832381
58,2014-09-22,
510,2014-09-30,0.7241808329309736
59,2014-10-08,
511,2014-10-16,
60,2014-10-24,0.7012330276625498
512,2014-11-01,
61,2014-11-09,0.6719652107783726
513,2014-11-17,0.5954107795442853
62,2014-11-25,
514,2014-12-03,0.5399530683244977
63,2014-12-11,
515,2014-12-19,0.5748801710350173
64,2014-12-27,
516,2015-01-04,0.5809978902339935
65,2015-01-12,0.6211190666471209
517,2015-01-20,0.14861489161849023
66,2015-01-28,0.6164826997688839
518,2015-02-05,0.5336019720349993
67,2015-02-13,0.617198133468628
519,2015-02-21,0.564691664491381
68,2015-03-01,0.6569067767688207
520,2015-03-09,0.588794834273202
69,2015-03-17,0.6207261885915484
521,2015-03-25,
70,2015-04-02,0.6813894714627947
522,2015-04-10,0.6493647694587708
71,2015-04-18,0.6988292728151594
523,2015-04-26,0.39717352390289307
72,2015-05-04,0.7130012767655509
524,2015-05-12,
73,2015-05-20,0.6025310465267727
525,2015-05-28,
74,2015-06-05,
526,2015-06-13,0.4956616056816919
75,2015-06-21,
527,2015-06-29,0.5775089766298022
76,2015-07-07,0.7045736994062152
528,2015-07-15,
77,2015-07-23,0.7156900371823992
529,2015-07-31,
78,2015-08-08,
530,2015-08-16,0.604974056993212
79,2015-08-24,
531,2015-09-01,0.675664188180651
532,2015-09-17,0.6687440110104425
80,2015-09-25,
81,2015-10-11,0.7263085058757237
82,2015-10-27,
533,2015-11-04,
83,2015-11-12,
534,2015-11-20,0.5713426053524017
84,2015-11-28,0.6564845493861606
535,2015-12-06,
85,2015-12-14,0.6534502914973669
536,2015-12-22,0.6414341211318969
86,2015-12-30,0.6817391225269863
537,2016-01-07,0.6011489135878427
87,2016-01-15,0.6896303381238665
538,2016-01-23,
88,2016-01-31,0.7130203894206455
539,2016-02-08,0.6087014547416142
89,2016-02-16,0.6819507939474923
540,2016-02-24,0.6177489842687335
90,2016-03-03,0.6757353067398071
541,2016-03-11,0.6336494854518345
91,2016-03-19,0.6755553279604232
542,2016-03-27,0.6237454559121813
92,2016-04-04,0.6881976178714208
93,2016-04-20,0.787982702255249
543,2016-04-28,
94,2016-05-06,
95,2016-05-22,0.8224209938730513
96,2016-06-07,0.8351754205567495
544,2016-06-15,
97,2016-06-23,
545,2016-07-01,
98,2016-07-09,
546,2016-08-02,0.7181545087269374
99,2016-08-10,0.8202806745256694
547,2016-08-18,0.7652714780398776
100,2016-08-26,
548,2016-09-03,0.7411225040753682
101,2016-09-11,
549,2016-09-19,0.6511909280504499
102,2016-09-27,0.7453032101903643
550,2016-10-05,0.6895340527806963
103,2016-10-13,0.5475160181522369
551,2016-10-21,0.6452887569155011
104,2016-10-29,0.6913359778267997
552,2016-11-06,0.6249605655670166
105,2016-11-14,0.6760627627372742
553,2016-11-22,0.595872288942337
106,2016-11-30,0.6573880859783718
554,2016-12-08,0.5924785623238201
107,2016-12-16,0.6432649799755642
555,2016-12-24,0.5991085035460336
108,2017-01-01,0.6603050896099637
556,2017-01-09,
109,2017-01-17,0.6446193150111608
557,2017-01-25,0.5513647053922924
110,2017-02-02,0.6129336629595076
558,2017-02-10,0.5281167072909219
111,2017-02-18,0.6426028226103101
559,2017-02-26,0.4642660251685551
112,2017-03-06,0.6554059760911125
113,2017-03-22,0.6448450148105621
560,2017-03-30,0.45206746459007263
114,2017-04-07,
561,2017-04-15,0.6217386105230877
115,2017-04-23,
562,2017-05-01,0.6421359011105129
116,2017-05-09,0.7477472986493793
563,2017-05-17,
117,2017-05-25,
564,2017-06-02,
118,2017-06-10,0.7957425015313285
565,2017-06-18,0.6998429284209297
119,2017-07-12,0.7884876183101109
566,2017-07-20,0.7174979397228786
120,2017-07-28,
567,2017-08-05,
121,2017-08-13,
568,2017-08-21,0.440448135137558
122,2017-08-29,0.7925530212266104
569,2017-09-06,
123,2017-09-14,
570,2017-09-22,0.7149320943014963
571,2017-10-08,
124,2017-10-16,
572,2017-10-24,0.6576948591641018
125,2017-11-01,
573,2017-11-09,0.649166416554224
126,2017-11-17,0.673549965449742
574,2017-11-25,0.6188116822923933
127,2017-12-03,0.6551657046590532
575,2017-12-11,0.5451503679865882
128,2017-12-19,0.6573489325387137
576,2017-12-27,0.594056248664856
129,2018-01-04,0.6497491547039578
577,2018-01-12,0.555581226519176
130,2018-01-20,0.6287877440452575
578,2018-01-28,0.5852550174508775
131,2018-02-05,0.5942396300179617
579,2018-02-13,0.5556259206363132
132,2018-02-21,0.6364664248057774
580,2018-03-01,0.5721344632761819
133,2018-03-09,0.6142271689006261
581,2018-03-17,0.5718986392021179
134,2018-03-25,0.6734086206981112
582,2018-04-02,0.5829403272696904
135,2018-04-10,0.5794378570147922
583,2018-04-18,0.5780697507517678
136,2018-04-26,0.6372118013245719
584,2018-05-04,0.5155015538136164
137,2018-05-12,0.5566526566232954
585,2018-05-20,0.5507509872317314
138,2018-06-13,0.7562902212142942
586,2018-06-21,0.43055273720196313
139,2018-06-29,
587,2018-07-07,0.6354939920561654
140,2018-07-15,
588,2018-07-23,0.6616619484765189
141,2018-07-31,0.7288365040506636
589,2018-08-08,0.46398066197122845
142,2018-08-16,0.7211591754640851
590,2018-08-24,0.6828499930245534
143,2018-09-01,0.703827440738678
591,2018-09-09,0.6685043573379517
144,2018-09-17,
592,2018-09-25,
145,2018-10-03,0.7289166416440692
146,2018-10-19,0.695088061264583
593,2018-10-27,
147,2018-11-04,0.6612769331250872
594,2018-11-12,
148,2018-11-20,0.6149555053029742
595,2018-11-28,0.5404312193393707
149,2018-12-06,0.6050200615610395
596,2018-12-14,
150,2018-12-22,0.5748922705650329
597,2018-12-30,0.5314950730119433
151,2019-01-07,0.56440874678748
598,2019-01-15,0.5150891831942966
152,2019-01-23,0.5604899976934705
599,2019-01-31,0.4945417365857533
153,2019-02-08,0.5290981045791081
600,2019-02-16,
154,2019-02-24,0.559325830425535
601,2019-03-04,0.4509776525554203
155,2019-03-12,0.5582782115255084
602,2019-03-20,0.5101890947137561
156,2019-03-28,0.5538839919226511
603,2019-04-05,0.5494136041828565
157,2019-04-13,
604,2019-04-21,0.5038510071379798
158,2019-04-29,0.49973581348146706
605,2019-05-07,
159,2019-05-15,0.6131034220967974
606,2019-05-23,0.5655063561030798
160,2019-05-31,
607,2019-06-08,0.5881014229995863
161,2019-06-16,0.658852047579629
162,2019-07-02,
608,2019-07-10,
163,2019-07-18,
609,2019-07-26,
164,2019-08-03,0.6798140440668378
610,2019-08-11,0.5370141648820469
611,2019-08-27,
165,2019-09-04,
612,2019-09-12,0.6088931577546256
166,2019-09-20,0.6417559504508973
613,2019-09-28,0.5532396691186088
167,2019-10-06,0.5935380203383309
168,2019-10-22,0.5659367603915079
614,2019-10-30,0.5116255662980533
169,2019-11-07,0.5445175077233996
615,2019-11-15,0.4682282251971109
170,2019-11-23,0.48962069664682656
616,2019-12-01,0.45211851085935323
171,2019-12-09,0.49845803039414555
172,2019-12-25,0.48793299964496073
617,2020-01-02,0.4235903033188411
173,2020-01-10,0.4876101068087987
618,2020-01-18,0.4203865845998129
174,2020-01-26,0.4627817911761148
619,2020-02-03,0.3856590305055891
175,2020-02-11,0.4587422822202955
620,2020-02-19,0.4044498179640089
176,2020-02-27,0.45598078370094297
621,2020-03-06,0.39605926402977537
177,2020-03-14,0.4705259816987174
622,2020-03-22,0.39886627708162586
178,2020-03-30,0.472601307289941
623,2020-04-07,0.39815899303981245
179,2020-04-15,0.4872076426233564
180,2020-05-01,0.5219626069068909
624,2020-05-09,0.4533268783773695
181,2020-05-17,0.526591487441744
625,2020-05-25,0.5227426251485234
182,2020-06-02,
626,2020-06-10,0.40596792731611503
627,2020-06-26,
628,2020-07-12,
183,2020-07-20,
629,2020-07-28,0.4672156487192426
184,2020-08-05,
630,2020-08-13,0.5234077860202108
185,2020-08-21,0.6072977244853973
631,2020-08-29,0.5822426446846555
186,2020-09-06,0.625154287474496
632,2020-09-14,0.6118036877541316
187,2020-09-22,0.6666729637554714
633,2020-09-30,
188,2020-10-08,0.6747990880693707
634,2020-10-16,0.5960832493645805
189,2020-10-24,0.6737143414361136
635,2020-11-01,0.637226807645389
190,2020-11-09,0.6587955679212297
636,2020-11-17,
191,2020-11-25,0.6509468265942164
637,2020-12-03,0.5978032214300973
192,2020-12-11,0.6351056456565857
638,2020-12-19,
193,2020-12-27,0.6177402002470834
639,2021-01-04,0.5954144741807665
194,2021-01-12,0.6509897112846375
640,2021-01-20,0.5686939026628222
195,2021-01-28,0.6053949407168797
641,2021-02-05,0.6318674360002791
196,2021-02-13,
642,2021-02-21,0.6556145616940091
197,2021-03-01,0.6871739864349365
643,2021-03-09,0.6509895188467844
198,2021-03-17,
644,2021-03-25,
199,2021-04-02,
645,2021-04-10,
200,2021-04-18,0.7098269241196767
646,2021-04-26,0.6832144924572535
201,2021-05-04,
647,2021-05-12,0.6730543170656477
202,2021-05-20,0.2663477035505431
648,2021-05-28,0.49852079035980357
203,2021-06-05,0.7645368848528182
649,2021-06-13,0.3162048663411822
204,2021-06-21,0.7067756755011423
650,2021-06-29,0.1607085657971246
205,2021-07-07,0.7554810745375498
651,2021-07-15,0.34179323982624776
206,2021-07-23,0.7496082033429827
652,2021-07-31,0.6079978517123631
207,2021-08-08,
653,2021-08-16,
208,2021-08-24,
654,2021-09-01,0.3747406452894211
209,2021-09-09,0.7507436837468829
655,2021-09-17,
210,2021-09-25,0.7491940345082965
656,2021-10-03,0.7202890511069978
211,2021-10-11,0.7249558976718358
657,2021-10-19,0.6626921483448572
212,2021-10-27,0.6482809458460126
658,2021-11-04,
213,2021-11-12,0.6146183047975813
659,2021-11-20,0.5758880955832345
214,2021-11-28,0.6092231895242418
660,2021-12-06,0.5477111841951098
17,2021-12-06,0.5759960344859533
215,2021-12-14,0.5920496489320481
18,2021-12-22,0.5687245070934297
661,2021-12-22,0.5426240486758095
216,2021-12-30,0.5768134125641414
662,2022-01-07,0.5461295817579541
19,2022-01-07,0.574052107334137
217,2022-01-15,
663,2022-01-23,0.5474002165453774
20,2022-01-23,0.5738181012017387
218,2022-01-31,0.5620108229773384
21,2022-02-08,0.5680983764784677
664,2022-02-08,0.5371421498911721
219,2022-02-16,0.577925625017711
22,2022-02-24,
665,2022-02-24,
220,2022-03-04,0.5910996351923261
666,2022-03-12,0.5587016365357808
221,2022-03-20,
667,2022-03-28,0.5533106207847596
23,2022-03-28,0.6043136886187962
222,2022-04-05,0.6264236995152065
24,2022-04-13,0.6228631036622183
223,2022-04-21,
25,2022-04-29,0.6865137781415667
