,date,ndvi
260,2002-09-29,0.6984163075685501
261,2002-10-15,
262,2002-10-31,0.5061385035514832
263,2002-11-16,0.551208940080621
264,2002-12-02,0.5630113932896744
265,2002-12-18,0.5616416396065191
266,2003-01-03,0.5472619320181283
267,2003-01-19,0.5717049193653193
268,2003-02-04,0.5575359094549309
269,2003-02-20,0.559995116496628
270,2003-03-08,0.5490922843190756
271,2003-03-24,0.5981884358281438
272,2003-04-09,0.5974145999008958
273,2003-05-11,0.5113888657228514
274,2003-05-27,0.6674552810463038
684,2003-07-06,0.5907698449763384
685,2003-08-07,
275,2003-08-15,0.6910896985368296
686,2003-08-23,0.5944886617362499
687,2003-09-08,0.6012537946755235
688,2003-09-24,0.5969456501982429
276,2003-10-02,0.6728015742518685
689,2003-10-10,0.5754953433166851
277,2003-10-18,0.6143073571450783
278,2003-11-19,0.5490618140408486
690,2003-11-27,
279,2003-12-05,0.5433123501187022
691,2003-12-13,0.4952368881892074
280,2003-12-21,0.5020625360987403
692,2003-12-29,0.4462319287386807
281,2004-01-06,0.5070350640876726
693,2004-01-14,0.44609281149777497
282,2004-01-22,0.4859516414051706
694,2004-01-30,0.46442508697509766
283,2004-02-07,0.46525259722362866
695,2004-02-15,0.4574452228844166
284,2004-02-23,0.4756255346717256
696,2004-03-02,0.5004815232347358
285,2004-03-10,0.4873535484075546
697,2004-03-18,0.481415352022106
286,2004-03-26,0.46297530796040187
698,2004-04-03,0.5359484641389414
287,2004-04-11,0.6069193747201006
699,2004-04-19,0.5947535214099017
288,2004-04-27,0.630865286697041
700,2004-05-05,0.5694938925179568
289,2004-05-13,0.62322437627749
701,2004-05-21,
290,2004-05-29,0.6275322480506195
702,2004-06-06,0.5776004527102817
291,2004-06-14,
292,2004-06-30,0.7239156555045734
703,2004-07-08,0.5402745909311555
293,2004-07-16,
704,2004-07-24,
294,2004-08-01,
705,2004-08-09,0.0016714772650630039
295,2004-08-17,0.6969502168622884
706,2004-08-25,0.5907813595099882
707,2004-09-10,0.5895101231607524
296,2004-09-18,
708,2004-09-26,
297,2004-10-04,0.4263667188810579
709,2004-10-12,0.5830702964555133
298,2004-10-20,0.5909843101645961
710,2004-10-28,
299,2004-11-05,0.5474207496101205
711,2004-11-13,
300,2004-11-21,0.5355066842201984
712,2004-11-29,0.5389137247746641
301,2004-12-07,0.5948523784225638
713,2004-12-15,0.547402848912911
714,2004-12-31,0.5800055715848099
302,2005-01-08,0.6008574573153799
715,2005-01-16,0.5809307315132834
303,2005-01-24,0.5554981701301807
716,2005-02-01,0.6102372113276612
304,2005-02-09,0.6439781967889179
717,2005-02-17,0.5314341983334585
305,2005-02-25,
718,2005-03-05,0.587433630769903
306,2005-03-13,0.617653414607048
719,2005-03-21,
307,2005-03-29,
720,2005-04-06,0.5721631856127218
308,2005-04-14,0.6307109641757879
721,2005-04-22,0.570184588432312
309,2005-04-30,0.6890092241493139
722,2005-05-08,0.6474661558866501
310,2005-05-16,0.47020347099751236
723,2005-05-24,0.7179863486777652
311,2005-06-01,0.674513092546752
724,2005-06-09,
725,2005-06-25,0.554912560026754
726,2005-07-11,0.4947966960343448
312,2005-07-19,0.7111070962114767
727,2005-07-27,0.6067322946407578
313,2005-08-04,
728,2005-08-12,
314,2005-08-20,
729,2005-09-13,0.6008375083858316
315,2005-09-21,
730,2005-09-29,
316,2005-10-07,0.6238027292269247
731,2005-10-15,
317,2005-10-23,0.6256724927913059
732,2005-10-31,0.5579768253320997
318,2005-11-08,0.3823679516261274
733,2005-11-16,
319,2005-11-24,0.6237926771017638
320,2005-12-10,0.5921318436210806
321,2005-12-26,0.547913789233088
322,2006-01-11,0.5464740249920975
323,2006-01-27,0.543162939562039
734,2006-02-04,0.4933650497008454
324,2006-02-12,0.5093209428543394
735,2006-02-20,0.49758725985884666
325,2006-02-28,0.5287612246518786
736,2006-03-08,0.5133254148743369
326,2006-03-16,0.6025510629018149
327,2006-04-01,0.5645753963169081
737,2006-04-09,0.48966033655134117
328,2006-04-17,0.6268928670747713
738,2006-04-25,0.49631778963587503
329,2006-05-03,0.5499475130980664
739,2006-05-11,0.5304890376600352
740,2006-05-27,0.4251554862906536
741,2006-06-28,0.6306589381261305
742,2006-07-14,
743,2006-07-30,0.610168382525444
330,2006-08-07,0.6796334169127725
331,2006-08-23,
744,2006-08-31,
745,2006-09-16,0.5861325243657286
332,2006-09-24,0.6935116878964684
746,2006-10-02,
333,2006-10-10,0.6280928138982166
334,2006-10-26,
747,2006-11-03,0.43764599378813396
335,2006-11-11,0.5903392881155014
748,2006-11-19,0.5443798564374447
336,2006-11-27,0.5728847828101028
749,2006-12-05,0.5446021191098473
337,2006-12-13,0.5881125181913376
750,2006-12-21,0.5506644011898474
338,2006-12-29,0.5871281386776404
751,2007-01-06,0.4931712763553316
339,2007-01-14,0.5462287020954218
3,2007-01-15,0.5511484782804142
2,2007-01-15,0.5517464402047071
752,2007-01-22,
340,2007-01-30,0.5478755810947129
753,2007-02-07,0.5418128476224162
341,2007-02-15,0.539853611453013
754,2007-02-23,0.5864314975386317
342,2007-03-03,0.5989556147293611
755,2007-03-11,0.586136386137117
343,2007-03-19,0.5732907656241547
756,2007-03-27,
344,2007-04-04,0.6308090622452173
757,2007-04-12,0.6135562803934921
758,2007-04-28,0.5405974808064374
345,2007-05-06,0.08235386276448316
759,2007-05-14,
346,2007-05-22,0.6154801679605787
347,2007-06-07,
760,2007-06-15,0.5670924183319915
348,2007-06-23,
761,2007-07-01,0.5316156030378558
349,2007-07-09,0.6231075369498946
762,2007-07-17,0.5275028449567881
350,2007-07-25,0.6953632549031988
351,2007-08-10,0.557711589065465
763,2007-08-18,0.5480124940249053
352,2007-08-26,0.6641822917894884
764,2007-09-03,
353,2007-09-11,0.6505885537375103
765,2007-09-19,0.5683913613584909
766,2007-10-05,
354,2007-10-13,
355,2007-10-29,
356,2007-11-14,0.5953068577914269
357,2007-11-30,0.5405114567415281
358,2007-12-16,0.5026069415563886
359,2008-01-01,0.49366031998034676
360,2008-01-17,0.47828513410958373
767,2008-01-25,0.3670782514593818
361,2008-02-02,0.5164999677376314
768,2008-02-10,0.5006247630173509
362,2008-02-18,0.5083120658316396
769,2008-02-26,0.46017989617857064
363,2008-03-05,0.48190644854332976
770,2008-03-13,0.5300636081532999
364,2008-03-21,0.5526762062853033
365,2008-04-06,0.5373181843396388
366,2008-04-22,0.566314818552046
367,2008-05-08,0.5988834971054033
368,2008-05-24,
369,2008-06-09,0.6490319804711775
370,2008-06-25,
371,2008-07-11,0.2699209377169609
372,2008-07-27,0.6718576171181418
373,2008-08-12,0.6962497224410376
374,2008-08-28,0.7029412239789963
375,2008-09-13,0.6712959750132127
771,2008-09-21,0.616082526743412
376,2008-09-29,0.6907282106804126
772,2008-10-07,0.5435552945868536
377,2008-10-15,0.6210077014836398
773,2008-10-23,0.5350117128003727
378,2008-10-31,0.5579163350842216
379,2008-11-16,0.5852832208302888
774,2008-11-24,0.5509047840129245
380,2008-12-02,0.5880329392173074
775,2008-12-10,0.5516051020134579
381,2008-12-18,
776,2008-12-26,0.5154555890370499
382,2009-01-03,0.6090566515922547
777,2009-01-11,0.5249854593791745
383,2009-01-19,0.5753136016428471
384,2009-02-04,0.5724754299629818
778,2009-02-12,0.5354090404104103
385,2009-02-20,0.583811827229731
779,2009-02-28,
386,2009-03-08,0.5686913752420382
780,2009-03-16,0.5236411216584119
387,2009-03-24,0.5456424294547602
781,2009-04-01,0.4158674082295461
388,2009-04-09,0.5625602284615691
782,2009-04-17,0.4705801677297462
389,2009-04-25,0.5735421465201811
783,2009-05-03,0.40982014313340187
784,2009-05-19,
390,2009-05-27,
391,2009-06-12,0.6990395628593185
392,2009-07-14,
393,2009-07-30,0.7252269710555221
394,2009-09-16,0.7181526476686652
785,2009-09-24,0.4778120426291769
395,2009-10-02,
396,2009-10-18,
786,2009-10-26,0.5770476880398664
397,2009-11-03,
787,2009-11-11,0.5601134449243546
398,2009-11-19,
788,2009-11-27,0.5413153435696255
399,2009-12-05,0.5849169382414261
789,2009-12-13,
400,2009-12-21,0.5516035799275746
401,2010-01-06,0.5696146627041426
790,2010-01-14,0.5085560957139189
402,2010-01-22,0.5777946971356869
791,2010-01-30,0.5227924368598245
403,2010-02-07,0.5206754376942461
792,2010-02-15,0.52492601221258
404,2010-02-23,0.5505117268724875
405,2010-03-11,0.5080418092283335
793,2010-03-19,0.4300587575205348
406,2010-03-27,0.5791108506647024
407,2010-04-12,0.4720125776348692
408,2010-05-30,0.7033179300752553
409,2010-06-15,
410,2010-07-17,0.6089728169820525
411,2010-08-02,0.7309727713917241
412,2010-08-18,0.7107259390222562
794,2010-08-26,0.6122029213742777
413,2010-09-03,
795,2010-09-11,
414,2010-09-19,0.712084759494443
796,2010-10-13,
415,2010-10-21,0.6236681728200479
797,2010-10-29,
416,2010-11-06,0.5655602415402731
798,2010-11-14,0.5364854396744207
417,2010-11-22,0.5076928941686174
799,2010-11-30,0.5389847975562919
418,2010-12-08,0.6184699413451281
800,2010-12-16,0.5098077241670002
419,2010-12-24,0.5991114716638218
801,2011-01-01,0.5448412200943991
420,2011-01-09,0.42604976892471313
421,2011-01-25,0.5213915832114943
802,2011-02-02,0.5079076865857298
422,2011-02-10,0.4636209725656293
423,2011-02-26,0.592958294193853
424,2011-03-14,
803,2011-03-22,0.5288382192904298
425,2011-03-30,0.6090492436831648
426,2011-04-15,0.63926086100665
427,2011-05-01,0.6964265491023208
428,2011-05-17,0.6061548289250244
429,2011-06-02,0.5932850898666815
430,2011-07-04,0.6452583484351635
431,2011-07-20,
432,2011-08-21,0.6775582395493984
804,2011-08-29,
433,2011-09-06,0.661199390888214
434,2011-09-22,
435,2011-10-08,0.65521147052447
436,2011-10-24,0.606130142103542
805,2011-11-01,
437,2011-11-09,
806,2011-11-17,0.4911366304890676
438,2011-11-25,0.4920625907905174
439,2011-12-11,0.5015117163685235
440,2011-12-27,0.4729870730503039
441,2012-01-12,0.4896764409813014
442,2012-01-28,0.47105797014453193
443,2012-02-13,0.4285567876967517
444,2012-02-29,0.18775895337263743
445,2012-03-16,0.40950806659053673
446,2012-04-01,0.4254529357633807
447,2012-04-17,0.5268113367485278
448,2012-05-03,0.44920044527812436
449,2012-05-19,0.48002546404798824
450,2012-06-04,0.5598244755105539
451,2012-07-06,
452,2012-07-22,0.5614412603053179
453,2012-08-07,0.5906056307933547
454,2012-08-23,
455,2012-09-08,0.6550469705552765
456,2012-09-24,
457,2012-10-10,0.6313067153418735
458,2012-11-11,0.6001714915037155
459,2012-11-27,0.6069761641097791
460,2012-12-13,0.5875416282903064
461,2012-12-29,0.600129246711731
462,2013-01-14,0.5714723450893705
463,2013-01-30,0.590979287570173
464,2013-02-15,0.5111971854260473
465,2013-03-03,0.5711913914843039
466,2013-03-19,0.5424978621304035
0,2013-04-02,0.6683706139976328
1,2013-04-02,0.6507117948071524
467,2013-04-04,0.5526956538972143
13,2013-04-12,0.6301858675750819
468,2013-04-20,0.5881402117736412
14,2013-04-28,
15,2013-05-14,0.5845820758153092
469,2013-05-22,0.2538752792911096
16,2013-05-30,
470,2013-06-07,0.7030864015898921
17,2013-06-15,0.7333538572896611
471,2013-06-23,
18,2013-07-01,0.7382819997993383
472,2013-07-09,
19,2013-07-17,0.7733766084367578
473,2013-07-25,0.6898136233741586
20,2013-08-02,0.7441186065023596
474,2013-08-10,0.7302475929260254
21,2013-08-18,0.7516474310647357
475,2013-08-26,0.6682215129335721
22,2013-09-03,0.7687605504285205
476,2013-09-11,
23,2013-09-19,
477,2013-09-27,0.649940664795312
24,2013-10-05,0.667001488533887
478,2013-10-13,0.5737704482268203
25,2013-10-21,0.6245688481087034
479,2013-10-29,0.537400462072004
26,2013-11-06,0.5805608535354788
480,2013-11-14,0.5069504139614311
27,2013-11-22,0.546710018068552
28,2013-12-08,
481,2013-12-16,0.5042730153284289
29,2013-12-24,0.5210598659786311
482,2014-01-01,0.48141061582348565
30,2014-01-09,0.49160623076287185
483,2014-01-17,0.3984061039758451
31,2014-01-25,0.5252226865427061
484,2014-02-02,0.47724371142201605
32,2014-02-10,0.5226663418791511
485,2014-02-18,0.45516088367863133
33,2014-02-26,0.548056229271672
486,2014-03-06,0.49006968565704506
34,2014-03-14,0.5256447802213106
487,2014-03-22,0.49281697009097447
35,2014-03-30,0.5538445555350997
36,2014-04-15,0.5519520237364552
488,2014-04-23,0.4887408223003149
489,2014-05-09,0.43494161814451215
37,2014-05-17,
490,2014-05-25,0.4749755591831424
38,2014-06-02,
491,2014-06-10,0.5773698105053469
39,2014-06-18,0.6951842965050177
492,2014-06-26,0.5010914146029329
40,2014-07-04,
493,2014-07-12,0.6353412720967423
41,2014-07-20,
42,2014-08-05,0.702344991944053
494,2014-08-13,0.663136982104995
43,2014-08-21,0.6953033635562117
495,2014-08-29,
44,2014-09-06,0.6765622002157298
496,2014-09-14,0.7052012004313015
45,2014-09-22,
497,2014-09-30,0.6825859729539264
46,2014-10-08,
498,2014-10-16,
47,2014-10-24,0.6320007192817602
499,2014-11-01,
48,2014-11-09,0.6014739583161745
500,2014-11-17,0.5261803770607169
49,2014-11-25,
501,2014-12-03,0.5142158230597322
50,2014-12-11,
502,2014-12-19,0.535535264286128
51,2014-12-27,
503,2015-01-04,0.520801014859568
52,2015-01-12,0.5645019506866281
504,2015-01-20,
53,2015-01-28,0.5551335012370889
505,2015-02-05,0.47003838529576475
54,2015-02-13,0.5558711043135687
506,2015-02-21,0.5082217729710913
55,2015-03-01,0.6054215553131971
507,2015-03-09,0.5240791673687372
56,2015-03-17,0.5622405189682137
508,2015-03-25,
57,2015-04-02,0.6314356144178997
509,2015-04-10,0.6007179164073684
58,2015-04-18,0.6589031683450396
510,2015-04-26,0.5013894601301714
59,2015-05-04,0.6727865111421455
511,2015-05-12,
60,2015-05-20,0.5420196926729246
512,2015-05-28,
61,2015-06-05,
513,2015-06-13,0.43796798620711674
62,2015-06-21,
514,2015-06-29,0.5361809344454245
63,2015-07-07,0.6414089253680273
515,2015-07-15,
64,2015-07-23,0.6693436994471333
516,2015-07-31,
65,2015-08-08,
517,2015-08-16,0.62327577681704
66,2015-08-24,
518,2015-09-01,0.6713963150978088
519,2015-09-17,
67,2015-09-25,
68,2015-10-11,0.6969274160536852
69,2015-10-27,
520,2015-11-04,
70,2015-11-12,
521,2015-11-20,0.6080711697312918
71,2015-11-28,0.6163991838693619
522,2015-12-06,
72,2015-12-14,0.6135554073209112
523,2015-12-22,0.5880584632131186
73,2015-12-30,0.6261403716423295
524,2016-01-07,0.5481589277359572
74,2016-01-15,0.6406693394211206
525,2016-01-23,0.4548880259195964
75,2016-01-31,0.6281937431882728
526,2016-02-08,0.5855737540919286
76,2016-02-16,0.6325545371933416
527,2016-02-24,0.5831979486075315
77,2016-03-03,0.6255615543235432
528,2016-03-11,0.5814062702384862
78,2016-03-19,0.6231253377415917
529,2016-03-27,0.5762437775053761
79,2016-04-04,0.640211091122844
80,2016-04-20,
530,2016-04-28,
81,2016-05-06,
82,2016-05-22,0.8035150156779722
83,2016-06-07,0.8152348046953027
531,2016-06-15,
84,2016-06-23,
532,2016-07-01,
85,2016-07-09,
533,2016-08-02,0.752873267639767
86,2016-08-10,0.797502531924031
534,2016-08-18,0.7245689833706076
87,2016-08-26,
535,2016-09-03,0.7101119314437305
88,2016-09-11,
536,2016-09-19,0.6779114360159094
89,2016-09-27,0.6772316484288736
537,2016-10-05,0.6252718398516829
90,2016-10-13,
538,2016-10-21,0.5894075401804664
91,2016-10-29,0.6252422180365432
539,2016-11-06,0.5749067305163904
92,2016-11-14,0.6126381511038
540,2016-11-22,0.5222207758237015
93,2016-11-30,0.5917052453891798
541,2016-12-08,0.5336254043367519
94,2016-12-16,0.5763948932290077
542,2016-12-24,0.5008066036936009
95,2017-01-01,0.6136848411776803
543,2017-01-09,
96,2017-01-17,0.6040735725652088
544,2017-01-25,0.4810985777188431
97,2017-02-02,0.562400145964189
545,2017-02-10,0.3821604053179423
98,2017-02-18,0.6059693023562431
546,2017-02-26,0.42880590131014457
99,2017-03-06,0.6125871044668284
100,2017-03-22,0.5901852470229972
547,2017-03-30,0.5350055559114977
101,2017-04-07,
548,2017-04-15,0.5703891447999261
102,2017-04-23,
549,2017-05-01,0.5887007702190381
103,2017-05-09,0.6767687370831316
550,2017-05-17,
104,2017-05-25,
551,2017-06-02,
105,2017-06-10,0.7714101326736537
552,2017-06-18,0.6937226781790907
106,2017-07-12,0.7627505124969916
553,2017-07-20,0.7033536745743318
107,2017-07-28,
554,2017-08-05,
108,2017-08-13,
555,2017-08-21,0.7033629302274097
109,2017-08-29,0.783204433592883
556,2017-09-06,0.5126228305200736
110,2017-09-14,
557,2017-09-22,0.7138697216650108
558,2017-10-08,
111,2017-10-16,
559,2017-10-24,0.6685141297903928
112,2017-11-01,
560,2017-11-09,0.6191830973733555
113,2017-11-17,0.6490171863274141
561,2017-11-25,0.5927760103209452
114,2017-12-03,0.6300718811425295
562,2017-12-11,0.5508877793044755
115,2017-12-19,0.6277245035903021
563,2017-12-27,0.5687960362569853
116,2018-01-04,0.6411464695226062
564,2018-01-12,0.5497920069504868
117,2018-01-20,0.6196351877667687
565,2018-01-28,0.5593271670467925
118,2018-02-05,0.573853209276091
566,2018-02-13,0.5916400585210685
119,2018-02-21,0.6278688877143643
567,2018-03-01,0.5503181625496256
120,2018-03-09,0.6072984344579957
568,2018-03-17,0.5717488290234045
121,2018-03-25,0.6691255274821412
569,2018-04-02,0.580001309175383
122,2018-04-10,0.579000766643069
570,2018-04-18,0.5854018344120546
123,2018-04-26,0.6308077831159938
571,2018-05-04,0.5425945361229506
124,2018-05-12,0.6092624342577024
572,2018-05-20,0.549360975284468
125,2018-06-13,0.7632325447418473
573,2018-06-21,0.41362299241802913
126,2018-06-29,
574,2018-07-07,0.6865859475325454
127,2018-07-15,
575,2018-07-23,0.6986297048402555
128,2018-07-31,0.7435898387973959
576,2018-08-08,0.4727559041570533
129,2018-08-16,0.7217528142712333
577,2018-08-24,0.7214406898527436
130,2018-09-01,0.7103826688094572
578,2018-09-09,0.6722866080024026
131,2018-09-17,
579,2018-09-25,
132,2018-10-03,0.7191617502407595
133,2018-10-19,0.6695571115071123
580,2018-10-27,
134,2018-11-04,0.6434116309339349
581,2018-11-12,
135,2018-11-20,0.6159050552682444
582,2018-11-28,0.5244063711301847
136,2018-12-06,0.5967953882434152
583,2018-12-14,0.43487523530017247
137,2018-12-22,0.556177444756031
584,2018-12-30,0.5230241130021486
138,2019-01-07,0.5386182591319084
585,2019-01-15,0.48201563430554945
139,2019-01-23,0.5406593165614388
586,2019-01-31,0.4879168759692799
140,2019-02-08,0.5025370733981783
587,2019-02-16,
141,2019-02-24,0.527206672524864
588,2019-03-04,0.45541971075263893
142,2019-03-12,0.5147077244791117
589,2019-03-20,0.4677303027022969
143,2019-03-28,0.5118985243818976
590,2019-04-05,0.514964505243095
144,2019-04-13,
591,2019-04-21,0.4508002292026173
145,2019-04-29,0.43356103653257544
592,2019-05-07,0.46588374267924915
146,2019-05-15,0.555692504752766
593,2019-05-23,0.5006741481748495
147,2019-05-31,
594,2019-06-08,0.5503290965959624
148,2019-06-16,0.5986932881853797
149,2019-07-02,
595,2019-07-10,
150,2019-07-18,0.5234822730223337
596,2019-07-26,
151,2019-08-03,0.6423500247976996
597,2019-08-11,0.5232295468643114
598,2019-08-27,
152,2019-09-04,
599,2019-09-12,0.5767183283513243
153,2019-09-20,0.6043931100178849
600,2019-09-28,0.5260677970945835
154,2019-10-06,0.5513296692886136
155,2019-10-22,0.5203065154227343
601,2019-10-30,0.46203693528195994
156,2019-11-07,0.4955585663291541
602,2019-11-15,0.4161180325529792
157,2019-11-23,0.44179568134925584
603,2019-12-01,0.38694129771355423
158,2019-12-09,0.440583297136155
159,2019-12-25,0.4145152924413031
604,2020-01-02,0.32963565655729987
160,2020-01-10,0.41412326795133675
605,2020-01-18,0.29944122144670193
161,2020-01-26,0.3800592158328403
606,2020-02-03,0.32481233623217454
162,2020-02-11,0.36967520449649205
607,2020-02-19,0.3094977159053087
163,2020-02-27,0.3612602356482636
608,2020-03-06,0.2935553430156274
164,2020-03-14,0.3705509914593263
609,2020-03-22,0.29545423828742723
165,2020-03-30,0.3756263049488718
610,2020-04-07,0.2838495966385711
166,2020-04-15,0.3840055049143054
167,2020-05-01,0.3985893292860551
611,2020-05-09,0.32702885872938414
168,2020-05-17,0.4039156795902686
612,2020-05-25,0.3805924899537455
169,2020-06-02,
613,2020-06-10,0.34807343696328724
614,2020-06-26,
615,2020-07-12,
170,2020-07-20,0.405441036363217
616,2020-07-28,0.3723352368582379
171,2020-08-05,0.46988227557052265
617,2020-08-13,0.3970484246874784
172,2020-08-21,0.5166471278802915
618,2020-08-29,0.4876594703434866
173,2020-09-06,0.5577819750390269
619,2020-09-14,0.5247503224421631
174,2020-09-22,0.5607963028279218
620,2020-09-30,0.48911092938347295
175,2020-10-08,0.5395411618731238
621,2020-10-16,0.45206293057311664
176,2020-10-24,0.5106495659459721
622,2020-11-01,0.44686801900917833
177,2020-11-09,0.495293605056676
623,2020-11-17,
178,2020-11-25,0.49485228955745697
624,2020-12-03,0.4429650865495205
179,2020-12-11,0.48996834456920624
625,2020-12-19,
180,2020-12-27,0.4722519520331513
626,2021-01-04,0.4534899704158306
181,2021-01-12,0.5080345059660348
627,2021-01-20,0.4185209496841802
182,2021-01-28,0.46744406392628496
628,2021-02-05,0.46952062080819884
183,2021-02-13,
629,2021-02-21,0.4912105029956861
184,2021-03-01,0.5334850647910074
630,2021-03-09,0.5146668321707032
185,2021-03-17,
631,2021-03-25,
186,2021-04-02,
632,2021-04-10,
187,2021-04-18,0.5581651336767457
633,2021-04-26,0.5413702794096686
188,2021-05-04,
634,2021-05-12,0.5313983681527051
189,2021-05-20,0.3324540392616643
635,2021-05-28,0.4918934746899388
190,2021-06-05,0.6098754588853229
636,2021-06-13,0.5146625797179613
191,2021-06-21,0.6066863980482925
637,2021-06-29,0.16687694805557338
192,2021-07-07,0.6029006571254947
638,2021-07-15,0.5392924150960012
193,2021-07-23,0.6171629069881006
639,2021-07-31,0.554039944301952
194,2021-08-08,
640,2021-08-16,
195,2021-08-24,0.6536961096254262
641,2021-09-01,0.40369976207613945
196,2021-09-09,0.6508621471849355
642,2021-09-17,
197,2021-09-25,
643,2021-10-03,0.6009345952082764
198,2021-10-11,0.6007508984343573
644,2021-10-19,0.5432554409230426
199,2021-10-27,0.5139077214354818
645,2021-11-04,
200,2021-11-12,0.480370527302677
646,2021-11-20,0.44227797842838545
201,2021-11-28,0.47884404930201446
647,2021-12-06,0.4107968163761226
4,2021-12-06,0.4414494650607759
202,2021-12-14,0.45848605273799464
5,2021-12-22,0.43745196475224063
648,2021-12-22,0.4032061313363639
203,2021-12-30,0.44668587432666257
649,2022-01-07,0.40800094265829434
6,2022-01-07,0.4376126490533352
204,2022-01-15,0.38510374149138277
650,2022-01-23,0.4291695746508512
7,2022-01-23,0.4380727955563502
205,2022-01-31,0.42700754275376146
651,2022-02-08,0.3983361514454538
8,2022-02-08,0.42856070500883187
206,2022-02-16,0.4394925687123429
9,2022-02-24,0.37322311954516346
652,2022-02-24,
207,2022-03-04,0.45166700739752164
653,2022-03-12,0.40621189536018804
208,2022-03-20,
10,2022-03-28,0.45920744504440913
654,2022-03-28,0.42001262171701953
209,2022-04-05,0.4765743142501874
11,2022-04-13,0.48023365810513496
210,2022-04-21,
12,2022-04-29,0.5464565086771141
